raw_hexCode,raw_timeStamp
8D06A12158BF033F781BFA5E855B,0CAE8350C0D236
8D06A1219911F98590045EC9562D,0CAE9EE1C87E1C
8D06A12158BF033F701C2A1E62AB,0CAEB8F5D67021
8D06A1219911F98590045EC9562D,0CAEE4D7DFC01F
8D06A1219911F98590045EC9562D,0CAF205FA8131E
8D06A12158BF033F621C80DE253E,0CAF2891DC2628
8D06A121F8330002004ABC0EA789,0CAF330049D928
8D06A121EA485865135C083652C0,0CAF4F3D1C532A
8D06A1219911F98590045EC9562D,0CAF582E0CA62B
8D06A12158BF06FE4DA3218A4479,0CAF5EE26DF52C
8D06A121E11006000000000681CC,0CAF7A73C3442C
8D06A12158BF06FE45A353E65862,0CAF9FA15BD421
8D06A1219911F98590045EC9562D,0CAFA11EF8F121
8D06A1219911F98590045EC9562D,0CAFD8ECDF4B1E
8D06A12158BF06FE33A3B622E9A0,0CB01FA1BFAE18
8D06A12158BF06FE1DA439F7480F,0CB0CE7F601F38
8D06A1219911F98590045EC9562D,0CB0CF3E4AF018
8D06A1219911F98590045EC9562D,0CB110BBBECB26
8D06A12158BF06FE13A470491484,0CB112F81C4E3C
8D06A121EA485865135C083652C0,0CB1229D61FA24
8D06A12158BF06FE0BA4A10163ED,0CB154759FD925
8D06A1219911F98590045EC9562D,0CB18889FB7323
8D06A12158BF033F0E1E62511142,0CB18FFD6FAD1F
8D06A121F8330002004ABC0EA789,0CB1AE898D3327
8D06A1219911F98590045EC9562D,0CB1B839248825
8D06A121EA485865115C082DFA42,0CB1C64E4EE024
8D06A12158BF06FDFBA500729E27,0CB1CE8021D823
8D06A1219911F98590045EC9562D,0CB201D5BDE819
8D06A12158BF06FDC9A61D1C4497,0CB3383A62A514
8D06A1219911F98590045EC9562D,0CB376BD075314
8D06A12158BF06FDB1A6AC99F555,0CB3F009355336
8D06A12158BF06FDA9A6D9D77D7A,0CB42A13839116
8D06A1219911F98590045EC9562D,0CB433C2B22915
8D06A1219911F98590045EC9562D,0CB46C4F895033
8D06A12158BF06FD9FA70F69F010,0CB470C7FE9313
8D06A121E11006000000000681CC,0CB484D2C3DA33
8D06A12158BF06FD85A7A9C75DD7,0CB53600177719
8D06A121254544B8C368208C5E0D,0CB552FB409118
8D06A1219911F98590045EC9562D,0CB5635F7DBF22
8D06A121F8330002004ABC0EA789,0CB570C8BAAF1D
8D06A12158BF033E842180646AB4,0CB5835637EE1F
8D06A121EA485865115C082DFA42,0CB5870FA3EB28
8D06A1219911F98590045EC9562D,0CB59FA5F48623
8D06A12158BF06FD73A8114F7BD3,0CB5C05BA1B325
8D06A1219911F98590045EC9562D,0CB5DE290E3529
8D06A12158BF06FD69A843E44AEA,0CB60297AF7126
8D06A121EA485865115C082DFA42,0CB62360138727
8D06A12158BF06FD61A8747419AE,0CB64297DFF72B
8D06A1219911F98590045EC9562D,0CB6665B31AF2C
8D06A12158BF06FD59A8A1792AD8,0CB676BF6FA92E
8D06A121254544B8C368208C5E0D,0CB68ACA3D2D2D
8D06A121F8330002004ABC0EA789,0CB6AB928B2B2C
8D06A12158BF033E5A227A8C57EA,0CB6B8FC17F034
8D06A121EA485865115C082DFA42,0CB6C65238F433
8D06A1219911F98590045EC9562D,0CB6DFA6F53D2E
8D06A121E11006000000000681CC,0CB6F306772631
8D06A12158BF06FD49A904536807,0CB6F6BFDE5151
8D06A121EA485865115C082DFA42,0CB712FCA1E634
8D06A1219911F98590045EC9562D,0CB72065DFFE2E
8D06A12158BF06FD41A9303CD351,0CB730CCC5A82E
8D06A121EA485865115C082DFA42,0CB76066184429
8D06A1219911F98590045EC9562D,0CB79D6B587926
8D06A121254544B8C368208C5E0D,0CB7C05D195F16
8D06A121F8330002004ABC0EA789,0CB7EC524C381F
8D06A12158BF033E30236C38106E,0CB7ED1147F21B
8D06A121EA485865115C082DFA42,0CB8065335B31F
8D06A1219911F98590045EC9562D,0CB81EE92DED12
8D06A12158BF033E28239571D6DB,0CB821E4364A1C
8D06A12158BF06FD17AA1E5415E4,0CB8659E1C2A16
8D06A121EA485865115C082DFA42,0CB8A362223331
8D06A12158BF033E0E242CCBD039,0CB8E1E4CE2514
8D06A1219911F98590045EC9562D,0CB8EB9451552D
8D06A12158BF033DF424C9C091AF,0CB9A89A060E10
8D06A121EA485865115C082DFA42,0CB9DE2C314F40
8D06A12158BF06FCE3AB4D42FB5F,0CB9EB95291747
8D06A1219911F98590045EC9562D,0CB9EF4EDB161F
8D06A1219911F98590045EC9562D,0CBA27DB990827
8D06A12158BF033DE225333AE906,0CBA2D1308EB25
8D06A121254544B8C368208C5E0D,0CBA4B8BCF9F2A
8D06A1219911F98590045EC9562D,0CBA6E9066602D
8D06A121F8330002004ABC0EA789,0CBA7604249325
8D06A121EA485865115C082DFA42,0CBA7A7C361B26
8D06A1219911F98590045EC9562D,0CBAAAD6E9A92D
8D06A12158BF06FCC9ABE28BEAC4,0CBAAC5475712A
8D06A121E11006000000000681CC,0CBAB9BDD0B634
8D06A121EA485865115C082DFA42,0CBACE871BDB32
8D06A1219911FA8590045ECC497F,0CBAE71DA7BA2B
8D06A12158BF033DC825CAF0BF08,0CBAEDD21F022C
8D06A1219911FA8590045ECC497F,0CBB04D7B4AF35
8D06A121F8330002004ABC0EA789,0CBB16B9717132
8D06A121EA485865115C082DFA42,0CBB1B320E8F2E
8D06A1219911FA8590045ECC497F,0CBB265EF0E936
