raw_hexCode,raw_timeStamp
8D8013C258C3778DA99BEBDC2B9C,160E9F57CF8514
8D8013C2990DE704E00461FCBFB5,160E9F5BF03810
8D8013C258C3778DB19BBB6CAE3C,160EDB2B18E212
8D8013C2990DE704E00461FCBFB5,160EDB2F39861B
8D8013C258C373D13620E1A24F4D,160F208837FC3A
8D8013C2990DE704E00461FCBFB5,160F208C589115
8D8013C2F82100020049BCA58D19,160F28E1283317
8D8013C258C3778DC19B5D7B0E6A,160F5EBE8F6719
8D8013C2E116BD000000000F23E5,160F5EC6D0BE2B
8D8013C258C3878DC99B2DFEDBC3,160F9CF53E9635
8D8013C258C373D19E1E5BEF0317,16127990A62735
8D8013C2EA4A585F0D3F8C221F08,1612B5FD34163B
8D8013C2990DE804E00461EDDDAF,16132AAE239D36
8D8013C2990DE904E80861C82F69,16169669B8912F
8D8013C258C3878EA595D14506D3,1616DE2563AC32
8D8013C2990DE904E80861C82F69,1616DE29845F2E
8D8013C2E116BD000000000F23E5,1616E41B6B9C19
8D8013C2EA4A585F0D3F8C221F08,161712D223E834
8D8013C258C3878EAD95A2D6EEC1,16171C5B5BA137
8D8013C2990DE904E80861C82F69,16171C5F7C833A
8D8013C258C3878EB395724D9427,16175A91AFEF31
8D8013C2990DE904E80861C82F69,161798CC34133A
8D8013C2EA4A585F0D3F8C221F08,1617B138B6E519
8D8013C258C3878EC395145D32B1,1617DE255F181D
8D8013C2990DE904E80861C82F69,1617DE297FBC19
8D8013C2F82100020049BCA58D19,1617E847120816
8D8013C258C3878ECB94E43839F1,16181EBDD33B18
8D8013C2990DE904E80861C82F69,16181EC1F41D1B
8D8013C2EA4A585F0D3F8C221F08,1618506F7BF71B
8D8013C2990DE904E80861C82F69,16185F5B2E0222
8D8013C258C383D25619D559FDBD,16187990527932
8D8013C2990DE904E80861C82F69,16187994735B38
8D8013C225594276CF4CA0A95F14,161886E6552734
8D8013C2F82100020049BCA58D19,16188E0DD0F42E
8D8013C258C383D25A19C2FF3E4D,161896656A2620
8D8013C2990DE904E80861C82F69,161896698ACA11
8D8013C2EA4A585F0D3F8C221F08,16189FEF825B30
8D8013C258C3878EE194560E74E1,1618DBC322C219
8D8013C2990DE904E80861C82F69,1618DBC7436619
8D8013C2EA4A585F0D3F8C221F08,1618EC734D5118
8D8013C2990DE904E80861C82F69,161919FDA36B33
8D8013C2F82100020049BCA58D19,16192DA46D9F11
8D8013C2990DE904E80861C82F69,16195833814111
8D8013C225594276CF4CA0A95F14,161C5CFCA24F34
8D8013C2EA4A585F0D3F8C221F08,161F22E9FCE033
8D8013C2EA4A585F0D3F8C221F08,162F3AC0435F36
8D8013C2EA4A585F0D3F8C221F08,1630798E81C031
8D8013C225594276CF4CA0A95F14,16309A8FCE9C39
8D8013C258C373D5460788F6D856,1630CB11234313
8D8013C2EA4A585F0D3F8C221F08,16311D8AB43F11
8D8013C258C38791CF8214021C3E,1631919EF5B933
8D8013C2990DE704C00461B9C39C,163191A3160F18
8D8013C2EA4A585F0D3F8C221F08,1631C2B82EE615
8D8013C258C37791D781E5B069CE,1631D23787C52A
8D8013C2990DE704C00461B9C39C,1631D23BA86918
8D8013C258C38791DD81BF2FB922,163206E44C183A
8D8013C2990DE704C00461B9C39C,163206E86D0A37
8D8013C258C37791E38190E26EC4,1632477D9BE53A
8D8013C2990DE704C00461B9C39C,16324781BC7A16
8D8013C2E116BD000000000F23E5,163258C6113617
8D8013C2EA4A585F0D3F8C221F08,16325FED73A036
8D8013C258C373D57A0637C09903,16328CDA377815
8D8013C2990DE704C00461B9C39C,16328CDE581C15
8D8013C258C383D5800607A5A38E,1632CB10E2A018
8D8013C2990DE704C00461B9C39C,1632CB15036437
8D8013C2990DE704C00461B9C39C,16330485BEDF15
8D8013C225594276CF4CA0A95F14,1633238065F13B
8D8013C258C387920180D3BBF23E,1633451B214E2C
8D8013C2990DE704C00461B9C39C,1633451F41E215
8D8013C258C38792677E48AFB49A,1636B398178B2F
8D8013C2990DE604E80861D94D73,1636B39C386E39
8D8013C258C387926F7E193D8123,1636F43082F413
8D8013C2990DE604E80861D94D73,1636F434A39810
8D8013C258C373D60602B9C8C910,16373004899617
8D8013C2990DE604E8086026B97A,16373008AA3A1F
8D8013C2EA4A585F0D3F8C221F08,163758C5B10518
8D8013C2E116BD000000000F23E5,16376380427B17
8D8013C258C383D60E02894E9FD9,16376E3ACB9416
8D8013C2990DE604E80861D94D73,16376E3EEC7714
8D8013C258C38792837D9554AAE3,1637A7AC29B819
8D8013C258C387928B7D66C04431,1637E5E2EE4538
8D8013C2990DE604C808619C315A,1637E5E70EE932
8D8013C258C37792937D36991438,1638267B07B534
8D8013C2F82100020049BCA58D19,163864B14A113A
8D8013C258C383D63201A2631BA2,1638A2E806EC14
8D8013C2990DE604C808619C315A,1638A2EC27B02B
