raw_hexCode,raw_timeStamp
8D800373F82300030049B832D49C,0CE2388CD4B932
8D800373990D948B70045A78526E,0CE24A142DB212
8D800373230490F7C36820A771DB,0CE26ACA76F42E
8D800373EA466858013C083877C8,0CE404C7A13415
8D800373990D948B78085A5EAA66,0CE450D3E9321C
8D80037358B98533389BBD38D1F6,0CE46D4B5F0A21
8D800373990D958B78085A5DA0A8,0CE494B44CD423
8D800373EA466858013C083877C8,0CE4A0ED76BF22
8D800373F82300030049B832D49C,0CE4B1FB0E3D1F
8D80037358B9817DC71E8FEA8EDC,0CE4B27AEC7E21
8D800373230490F7C36820A771DB,0CE4E9675FB21E
8D80037358B9817DB31E6435C3DD,0CE4F54CB3F214
8D800373990D958B78085A5DA0A8,0CE50CBE8DAF15
8D80037358B98533029B43D013CC,0CE5323ADAB319
8D800373990D958B78085A5DA0A8,0CE54E0C383317
8D800373E1051700000000EED15A,0CE551722CC21B
8D80037358B98532DA9AEF2076D2,0CE5BA9A0C6A27
8D800373990D958B78085A5DA0A8,0CE5D9E9D5891F
8D800373EA466858013C083877C8,0CE5E37CBB581E
8D800373F82300030049B832D49C,0CE5ECF6576623
8D80037358B98532CA9ACA033F4D,0CE5F58233AF1F
8D800373990D958B78085A5DA0A8,0CE61653D9041C
8D800373990D958B98085A78207E,0CE65E8B726119
8D80037358B9817D451D710CC4FA,0CE67A437CFD16
8D80037358B98532929A4FC2EBF8,0CE6C34C51C01B
8D800373990D958B98085A78207E,0CE6D9C4A4C818
8D80037358B98532809A28F9959E,0CE701D6F05D39
8D800373EA466858013C083877C8,0CE72837B7FA16
8D80037358B985326C99FC93AD8A,0CE749B4EE3617
8D800373990D958B98085A78207E,0CE7560AD80D1E
8D800373230490F7C36820A771DB,0CE7705413A520
8D80037358B9817CF71CC946F7FB,0CE78AEDDB0917
8D800373990D958B98085A78207E,0CE79E7D564214
8D80037358B985324899AEE2FF04,0CE7C925B3A51D
8D800373990D958B98085A78207E,0CE7D9EF623014
8D800373E1051700000000EED15A,0CE7DD6BECCA19
8D800373990D958B98085A78207E,0CE8512AB6431B
8D80037358B9817CBF1C4DA59357,0CE85199137F12
8D800373F82300030049B832D49C,0CE86BFE668F14
8D800373EA466858013C083877C8,0CE86CD04A7E2E
8D800373990D958B98085A78207E,0CE890C4425C11
8D800373EA466858013C083877C8,0CE9102796B138
8D80037358B9717C511B5CFEA9F7,0CE9D0C053E332
8D80037358B97531A4984800333F,0CEA0E375D3F3B
8D800373990D968B90045A5BC724,0CEBD3A93D752B
8D800373990D968B90045A5BC724,0CEC1510E0F733
8D800373EA466858013C083877C8,0CEC315B9F5C3B
8D80037358B9717B8B19AB0386C7,0CEC84E3DF6E13
8D800373230490F7C36820A771DB,0CEC872DBC4410
8D800373990D968B90085A139D24,0CED4BEB93AC19
8D800373F82300030049B832D49C,0CED5DA09FE114
8D800373EA466858013C083877C8,0CED7550A26A17
8D80037358B97530AC962BEC87A6,0CED7B223D9618
8D800373990D968B90085A139D24,0CED8A59EB363C
8D80037358B975309C96088A963D,0CEDB588EEB517
8D800373990D968B90045A5BC724,0CEDC61C19F92B
8D800373EA466858013C083877C8,0CEFF8628E7511
8D800373990D968B90045A5BC724,0CF0013121D42A
8D800373990D968B90085A139D24,0CF043456E3316
8D80037358B9852FD29451873996,0CF082B4A26435
8D80037358B9817A1B168A5297B9,0CF181AB74D535
8D800373230490F7C36820A771DB,0CF195CF3DE029
8D80037358B9817A0B16657537F1,0CF1B95F53141B
8D800373E1051700000000EED15A,0CF1CB07E17317
8D800373EA466858013C083877C8,0CF1D7647F3C3A
8D800373990D978B90045A58CDEA,0CF205E27B4D1F
8D800373990D978B90045A58CDEA,0CF247F72B861B
8D800373F82300030049B832D49C,0CF25A539FDF1B
8D800373EA466858013C083877C8,0CF27276054E1C
8D80037358B9852F429318665EAE,0CF278DCC1D81B
8D800373990D978B90045A58CDEA,0CF27AC5AE843C
8D800373990D978B90045A58CDEA,0CF2C3830D0B3F
8D800373990D978B90045A58CDEA,0CF30556B0CD39
