raw_hexCode,raw_timeStamp
8D800D3758BF05066B2B3200F09E,1B02A905DBA519
8D800D379909E200F808597DE5DD,1B02B82004D434
8D800D37EA485858013C08589D72,1B03429E94A314
8D800D37232473F2C35C60E77736,1B034C88182719
8D800D379909E201980859999CF5,1B0370DE57F319
8D800D37E111360000000053043F,1B03758BD48731
8D800D379909E201D808591364A7,1B03ADE1F42C1B
8D800D3758BF0506792C1F12416F,1B03EDC5BA193B
8D800D379909E2021808590F9FAD,1B03F288366915
8D800D3758BF01505FA864F30DDC,1B0464F74AD82B
8D800D37F82300030049B86BE3C5,1B050DE9A24236
8D800D37EA485858013C08589D72,1B052143FCE532
8D800D3758BF01506DA8F0774349,1B0521DB327D13
8D800D379909E2031804596C38FE,1B0523C5D1EA31
8D800D3758BF0506932D2D4DFBC0,1B055FCCC35630
8D800D379909E104D808599273EA,1B072EF1483110
8D800D379909E105180859D97246,1B07753E19C92F
8D800D379909E00658045964DD2F,1B08F29A052F31
8D800D3758BDF5070B2FE824DB3D,1B091F0BF34B17
8D800D379909E0069004589577D1,1B09344A59261B
8D800D379909E006B004592FFFF1,1B09740D7EF714
8D800D3758BDF15103AC47ECCDE7,1B09A034FF6B1B
8D800D379909E006F00459A507A3,1B09AF16937F13
8D800D3758BF05072B307020C864,1B09DCB3C0983A
8D800D3758BF015475B5A3315437,1B1663320B2A11
8D800D37F82300030049B86BE3C5,1B168092861234
8D800D37EA485858013C08589D72,1B1690DC9F3C2D
8D800D3758BF050CAB3EF1BA6664,1B1E084D6B4C12
8D800D37EA485858013C08589D72,1B1E1131676634
8D800D379909DA0B7804594A0144,1B1E335C79A432
8D800D3758BF050CBD3F22BE5B18,1B1E4BB6459E1C
8D800D379909DA0B7804594A0144,1B1E71ADC41B17
8D800D37E111360000000053043F,1B1F158775E613
8D800D379909DA0B780859025B44,1B1F35B8C3E217
8D800D3758BF050D013FCF449190,1B1F3A11B17E19
8D800D37F82300030049B86BE3C5,1B1F44869B161F
8D800D37EA485858013C08589D72,1B1F52B7E6BE14
8D800D3758BF050D133FFB83645C,1B1F7657CA1717
8D800D37EA485858013C08589D72,1B21362A504E2E
8D800D3758BF050D91413E7FD4F7,1B2137F808DE38
8D800D379909DA0B780859025B44,1B215178946836
8D800D3758BF050DA141691B5F52,1B217653DDF019
8D800D37E111360000000053043F,1B219F6AE3AC19
8D800D3758BF050DB3419827E301,1B21B69AFCBA19
8D800D37EA485858013C08589D72,1B21D40E97A017
8D800D3758BF0157C5BE20A5FB04,1B21F8A4893518
8D800D379909DA0B780859025B44,1B221B10C66B1F
8D800D3758BF0157D3BE4656206F,1B222F3D1BD021
8D800D379909DA0B780859025B44,1B22522DBF4020
8D800D37EA485858013C08589D72,1B227624E54819
8D800D379909DA0B780859025B44,1B2290F5BA1D17
8D800D3758BF050E094275B43C29,1B22EA3C1F6110
8D800D37F82300030049B86BE3C5,1B2308A5584534
8D800D37EA485858013C08589D72,1B23185F1B5D33
8D800D379909DA0B780859025B44,1B238D80BD6A1D
8D800D37EA485858013C08589D72,1B23B6E9495815
8D800D379909DA0B58085947276D,1B23C8DF111114
8D800D37F82300030049B86BE3C5,1B244E1D6E0619
8D800D37F82300030049B86BE3C5,1B244E1D6E9338
8D800D3758BDF512834DFAC59774,1B32F349A12E2B
8D800D37E111360000000053043F,1B330665BCAE3B
8D800D3758BDF15CA9CAB971B8F5,1B33307A26C72B
8D800D37EA485858013C08589D72,1B3358FB4F573C
8D800D379909DB0B900459022954,1B335A588F0E14
8D800D379909DB0B900459022954,1B339218470918
8D800D3758BDF512B74E7F802236,1B33ABFF55351B
8D800D379909DB0B900459022954,1B33CDA4A39911
8D800D379909DB0B900459022954,1B340FB813251D
8D800D3758BDF15CEDCB69C6795B,1B3420044B9615
8D800D379909DB0B900459022954,1B344E6CA09F39
8D800D3758BDF512FD4F2E8D4ADF,1B34A12B479436
8D800D379909DB0B70045927A982,1B34C8F44C2F33
8D800D3758BDF15D21CBEDD3B50D,1B34D5B25FEC18
8D800D3758BDF5131D4F8285B870,1B3516F93CCD17
8D800D37232473F2C35C60E77736,1B353593C35A2F
8D800D37EA485858013C08589D72,1B3535979DDC17
8D800D379909DB0B70045927A982,1B355043C71034
8D800D3758BDF513C9512CBD5BAA,1B3767F885A237
8D800D3758BF015DF7CDFE65BC2A,1B37A64E216213
8D800D37232473F2C35C60E77736,1B37A791EA0E1B
8D800D37EA485858013C08589D72,1B37B70E69CC17
8D800D3758BDF15E0DCE2F819FE6,1B37E82B83A618
8D800D37E111360000000053043F,1B380CBCFAAB11
8D800D379909D90CF00459184A0A,1B381EEBE53D35
8D800D3758BDF15E23CE627A8772,1B382FA9460F34
8D800D37F82300030049B86BE3C5,1B384F7E6B0316
8D800D3758BDF5141D51E6E0A92F,1B3869FB75DA36
8D800D379909D80D5004599FC513,1B38A49CB7D51E
8D800D3758BDF514315212EBAC74,1B38A92B384838
8D800D3758BDF5144952436B59A6,1B38EB88BB251B
8D800D379909D80D900459FF39EC,1B38ECF9077319
8D800D37EA485858013C08589D72,1B38F982542339
8D800D3758BDF5145F52719BD943,1B392BE0DA8818
8D800D379909D70DD0045964A3A4,1B392F4F9BF533
8D800D37EA485858013C08589D72,1B399A93A3FE12
8D800D379909D70E3004593D2487,1B39A8D94DE215
8D800D379909D60E700459B4D61B,1B39DDBE66CD33
8D800D3758BDF15ED9CFD900FB68,1B3A32F82A6216
8D800D379909D50ED004591EB1CD,1B3A5A5C620F3B
8D800D37E111360000000053043F,1B3A9B250CAA38
8D800D379909D50F10045955B061,1B3AA0B6E75715
8D800D3758BF015F0BD036310B0A,1B3AB3AA0F8514
8D800D3758BF015F3DD0917CDDE1,1B3B323B9A5913
8D800D379909D40FB00459F9C22B,1B3B5875EC1F33
8D800D3758BF0515395411895BB9,1B3B74C176CD35
8D800D379909D310300459D6D7EF,1B3BD8E28DFF3B
8D800D37EA485858013C08589D72,1B48045A48681B
8D800D3758BF051BDD5CCA480A16,1B4825D3BAE915
8D800D3758BF051C0B5CF80B84B5,1B486A8BA3E336
8D800D37232473F2C35C60E77736,1B49367A9A4231
8D800D37EA485858013C08589D72,1B493B90AC4713
8D800D37F82300030049B86BE3C5,1B49CAB6E02532
8D800D3758BF051D195E06FF7EFD,1B4A0635D2DF31
8D800D379909B21B300459AA2E05,1B4A22BFDE2918
8D800D3758BF016785DB126566CA,1B4A4371D69C21
8D800D379909B11B70045925C905,1B4A65F849DC20
8D800D3758BF0167ABDB359C50F9,1B4A7574BC3C21
8D800D37EA485858013C08589D72,1B4A800A6F4323
8D800D3758BF0167D1DB5A067880,1B4AAC94A7571F
8D800D37F82300030049B86BE3C5,1B4B0B654E6215
8D800D37EA485858013C08589D72,1B4B1F7E487517
8D800D379909AF1BF00459ED099C,1B4B21088A541E
8D800D3758BF051E0D5EEC6C447B,1B4B651F9CBE15
8D800D3758BF051E3D5F18FFED3C,1B4BA83758751F
8D800D37232473F2C35C60E77736,1B4BC6B0E6031C
8D800D379909AC1CB00859F94625,1B4C1F0E4CFA49
8D800D37F82300030049B86BE3C5,1B4C512B99BE15
8D800D3758BF016901DC72C84048,1B4C55AB034729
8D800D379909AB1CD0045977AC34,1B4C5EAD69FF13
8D800D3758BF051F3B5FFD0261C6,1B4D0C7E603D32
8D800D379909A91D700459F53C7F,1B4D273D8AD037
8D800D3758BF051F6760238CCF38,1B4D4925A8D81D
8D800D379909A81D900459D3B667,1B4D6ECFBBB133
8D800D37F82300030049B86BE3C5,1B4D87DF800432
8D800D37EA485858013C08589D72,1B4E457FEFF215
8D800D37232473F2C35C60E77736,1B4E49EEEA2513
8D800D379909A51E500459D83AEB,1B4E725B271222
8D800D3758BF05205B60F3052229,1B4E8C9AD3DF25
8D800D37E111360000000053043F,1B4E9EEF5BE525
8D800D379909A41E7004599E4C0C,1B4EB2A4F8A72B
8D800D3758BF05208B611BB3A33A,1B4ECC6DB70B25
8D800D37F82300030049B86BE3C5,1B4ECE31C5BA28
8D800D37EA485858013C08589D72,1B4EE5F22E2326
8D800D379909A31EB00459F78499,1B4EF94819081C
8D800D3758BF016B0FDE373DB53F,1B4F0E0E5E4026
8D800D379909A21ED004593B0A2C,1B4F41AD8BED1E
8D800D3758BF016B3BDE5B90D688,1B4F479FFB5631
8D800D37EA485858013C08589D72,1B4F84E9413D37
8D800D379909A01F300459336235,1B4FC2DE335219
8D800D3799099F1F700459F90D5D,1B4FF929C0F730
8D800D37F82300030049B86BE3C5,1B500A8600CB38
8D800D3758BF1521B7620D7BEBC9,1B504EAE334D15
8D800D3799099D1FF00459151C6C,1B50AF3A8AD531
8D800D37F82300030049B86BE3C5,1B5147F0E33036
8D800D3799099421B00459E3068F,1B5327DA435B10
8D800D37EA485858013C08589D72,1B55B557D47426
8D800D3758BF1170BDE2706DC8CB,1B55CF0F451830
8D800D3799098923B80459FD8547,1B56136B62BE12
8D800D3758BF1170FFE29CF99451,1B56176AC33D16
8D800D37E111360000000053043F,1B56217DB7D31D
8D800D3799098823D80459310BF2,1B56552D150E23
8D800D37EA485858013C08589D72,1B5656495BD618
8D800D3758BF1526D165BD6763A5,1B565CFEDA1F1B
8D800D3799098723F804596515C1,1B5690309D6C21
8D800D3758BF117181E2F37F107F,1B56A5B814AA20
8D800D3758BF15274D660F360074,1B56E6D6BA9F3B
8D800D37EA485858013C08589D72,1B56F1C8D9F219
8D800D3799098624380459D51149,1B5700BC5D111B
8D800D37990985245804591F8A60,1B5746BB1EF532
8D800D3758BF1527C1665A795852,1B57668EDF2D38
8D800D379909842478045959FC87,1B578E8D6CDC37
8D800D3758BF15286D66C70465B9,1B5822A808E715
8D800D37EA485858013C08589D72,1B582BE9BEB815
8D800D37232473F2C35C60E77736,1B5854A9D56315
8D800D3799097F25580459C3E176,1B58901EE1DF19
8D800D3758BF1173D3E46CB89549,1B5921E3A94C31
8D800D379909782630045917F49A,1B5A4AAFA77412
8D800D3758BF152A8B68130AFA01,1B5A63E0AB9218
8D800D3758BF152BBB68C3BD5A13,1B5B9F1101AA13
8D800D3799097127500459E8D10C,1B5BD0E1897A32
8D800D3799097027700459AEA7EB,1B5C0FAD13A82F
8D800D3758BF117EADEA2E9BC659,1B63A385A77635
8D800D379909402D380459ECECA6,1B662D62B0D318
8D800D3758BF11819BEB7A90AF64,1B6639AF1FCA19
8D800D3758BF1182ABEBED8CA694,1B6728925C911B
8D800D3799093B2DB00459E64581,1B674B05C2AA1D
8D800D3758BF15388B6EF7C398AA,1B67AA50C55423
8D800D37F82300030049B86BE3C5,1B67CCAF1DB81E
8D800D379909382DF0045969A281,1B67CE6B59B71D
8D800D3758BF1538D76F16396A7D,1B67ED1C65E419
8D800D37EA485858013C08589D72,1B6866D2F44013
8D800D3758BF118425EC89F4AC3B,1B686D6D656D16
8D800D3758BF1539B76F712081A1,1B68AFE68AFF31
8D800D379909332E700459E2E8FB,1B68C54DABA837
8D800D37232473F2C35C60E77736,1B69B93924F837
8D800D379908F433980459762771,1B7BC00D3EAF3B
8D800D37F82300030049B86BE3C5,1B7C48D9EBED11
8D800D37232473F2C35C60E77736,1B7C66CE50B113
8D800D37EA485858013C08589D72,1B7C742EC43D2E
8D800D379908F9331804598B545A,1B835B77457E39
8D800D3758BF01A6A5F74A8057BD,1B83880BEB6A2E
8D800D3758BF055F037B1708992E,1B8685750B202F
8D800D37EA485858013C08589D72,1B86C9F9EC042B
8D800D3799091F30300459FAEC71,1B871DC22D4B31
8D800D37E111360000000053043F,1B8731648F723A
8D800D3758BF055FDF7B6811D08D,1B8739575E8411
8D800D3799091F30300459FAEC71,1B8739B96E951D
8D800D37F82300030049B86BE3C5,1B876CDCF7DB15
8D800D379909212FF0045915A879,1B877B7FBF2613
8D800D3758BF01ABB7F907CAD392,1B879C65061E35
8D800D379909242FD004595FF5A6,1B87A026A74D34
8D800D37232473F2C35C60E77736,1B87B29A595A16
8D800D3758BF01ABD7F914FA5F23,1B87B5E9237D22
8D800D379909242FD004595FF5A6,1B87C775ED391D
8D800D3758BF0560997BAF00C781,1B87D914A58C12
8D800D379909272F900459D012A6,1B87E9DD399E36
8D800D3758BF0560C57BC0F36A57,1B87FB9A81FA21
8D800D37EA485858013C08589D72,1B8807242E8637
8D800D379909272F900459D012A6,1B880F75F87A34
8D800D3758BF05610B7BDB0548D3,1B883A64519718
8D800D3799092C2F100459275F29,1B885229AA1632
8D800D37F82300030049B86BE3C5,1B8A83E5D3F82F
8D800D3758BF01AF27FA74BD3AF9,1B8A9397270718
