raw_hexCode,raw_timeStamp
8D760999F82300020049B8B141F2,0D0CD2E890152F
8D7609999909A19430045CE367A3,0D0D0A92072A13
8D76099958BF1170B0C4F2D5C330,0D0F6A6B545724
8D76099923409076DF6C60060A4F,0D0F96C15AD512
8D76099958BF117090C51C9BA2C8,0D0FAA71D9E513
8D7609999909A19430085CAB3DA3,0D101205D12515
8D760999EA485860013C083673F3,0D10C62CCF2230
8D760999E11692000000007E54CF,0D10D2B2783E35
8D76099958BF116FF4C5E3555634,0D10DD6CF84E35
8D76099958BF15365E4BD21B9919,0D115F4887A733
8D7609999909A09430085CA8376D,0D1167033C8B3C
8D76099958BF15363E4BFAD5ACBE,0D119E1CCADD15
8D7609999909A09430085CA8376D,0D11B0976BB316
8D760999F82300020049B8B141F2,0D11D4982A6022
8D76099958BF15361C4C26A575B7,0D11E2E7F05721
8D7609999909A09430085CA8376D,0D11EE4C6E7924
8D760999EA485860013C083673F3,0D1206E4972B20
8D76099923409076DF6C60060A4F,0D120EA628291E
8D76099958BF116F4EC6B9437965,0D1225E7F54123
8D7609999909A09430045CE06D6D,0D1230A219F322
8D76099958BF116F2AC6E8473BAB,0D126D149D4726
8D7609999909A09430045CE06D6D,0D12730ECA7F27
8D760999EA485860013C083673F3,0D12A42B963921
8D76099958BF1535BA4CA5A21D92,0D12A8F2BDC91F
8D7609999909A09450045C2FE916,0D12B61054341F
8D76099958BF116EEEC734314BA1,0D12E398E51F24
8D7609999909A09450045C2FE916,0D12F87EA5801E
8D760999F82300020049B8B141F2,0D131B4576651E
8D76099958BF1535784CFA258A1F,0D132DC2B42C19
8D7609999909A09450045C2FE916,0D1339B1F20418
8D760999EA485860013C083673F3,0D13470467843D
8D76099958BF1535564D23D74125,0D136DC5BE9D1F
8D7609999909A09450045C2FE916,0D1373BEE3EB1C
8D76099958BF116E86C7B7688300,0D13AC0234501B
8D7609999909A09450045C2FE916,0D13B58C990F3A
8D760999EA485860013C083673F3,0D13E90C526E15
8D760999F82300020049B8B141F2,0D19598306042E
8D76099958BF116B88CB8A1817AA,0D19939433A836
8D7609999909A09438045C8ECF65,0D19B0C97D4315
8D76099958BF152FC8543E8B9201,0D1E970FEBFD13
8D76099958BF152FA854664705AE,0D1ED5E4285E33
8D76099958BF052B345A18E058FA,0D27CADD93FC12
8D76099999099F9438045CCE585F,0D27DDF401D312
8D760999EA485860013C083673F3,0D28015A0C7035
8D76099958BF016436D4EAD3E628,0D280B850D9418
8D76099999099F9438045CCE585F,0D2820F3299C17
8D76099999099F9438045CCE585F,0D285807D3FB34
8D760999F82300020049B8B141F2,0D285E02576135
8D76099923409076DF6C60060A4F,0D28652B106214
8D76099958BF052A925AE64DD422,0D290E951C3514
8D76099958BF016392D5BD6A830D,0D29506396BD16
8D76099999099F9430045CA0FA57,0D2959583A4414
8D76099958BF016370D5E8A804DE,0D29940056D240
8D760999F82300020049B8B141F2,0D29A1B6411742
8D760999EA485860013C083673F3,0D29D536DA371E
8D76099958BF01634ED614659D7B,0D29D66837111F
8D76099999099F9410045CE5867E,0D29E1BDCC7D1E
8D760999E11692000000007E54CF,0D2A1EC7B3101D
8D76099999099F9410045CE5867E,0D2A25F075F423
8D76099958BF0529F65BB0C44CBD,0D2A4C51503A1F
8D76099999099F9410045CE5867E,0D2A6099193728
8D760999EA485860013C083673F3,0D2A71E31E1120
8D76099958BF0162F2D68A621DE9,0D2A8E20169139
8D76099999099F9410045CE5867E,0D2AA0026A1424
8D760999F82300020049B8B141F2,0D2ADB4AB2F82C
8D76099999099F9410045CE5867E,0D2AE601598F20
8D76099923409076DF6C60060A4F,0D2AEBF73BA91F
8D76099958BF0162B8D6D69EC4D3,0D2B0372AA381C
8D760999EA485860013C083673F3,0D2B125AD51F1C
8D76099999099F9410045CE5867E,0D2B61E0DF1018
8D76099958BF016278D728F5C525,0D2B837CDDAB16
8D76099999099F9410045CE5867E,0D2BA875589723
8D760999EA485860013C083673F3,0D2BB2985D0D31
8D76099958BF016258D750B26B68,0D2BC123E98D15
8D76099958BF01623AD777985605,0D2BF935B54538
8D76099999099F9410045CE5867E,0D2E1FC53EF611
8D760999EA485860013C083673F3,0D2E353C9C3117
8D76099958BF1528045E2FF20C9A,0D2E366F8B6310
8D760999EA485860013C083673F3,0D30141088E134
8D76099999099F9438045CCE585F,0D302C84EB7319
8D76099958BF1527025F79A05321,0D30422FCBCC1F
8D76099999099F9418045C8B2476,0D3065F5D4291D
8D76099958BF1526E05FA3B18F29,0D3083652A3922
8D76099999099F9418045C8B2476,0D309DA1D59221
8D760999EA485860013C083673F3,0D30B023864424
8D76099958BF0526C25FCBDDC5DE,0D30C23A39E722
8D76099999099F9438045CCE585F,0D30D5E8F91821
8D76099958BF015FB6DAB172EE53,0D30F61C33251F
8D76099999099F9438045CCE585F,0D310FF7B1C420
8D76099958BF05268660161F652A,0D313589BE5922
8D76099999099F9418045C8B2476,0D31470F28721C
8D760999EA485860013C083673F3,0D3151CCDA9018
8D76099958BF05264660687D6F9C,0D31B6CBAB5014
8D760999E11692000000007E54CF,0D31B9C962EF39
8D76099999099F9418045C8B2476,0D320DB453A71D
8D76099958BF015F10DB8601939D,0D324300EFE617
8D760999F82300020049B8B141F2,0D3245FCEC2916
8D76099999099F9418045C8B2476,0D32501F5A0D2D
8D76099958BF015EECDBB48A6477,0D328A2D3F7B19
8D760999EA485860013C083673F3,0D328C8DD0A215
8D76099999099F9418085CC37E76,0D32D58721BB27
8D76099999099F9418045C8B2476,0D3452B1F32011
8D760999EA485860013C083673F3,0D3469F114CF14
8D76099958BF0524E0623349F4FE,0D348C2985572D
8D76099999099F9418045C8B2476,0D3495196C6710
8D760999F82300020049B8B141F2,0D34C63CC1B637
8D76099999099F9418045C8B2476,0D34CFC7B82640
8D76099958BF0524BC6262BB2C01,0D34D4905E8731
8D76099999099E9438045CCD5291,0D37542E1E6D3B
8D76099923409076DF6C60060A4F,0D37841C421C15
8D76099958BF052364641962D329,0D3788E117701B
8D760999EA485860013C083673F3,0D378ED6BD0D36
8D76099999099E9438045CCD5291,0D379435D0A41B
8D76099999099E9438045CCD5291,0D37D30F377721
8D76099999099F9438045CCE585F,0D38101D0E6724
8D76099958BF0523046493AA3DE5,0D3848F8130B1F
8D76099999099E9438045CCD5291,0D384F8A6F6E19
8D760999F82300020049B8B141F2,0D388EF4788F1D
8D760999EA485860013C083673F3,0D38CE62F45D1C
8D76099958BF0522A6650B3C8B44,0D3906A430A834
8D76099999099D9410045CE393E2,0D39116F892932
8D76099958BF015B8AE0085798EE,0D3938299E0B12
8D760999EA485860013C083673F3,0D39681090E813
8D76099958BF015B6CE02FA0F02A,0D3974960A3A34
8D76099999099E9430085CEBAA99,0D39959D2AA912
8D76099999099E9438085C850891,0D3C18D66E5C17
8D76099999099E9438085C850891,0D3C5D9FB5A014
8D76099958BF0159E8E21EC89144,0D3C73B289711C
8D76099999099E9438085C850891,0D3CA4365FE13F
8D76099958BF0159C6E24ACCED6D,0D3CB74FC6D51F
8D76099999099E9438045CCD5291,0D3CE00F0A421E
8D76099999099E9438045CCD5291,0D3D20AE1C5D20
8D760999EA485860013C083673F3,0D3D2EFDD98A21
8D76099958BF05209267B221A012,0D3D332A78CD1F
8D76099999099E9438045CCD5291,0D3D6281E6C221
8D76099958BF01596AE2BE3FFA1B,0D3D6CA2D0E41C
8D76099999099E9410045CE68CB0,0D3DA287585020
