raw_hexCode,raw_timeStamp
8D710100580FF78E8A9E3A1F18B7,0CD405FC87B222
8D710100580FF78E629D6FBA836E,0CD5F6440E5535
8D710100F82300060048B811B628,0CD67B08C5FE37
8D710100EA040826F51C08F90C46,0CD6D87718F72C
8D710100990D0D83980C89E08B37,0CD70B59E35914
8D710100990D0D83500889D6E3C0,0CD789903E5D16
8D710100F82300060048B811B628,0CD7C09F7C8D2F
8D710100580FF3D1BD1D3F8DF15E,0CD7C1D0E2AE41
8D710100580FE3D1B91D258A8015,0CD80301BFC92C
8D710100EA040826F51C08F90C46,0CD8144AFE6518
8D710100990D0D833008891967BB,0CD8472DEB531B
8D710100580FF3D1B31D07CEFBD4,0CD84990565A1D
8D710100990D0E83300C89244EE9,0CD878A6F7B41B
8D710100EA07E826F51C08C0EB30,0CD8B1803E2D2F
8D710100254D6079E75820CF3B55,0CD8B2B0ED6215
8D710100990D0E833008891C78E9,0CD8B51343A91C
8D710100580FF78E249C2B11346C,0CD911E8CC8E12
8D710100998D0D83101C891532ED,0CD9F0E75BFE16
8D710100580FF3D1931C507939E1,0CDA0302177E19
8D710100F82300060048B811B628,0CDA2E85604B12
8D710100998D0E8310288A096FA4,0CDA32B1372C17
8D7101005811078E109BB1BFCBBC,0CDA3B09677E17
8D710100998D0E83102C8A3159A4,0CDA7513C7212F
8D710100581103D1891C1D01744A,0CDA7776433F38
8D710100998D0F8310348AA2E76A,0CDABB09800727
8D7101005811178E069B7C85E339,0CDAC09FF39214
8D710100581113D17F1BE5CA11CE,0CDB01D1722C18
8D710100998D0F8310388AEABD6A,0CDB0269A74318
8D710100EA07E826F51C08C0EB30,0CDB2B8AE30717
8D710100998D108330388A8E0FB9,0CDB393FEA4E1C
8D710100254D6079E75820CF3B55,0CDB4007B90D37
8D710100581113D17B1BCA032132,0CDB4302562D14
8D710100F82300060048B811B628,0CDB734A6C8C27
8D710100998D1083303C8AB639B9,0CDB78A7498D1E
8D710100581123D1771BAFF6A9F1,0CDB81D1806520
8D710100998D1083103C890CAD82,0CDBB47BAF9526
8D7101005811278DF29B10658EA4,0CDBC72E946425
8D710100EA07E826F51C08C0EB30,0CDBCB5AA88D26
8D710100998D1083103C890CAD82,0CDBF80EC30B25
8D7101005811378DEE9AF52510F7,0CDC072E93E71F
8D710100998D1183103C890FA74C,0CDC3180F40F15
8D7101005811378DEA9ADB13D402,0CDC44CC90151E
8D710100EA07E826F51C08C0EB30,0CDC6AF21D4924
8D710100581143D1631B4045B2FD,0CDC88F86C1820
8D710100F82300060048B811B628,0CDCACBBB50621
8D710100998D1182F04089EB94D2,0CDCAD54C73E20
8D7101005811578DDC9A8CF84C61,0CDD05FD8DF71F
8D710100EA07E826F51C08C0EB30,0CDD101F983E24
8D710100998D1082F04089E89E1C,0CDD33E2D91E20
8D710100998D1082F03C8902D007,0CDD704F667125
8D7101005811778DD29A472053F1,0CDDAAF2D07C23
8D710100990D1082F03C89931778,0CDDAF1E3F5D2D
8D710100EA07E826F51C08C0EB30,0CDDAFB6D66944
8D710100254D6079E75820CF3B55,0CDDC7C7CACD2C
8D710100990D0F82F04089589799,0CDDEFB6DBF72E
8D710100990D0F82D040891DEBB0,0CDE2E860AC32B
8D710100EA07E826F51C08C0EB30,0CDE4F87302131
8D7101005811878DC499F92C5EA7,0CDE6AF28E142F
8D710100990D0F82D03C89F7A5AB,0CDE7219473D30
8D7101005811978DC099DED5B2D7,0CDEA8903A7C30
8D710100990D0F82D03C89F7A5AB,0CDEB1813F5135
8D710100990D0E82D03C89F4AF65,0CDEF5ACEB0C2F
8D710100F82300060048B811B628,0CDF2AF2911129
8D710100990D0E82D03C89F4AF65,0CDF334A9D411D
8D710100990D0F82D040891DEBB0,0CDF7A72052935
8D710100EA07E826F51C08C0EB30,0CDF902037DA25
8D7101005811C3D12D19ECED1602,0CDFB2B213631C
8D710100990D0F82D040891DEBB0,0CDFB645A39B1C
8D710100990D0F82D040891DEBB0,0CDFED54DE4028
8D7101005811C3D12719D16681B3,0CDFF3E3590C2D
8D710100EA07E826F51C08C0EB30,0CE02C23B6221E
8D7101005811D3D12319B9634EEB,0CE02DED799322
8D710100990D0F82D040891DEBB0,0CE03514BAB824
8D710100254D6079E75820CF3B55,0CE03645B20223
8D710100990D1082D040893C254A,0CE0704FDC3D24
8D7101005811F3D1171969A91B6E,0CE0ED5504C43E
8D710100990D1082D0448904134A,0CE0F0E8A0B33A
8D7101005811F78D9698D4037CA4,0CE12FB775A73A
8D710100990D1082D0448904134A,0CE139D9A3D240
8D710100EA07E826F51C08C0EB30,0CE1662E0A6B40
8D7101005813078D9298BD358691,0CE16A5A295246
8D710100990D1082D0448904134A,0CE17777968B48
8D710100581303D10B191BD37FE5,0CE1A595D2475E
8D710100F82300060048B811B628,0CE1B181C29A43
8D710100990D1082D0448904134A,0CE1B2B2690542
8D7101005813178D8A988848213E,0CE1E9C1A56041
8D710100990D1082D04488FBE743,0CE1EDEDCE4A40
8D710100EA07E826F51C08C0EB30,0CE20860C19E42
8D710100990D1082D04088C3D143,0CE214E51E5431
8D710100581323D10118E2330182,0CE22B8BC8754A
8D710100990D1082D04088C3D143,0CE22F1F4BBC3E
8D7101005813278D82986072426A,0CE24BF47AC914
8D710100EA07E826F51C08C0EB30,0CE2544C94281C
8D710100581323D0FD18CAB87AC7,0CE26595F0EB50
8D7101005813378D7E9846E23CDD,0CE28AC387771B
8D710100990D1082D040893C254A,0CE290B969521C
8D710100254D6079E75820CF3B55,0CE2A4FD29584F
8D710100EA07E826F51C08C0EB30,0CE2A59628564C
8D7101005813378D7C983904961F,0CE2A890E7B454
8D710100990D1082D04088C3D143,0CE2AC2429CC4F
8D7101005813378D7A982CD7437E,0CE2CB5BCF981C
8D710100581343D0F51894760576,0CE2E62E4DCD53
8D710100F82300060048B811B628,0CE2EA5A6C2849
8D710100EA07E826F51C08C0EB30,0CE2F51500F917
8D710100581343D0F31887A5F43A,0CE30A2AB5E217
8D710100990D1082D040893C254A,0CE310B9837119
8D7101005813478D74980407EF8C,0CE329293D8247
8D710100990D1082D04088C3D143,0CE32A5A8C6247
8D710100EA07E826F51C08C0EB30,0CE345FEBFC04A
8D710100990D1082D040893C254A,0CE351EA62421C
8D7101005813578D7097EA5F4EB9,0CE3692950BC4D
8D710100990D0F82F04088A76390,0CE375150A9D49
8D7101005813578D6E97DD3EA06B,0CE38C8D189C3A
8D710100F82300060048B811B628,0CE39021133618
8D710100EA07E826F51C08C0EB30,0CE396AF9DE038
8D7101005813678D6C97D08B419A,0CE3AA5A8E363E
8D710100990D0F82F044889F5590,0CE3BA72ED6659
8D7101005813678D6697B303E1D2,0CE3EE8710BA3F
8D710100990D0F82F044889F5590,0CE4216A01031B
8D710100F82300060048B811B628,0CE42FB7E6C046
8D710100EA07E826F51C08C0EB30,0CE439415AF515
8D710100990D0F82F044889F5590,0CE44861229A40
8D710100581373D0DD17FC54504B,0CE4557E0D3514
8D710100581373D0DB17F187159E,0CE46D5594A041
8D710100990D0F82D04088E21FB9,0CE48B5C603046
8D710100EA07E826F51C08C0EB30,0CE48BF4AA4648
8D7101005813878D5A9766E0FAE9,0CE4AA5AADE446
8D710100990D0F82D04088E21FB9,0CE4C5FED7BD47
8D710100581383D0D517CB2DD6A6,0CE4C8616C4519
8D710100F82300060048B811B628,0CE4D57E35EB1C
8D710100EA07E826F51C08C0EB30,0CE4DCA5879B13
8D710100990D0F82D04088E21FB9,0CE4E464DE9711
