raw_hexCode,raw_timeStamp
8D8014609920283810604D8A3F15,13EBCDDC44B035
8D801460EA447858015C08B67A5B,13EBCE4E06D239
8D801460589BB7AC3013B4E2D0D6,13EBDE6C62F728
8D801460232473F6DF4E6080147A,13EBF7BECF162F
8D8014609920283810604D8A3F15,13EC0EEC203529
8D801460589BD3F08C91AD33ABEE,13EC2037D70532
8D801460F8230003004AB8C91759,13EC2B5041B02D
8D801460589F03F70A91F3866FB6,13F0B3C6729C35
8D801460EA447858015C08B67A5B,13F0D71D41423A
8D8014609921761E10385EF433DE,14B45A07693033
8D801460232473F6DF4E6080147A,14B4658E177533
8D801460584327040876CAD4766D,12B255F05DAC15
8D80146099203AA5383413AA5361,12B264BFDFF444
8D801460F8230003004AB8C91759,12B27461AD6127
8D801460EA11A858015C08FA78A9,12B276E5A8F040
8D80146058431703E676CDCE7A88,12B277071C893C
8D80146099203AA5183413EF2F48,12B28A5143351F
8D80146058431344F2F445E6F322,12B2962D5D551B
8D80146099203AA5183413EF2F48,12B2AACEB5A03E
8D80146058431703B476D27D2ED8,12B2AE2799D241
8D801460992033A03828119D99DB,12C2A5F1DBAE32
8D801460583F5336EAF59BC9C982,12C2A87129BA30
8D801460EA0DC858015C0889C36F,12C2AFEB625132
8D801460583F5336D4F59D138E18,12C2C72F7FDD1F
8D801460F8230003004AB8C91759,12C2CB09734E1B
8D801460583F56F5D47823272186,12C2E213AE9238
8D801460992033A03828119D99DB,12C2E5AF751531
8D801460EA0DC858015C0889C36F,12C8143DC39D3A
8D801460232473F6D38DE0496F00,12C818F7524831
