raw_hexCode,raw_timeStamp
8D800C7258BF02B85209905B6F74,16DD75B799CA39
8D800C7299095F2470045D49F908,16DDAA29BAA431
8D800C7258BF02B88409AECB5B34,16DDAFD7480415
8D800C7299095F2470045D49F908,16DDEF8CAD813F
8D800C7258BF0679FD90A6045F65,16DDFAB17C5A15
8D800C72F82300030048B88EB4BF,16DE1E82F72D30
8D800C7299095F2470045D49F908,16DE35EB4DB03A
8D800C7258BF02B90009F83EB45B,16DE364451D634
8D800C72F82300030048B88EB4BF,16E316D3CFBF37
8D800C729909602450045D4C121B,16E629C8772A2F
8D800C72F82300030048B88EB4BF,16E6451538AB32
8D800C729909602450045D4C121B,16E64CDA749115
8D800C729909602450045D4C121B,16E668A25BE834
8D800C72EA485858011C088D8381,16E680093DA92D
8D800C729909602450045D4C121B,16E6886F2CC739
8D800C7258BF0681B5953EB0A4FE,16E68FE91D491E
8D800C729909602450045D4C121B,16E6A82A985C11
8D800C7258BF02C0C40E980A0FF1,16E6AEA17C751B
8D800C72E1163E000000006BE6D0,16E6C1D6CA2735
8D800C729909602450045D4C121B,16E6CA06ED8B18
8D800C72EA485858011C088D8381,16E6CDD224F417
8D800C72F82300030048B88EB4BF,16E6E33BD37036
8D800C729909602450045D4C121B,16E6ECC0008233
8D800C7258BF06820D9572D3F6AD,16E6F091D60312
8D800C7258BF0682259581026456,16E70DEB1DA719
8D800C729909602450045D4C121B,16E7144F1CC719
8D800C72232473F6C35D20AE5660,16E75AB54E4735
8D800C729909602450045D4C121B,16E75ACB042414
8D800C7258BF02C16C0EFCE252C8,16E7681CF8B013
8D800C72EA485858011C088D8381,16E7688FAC2732
8D800C7258BF06828F95C0246131,16E7847DE3C312
8D800C729909602450045D4C121B,16E793A49DFD1B
8D800C729909602450045D4C121B,16E7D20A65E02E
8D800C7258BF02C1FE0F5339D04F,16E8099EFB3134
8D800C72EA485858011C088D8381,16E85DBDC1B42E
8D800C72F82300030048B88EB4BF,16E8C45FC2C037
8D800C729909602450045D4C121B,16E8D55CC50138
8D800C729909602450045D4C121B,16E91D5BAD5D2E
8D800C72EA485858011C088D8381,17064179E6EB41
8D800C7258BF169F13A6BE2FDD05,17071137DF873D
8D800C7258BF169F49A6DE0F291D,17074F77B3592D
8D800C72EA485858011C088D8381,17077B666BA011
8D800C72EA485858011C088D8381,1708B8D181B815
8D800C7258BF12E0202150C8E9D9,1708D151BB761C
8D800C729909622498045D445970,1708D9A270601B
8D800C7258BF16A0DBA7CE616F26,170909158AAF14
8D800C729909622498045D445970,17091E62062216
8D800C7258BF16A10FA7ED3E523C,170944410CD031
8D800C729909622498045D445970,17095D12E0E41C
8D800C72F82300030048B88EB4BF,17095E6A6E2C1D
8D800C729909622498045D445970,17099FA3761838
8D800C7258BF12E0F221CE694BED,1709B52981FF38
8D800C729909622498045D445970,1709E8CA3C0915
8D800C7258BF12E13221F423075E,1709F87144C134
8D800C72EA485858011C088D8381,1709F8750EBA2E
8D800C729909622498045D445970,170A2534B2B132
8D800C729909622498045D445970,170A630E0FAE13
8D800C72232473F6C35D20AE5660,170A74C96CC439
8D800C72EA485858011C088D8381,170A9B4C7B543D
8D800C729909622498045D445970,170AA7A5626E38
8D800C729909622498045D445970,170AEB428C4A2B
8D800C7258BF16A3E7A99F747557,170C63E81FC638
8D800C72232473F6C35D20AE5660,170D005C948041
8D800C729909622490045D2AFB78,170D02B649F916
8D800C72F82300030048B88EB4BF,170D158F5EAD36
8D800C7258BF16A49BAA0BF97C27,170D2B7E3ADA17
8D800C729909622490045D2AFB78,170D489229713A
8D800C7258BF12E46223DCED19DF,170D6F37A65A2D
8D800C72E1163E000000006BE6D0,170D8F0CE88B2C
8D800C729909622490085D62A178,170DCD25F5CA13
8D800C7258BF12E4E02427CCA9C6,170DF6FEDFE521
8D800C729909622490045D2AFB78,170E11AABC8E1D
8D800C7258BF16A58FAA9CC0A25C,170E38A630F913
8D800C729909622490045D2AFB78,170E546347CD13
8D800C72EA485858011C088D8381,170E64A8D45B15
8D800C729909622490085D62A178,170E9B745B4711
8D800C729909622490085D62A178,170ED674E42016
8D800C7258BF12E5D024B6877EBD,170F012E07F233
8D800C7258BF12E60E24DBF964AA,170F42F2B51419
8D800C729909622490045D2AFB78,170F533A126A17
8D800C72232473F6C35D20AE5660,170F866BF01515
8D800C7258BF16A6BBAB50190CEE,170F88EE66C927
8D800C72F82300030048B88EB4BF,170F9084771F1E
8D800C729909622490045D2AFB78,170F92333E0D1F
8D800C72EA485858011C088D8381,170FA655AD451E
8D800C7258BF12E6902528783EC3,170FCEC4B8ED39
8D800C729909622490045D2AFB78,170FD332F66814
8D800C72EA485858011C088D8381,171047D9578A10
8D800C7258BF06B147B19F9326BE,171B2EEA575617
8D800C729909622478045D61D9A6,171B7144152D17
8D800C72EA485858011C088D8381,171B8812AFB735
8D800C7258BF06B1C3B1EAB31D20,171BB88D808A30
