raw_hexCode,raw_timeStamp
8D8964429909DF85300461618B79,0F6C9B76632C10
8D89644258D30705037B9B481C86,0F6CC0A3B4DF17
8D8964429909DF85300461618B79,0F6CE3CECF7D17
8D89644258D30704BD7D397170A4,0F6EF184133215
8D8964429909DF85300461618B79,0F6F5285875C15
8D8964429909DF853804610F2971,0F7115809E213B
8D89644258D307046F7F05CA12FB,0F7164FFF5A719
8D896442E10C2B00000000C99C44,0F716E89819A17
8D8964429909DF853804610F2971,0F71BA75192F1E
8D896442EA502858011C08968A8E,0F71D023702119
8D89644258D303458BF8382D806A,0F71D61948D422
8D8964429909DF853804610F2971,0F71F053291725
8D89644258D3034581F8685BE958,0F721580E1541C
8D896442F82300060048787D5773,0F72364918AD19
8D8964429909DF853804610F2971,0F723A7565D81C
8D89644258D30704517FBD162688,0F725F0A2FF013
8D896442EA502858011C08968A8E,0F726DF1355217
8D8964429909DF853804610F2971,0F7280A424D03B
8D89644258D3070441801BCCC97A,0F72DF0A8AC216
8D8964429909DF853804610F2971,0F730569348C23
8D896442EA502858011C08968A8E,0F73131EE9D620
8D89644258D3034561F9318C83D3,0F73216CE9651E
8D8964429909DF85300461618B79,0F7347CB412827
8D89644225154139CB58206A8355,0F734E59C07823
8D896442F82300060048787D5773,0F73764923A923
8D8964429909DF85300461618B79,0F738DC1307020
8D89644258D303454FF99672B320,0F73A6CA2F8021
8D896442E10C2B00000000C99C44,0F73E50091C816
8D89644258D3034547F9C61F7290,0F73E7FB99991F
8D8964429909DF853804610F2971,0F740B5F25A923
8D8964429909DF85300461618B79,0F744AC656E323
8D896442EA502858011C08968A8E,0F7457E393A525
8D89644258D3070411813A6B4D01,0F7463CF821429
8D8964429909DF85300461618B79,0F74869A39E02A
8D89644258D303452FFA5154745F,0F74A0D46D3428
8D896442F82300060048787D5773,0F74B47F9CB52F
8D8964429909DF85300461618B79,0F74CA2DF7612D
8D89644258D3034527FA813EB32F,0F74E16CB10F27
8D8964429909DF85300461618B79,0F75039F6B8E59
8D89644258D30703F981C70985FD,0F7523CF911835
8D8964429909DF85300461618B79,0F7546020C0D33
8D89644258D30703F181F16622B0,0F755E71D7732D
8D8964429909DF85300461618B79,0F757B0E5D1632
8D89644258D30703EB821C2682E9,0F7599AD32B52F
8D896442EA502858011C08968A8E,0F759A45C1172D
8D89644225154139CB58206A8355,0F75D1EE03072B
8D89644258D30703E1824FAF03C9,0F75DDD99F3032
8D896442F82300060048787D5773,0F75F5B1526D2E
8D8964429909DF85300461618B79,0F76060249A230
8D89644258D30703D9827EA74C99,0F761FA31F8C2E
8D896442EA502858011C08968A8E,0F7639DCF87B2B
8D8964429909DF85300461618B79,0F76426ED83E29
8D89644258D30703D382A929F34F,0F7659AD821D28
8D896442E10C2B00000000C99C44,0F76629E386427
8D8964429909DF85300461618B79,0F76813D1D3628
8D89644258D30344F1FBCC763DA6,0F769CA8355626
8D8964429909DF85300461618B79,0F76C1D6007E27
8D89644258D30703C38307FC29EE,0F76DA45DB7525
8D896442EA502858011C08968A8E,0F76DADEB59522
8D8964429909DF85300461618B79,0F7700A49DC824
8D89644258D30344E1FC2B7BCD02,0F771D4138A922
8D896442F82300060048787D5773,0F773B0E929D28
8D8964429909DF853004629E636B,0F77439F9C2326
8D89644258D30344D9FC5B8FF53B,0F775D4119A723
8D896442EA502858011C08968A8E,0F77800CADE92A
8D89644258D30703AB83995ABDC4,0F779E7215282C
8D8964429909DF853004629E636B,0F77C73320C234
8D89644258D30344C7FCC0E894C3,0F77E29E36CE36
8D8964429909DF853004629E636B,0F7804D100DD36
8D896442EA502858011C08968A8E,0F781FA352C239
8D89644258D30344BFFCF095D7C8,0F78229E3BCF36
8D8964429909DF85300461618B79,0F784BF859923A
8D89644258D30344B7FD1F0F9C18,0F78616D0C0139
