raw_hexCode,raw_timeStamp
8D8008C39988A80DD04C8D26E0ED,18ADF6FBE36D2E
8D8008C3580DE6E06089AADFB253,18ADF926F92C37
8D8008C39988B70B90548DE56DAF,18AEA138B1A92F
8D8008C3F8230003004878CD5427,18AEAC9F204035
8D8008C3EA197808011C0804B024,18AECBAD403A2A
8D8008C3580F16E09C89EC814F50,18AEDB42EF0E34
8D8008C39988BC0AB0548D96A5F7,18AEDF79B00121
8D8008C3580F26E0AC8A005F9883,18AF20447A2113
8D8008C39988C009F0548C1895B1,18AF20BC9BE916
8D8008C39988C409305C8C042E76,18AF5ECA6FEE13
8D8008C39988C70870688C469E2C,18AF9C97C8ED20
8D8008C3580F46E0C48A27A34524,18AF9D44A0CB20
8D8008C39988CB0790648C4CD59A,18AFDFDE31EC18
8D8008C3F8230003004878CD5427,18AFEC2D85DA1C
8D8008C3EA197808011C0804B024,18B00B58932A1D
8D8008C39908D10650688CF0A645,18B06336D24F1F
8D8008C3580F732175083FB2A234,18B071AFA37A21
8D8008C39908D405D0688C6984EB,18B0A6050D4128
8D8008C3EA197808011C0804B024,18B0ABD612C425
8D8008C3580F86E0EC8A813658D1,18B0AF3872362A
8D8008C39908D60570708C505DF3,18B0E2C371EF20
8D8008C3580F932185086A6FB03C,18B0F0EE937724
8D8008C39908D80510748CB5875C,18B123F28AF321
8D8008C3F8230003004878CD5427,18B12849F39510
8D8008C39908D80510788D022955,18B14B1999E311
8D8008C3E11D2D00000000AF4ED1,18B14CA92E4F28
8D8008C3EA197808011C0804B024,18B14D29625122
8D8008C3232473F1E31820350E5A,18B155E98D9723
8D8008C39908DA04F07C8CCD8345,18B163D98C933D
8D8008C3580FC32193089596164A,18B16E911CB025
8D8008C3580FC6E1068ACB8C7349,18B18E90361E33
8D8008C3580FD3219B08ADC949A6,18B1B18338812E
8D8008C39908DC04D0808D6E6BFE,18B1C48CDBFA36
8D8008C3F8230003004878CD5427,18B1C6FCE9AB1B
8D8008C3580FE6E10E8AE1822546,18B1CDF414E115
8D8008C39908DD04D0808C929539,18B1E455B6D42F
8D8008C3EA197808011C0804B024,18B1E99CCA422F
8D8008C3580FE6E1108AEB1D56AF,18B1EB7892002E
8D8008C3581106E1188B009BB5AB,18B2264FE79B24
8D8008C39908DE04D0808C978A6B,18B22DD32B043E
8D8008C3581106E11C8B0B537CD1,18B248BC724630
8D8008C39908DF04F0808B2E2CA8,18B25129DBC239
8D8008C3F8230003004878CD5427,18B26343CAFD37
8D8008C3581116E1208B165D478F,18B269A45B9335
8D8008C39908DF04F0848CE9CA8C,18B26AE6243934
8D8008C3EA197808011C0804B024,18B28981636335
