raw_hexCode,raw_timeStamp
8D7020A5EA05F827035C0846FCAC,1151C6C2624536
8D7020A5990CD5017058871C5320,1151D04B8A3E2B
8D7020A5220820F4DB5820B5AC74,1151D64172911D
8D7020A5990CD401B05C88B83359,115252AEC37340
8D7020A5EA05F827035C0846FCAC,1152ABB7816430
8D7020A5581353DBB31D6BD0C576,1152B540EC0331
8D7020A5990CD401F05887F55D43,1152D347863332
8D7020A5F8230002004AB8821334,1152E8243E622D
8D7020A5990CD401F050887A910B,1152F5D9CB8331
8D7020A5EA05F827035C0846FCAC,1153016614941B
8D7020A5581367980E9CBE248B16,11532064D36117
8D7020A5990CD402103C88298033,11535A6F2FE731
8D7020A5581383DBBD1D24E631B9,115390E6080C18
8D7020A5990CD4021040873C6E60,115395AB0FE948
8D7020A5EA05F827035C0846FCAC,1153A3F8E6841F
8D7020A5581383DBBF1D1CFCC83F,1153A8BD9F3718
8D7020A5990CD402104088C3CE28,1153B410F1F631
8D7020A5990CD401F0408765E943,1153D0E646EA1F
8D7020A5EA05F827035C0846FCAC,1153F1162EB02B
8D7020A558139798189C763816E5,11540330FE351F
8D7020A5990CD401F04887158543,11541217BB6321
8D7020A5581393DBC51CF6A08BD9,11541C39CCEE31
8D7020A5F8230002004AB8821334,115423F979EA18
8D7020A5990CD401F04888EA250B,11542F4CAE4418
8D7020A5581393DBC51CEEA01B6D,115435DB28C120
8D7020A5EA05F827035C0846FCAC,1154446279F119
8D7020A55813A3DBC71CE515DEB1,11545218752E2E
8D7020A5220820F4DB5820B5AC74,115452B0F23A1C
8D7020A5990CD301D04487119700,115456442F9E17
8D7020A5990CD301D04487119700,11546F4CFDDB2D
8D7020A5E100A10000000098F3E4,1154767465F12F
8D7020A55813A3DBC91CCCA9C0EA,11549C3A5DB515
8D7020A5990CD301D03C87C3EF1B,1154AFE60E3E16
8D7020A55813B798209C3953F63C,1154C331C7611D
8D7020A5990CD301B04487DE137B,1154D513888727
8D7020A55813B3DBCB1CB77FFEFE,1154DE04682120
8D7020A5EA05F827035C0846FCAC,1154E361B75428
8D7020A5990CD301B04C8851DF33,1154EF4D8BC328
8D7020A55813C798229C24244495,115500D00E9220
8D7020A5990CD301B05088F95D33,11550D5420D220
8D7020A5990CD301905087438152,1155307F47C415
8D7020A5EA05F827035C0846FCAC,115532E14E3512
8D7020A55813D798249C103908AD,1155433269FA1C
8D7020A5990CD301904C87EB0352,1155580F03651F
8D7020A5990CD301905087438152,1155770DB4D415
8D7020A55813D3DBD11C81755F61,115585952E8B27
8D7020A5EA05F827035C0846FCAC,1155862D986D4B
8D7020A5220820F4DB5820B5AC74,1155980F7E6218
8D7020A5990CD20170588715674A,11559D6CA1161D
8D7020A55813E798289BEFE12A81,1155A52C4EAE3C
8D7020A5E100A10000000098F3E4,1155B7A69B391C
8D7020A5990CD2017054875D3D4A,1155BB3A54651C
8D7020A55813E7982A9BE5FAEE74,1155C89062EA29
8D7020A5EA05F827035C0846FCAC,1155D5AD918323
8D7020A5990CD201704C87CD894A,1155E067D45C26
8D7020A55813F7982A9BD9CB2BA6,1155EB2272551F
8D7020A5F8230002004AB8821334,115600D12A7218
8D7020A55813F3DBD71C56C34A7B,11560AF2DD621D
8D7020A5990CD201704887F5BF4A,115626F6FAAA26
8D7020A5990CD201704C88322902,11564AF31C112A
8D7020A5581503DBD91C41A93CD7,11564C24B3F12C
8D7020A5581503DBD91C37ABBAF2,115668C0DB2821
8D7020A5990CD201704C87CD894A,115669F1C7A427
8D7020A5EA05F827035C0846FCAC,1156767691BA23
8D7020A5581503DBD91C2E54DE4F,1156862EB41E1F
8D7020A5990CD201704887F5BF4A,115686C79CE51E
8D7020A5F8230002004AB8821334,1156A2CB0D5221
8D7020A5990CD201704887F5BF4A,1156A495219218
8D7020A558151798309B93873B15,1156C7F8B19A2F
8D7020A5EA05F827035C0846FCAC,1156C89143282D
8D7020A5220820F4DB5820B5AC74,1156E232C2332C
8D7020A5581523DBDD1C0FFCE332,1156E3FD00322E
8D7020A5990CD201704C87CD894A,1156E9F2CF7F50
8D7020A5E100A10000000098F3E4,1156F1197EB530
8D7020A5990CD201704887F5BF4A,1157092A94DA2F
8D7020A5EA05F827035C0846FCAC,115719DAE85E2D
8D7020A5990CD201704887F5BF4A,115726F829E32D
8D7020A5F8230002004AB8821334,11573B3BD3063F
8D7020A5581533DBDF1BF007C350,11574596F24432
8D7020A5990CD201704487BDE54A,1157492AE03B29
8D7020A558153798369B6230CB92,11576102860B2D
8D7020A5EA05F827035C0846FCAC,115766F868152D
8D7020A5990CD301704487BEEF84,11576C554C972A
8D7020A558153798369B5631D2CC,115787F986FB31
8D7020A5990CD301704487BEEF84,11578F210ECE28
8D7020A5581533DBE31BD1383DDC,1157A364C54F25
8D7020A5990CD3015034875987B6,1157B24B81932C
8D7020A5EA05F827035C0846FCAC,1157B54679952C
8D7020A558153798389B44737581,1157C29C7C6231
8D7020A5990CD40150348750B3DC,1157D0EADB0929
8D7020A5F8230002004AB8821334,1157DD6F41832F
8D7020A5990CD401503C8720DFDC,1157F2E4C2AB35
8D7020A5581543DBE51BA985509E,11581C3E30962C
8D7020A5990CD501502C87C30D12,115840D39A692D
8D7020A5581547983C9B1B2BA1D5,115842047D9E2D
8D7020A5EA05F827035C0846FCAC,115856E14E7529
8D7020A5F8230002004AB8821334,115877A9AF7E30
8D7020A5990CD501502C87C30D12,11588204B82631
8D7020A5581553DBE91B87ED9A83,115883CF035533
8D7020A5990CD601502C87C61240,11589F39E31E2F
8D7020A5581557983E9AFCF43C03,11589FD24D6E35
8D7020A5581543DBEB1B743CD23B,1158B9742B6136
8D7020A5990CD601502487B67E40,1158C16C691028
8D7020A5990CD7015014876BE887,1158E2CD8E7F30
8D7020A5EA133827035C086DD53A,1158F24CD7FC30
8D7020A558155798409ADCA56656,115900D4E89339
8D7020A5990CD7015014876BE887,115906CA543538
8D7020A5F8230002004AB8821334,11591CD7E65233
8D7020A558155798429AD2BE9A95,11591F3A34F72C
8D7020A5990CD8015014877A8A9D,1159219CF3BC34
8D7020A5581553DBED1B4A21F274,11593A0CD1DF32
8D7020A5EA15C827035C08BAC8E4,115945008C5037
8D7020A5220820F4DB5820B5AC74,11595B0ECB0832
8D7020A5581553DBEF1B3FC734C1,11595E09C8592C
8D7020A5990CD901500C87E93453,1159679348F235
8D7020A5E100A10000000098F3E4,115974AFCE4B32
8D7020A558154798449AB2A08D23,1159816D3B9238
8D7020A5990CD9015008862EF65A,11598C28515B2D
8D7020A5EA15C827035C08BAC8E4,11599649F34422
8D7020A558154798469AA8BBA90E,1159A10505251E
8D7020A5998CDA01500486F27477,1159AB269FE926
8D7020A558154798469A9D454459,1159C16D8F7F38
8D7020A5F8230002004AB8821334,1159C29EC0D42B
8D7020A5998CDB0150088746D0B0,1159D0545C1E31
8D7020A5EA15C827035C08BAC8E4,1159E2CE98AB50
8D7020A558154798489A88F83330,115A029EF7F132
8D7020A5998CDB01500886B924B9,115A09C66EEC2E
8D7020A5998CDC01500486F84AD3,115A2BBFC0792B
8D7020A5EA1C0827035C08A12ECB,115A3084FA9129
8D7020A5581557984A9A70D6E3F6,115A46CBDE402D
8D7020A5998CDC015008874FE4DA,115A4A5EF7FF2F
8D7020A5F8230002004AB8821334,115A5E0ADD822C
8D7020A5998CDD01700C86CE5034,115A6B276FFB28
8D7020A5EA1B7827035C08F9860E,115A86337DE332
8D7020A5581557984C9A5B0443BE,115A86CBF7072E
8D7020A5220820F4DB5820B5AC74,115A921F71FF23
8D7020A5998CDE0170248685676F,115AAD8A947F29
8D7020A5998CDE0170248685676F,115ACFBD4E4228
8D7020A558156798509A3BD34352,115AE532409825
8D7020A5998CDE01702C86F50B6F,115AEF54259423
8D7020A558156798509A322CC737,115B02A01B4334
8D7020A5F8230002004AB8821334,115B050308E82E
