raw_hexCode,raw_timeStamp
8D7020865811C7943C9CFBFD47A5,13A34D988D9B2E
8D702086990CE19160748A0CAD50,13A3D131570A42
8D702086EA05F826AB3F885C8D46,13A3D135776015
8D702086F831000200497C8B4B09,13A4185371C417
8D702086990CE391607C8A7AD4CC,13A44D9D19BA1B
8D702086EA05F826AB3F885C8D46,13A470C3A2F91E
8D702086990CE39160808A698AF3,13A48E35D11117
8D702086581353D70F1CE8A5880F,13A5168A0A7E1C
8D702086990CE59160888BEC2C5E,13A5168E2B221B
8D702086EA05F826AB3F885C8D46,13A517238DFE18
8D702086E110BA00000000BF5D20,13A5328E6F8C23
8D702086F831000200497C8B4B09,13A551C5E46621
8D702086990CE69160888BE9330C,13A55E4E2A551C
8D702086581383D6D11CB6FA2DAD,13A5A144CC4B2A
8D702086990CE79180808A40211D,13A5A148ECFE28
8D70208658139793229C195355C4,13A5DAB7028F47
8D702086990CE89180708A0A4738,13A5DABB233328
8D702086990CE9918064892E4BE4,13A5F4F5814049
8D702086581393D69D1C8C18C70C,13A611C620A42A
8D702086990CE9918064892E4BE4,13A611CA414822
8D7020865813A792FA9BFA2ACBD2,13A63457FEAE2F
8D702086EA05F826AB3F885C8D46,13A6525E6FCA25
8D702086990CE99180588A4765FF,13A65989BDAE25
8D7020865813B3D6711C67FF3178,13A678849C4B2F
8D702086F831000200497C8B4B09,13A68FFC41AD26
8D7020865813B792CE9BD6B487E5,13A697BC400524
8D702086990CE991805089C8E1ED,13A697C060A925
8D702086990CEA91804C89657CBF,13A6B0C89F9538
8D702086990CEA91804C89657CBF,13A6D1326E2730
8D702086EA05F826FB3F880B3104,13A6F0C4A5652C
8D7020865813C3D6331C35FE58AB,13A705DAEF7A28
8D702086990CEA91804C89657CBF,13A705DF101E29
8D7020865813D3D6151C1E59282A,13A74B38A0072D
8D7020865813D3D5FB1C06426433,13A7896E0B8B28
8D702086990CEA91605089E87E69,13A789722C2F2A
8D702086250820F4C39DE0039ECA,13A790953BF72F
8D702086EA05F8271D3F8829B507,13A7912E91DF2A
8D7020865813E7925A9B76404E4C,13A7A73B74342E
8D702086990CEA914054886AC049,13A7A73F949A30
