raw_hexCode,raw_timeStamp
8D80141599109E0230648D164C5C,14469A4BAF8611
8D801415EA0BD824155C08A7D64D,1446CAF2A63511
8D80141599109D02706C8DE9C75C,1446D92246021B
8D801415580DA6DFBA8A7296361F,1446EAB7A84212
8D80141599109C02D06C8D45B516,14471B3B9D2719
8D801415580DB320490855EEE730,14472F7C820A19
8D80141599109B03306C8D42FCF9,144756C030CC23
8D801415EA0BD824155C08A7D64D,144769609B0816
8D801415F8230000004AB8B00813,144770F27D6B3A
8D801415580DC6DFC48A919FEBB8,1447713EC8DA16
8D801415202473F7C78CE018E968,144785C578AA1C
8D801415580DD320530873E4A677,1447AD1DAD771B
8D801415580DE6DFD08AB11566DC,1447F657B29717
8D801415EA0BD824155C08A7D64D,1448080005071C
8D801415580DF320610892FCDF15,14482D66FEF01E
8D8014159910960510508D7E3EB5,14485674726A18
8D8014159910960590488D048E18,14489AE55FD222
8D801415F8230000004AB8B00813,1448B0198DC624
8D80141599109505D03C8D114B03,1448DD9BCAE126
8D801415580F16DFF08AEA508CB7,1448F0FAF19A1F
8D801415EA0BD824155C08A7D64D,144949F09F4721
8D801415580F26E0048B0689AEC3,14496BEA35CC26
8D801415580F23209308E37FD114,1449907F3E0634
8D8014159910950650288D5FA65B,144997F29B6C25
8D801415580F23209908EB0AABF2,1449ADB41D8D21
8D8014159910960670288D1FC520,1449B062C43535
8D8014159910960670288D1FC520,1449D07F610F26
8D801415EA0BD824155C08A7D64D,1449E5F497A11E
8D801415580F26E0168B23B14FDE,1449EA23B3EA26
8D8014159910960670288D1FC520,1449EDB440D413
8D801415F8230000004AB8B00813,1449EE9181E220
8D801415202473F7C78CE018E968,1449F90A496C22
8D801415580F36E01C8B2A0B6DD1,144A0E1D28FE33
8D801415580F3320AD09099E3BA4,144A2FCA73F521
8D801415580F36E0268B3AE6BFBA,144A542EE6903A
8D8014159910980630288D8755A6,144A6E00D29315
8D801415580F36E02C8B42916754,144A70632DFB22
8D801415E1093D00000000009662,144A878EF3A826
8D801415EA0BD824155C08A7D64D,144A8AFC570B2D
8D801415580F46E0308B49790E96,144A93C7086915
8D8014159910990610248D897941,144A94ABEA682E
8D8014159910990610248D897941,144AACCFC82F18
8D801415580F4320C109299ACBC3,144AB574535127
8D80141599109A05F0248DD5E130,144AD4AC0DAF26
8D801415580F46E03A8B5AF30CD6,144AD970C43F17
8D801415EA0BD824155C08A7D64D,144ADAE69CD635
8D80141599109A05F0208DEDD730,144AEF7E925C1B
8D801415580F4320CB093A10C983,144AFA8578E527
