raw_hexCode,raw_timeStamp
8D702098584D0355736AE45C395B,0CAD39767E3B86
8D7020989900AC8850301EA9E897,0CAD47A36E558F
8D702098584D071400EB4D8E359E,0CAD557A48DA77
8D7020989900AC8850301EA9E897,0CAD6624E20F90
8D702098584D0355676AF4B6CC97,0CAD7762918091
8D7020989900AC8850301EA9E897,0CAD88E5A3517B
8D7020989900AC8850301EA9E897,0CADA9A1CCAA92
8D702098205421F5E32820AC75B4,0CADB32A0EC89C
8D702098584D0713ECEB6720193A,0CADB762807897
8D7020989900AC8850301EA9E897,0CADD1330E6FA1
8D702098584D1713E4EB6F7E67BE,0CADD8F2FE30A0
8D7020989900AC8850301EA9E897,0CADF166771E9D
8D702098584D1713DEEB799391F8,0CADFB29B6FAA0
8D7020989900AC8850301EA9E897,0CAE1602383A9C
8D702098584D1713D6EB82070F46,0CAE1D21B5D498
8D7020989900AC8850301EA9E897,0CAE2DEECABBA1
8D702098584D13553D6B29510214,0CAE41B28BC694
8D7020989900AC8850301EA9E897,0CAE51371205A2
8D702098584D2355356B32912D9A,0CAE60274A448F
8D7020989900AC8850301EA9E897,0CAE692BF00F93
8D702098584D2713C4EB9A908640,0CAE7B2578EB85
8D7020989900AC8850301EA9E897,0CAE9139334FA5
8D702098584D2713BCEBA4ED910A,0CAEA1F0EDD88E
8D7020989900AC8850301EA9E897,0CAEB3C9B69C8E
8D702098584D2355236B4A624268,0CAEBAFD555898
8D702098584D3713B2EBB29FA291,0CAED72FD9938A
8D7020989900AC8850301EA9E897,0CAED7C4833194
8D702098584D3355196B58BF20F8,0CAEF3CD1C6B8A
8D7020989900AC8850301EA9E897,0CAEF461728AA1
8D702098205421F5E32820AC75B4,0CAF008848FA9F
8D7020989900AC8850301EA9E897,0CAF132E99A59A
8D702098584D3713A4EBC26CBD0F,0CAF199108DE94
8D7020989900AC8870301EEC94BE,0CAF3333A7729E
8D702098584D3713A0EBC9A47475,0CAF3464172D9D
8D702098584D371398EBD0AD8AF9,0CAF51D2E76494
8D7020989900AC8870301EEC94BE,0CAF54CEC1F69E
8D702098584D4354FD6B7BEB637B,0CAF70D8598694
8D7020989900AC8870301EEC94BE,0CAF750166C899
8D702098584D4354F56B847FC5F3,0CAF900A4C188F
8D7020989900AC8870301EEC94BE,0CAF9BF5E1F88F
8D702098584D471384EBEB44C253,0CAFACAB37B598
8D7020989900AC8870301EEC94BE,0CAFBB8F40C082
8D702098584D47137EEBF3C99CAB,0CAFCD127A1E8C
8D7020989900AC8870301EEC94BE,0CAFD866B3B38C
8D702098584D5354E56B9A92999A,0CAFEC11773C80
8D7020989900AC8870301EEC94BE,0CAFF8E6777182
8D702098584D5354DB6BA7B66716,0CB011411F6295
8D7020989900AC8870301EEC94BE,0CB0202FC7BA99
8D702098584D57136AEC0CC3015F,0CB02C11710291
8D7020989900AC8850301F561C9E,0CB04613147689
8D702098205421F5E32820AC75B4,0CB04DAF12FC96
8D702098584D571364EC157E3E6C,0CB04F77D6629B
8D7020989900AC8850301F561C9E,0CB06644E7DF9D
8D702098584D6354C96BBF21EE10,0CB0692449BF93
8D7020989900AC8850301F561C9E,0CB087B9A5B58A
8D702098584D6354C36BC6A9C2F7,0CB08C7E80A694
8D7020989900AC8850301F561C9E,0CB0A3A2B9B993
8D702098584D671350EC2E7E1B67,0CB0AE78BADD87
8D7020989900AC8850301F561C9E,0CB0C12B0D0198
8D7020989900AD8850301F551650,0CB0DC98AD9195
8D702098584D7354AD6BE2154864,0CB0F508E5DA87
8D7020989900AD8850301F551650,0CB0F63B9880A2
8D702098584D7354A56BEC7BBE2D,0CB11C000DD989
8D7020989900AD8850301F551650,0CB11C9A58628B
8D702098584D73549D6BF7725CBA,0CB13A77B0937F
8D7020989900AD8850301F551650,0CB141312C0689
8D702098584D7354996BFD4561C9,0CB15908753F8A
8D7020989900AD8850301F551650,0CB15A37F92394
8D702098584D8354936C0409BEC7,0CB1763EF5098E
8D7020989900AD8850301F551650,0CB176D4E35C91
8D702098205421F5E32820AC75B4,0CB18578795C93
8D7020989900AD8850301F551650,0CB197D9E6C78E
8D702098584D871322EC6B524598,0CB19AD5C40890
8D7020989900AD8850301F551650,0CB1B17A196C96
8D702098584D87131CEC7388B69B,0CB1B345A18F99
8D7020989900AD8850301F551650,0CB1D46C903590
8D702098584D871314EC7DE640D2,0CB1D899676F91
8D7020989900AD8850301F551650,0CB1F5CFCE628C
8D702098584D97130CEC8760C295,0CB1F97985228D
8D702098584D93546F6C329920A8,0CB215C764D7A2
8D7020989900AD8870301F106A79,0CB219D82C4B88
8D702098584D971302EC952265D8,0CB235CFEC2B8C
8D7020989900AD8870301F106A79,0CB23A2F0C148B
8D702098584D9712F8ECA07ABB90,0CB255D95EE488
8D7020989900AD8870301F106A79,0CB25B98EEDD88
8D702098584D93545D6C4A186277,0CB26F436C548A
8D7020989900AD8870301F106A79,0CB2828E58E084
8D702098584DA354556C542781C6,0CB29046DA4B87
8D7020989900AD8870301F106A79,0CB29D61AF7388
8D702098584DA712EAECB312AAE8,0CB2AC48A3CF80
8D7020989900AD8870301F106A79,0CB2B66DB48083
8D702098205421F5E32820AC75B4,0CB2CC2696F98F
8D702098584DA712E0ECBF67E838,0CB2CE7C16248A
8D7020989900AD8870301F106A79,0CB2DCD9961590
8D7020989900AD8870301F106A79,0CB300C969D48E
8D702098584DB3543B6C7564C76A,0CB30B13E3CB80
8D7020989900AD8870301F106A79,0CB322D49831A9
8D702098584DB712CEECD8ADF18B,0CB32CE4A4E192
8D7020989900AD8870301F106A79,0CB3432C100F8E
8D702098584DB712C4ECE3264217,0CB3517DD1E68A
8D7020989900AD8870301F106A79,0CB36364CA0380
8D702098584DB354276C8FE5B8C9,0CB36B1F71F689
8D7020989900AD8870301F106A79,0CB38629CCDE8B
8D702098584DC3541F6C9A7F48BF,0CB3917F8B1F88
8D7020989900AD8870301F106A79,0CB3A10585BE7F
8D702098584DC712B2ECFA7459E7,0CB3B411EF7087
8D7020989900AD8870301F106A79,0CB3C29B96388F
8D702098584DC712A8ED07280266,0CB3DBA3A98182
8D7020989900AD8870301F106A79,0CB3E5E1FDDA85
8D702098584DC712A2ED0F5D7880,0CB3F71CE6C881
8D702098205421F5E32820AC75B4,0CB405A1EFAE89
8D7020989900AD8870301F106A79,0CB40D53715890
8D702098584DC354056CBB29339C,0CB41D6F2A9F83
8D7020989900AD8870301F106A79,0CB429F1E1958C
8D702098584DD353FD6CC75EE159,0CB44037CD6690
8D7020989900AD8870301F106A79,0CB44B99DC0E84
8D702098584DD353F76CCD2B87A4,0CB45E062B1E8D
8D7020989900AD8870301F106A79,0CB4641B21E198
8D7020989900AD8870301F106A79,0CB4820D59DE9B
8D702098584DD71288ED30A323E3,0CB483D1788B99
8D7020989900AD8870301F106A79,0CB49BA8D30A8C
8D702098584DD71282ED3729F94D,0CB49C3E111893
8D7020989900AD8870301F106A79,0CB4B381E78D89
8D702098584DE353E16CEA75DE86,0CB4B8888EF992
8D7020989900AD8870301F106A79,0CB4D481894993
8D702098584DE71274ED4A512F76,0CB4D9E581A088
8D7020989900AD8870301F106A79,0CB4F087959F83
8D702098584DE7126EED54F9D575,0CB4FABFE65B7F
