raw_hexCode,raw_timeStamp
8F7735005823977A3492D1D394BC,12B22CB9B8D835
8F773500EA0BD85E653C08DF85F8,12B22E82CC423B
8F773500F82300020049B8EAC804,12B24D22987637
8F773500582393BD43132333B836,12B24FCFDB6718
8F773500990CB7A0300C04BF0FB5,12B253B0C22419
8F773500582393BD23131802855B,12B271C98E6D34
8F773500990CB7A0300C04BF0FB5,12B272B00B7E33
8F773500EA0BD85E653C08DF85F8,12B28136D5F922
8F7735002504C2F2C30820AF5CC1,12B2856418CF38
8F773500582393BD0F13101E7A12,12B28E065F6F44
8D77350060AB128C32FA935EFE20,13EBC0DE233F1F
8D773500990D65ABB04859FA2E92,13EBC25A3BE025
8D773500990D65ABB04859FA2E92,13EBDC94319E2D
8D77350060AB164DFE7CEF614D1E,13EBE07461FB2B
8D773500EA4A5858013C0857113D,13EBF3D40C9B29
8D773500F82300020049B85A2AF4,13EBF84CDA4E29
8D77350060AB228BECFA6F26F64A,13EBFAB5B29924
8D773500990D65ABB04859FA2E92,13EC04253AED29
8D77350060AB264DB87CCC689048,13EC2027AB8E28
8D773500990D65ABB04859FA2E92,13EC270328282C
8D77350060ABF286B8F7D2554D90,13F0B3401D831D
8D773500990D66AB90445A0DFFFB,13F0B557220C28
8D77350060ABF6489C7A3A3794F6,13F0D9F34B3A1B
