raw_hexCode,raw_timeStamp
8D89620958BF0701B98F11FB0209,0E9C1578172534
8D89620958BF0342CC087472ED16,0E9C5CB3294A2E
8D896209EA485858011C08EF972B,0E9C8066F4EF1B
8D8962099909F18578045E191BCE,0E9C8DABE4791E
8D89620958BF0342C408A3E7FA42,0E9C9A012FAF23
8D8962099909F18578045E191BCE,0E9CC33E83E01D
8D89620958BF0342BC08D866A257,0E9CDE9F52A325
8D8962099909F18578045E191BCE,0E9D04CDCF7B27
8D896209EA485858011C08EF972B,0E9D1F477C6123
8D89620958BF0701978FDDF8E854,0E9D1FE21B6326
8D8962099909F18578045E191BCE,0E9D427ABA2C24
8D8962099909F18578045E191BCE,0E9D82A165673B
8D89620958BF0342A2096CF1AFD7,0E9D9C389D9626
8D896209E116880000000028AAF7,0E9DA244AD9A26
8D896209EA485858011C08EF972B,0E9DB958B64421
8D896209F82300060048786C2DAA,0E9DD59D19531F
8D89620958BF07017D906F14CD3B,0E9DE02FD8D124
8D89620925541173CB482023DDC5,0E9DFB1F5F0722
8D8962099909F18578045E191BCE,0E9E066E723C20
8D89620958BF07017590A48172ED,0E9E2466FD6035
8D8962099909F18578045E191BCE,0E9E40D00A9B1B
8D896209EA485858011C08EF972B,0E9E5FA65A1619
8D89620958BF0342880A04D1FD48,0E9E60E2C92A15
8D8962099909F18578045E191BCE,0E9E8430CDD112
8D89620958BF0342500B500FB1A1,0EA00DA6A99B25
8D896209E116880000000028AAF7,0EA027E8751625
8D896209EA485858011C08EF972B,0EA04207009028
8D89620958BF07012D9246A12FAC,0EA04BA1F3B625
8D896209F82300060048786C2DAA,0EA05D4BC6BF28
8D89620958BF0342440B971EF131,0EA067A7CCC735
8D89620925541173CB482023DDC5,0EA076FA981128
8D89620958BF0701279272D53C78,0EA085D2EF332C
8D89620958BF070123928718058B,0EA0A00183002D
8D89620958BF07011F92A3D83738,0EA0C69CB8EA2A
8D89620958BF0342340BF4F19B98,0EA0DFE4941433
8D896209EA485858011C08EF972B,0EA0E3144E6F2E
8D89620958BF07011192EA666BB3,0EA1227B86CD17
8D896209EA485858011C08EF972B,0EA13135F16C33
8D89620958BF0342260C421B540F,0EA1469308622D
8D89620958BF0342220C59D37DAD,0EA16285F2D410
