raw_hexCode,raw_timeStamp
8D702702EA13A8669B3C08D2B6B2,0E5565B7F6F037
8D7027025837841346E6834464DC,0E55AF67B5F12A
8D7027029914CD9338040B2B977F,0E55B9D6074310
8D702702EA13A8669B3C08D2B6B2,0E56081122412E
8D702702583780587568114F81EA,0E56E17D944D2E
8D7027025837841274E5F9FCD1CB,0E576972FBED37
8D7027029914CE9330040B402A25,0E57C26ADF7530
8D7027029914CE9330040B402A25,0E5807BE8B8E2B
8D702702E101BF0000000075A6E9,0E58D954700D33
8D7027029914CF9358040BE20698,0E61064EB4AF3C
8D702702EA13A8669B3C08D2B6B2,0E61445EF5002D
8D7027029914CF9358040BE20698,0E61C8B190813D
8D7027025837805323648DA72908,0E61DC10B99C1D
8D702702EA13A8669B3C08D2B6B2,0E61E0AF4B6743
8D7027029914CF9358040BE20698,0E6248FE315413
8D7027025837840D3AE2862F75D4,0E626501E6AA2D
8D702702EA13A8669B3C08D2B6B2,0E6283ED59813A
8D7027029914CF9358040BE20698,0E628BF94F0E3A
8D7027025837840D20E27482839D,0E629FA4C37832
8D7027029914CF9358040BE20698,0E62CB62657321
8D702702EA13A8669B3C08D2B6B2,0E63218F643D2C
8D7027029914CF9370040BC9D8B9,0E6387818DB939
8D702702583780524763FCA377A5,0E63A1BB7E7619
8D7027029914CF9350040B8CA490,0E63C94B7D3B19
8D7027029914CF9350040B8CA490,0E6405B81E2538
8D7027025837840C5EE1F5130162,0E6430A290BA1C
8D7027029914CF9350080BC4FE90,0E644B635CE224
8D70270258378051E563BA68071B,0E646ED8F6BB1B
8D7027029914CF9350080BC4FE90,0E64D10BD1D119
8D702702F8230002004978AE373F,0E64D5843D8E17
8D7027025837840C06E1BAD63C00,0E64EB920E2B33
8D702702225421F5CF282088A5F0,0E6513BAA3BE3B
8D7027029914CF9350080BC4FE90,0E65161CFF9331
8D7027025837840BE4E1A43B5274,0E652F720E3236
8D702702E101BF0000000075A6E9,0E6548AC452926
8D7027029914CF9350080BC4FE90,0E655B2E2CF816
8D7027029914CF9350080BC4FE90,0E6598CBFBCD37
8D702702EA13A8669B3C08D2B6B2,0E659B2E579212
8D70270258378051496353644CE6,0E65AC2C664139
8D7027029914CF9350080BC4FE90,0E65D289F61039
8D7027025837805129633FA9C217,0E65EC2CC08734
8D7027029914CF9350080BC4FE90,0E6614A030A32D
8D7027029914CF9350040B8CA490,0E664D79484B34
8D7027025837840B4CE13F02F69E,0E6671D53EFB16
8D7027029914CF9350040B8CA490,0E6692D6C15D18
8D70270258378050C762FE109835,0E66B48410D841
8D7027029914CF9350040B8CA490,0E66CE6005C123
8D702702EA13A8669B3C08D2B6B2,0E66DBE648AE1C
8D7027025837840B0AE1145AAE84,0E66F6E6974717
8D7027025837840AECE10078F269,0E67364E2B041F
8D7027029914CF9378040BA77AB1,0E674E128A3E1E
8D702702F8230002004978AE373F,0E675919721F1D
8D7027029914CF9378040BA77AB1,0E678489460221
8D7027025837840ABEE0E1C05B30,0E6797E86F7B35
8D702702225421F5CF282088A5F0,0E679911FBB922
8D7027029914CF9378040BA77AB1,0E679F5BCDDB33
8D7027029914CF9378080BEF20B1,0E67C52207A922
8D702702583780503B62A2B2841D,0E67D539F2E133
8D702702F8230002004978AE373F,0E67F353B8DC12
8D7027025837840A90E0C3C6A13C,0E67F7CC246A1E
8D702702EA13A8669B3C08D2B6B2,0E681FCE946D1F
8D7027025837840A76E0B2328E6D,0E6831D669DE18
8D7027029914CF9378040BA77AB1,0E683B14DBDE1C
8D7027029914CF9378080BEF20B1,0E687B15687E18
8D702702F8230002004978AE373F,0E689966932E1D
8D7027025837840A38E0890494A7,0E68B0F1DCD61C
8D7027029914CF9378080BEF20B1,0E68BA2F000E20
8D702702EA13A8669B3C08D2B6B2,0E68BAE61B9B1D
8D7027025837804FBF624F590CF4,0E68D53A9D8910
8D7027029914CF9378040BA77AB1,0E68F18A9E7D21
8D7027025837804FA3623DDF05FB,0E690EF8976E3A
8D7027029914D09378040B86B44B,0E69373462DE23
8D70270258378409EEE059EDB743,0E694D7B48A012
8D7027029914D09378040B86B44B,0E69545753CE2F
8D7027025837804F75621F4F9939,0E696DAB1EE11C
8D7027029914D09378040B86B44B,0E69B8F6DC1820
8D7027029914D09378040B86B44B,0E69D88286802B
8D702702F8230002004978AE373F,0E69E3D5BA0F21
8D7027025837804F3961F78BB09B,0E69E8A2126B22
8D7027029914D09378040B86B44B,0E69F7CD79E826
8D702702EA13A8669B3C08D2B6B2,0E69F86610E521
8D7027025837840992E01C5ACB7B,0E6A0DC8147A41
8D702702225421F5CF282088A5F0,0E6A1F112D0023
8D7027029914D09378040B86B44B,0E6A756B73A61F
8D702702EA13A8669B3C08D2B6B2,0E6A95A6983C19
8D7027025837840942DFE8663FE3,0E6AB05A9B661E
8D7027029914D09378040B86B44B,0E6AB47F1B121D
8D7027029914D09378040B86B44B,0E6AF334EFC120
8D7027025837804EB761A0F4A177,0E6AF35576B81D
8D7027029914D09378040B86B44B,0E6B10C3B19533
8D702702F8230002004978AE373F,0E6B246F263E1B
8D702702EA13A8669B3C08D2B6B2,0E6B3355E36C23
8D7027029914D09378040B86B44B,0E6B33EE7A691E
8D7027025837804E97618CB054B4,0E6B340F01321E
8D7027029914D09378040B86B44B,0E6B591C1DA838
8D7027025837804E7D617AE55E0D,0E6B6D3EAEBF18
8D7027029914D09378040B86B44B,0E6B7520B02F1F
8D702702EA13A8669B3C08D2B6B2,0E6B87D32F3F30
8D7027025837804E5D61655F62B4,0E6BAEDDCCD424
8D7027029914D09378040B86B44B,0E6BB990C85523
8D702702F8230002004978AE373F,0E6BC4D8676514
8D702702EA13A8669B3C08D2B6B2,0E6BD8116AC125
8D70270258378408AADF8204CEC9,0E6BEFC2D9F924
8D7027029914D09370040BE81643,0E6C0060260323
8D7027025837840898DF777D3685,0E6C140B9AEB15
8D702702EA13A8669B3C08D2B6B2,0E6C263A7EE538
8D702702583784088ADF6E44BEAA,0E6C2F76B92424
8D7027029914D09370040BE81643,0E6C39E50A5723
8D7027029914D09370040BE81643,0E6C5E2DCB0A1B
8D702702F8230002004978AE373F,0E6C66D257552D
8D7027025837804E03612AB6A650,0E6C67B739C028
8D702702EA13A8669B3C08D2B6B2,0E6C74FA580526
8D7027029914D09370040BE81643,0E6C80607B6629
8D7027025837804DEF611CB7D73A,0E6C8EFAED1611
8D702702225421F5CF282088A5F0,0E6C96BA96E621
8D7027029914D09370040BE81643,0E6C9DE1AA4517
8D702702583784084EDF4612A28D,0E6CAF2BB8E326
8D7027029914D09370040BE81643,0E6CB69E21A82A
8D702702E101BF0000000075A6E9,0E6CC8B8E71B22
8D7027025837804DCF6108F273FD,0E6CD0C4DCA816
8D7027029914D09370040BE81643,0E6CD37383CC13
8D7027029914D09370040BE81643,0E6CEF2C4C972A
8D702702F8230002004978AE373F,0E6D097909B118
8D7027029914D09370040BE81643,0E6D10C5072317
8D702702EA13A8669B3C08D2B6B2,0E6D18D0FCAF2B
8D7027025837804DA160EA74F983,0E6D2CC8BC9830
8D7027029914D09378040B86B44B,0E6D33364BA828
8D70270258378407FEDF121029BF,0E6D52DB42321B
8D702702EA13A8669B3C08D2B6B2,0E6D676B99471C
8D7027029914D09378040B86B44B,0E6D705C71012D
8D7027025837804D7D60D291E364,0E6D72BECC972C
8D7027029914D09378040B86B44B,0E6D9111A7E518
8D70270258378407E0DEFE8437EB,0E6D937403CA21
8D702702F8230002004978AE373F,0E6DA2A70C3832
8D7027029914D09378040B86B44B,0E6DB34FED1E2A
8D702702EA13A8669B3C08D2B6B2,0E6DB8B4DCC52C
8D7027029914D09378040B86B44B,0E6DCFE0A4F31D
8D702702225421F5CF282088A5F0,0E6DD327E3431B
8D70270258378407BEDEE89114D2,0E6DD885313E15
8D7027025837804D3B60A7CA8C87,0E6DF81D5A552F
8D702702EA13A8669B3C08D2B6B2,0E6E099E9EF821
8D7027029914D09378040B86B44B,0E6E128F770F44
8D702702583784079EDED2D525E4,0E6E1D965F2F39
8D7027025837804D1D60925DE47F,0E6E3ACB42603D
8D702702F8230002004978AE373F,0E6E418B331431
8D7027029914D09378040B86B44B,0E6E57ECEFE319
8D702702EA13A8669B3C08D2B6B2,0E6E5A5040E52E
8D7027025837804D0B608753750E,0E6E62A78C841B
8D7027029914D09378040B86B44B,0E6E730BC2DC2C
8D702702583784076EDEB3D057FB,0E6E822B957E2D
8D7027029914D09378040B86B44B,0E6E9A50394423
8D7027029914D09378040B86B44B,0E6EB35839242A
8D7027025837804CDF6069F771E7,0E6EB99A6A0824
8D7027025837840744DE97E1D8DE,0E6EDA03557D19
