raw_hexCode,raw_timeStamp
8D86D996F82100020049BCCF9C1E,1BA7E677029834
8D86D996EA4E385F033F8C82CF9B,1BA7E7A89A773A
8D86D996990DE200C8086355E232,1BA82B3FADAB38
8D86D996E10C9400000000F1AE6D,1BA84D6E791534
8D86D99658CD73A164C71FB8F9BC,1BA86BD4474B11
8D86D996EA4E385F033F8C82CF9B,1BA886E3BFD62C
8D86D996990DE100C00463760568,1BB3CFDA083315
8D86D99658CD875EDE388DEE7D03,1BB40E0BDA352F
8D86D996990DE100C00463760568,1BB40E0FFAD937
8D86D996EA4E385F033F8C82CF9B,1BB45237C14336
8D86D99658CD73A190BE225584DE,1BB45369360A32
8D86D996F82100020049BCCF9C1E,1BB467ADD0E117
8D86D99658CD73A192BDF1A7B7B6,1BB4919FA90B34
8D86D996990DE100C00463760568,1BB491A3C9A014
8D86D99625281333E608206751BF,1BB495CC1BB018
8D86D996E10C9400000000F1AE6D,1BB4B7C5549541
8D86D99658CD73A192BDCBA6FAA9,1BB4C8AEF28618
8D86D996EA4E385F033F8C82CF9B,1BB4EE3BE7E130
8D86D99658CD875EE237D976A138,1BB4FB58D41336
8D86D99658CD875EE237A9740330,1BB540568F6C35
8D86D996990DE100C00463760568,1BB5405AB00015
8D86D99658CD875EE4377AA377DC,1BB580F01E1732
8D86D996990DE100C00463760568,1BB580F43EBB14
8D86D99658CD875EE6371B456987,1BB60220EB4433
8D86D996990DE100C00463760568,1BB639943CBB2F
8D86D99658CD875EE836BCF028DD,1BB67A283C5D34
8D86D996990DE100C00463760568,1BB67A2C5CC32E
8D86D99658CD83A19ABC18D40DE2,1BB706E682CE39
8D86D99658CD775EEA362E05AFF5,1BB742BA110432
8D86D99658CD83A1AEB7CDE2B718,1BBCB861291930
8D86D996990DE000A808639C73D5,1BBCF43C62A012
8D86D996EA4E385F033F8C82CF9B,1BBCFAC396FF37
8D86D99658CD73A1B0B7766DC2F9,1BBD2B44511C16
8D86D996990DE000A00463BA8BDD,1BBD2B4871CF2B
8D86D99658CD875EFE31A22B0152,1BBD6718F65F18
8D86D996990DE000A00463BA8BDD,1BBD671D170318
8D86D996990DE000A808639C73D5,1BBDA7B5C0BD1C
8D86D99658CD875F00314340D350,1BBDE5E76CD71D
8D86D99658CD775F023113B1CDC3,1BBE241D7A0A13
8D86D996990DE000A00463BA8BDD,1BBE24219A7019
8D86D996EA4E385F033F8C82CF9B,1BBE35FF3EDA1E
8D86D996990DE000A00463BA8BDD,1BBE6258243515
8D86D99625281333E608206751BF,1BBE936D8ADE13
8D86D99658CD875F0230B550F6B7,1BBEA2ECAA1E17
8D86D996990DE000A00463BA8BDD,1BBEA2F0CAC214
8D86D996E10C9400000000F1AE6D,1BBED1A409F538
8D86D996EA4E385F033F8C82CF9B,1BBED6687D3217
8D86D996990DE000A808639C73D5,1BBEE389AEB636
8D86D99658CD775F0430566F769A,1BBF241E05042F
8D86D99658CD83A1C8B1E2DB861D,1BC4923E86F732
8D86D996990DE000C8086353F7AE,1BC49242A79B33
8D86D99658CD875F162C28EA3BE8,1BC4CBB09A1419
8D86D996990DE000C8086353F7AE,1BC4CBB4BAD738
8D86D99658CD775F182BF86FF037,1BC50C48E5041E
