raw_hexCode,raw_timeStamp
8D800CC920241137E338205B48D5,0CAD4E09072F15
8D800CC96099A197186DF3D0BB8F,0CAD52CDD52F25
8D800CC99901AC8E688F558279D0,0CAD549830C919
8D800CC99901AB8E688B544C8FB3,0CAD7139996646
8D800CC99901AB8E688B53B35F97,0CAD98CFEBEB10
8D800CC99901AB8E688F5474B9B3,0CADBB6594E81F
8D800CC960997196E86E4C609F13,0CADD9716E4B18
8D800CC960997196DE6E5ED4A26F,0CADF1E51D2C35
8D800CC96099554BB1EEF15CCE4A,0CAE5386314A21
8D800CC99901AB8E688D53977297,0CAE656BCB1F23
8D800CC960993196A26EC9A514B4,0CAE9688D4CD1E
8D800CC99901AB8E688D53977297,0CAEA1DB515017
8D800CC99901AB8E688D53977297,0CAED8F099E217
8D800CC96097F54B59EF916841CE,0CAF4B4A41C316
8D800CC99901AA8E688F52779750,0CAF5900912A10
8D800CC96097E1964A6F6B06442B,0CAF8BDE634533
8D800CC96097D54B2BEFE6FD02CB,0CAFCE47D6E514
8D800CC99901AA8E688D526B8C50,0CAFDDC97CF032
8D800CC96097654AB5F0BA313DE0,0CB114FD4A9F1C
8D800CC99901A98E689352DA0A02,0CB125AFD88242
8D800CC99901A98E688F52728802,0CB1651CA73C34
8D800CC9609731958E70C31941D0,0CB195A1CED513
8D800CC99901A98E688F52728802,0CB1A0F57DBD1E
8D800CC96097154A71F1370361A8,0CB1D6D8CFA723
8D800CC99901A98E488F5237F42B,0CB1E48E60EF20
8D800CC96097054A57F165593744,0CB21D6CC3352D
8D800CC99901A88E488F51CB16F7,0CB21E0421B233
8D800CC96095F54A4DF17AF254CA,0CB240D64EEA38
8D800CC99901A88E488F5234FEE5,0CB244FE7F6915
8D800CC99901A88E488F51CB16F7,0CB2606BBF982E
8D800CC96095E1953C715A1B8E7F,0CB278E0CFBF16
8D800CC99901A88E488F5234FEE5,0CB27B43759D1D
8D800CC99901A88E488F51CB16F7,0CB299E6266B34
8D800CC96095D54A29F1BA6F5DD5,0CB2A070B7432C
8D800CC99901A88E4893516394F7,0CB2D94EF60335
8D800CC96095C1951471A1AB3528,0CB2E5D70CC438
8D800CC99901A88E488F5234FEE5,0CB2FAB37DB822
8D800CC96095B1950A71B5A7B4F8,0CB306DB6CEA1C
8D800CC99901A88E488F51CB16F7,0CB3207D044F39
8D800CC96095A549F3F21FA3B32A,0CB33B50F56D20
8D800CC99901A88E488F5234FEE5,0CB340E8E78923
8D800CC960959549E7F232E62EFD,0CB35B243DC140
8D800CC99901A88E488F51CB16F7,0CB35CEE1FB63F
8D800CC920241137E338205B48D5,0CB3726B147642
8D800CC99901A88E488F51CB16F7,0CB3769384EC23
8D800CC960958194D47217369201,0CB399FA82363F
8D800CC99901A88E488F51CB16F7,0CB39BC9C32B3B
8D800CC960957549BDF281E42EC6,0CB3D709546E35
8D800CC99901A88E288F5104928C,0CB3DD00DAB230
8D800CC960956194B4725323D465,0CB3F3103FAA18
8D800CC960955549A7F2A8D37C49,0CB4137CF3E02D
8D800CC99901A88E288F5104928C,0CB41BD4BD3A34
8D800CC99901A78E288D5109EB96,0CB43AD8F81413
8D800CC96095454993F2CFB12B60,0CB44FF0542524
8D800CC99901A78E288F5115F096,0CB45ED90E5C2C
8D800CC9609531947A72BBF65808,0CB494B8922723
8D800CC99901A78E288D50F61F9F,0CB49E43C02227
8D800CC96095154963F325B0D521,0CB4D5F277C227
8D800CC99901A78E288B50D2329F,0CB4E27B0B821F
8D800CC9609501944C73111BCA10,0CB5172A799922
8D800CC99901A78E288B50D2329F,0CB52018D9EA1D
8D800CC96093F54937F37734F6FA,0CB555FE9FB220
8D800CC96093D1941E73681CBCA3,0CB59B62D0011D
8D800CC99901A68E288950CD2351,0CB5A3218FDE25
8D800CC99901A68E288950CD2351,0CB5DA37CFFF1E
8D800CC96093C54907F3CDFB703C,0CB5DB67A4841E
8D800CC920241137E338205B48D5,0CB5EB7D8B8F22
