raw_hexCode,raw_timeStamp
8F800C759908111630848ABB1CA1,0EC1158A66F33B
8F800C75EA2EF820011C08EC7718,0EC1183F62A319
8F800C75580F131FB106D8FFFB9B,0EC12C9F380E1C
8F800C75232473F1C74820AB064A,0EC139EDE54E1B
8D800C759988111670808A28F77C,0EC18F8CC62016
8D800C75580F46DF6A890FD115F1,0EC1A3C1D1CE1D
8D800C75F82300030048780DC3F8,0EC1C27F0BA41B
8D800C75580F73204106DFA7A495,0EC22894883B23
8D800C75EA2EF820011C085C95E8,0EC2541334C721
8D800C7599881216F0808AC7EC83,0EC255ECBB2116
8D800C75580F86DFDA8914E4714A,0EC26931AA9C20
8D800C75E1180300000000C2BE52,0EC26F749ED012
8D800C7599881216F07C8B2B46B5,0EC273BB1B7930
8D800C75580F96DFF2891500F782,0EC290EA30BF35
8D800C7599881217107C8ADACF39,0EC29657AF4219
8D800C75580F93209306E226508A,0EC2B38A8DF827
8D800C7599881217107C8B253B30,0EC2B8C8E22314
8D800C75EA2EF820011C085C95E8,0EC2F3F5EB3221
8D800C75F82300030048780DC3F8,0EC2FADCA5AB22
8D800C759988131750848B87A193,0EC301E7843311
8D800C75580FB320C106E5F4CDAE,0EC30901E6CA3D
8D800C759988131770888A7573B3,0EC321AE48901F
8D800C75580FC320D706E669DE8A,0EC329377EFB1C
8D800C7599881317708C8BB2B1BA,0EC348A2EC853B
8D800C75EA2EF820011C085C95E8,0EC34A347B0B14
8D800C75580FD320ED06E74BB4D0,0EC34EE28DD418
8D800C7599881317908C8A68C565,0EC3643BF00329
8D800C75580FE3210106E74DCF79,0EC36D51E0EE25
8D800C759988131790908B3FB36C,0EC38A20F04C1C
8D800C75EA2EF820011C085C95E8,0EC399467B0D2F
8D800C75F82300030048780DC3F8,0EC39CB304CA1B
8D800C7599881317D0948A728937,0EC3A445D9AC2C
8D800C75E1180300000000C2BE52,0EC3AB3156E42D
8D800C75580FF6E098891D55A003,0EC3AE0AE64A2C
8D800C7599881317D0988BC5273E,0EC3CA663F7611
8D800C75581106E0A8891E1E4C2A,0EC3CB45ABFE17
8D800C75581106E0BE891EEFF1BC,0EC3E9E3CBAF28
8D800C75EA2EF820011C085C95E8,0EC3E9FDCDC41B
