raw_hexCode,raw_timeStamp
8D7020A29914199C502887B1EF2A,0E60A00CB20945
8D7020A2581913C3E91CDE1C5BED,0E60F3B7E6EA3A
8D7020A2EA07E826133C08506FDE,0E61E69B3DEC32
8D7020A25819377FF29C4C1B9827,0E61F024B88A14
8D7020A29914199C703087642703,0E61F0BD6D5037
8D7020A29914199C703087642703,0E623155F6A141
8D7020A2581943C2D51CCFFB663A,0E62731FC0C834
8D7020A2EA07E826133C08506FDE,0E62866BBA4F36
8D7020A2581943C2A71CCDF212C8,0E62B45105C51C
8D7020A29914199C702C87CCA503,0E62BA470CEA1B
8D7020A29914199C902C87E925D5,0E62F3B8BB0333
8D7020A29914199C902887D113D5,0E63761B041B14
8D7020A25819677EDE9C3D23A330,0E63774C34863D
8D7020A2581963C1EF1CC30B42E6,0E63B45196D91E
8D7020A2225421F1DF182099CD69,0E63EC91BED637
8D7020A2581963C1C11CC10C795A,0E63F3B8DC661E
8D7020A2E104B4000000000BFC4F,0E646439E33C19
8D7020A2EA07E826133C08506FDE,0E64AF8CFC8B38
8D7020A25819777DFC9C313194D4,0E64B58314E71F
8D7020A2581983C1211CB80DA6A8,0E64D553284F31
8D7020A2F82300020049781372F3,0E64D97F6ABC31
8D7020A2581983C1051CB7802BCD,0E64F7E59C4122
8D7020A2EA07E826133C08506FDE,0E65007697FC24
8D7020A2225421F1DF182099CD69,0E652A2FD23610
8D7020A2581983C0D71CB4F22EE1,0E6539AF474728
8D7020A2581993C0AD1CB2A56CCD,0E6573B97CAD23
8D7020A2EA07E826133C08506FDE,0E65A00E565327
8D7020A25819977D469C2810BF3E,0E65B5835AE922
8D7020A25819977D189C25FAE4A1,0E65F4EB07BB1E
8D7020A2EA07E826133C08506FDE,0E66453C17B82C
8D7020A2225421F1DF182099CD69,0E66613F679D26
8D7020A25819A77CC49C21649F07,0E6670BEC1E326
8D7020A25819A3BFE11CA89465F7,0E66908F508637
8D7020A25819A77C969C1ED60AE7,0E66B157654424
8D7020A2F82300020049781372F3,0E66C3721ED02C
8D7020A2E104B4000000000BFC4F,0E66E0A6FB0C29
8D7020A2EA07E826133C08506FDE,0E66E4D3288A2D
8D7020A25819B77C689C1C5C2554,0E66F0BEEB842C
8D7020A25819B3BF691CA1DFEBD7,0E6731F06FDB2E
8D7020A25819B77C1E9C1862248F,0E67598012E319
8D7020A25819C3BF351C9F439710,0E67787EAC5634
8D7020A2EA07E826133C08506FDE,0E67853C771E2D
8D7020A25819C77BEE9C16DA0011,0E679EDDA8E31F
8D7020A25819C77BD69C142C863B,0E67C11059BD32
8D7020A2EA07E826133C08506FDE,0E67D4BB7A6A1C
