raw_hexCode,raw_timeStamp
8D7020979904C304500881E60391,0CAD46E2DDA32E
8D7020975815779E42992D04FCF7,0CAD5A8D5FAF12
8D7020979904C3041008816CFBC3,0CAD637E507F26
8D702097581573E209199E3552D6,0CAD748EB8FF22
8D702097581573E20D1997FD87B7,0CAD96FB441617
8D7020979904C403B00881194594,0CAD9C5DC7AF30
8D7020975815779E4A991294DFDF,0CADB8F402AA31
8D7020979904C4035008813CC542,0CADD5D7AAEB23
8D702097581573E21319809DA8D5,0CADDFEF2DD316
8D7020975815779E5098FBC85CB0,0CAE03600C692A
8D7020979904C502B0088131B209,0CAE34467FDC1F
8D702097205421F1DB1820A54D25,0CAE418BB0E013
8D7020979904C502700881514EF6,0CAE54A920F723
8D702097581573E21B195908EBC0,0CAE625582901B
8D7020979904C5025008811432DF,0CAE70A570A019
8D7020975815779E5898D5A76B49,0CAE83F25C962A
8D7020979904C502300881DBB6A4,0CAE8EA977C129
8D7020975815779E5A98C643CB01,0CAEC05CDA4328
8D7020979904C501D00881823187,0CAED2FB275C25
8D702097581573E22119321803DD,0CAEE1271D8922
8D7020979904C50190088108C9D5,0CAEF1D6FAF31F
8D7020975815779E5C98AE6D003B,0CAF05BB256A21
8D7020979904C5017008812D4903,0CAF15DE21661F
8D702097581573E223191E0222B5,0CAF1D9A37602B
8D702097581573E22519122E9369,0CAF422AED0923
8D7020979904C601300881A2AE03,0CAF596B2A4A29
8D702097581573E227190235DB33,0CAF76C37AF031
8D702097205421F1DB1820A54D25,0CAF878ABFBA2F
8D7020979904C600F004825E1DBD,0CAF91AAADB922
8D702097581573E22718FBC1F61E,0CAF9709D42D2D
8D7020979904C600D00882533B94,0CAFB3B702183E
8D7020975815779E6298714CA6BC,0CAFD4B1B2151E
8D7020979904C600B00482D4E5EF,0CAFD7B046B612
8D702097581573E22918DB826C20,0CAFF44CEFEE25
8D7020979904C600700482B41910,0CAFF905F3601D
8D702097581573E22918D3821C4C,0CB011161E3B21
8D7020979904C600700482B41910,0CB019703A8D21
8D7020975815779E629852B28F1E,0CB03311801928
8D7020975815779E62984AB21FAA,0CB0570DD1C82E
8D7020979904C7003004823DEB8C,0CB05BD39FF328
8D7020975815779E6298434D9BCF,0CB070B22D2025
8D7020979904C7803004823C6EEB,0CB076C0265625
8D702097581573E22918AC7F1E0C,0CB09679845426
8D7020975815779E62982CB07957,0CB0B909502833
8D702097205421F1DB1820A54D25,0CB0C660610922
8D7020979904C880980482ECD67D,0CB102CF53371C
8D7020975815779E62980D4E4CEE,0CB12134A6DE23
8D7020979904C880B80482A9AA54,0CB137DE6D9121
8D702097581573E2271875C6A49F,0CB1437597CA3D
8D7020979904C880D80482662E2F,0CB15553956138
8D702097581573E227186DC6342B,0CB161388C1023
8D7020979904C880D80482662E2F,0CB16EECDA871B
8D702097581573E225185A236DE5,0CB19ED6287A1F
8D7020979904C880F808826B0806,0CB1A78CFE981F
8D7020979904C980F808826802C8,0CB1C7984C0D39
8D7020975815779E5E97D3D1FA62,0CB1DBDE506626
8D7020979904C981180882667F4D,0CB1E139BFBD23
8D702097205421F1DB1820A54D25,0CB1F6C9002510
8D7020979904C981180882667F4D,0CB1FA638D8C31
