raw_hexCode,raw_timeStamp
8D7020A499088494300C83AC0ED3,0CAD3B4E63E53A
8D7020A45819E7B00C98CC62C2FB,0CAD46DAA51654
8D7020A4EA07E8275F5C08137D0D,0CAD477341EF30
8D7020A45819E7AFFE98D1B2D737,0CAD5FE3DFC836
8D7020A499087E94D00C837E1840,0CAD61AD2F0260
8D7020A45819E3F401194F65F003,0CAD7B4E8A875E
8D7020A4E104AF00000000DF3148,0CAD86DAD6F328
8D7020A499087E94D00C837E1840,0CAD88A4A1F533
8D7020A4EA07E8275F5C08137D0D,0CAD98BC829E4A
8D7020A45819E7AFDC98DDEC4BC6,0CADA07C4AE228
8D7020A4F8230002004AB8FCC916,0CADA672168652
8D7020A499087895700C83F0A333,0CADA7A3FCD34E
8D7020A45819E3F3DB195B7E6831,0CADC5A9CF6D4D
8D7020A4220820F4E74820EA6563,0CADC642BE104B
8D7020A499087895700C83F0A333,0CADCE02976B26
8D7020A45819E7AFBA98E8F1DB6C,0CADDFE3D1601F
8D7020A4EA07E8275F5C08137D0D,0CADE5DA209B25
8D7020A499087295F008833CD272,0CADEBCF951640
8D7020A499087295F008833CD272,0CAE0A6F2C012F
8D7020A45819E3F3A5196CD00298,0CAE211595DE2E
8D7020A499086C96900883AD95C8,0CAE27A3A09A50
8D7020A4EA07E8275F5C08137D0D,0CAE368A80735B
8D7020A4F8230002004AB8FCC916,0CAE42AF3EC035
8D7020A45819E7AF8298F9F8558C,0CAE48A5253F4F
8D7020A499086C96900883AD95C8,0CAE4BA00F5637
8D7020A499086597100883773088,0CAE6410940A55
8D7020A45819E3F37D1977FC60D9,0CAE67A3CF893E
8D7020A499086597100883773088,0CAE893E64914E
8D7020A4EA07E8275F5C08137D0D,0CAE8BA0344336
8D7020A45819E7AF5A9903208A54,0CAE8E03195D5B
8D7020A499085F97900883D282E9,0CAEA96DB4CA56
8D7020A45819E7AF469907A4057E,0CAEABD07C973B
8D7020A4E104AF00000000DF3148,0CAEBA1E43A151
8D7020A499085F97900883D282E9,0CAEC5AA7FF13E
8D7020A45819E3F33F19856888DA,0CAED0FE260F5B
8D7020A4EA07E8275F5C08137D0D,0CAEDCE9EEB65C
