raw_hexCode,raw_timeStamp
8D702C25201CC044C70C75869E01,0CADD2D5CE3349
8D702C25201CC044C70C75869E01,0CB0559D82BC44
8D702C25201CC044C70C75869E01,0CB2DBB4E4742C
8D702C25201CC044C70C75869E01,0CB418BFF62A32
8D702C25201CC044C70C75869E01,0CB68A97EA9C5B
8D702C25201CC044C70C75869E01,0CB90EC9512328
8D702C25201CC044C70C75869E01,0CBA475B02B834
8D702C25201CC044C70C75869E01,0CBB774EB1DA30
8D702C25201CC044C70C75869E01,0CBCB89553B639
8D702C25201CC044C70C75869E01,0CBE0229BD8120
8D702C25201CC044C70C75869E01,0CC08D7C45AD21
8D702C25201CC044C70C75869E01,0CC31CD9B34218
8F702C25201CC044C70C75367CF1,0CC45378C2054D
8F702C25201CC044C70C75367CF1,0CC6CAF6DDEC38
8F702C25201CC044C70C75367CF1,0CC8143AFB0728
8D702C25201CC044C70C75869E01,0CC95A65304539
8D702C25201CC044C70C75869E01,0CCA95971E422F
8D702C25201CC044C70C75869E01,0CCBD53AB5F340
8D702C25201CC044C70C75869E01,0CCE57A3D3C233
8D702C25201CC044C70C75869E01,0CD0E3A04F702E
8D702C25201CC044C70C75869E01,0CD377FF615C32
8D702C25201CC044C70C75869E01,0CD4BA1EF1661F
8D702C25201CC044C70C75869E01,0CD6068071E62C
8D702C25201CC044C70C75869E01,0CD74BE9C93D28
8D702C25201CC044C70C75869E01,0CD8869AE5DF24
8D702C25201CC044C70C75869E01,0CD9C76F097D20
8D702C25201CC044C70C75869E01,0CDB04389C1B21
8D702C25201CC044C70C75869E01,0CDED7CBDE4F23
8D702C25201CC044C70C75869E01,0CE158CBA1E539
8D702C25201CC044C70C75869E01,0CE3D36869B22D
8D702C25201CC044C70C75869E01,0CE65F26E54D2D
8D702C25201CC044C70C75869E01,0CE8E7A3D8E030
8D702C25201CC044C70C75869E01,0CEB5628357312
8D702C25201CC044C70C75869E01,0D82C9E91F3C17
8F702C25201CC044C70C75367CF1,0D87CA68DFA424
8F702C25201CC044C70C75367CF1,0D89083A1B7319
8D702C25201CC044C70C75869E01,0D8CCEBB69C02F
8D702C25201CC044C70C75869E01,0D8E1903F7C528
8D702C25201CC044C70C75869E01,0D90A68B0E1035
8D702C25201CC044C70C75869E01,0D91EF037FF33D
8D702C25201CC044C70C75869E01,0D9330C2C22E45
8D702C25201CC044C70C75869E01,0D9477FF310534
8D702C25201CC044C70C75869E01,0D95C1429CAF2D
8D702C25201CC044C70C75869E01,0D9833455F0832
8D702C25201CC044C70C75869E01,0D996AE8025F41
8D702C25201CC044C70C75869E01,0D9AAE1C82E53C
8D702C25201CC044C70C75869E01,0D9D30D7BFC73D
8D702C25201CC044C70C75869E01,0D9E78C9E47062
8D702C25201CC044C70C75869E01,0D9FC39A14BC4C
8D702C25201CC044C70C75869E01,0DA1033F51B05E
8D702C25201CC044C70C75869E01,0DA248EA9E093E
8D702C25201CC044C70C75869E01,0DA38CB935854E
8D702C25201CC044C70C75869E01,0DA4C449F62F3A
8D702C25201CC044C70C75869E01,0DA600B1F9474F
8D702C25201CC044C70C75869E01,0DA735EFE0B63B
8D702C25201CC044C70C75869E01,0DA8795ECBF24C
8D702C25201CC044C70C75869E01,0DA9C448B37E36
8D702C25201CC044C70C75869E01,0DAB04DFB3FC32
8D702C25201CC044C70C75869E01,0DAC4CE776E328
8D702C25201CC044C70C75869E01,0DAD968D8C031C
8D702C25201CC044C70C75869E01,0DAED70FC9B030
8D702C25201CC044C70C75869E01,0DB1650C290124
8D702C25201CC044C70C75869E01,0DB2A11229763B
8D702C25201CC044C70C75869E01,0DB3E278F2471C
8D702C25201CC044C70C75869E01,0DB6684ED7E636
8D702C25201CC044C70C75869E01,0DB7B3B6784750
8D702C25201CC044C70C75869E01,0DB8F9B7FB2F66
8D702C25201CC044C70C75869E01,0DBA322E556058
8D702C25201CC044C70C75869E01,0DBB6B57B5D450
8D702C25201CC044C70C75869E01,0DBCB2DE25404B
8D702C25201CC044C70C75869E01,0DBDE9A3A53339
8D702C25201CC044C70C75869E01,0DBF2162848250
8D702C25201CC044C70C75869E01,0DC06606978A44
8D702C25201CC044C70C75869E01,0DC1B128FF374D
8D702C25201CC044C70C75869E01,0DC2F85012862B
8D702C25201CC044C70C75869E01,0DC4330D7B994C
8D702C25201CC044C70C75869E01,0DC57114697029
8D702C25201CC044C70C75869E01,0DC6AB648B8918
8D702C25201CC044C70C75869E01,0DC93406CD0935
8D702C25201CC044C70C75869E01,0DCA6FB901C529
8D702C25201CC044C70C75869E01,0DCBB3E8DA8843
8D702C25201CC044C70C75869E01,0DCCF792235B3D
8D702C25201CC044C70C75869E01,0DCE32DA4F9F4A
8D702C25201CC044C70C75869E01,0DD0B11FD46A38
8D702C25201CC044C70C75869E01,0DD1FA32B12F34
8D702C25201CC044C70C75869E01,0DD330FE50652B
8D702C25201CC044C70C75869E01,0DD478AFCC3337
8D702C25201CC044C70C75869E01,0DD5B351F48739
8D702C25201CC044C70C75869E01,0DD8269CC45D34
8D702C25201CC044C70C75869E01,0DDAA342D64C36
8D702C25201CC044C70C75869E01,0DDD1323148D45
8D702C25201CC044C70C75869E01,0DDE4CBB324F1E
8D702C25201CC044C70C75869E01,0DDF92C17DE239
8D702C25201CC044C70C75869E01,0DE220D06D3723
8D702C25201CC044C70C75869E01,0DE3591ED0933B
8D702C25201CC044C70C75869E01,0DE5C83291B436
8D702C25201CC044C70C75869E01,0DE8435874CE3E
8D702C25201CC044C70C75869E01,0DE97397E0BC29
8D702C25201CC044C70C75869E01,0DEBE732E4212A
8D702C25201CC044C70C75869E01,0DED2E94E9581B
8D702C25201CC044C70C75869E01,0DEE6301219F1D
8D702C25201CC044C70C75869E01,0DF0E4F246AA29
8D702C25201CC044C70C75869E01,0DF221E237CA1C
8D702C25201CC044C70C75869E01,0DF3598202EC37
8D702C25201CC044C70C75869E01,0DF5DA8769412E
8D702C25201CC044C70C75869E01,0DF713EEB01619
8D702C25201CC044C70C75869E01,0DF85435F13C30
8D702C25201CC044C70C75869E01,0DF9925AB90C23
8D702C25201CC044C70C75869E01,0DFAC681C13A33
8D702C25201CC044C70C75869E01,0DFC0013337724
8D702C25201CC044C70C75869E01,0DFD3283E5EB3B
8D702C25201CC044C70C75869E01,0DFFB88B35DE38
8D702C25201CC044C70C75869E01,0E00F648C0B916
8D702C25201CC044C70C75869E01,0E024197F92941
8D702C25201CC044C70C75869E01,0E038AFC5E7D3A
8D702C25201CC044C70C75869E01,0E04CB3A040C4A
8D702C25201CC044C70C75869E01,0E0614EA115B21
8D702C25201CC044C70C75869E01,0E075D00473C53
8D702C25201CC044C70C75869E01,0E089B56F45C41
8D702C25201CC044C70C75869E01,0E09DE2CD90953
8D702C25201CC044C70C75869E01,0E0B1DF06C582E
8D702C25201CC044C70C75869E01,0E0C535C1CA633
8D702C25201CC044C70C75869E01,0E0ED5D1E7B32D
8D702C25201CC044C70C75869E01,0E101325D7C318
8D702C25201CC044C70C75869E01,0E1152E804113E
8D702C25201CC044C70C75869E01,0E13C8440F5D39
8D702C25201CC044C70C75869E01,0E150693C54919
8D702C25201CC044C70C75869E01,0E1771200B684D
8D702C25201CC044C70C75869E01,0E18A995D84D45
8D702C25201CC044C70C75869E01,0E19EE55881F36
8D702C25201CC044C70C75869E01,0E1B365E537D30
8D702C25201CC044C70C75869E01,0E1DB037E0D62B
8D702C25201CC044C70C75869E01,0E1EE94E2E4B31
8D702C25201CC044C70C75869E01,0E20334FF9E025
8D702C25201CC044C70C75869E01,0E216ED4A3CC2E
8D702C25201CC044C70C75869E01,0E22A9D0325A31
8D702C25201CC044C70C75869E01,0E23F360039640
8D702C25201CC044C70C75869E01,0E252A5DB40F3E
8D702C25201CC044C70C75869E01,0E266039E00435
8D702C25201CC044C70C75869E01,0E27A2548C6833
8D702C25201CC044C70C75869E01,0E28E83C55BE31
8D702C25201CC044C70C75869E01,0E2A29CC713B34
8D702C25201CC044C70C75869E01,0E2B6008C1BC26
8D702C25201CC044C70C75869E01,0E2C989F09262B
8D702C25201CC044C70C75869E01,0E2DE17C6BCB34
8D702C25201CC044C70C75869E01,0E2F1CAECB3017
8D702C25201CC044C70C75869E01,0E319F48B9A418
8D702C25201CC044C70C75869E01,0E3410F8F2D226
8D702C25201CC044C70C75869E01,0E36A0875EB31C
8D702C25201CC044C70C75869E01,0E37E660937D2D
8D702C25201CC044C70C75869E01,0E3A5D52C2391B
8D702C25201CC044C70C75869E01,0E3F4D01CD231D
8D702C25201CC044C70C75869E01,0E408B4356E332
8D702C25201CC044C70C75869E01,0E46C2ACD17A19
8D702C25201CC044C70C75869E01,0E4BD9E9E74C32
8D702C25201CC044C70C75869E01,0E4E6539738D3E
8D702C25201CC044C70C75869E01,0E599985383634
8D702C25201CC044C70C75869E01,0E5FCB2F434C13
8D702C25201CC044C70C75869E01,0E64CB29881331
8D702C25201CC044C70C75869E01,0E6874EB80F320
