raw_hexCode,raw_timeStamp
8D80140AEA48585C755C08B97608,1BA19E949CE048
8D80140A58BF050CB84D53EEC405,1BA1B106EC5031
8D80140A9921242C70045CA893C7,1BA1E5BE384219
8D80140AF8230003004AB850B607,1BA1F058602C30
8D80140AE1022F000000001CE874,1BA1F6A37D9B16
8D80140A9921242C70045CA893C7,1BA22D4E6F1816
8D80140A58BF0145ECC7FC9AD912,1BA2356FED0914
8D80140A9921242C70085B1F19E3,1BA27130579613
8D80140A9921242C70085CE0C9C7,1BA2ABD41B2B35
8D80140A58BF014674C8331E553A,1BA2B002FA8A30
8D80140AEA48585C755C08B97608,1BA2DE0F4A043F
8D80140A58BF150E104DDEB0F25C,1BA2E8A8E07C14
8D80140A9921242C70085CE0C9C7,1BA2F2E3E54B13
8D80140AF8230003004AB850B607,1BA33113B2362B
8D80140A58BF014748C889F22883,1BA36A8CCADE31
8D80140AEA48585C755C08B97608,1BD2F17F1FCC2C
8D80140AEA48585C795C08E08504,1BDD8E71C0922E
8D80140A99212A2BB0085C41AF55,1BDD96BE52B539
8D80140A99212A2BB0045C09F555,1BDDD7D5C6EE33
8D80140AF8230003004AB850B607,1BE1DCAD6FC62F
8D80140A99212A2BB8045C67575D,1BE1EAA51C942F
8D80140A58BF0553666A1135C122,1BE203280FB537
8D80140A99212A2BB8045C67575D,1BE2268E046D31
8D80140AE1022F000000001CE874,1BE57A4BEFD545
8D80140A99212A2BB8045C67575D,1BE5A70DAC1D2D
8D80140A99212A2BB8045C67575D,1BE5E712E6CC2F
8D80140A232473F5C3382064BFB6,1BE6137389D714
8D80140A58BF0191DEE6FAC7A5BA,1BE637B75F1813
8D80140AEA48585C795C08E08504,1BE64CFCBC6216
8D80140A99212A2BB8045C67575D,1BE66624D15512
8D80140A99212A2BB8045C67575D,1BE69F2C77E019
8D80140A58BF01926EE7373CAAA8,1BE6BAE481B11D
8D80140AF8230003004AB850B607,1BE6D036E8EF16
8D80140AEA48585C795C08E08504,1BE6EEF26CDB19
8D80140A58BF0192C2E75A37DFA3,1BE70982F1B415
8D80140A58BF019306E777B5F2E8,1BE748E9F13F17
8D80140A58BF05595E6C96E844C0,1BE785EE1FD42F
8D80140AEA48585C795C08E08504,1BE7936F78851C
8D80140AE1022F000000001CE874,1BE807BB53F211
8D80140A58BF0193E8E7D7D4EEC0,1BE8146FD0AA16
8D80140AF8230003004AB850B607,1BE814B7F6E113
8D80140AEA48585C7B5C08FB2D86,1BE83431796A38
8D80140AEA48585C7B5C08FB2D86,1BE8D3A6F0F51B
8D80140A58BF0194CCE8372A39C4,1BE8E1EB35AC19
8D80140A99212B2BB0045C0AFF9B,1BE8EC76ECEE1F
8D80140AF8230003004AB850B607,1BE94DB7CCD032
8D80140A58BF055B606D6F91F0FC,1BE95E6F17C638
8D80140A99212D2B90045C45BD16,1BE9B738A65C11
8D80140AEA48585C7B5C08FB2D86,1BEBEBB182F72B
8D80140A9921312B18045CE5CA1B,1BEC79F28F7639
8D80140A58BF0198E4E9FCFB1C66,1BECA15C392E14
8D80140A9921322AF8045CEEA8CC,1BEDA4588E9D2E
8D80140A58BF05608A6FAEC5A619,1BEE2EFB68C838
8D80140A9921332AF0085CCB5A0A,1BEEA656AF1533
8D80140A58BF05611C6FEEF66111,1BEEB702B99C30
8D80140A58BF0561A070299C6F8D,1BEF344E95AF32
8D80140A9921332AD0085C8E2623,1BEF72E3343B32
8D80140A58BF05622C70675048F8,1BEFB74BD1D432
8D80140A232473F5C3382064BFB6,1BEFEDD03C9615
8D80140A58BF05645E716050F25F,1BF1CA17624032
8D80140A9921332AF0045C83000A,1BF235912AFB41
8D80140A58BF019F7EECE85C4786,1BF2B8321DE215
8D80140AEA48585C7B5C08FB2D86,1C03090CE30C31
8D80140A9921322B38085CEDF360,1C03390A9E242F
8D80140A58BF01B18CF4DCF6F1B8,1C0358AE186F19
8D80140A9921322B38085CEDF360,1C03722620BA47
8D80140A58BF05776879C1AEA247,1C039E3ACB8715
8D80140AEA48585C7B5C08FB2D86,1C03A4E4A8C33C
8D80140A9921322B38085CEDF360,1C03B3CDFE5F2B
8D80140A232473F5C3382064BFB6,1C0414560C0C1B
8D80140AEA48585C7B5C08FB2D86,1C04467B463B17
8D80140A58BF01B2A8F5590E1C1F,1C045EE7F6D434
8D80140A9921322B30045CCB0B68,1C04B595FEA414
8D80140A58BF0579907AB48FAD45,1C05A10E756731
8D80140A9921322B30085C835168,1C05F92C11402F
8D80140AF8230003004AB850B607,1C061C2E12DB16
8D80140A58BF01B48EF62E70F2F6,1C061D18FD962F
8D80140A9921322B30085C835168,1C06410CCEC21B
8D80140A58BF01B4D8F64FF601EB,1C065F7BFF311B
8D80140AEA48585C7B5C08FB2D86,1C06726EB4EE39
8D80140A9921322B50085C4CD513,1C0682021C1F24
8D80140A58BF057AA27B2C79A1FF,1C06A188001628
8D80140A232473F5C3382064BFB6,1C06A1E0CACD29
8D80140AEA48585C7B5C08FB2D86,1C06C3171C982C
8D80140A58BF01B544F67E4D9A68,1C06C51825921C
8D80140A9921322B50085C4CD513,1C06DD79C5A631
8D80140A9921322B50085C4CD513,1C0701DF9B5B2B
8D80140AEA48585C7B5C08FB2D86,1C071452442610
8D80140A58BF057B267B65730E00,1C071C432D7137
8D80140A9921322B50085C4CD513,1C07254161C316
8D80140A58BF01B5C4F6B6A36B09,1C0735F69ED81E
8D80140A9921322B50085C4CD513,1C07427F00C72F
8D80140A58BF057B6A7B83A56563,1C075ADB68FB38
8D80140AEA48585C7B5C08FB2D86,1C0761048F5831
8D80140A9921322B50085C4CD513,1C0765D00E9A1D
8D80140AF8230003004AB850B607,1C07678EE61531
8D80140A58BF01B608F6D4E43DC4,1C07768B631313
8D80140A9921322B50045C048F13,1C07886CC45338
8D80140A58BF057BB07BA293E2BF,1C079D61A6B92E
8D80140A9921322B50045C048F13,1C07A4AA4EC61C
8D80140A58BF01B652F6F4C74ABC,1C07B901E7DB1D
8D80140A9921322B50045C048F13,1C07C83F6D0632
8D80140A232473F5C3382064BFB6,1C07D5FE1C1B19
8D80140A58BF01B67AF70518C9DC,1C07DE8A32BD35
8D80140A9921322B58045C6A2D1B,1C07EA3B699E1B
8D80140A58BF01B69CF715115054,1C0800612F9319
8D80140A9921322B58045C6A2D1B,1C08093576AE34
8D80140AF8230003004AB850B607,1C080D5FB7DC1D
8D80140A58BF01B6C0F724E1CA7B,1C081E54E93339
8D80140A9921322B58045C6A2D1B,1C0846D899E431
8D80140AEA48585C7B5C08FB2D86,1C084F9995AA15
8D80140A58BF057C807BFD24EBCF,1C085F2EB60930
8D80140AE1022F000000001CE874,1C087837C26733
8D80140A58BF01B72AF75367CF58,1C0882D3EA0515
8D80140A9921322B58045C6A2D1B,1C0886E184E927
8D80140AEA48585C7B5C08FB2D86,1C089F296C562E
8D80140A9921322B58045C6A2D1B,1C08A48B0BD83E
8D80140AF8230003004AB850B607,1C08AC2D202B2C
8D80140A9921332B58085C217DD5,1C08C1C3F6A325
8D80140A58BF01B77AF776CE7E95,1C08CC4A4E393D
8D80140A58BF057D147C3D21A205,1C08E75E36E327
8D80140A9921332B58085C217DD5,1C08F7DD289E24
8D80140A232473F5C3382064BFB6,1C0921C2D24124
8D80140A58BF01B7DCF7A249A2D9,1C0923FCE24A1B
8D80140A9921332B58085C217DD5,1C0938904FB725
8D80140AEA48585C7B5C08FB2D86,1C093B55904223
8D80140A58BF057D9E7C7A42FF66,1C0968EBC6D43B
8D80140A9921332B58085C217DD5,1C0971C92B1F22
8D80140A58BF057DE87C9B867692,1C09AB65B86134
8D80140A9921332B58045C6927D5,1C09B150D38136
8D80140A9921332B50045C0785DD,1C0AB225568515
8D80140AE1022F000000001CE874,1C0AE485D5FB16
8D80140A58BF01B9C8F8795A1730,1C0AE558156819
8D80140AEA48585C7B5C08FB2D86,1C0B1DE40E543C
8D80140A58BF057F7C7D4C242551,1C0B2699D2751F
8D80140AF8230003004AB850B607,1C0B29C193DC21
8D80140A9921332B50045C0785DD,1C0B37FF593E25
8D80140A58BF057FC27D6BEA53DF,1C0B66E1CDC423
8D80140A232473F5C3382064BFB6,1C0B92325E9A22
8D80140A58BF01BA9CF8D6BF9ABB,1C0BA8A0372327
8D80140AEA48585C7B5C08FB2D86,1C0BB987105B25
8D80140A9921332B50045C0785DD,1C0BBAB5594E21
8D80140A58BF0580527DAA949C47,1C0BEDB2FE3320
8D80140A9921322B50085C4CD513,1C0BFAD9A55B1E
8D80140A58BF05809C7DCB4B8DEF,1C0C31ADDEE726
