raw_hexCode,raw_timeStamp
8D3965A9250464B2D788201103A5,1302893F2E8937
8D3965A9F8210002004878B66E87,1303549428AE2F
8D3965A9EA48585D671C08E8EC85,130943E9C4D12F
8D3965A958BF0403FB28DA4ED012,13095446EB3E34
8D3965A99909ABA450045C151038,130976013A1E1D
8D3965A958BF0403BD2908E2A525,13099493F8761C
8D3965A958BF004905A2B667D54C,1309CF812EB71F
8D3965A9EA48585D671C08E8EC85,1309DE691CC524
8D3965A99909ABA450045C151038,1309F55CC2A926
8D3965A9250464B2D788201103A5,130A1315449926
8D3965A99909ABA450045C151038,130A1446544D31
8D3965A958BF040343295FA489F1,130A1828E9F32C
8D3965A9EA48585D671C08E8EC85,130A2BD1FA8D1C
8D3965A99909ABA450045C151038,130A342A6EBD28
8D3965A958BF04032129788EB49C,130A3B55412814
8D3965A958BF04030929895F3A7C,130A590AA5BB32
8D3965A99909ABA450045C151038,130A5957FBA535
8D3965A9E11BB3000000008CAE45,130A72AE5D9F27
8D3965A99909ABA450045C151038,130A74C2BF1C2D
8D3965A958BF004867A32891BB3F,130A77BD42AA18
8D3965A9EA48585D671C08E8EC85,130A809BE5CA2E
8D3965A99909ABA450045C151038,130A96A8C07E1B
8D3965A958BF0402D129B3A690D7,130A9BC0F16A30
8D3965A958BF00482BA353BF8A17,130ABAB83C511B
8D3965A9EA48585D671C08E8EC85,130ACD1F67D01F
8D3965A99909ABA450045C151038,130AD0FF79E722
8D3965A9F8210002004878B66E87,130AD6A93D5E39
8D3965A958BF004815A3649B18EC,130AD90BAEFD38
8D3965A958BF0047FDA374A336C2,130AF12F1EE71F
8D3965A99909ABA450045C151038,130AF1C7DB6D35
8D3965A958BF0047E5A385EA801B,130B0E9E32803B
8D3965A99909ABA450045C151038,130B0F81B95423
8D3965A958BF0047C9A39BF6BBA7,130B270CC6BE1F
8D3965A99909ABA450045C151038,130B2E34A3593A
8D3965A958BF0047A5A3B49EAD28,130B4D1EFC253D
