raw_hexCode,raw_timeStamp
8D80145858BF128D200618E021D2,1C4E435B03E52F
8D801458EA485858015C08951C7B,1C4E96D6DDBA40
8D80145858BF128DDE064E59F90F,1C4ED584E48C3B
8D8014589920E93330045DEDC5D2,1C5180491D8735
8D801458EA485858015C08951C7B,1C51B132534715
8D801458F8230003004AB8F6B857,1C51B7A1300414
8D801458232473F9DF382049ED27,1C51C25A48C02E
8D80145858BF1291B80761FACA7C,1C51CFEEEC7734
8D8014589920EA3330045DE8DA80,1C5206753DEB31
8D801458F8230003004AB8F6B857,1C60DC6C20A831
8D80145858BF12A5380CD61B19E5,1C60E8E0C14B18
8D801458EA485858015C08951C7B,1C60F957208131
8D80145858BF1666E993A39B0EC5,1C610E88EFD01B
8D8014589920E93310045DA8B9FB,1C61186968B11F
8D80145858BF12A58A0CEE73DCF7,1C6128222D251B
8D8014589920E93310045DA8B9FB,1C613A914FD719
8D801458EA485858015C08951C7B,1C614B3789671C
8D80145858BF12A5B40CFAA967AE,1C614B3B431323
8D8014589920E93310045DA8B9FB,1C615D51255215
8D801458E1022E00000000B9ECEA,1C6169F06B9E1B
8D80145858BF12A5E40D070ACEF7,1C616C68507319
8D8014589920E93310045DA8B9FB,1C61757981AC1B
8D8014589920E93310045DA8B9FB,1C619AB2622C1D
8D801458EA485858015C08951C7B,1C619C7C1E491E
8D80145858BF1667C393E07CEE47,1C61B6C70A7F1C
8D8014589920E93310045DA8B9FB,1C61BA3665EA21
8D80145858BF1667E393E9C6160B,1C61D309B2EE20
8D8014589920E93310045DA8B9FB,1C61DC8974781B
8D801458EA485858015C08951C7B,1C61EC49E94F20
8D8014589920E93310045DA8B9FB,1C61F79DB95C1E
8D801458232473F9DF382049ED27,1C620A504DF81D
8D801458F8230003004AB8F6B857,1C62220FFED91B
8D80145858BF12A6EE0D5100841D,1C623B6BF4BE23
8D801458EA485858015C08951C7B,1C62422514D122
8D8014589920E93310045DA8B9FB,1C625B9211D81B
8D80145858BF166895941BA45B9D,1C625F22F6191C
8D8014589920E93310045DA8B9FB,1C6282F38BDC19
8D8014589920E93310045DA8B9FB,1C62A2F76AFD20
8D801458E1022E00000000B9ECEA,1C62A409F31417
8D80145858BF12A7920D809BDB58,1C62C098CF141C
8D801458F8230003004AB8F6B857,1C62C7A2BC1C1B
8D8014589920E93318045DC61BF3,1C62E85840973F
8D80145858BF16695D9453820B35,1C62FA93B0BA16
8D8014589920E93318045DC61BF3,1C6304FAFB4318
8D80145858BF16697F945DDC8BDF,1C631837F0C019
8D8014589920E93310045DA8B9FB,1C63266A0D073B
8D801458EA485858015C08951C7B,1C632F4F50851E
8D8014589920E93318045DC61BF3,1C634A03435F17
8D801458232473F9DF382049ED27,1C634DF159C81D
8D8014589920E93310045DA8B9FB,1C636288FC5B19
8D801458F8230003004AB8F6B857,1C6367280EC011
8D801458EA485858015C08951C7B,1C6383C6B50D34
8D8014589920E93310045DA8B9FB,1C6387F2578133
8D80145858BF166A139486CD065B,1C638E2DD04C15
8D8014589920E93318045DC61BF3,1C63C97FB8C031
8D801458EA485858015C08951C7B,1C63D25FE91C14
8D801458F8230003004AB8F6B857,1C640433B99E35
8D80145858BF12A9360DF6596586,1C6405B5BBAC38
8D8014589920E93318045DC61BF3,1C641C9AB1EC1E
8D80145858BF166AD794BD6412B6,1C6425DDAAFA1E
8D8014589920E93318045DC61BF3,1C64378D78D620
8D80145858BF166AFF94C8B2A2A0,1C64473B654620
8D8014589920E93318045DC61BF3,1C645497DF6D22
8D80145858BF166B2994D408B618,1C6467E75A9D21
8D801458EA485858015C08951C7B,1C646CCF96ED21
8D8014589920E93318045DC61BF3,1C64719F09F719
8D80145858BF12A9DE0E25FBDCB2,1C648892F7021B
8D801458232473F9DF382049ED27,1C6488E84F6620
8D8014589920E93310045DA8B9FB,1C64915F35691E
8D80145858BF166B7594E9F8646D,1C64A3719A971F
8D801458F8230003004AB8F6B857,1C64A37B2D9421
8D8014589920E93310045DA8B9FB,1C64AFBCA8961D
8D80145858BF166B9794F3C6C096,1C64C147FFF41C
8D801458EA485858015C08951C7B,1C64C26ACB0222
8D8014589920E93310045DA8B9FB,1C64D5B73CEA1E
8D80145858BF12AA4E0E444D2D23,1C64DCE8E5B31E
8D8014589920E93318045DC61BF3,1C64F2AAD2C319
8D80145858BF12AA720E4E8C8A61,1C64F55F464742
8D8014589920E93318045DC61BF3,1C650FFC9DE61E
8D801458EA485858015C08951C7B,1C65120A77F11E
8D80145858BF166C0995136B608C,1C6518A42D4F18
8D8014589920E93318045DC61BF3,1C652974B51619
8D80145858BF12AAC60E66C8562D,1C65389403B714
8D801458F8230003004AB8F6B857,1C6545C07B0419
8D8014589920E93318045DC61BF3,1C654B4343B919
8D80145858BF12AAEA0E70D41DFD,1C6556A1F62613
8D8014589920E93318045DC61BF3,1C6564F2FD4830
8D80145858BF12AB160E7C5E9F3E,1C65750300C22B
8D8014589920E93318045DC61BF3,1C6582AA3BAC30
8D80145858BF12AB380E865C7026,1C6591CA379318
8D80145858BF166D55956F4C38C3,1C661E63C95D37
8D8014589920E93318045DC61BF3,1C664078F08234
8D801458EA485858015C08951C7B,1C664CBC5FF115
8D80145858BF12AC480ED29E197A,1C66647A6B3119
8D801458E1022E00000000B9ECEA,1C666A73345513
8D8014589920E93318045DC61BF3,1C6675BAAE0F1B
8D801458F8230003004AB8F6B857,1C6684F84AE812
8D80145858BF166DDD959632BECB,1C668BF7188614
8D8014589920E93318045DC61BF3,1C66925FD94D12
8D801458EA485858015C08951C7B,1C669C7F1F9331
8D80145858BF166E0995A2C5498B,1C66ACFA59E323
8D8014589920E93318045DC61BF3,1C66B0820E0825
8D8014589920E93318045DC61BF3,1C66D330648222
8D801458EA485858015C08951C7B,1C66EDF6CDE126
8D80145858BF12ACFC0F04D1383F,1C66EF43001D1F
8D801458232473F9DF382049ED27,1C670435CF5F1C
8D80145858BF12AD1E0F0EC4814F,1C670D3C270110
8D8014589920E93318045DC61BF3,1C671290654819
8D801458F8230003004AB8F6B857,1C67204A1D4E12
8D80145858BF12AD440F18E6F372,1C672989A19819
8D8014589920E93318045DC61BF3,1C672DEB30EB23
8D8014589920E93318045DC61BF3,1C674BE0226A10
8D80145858BF166F1D95EFF89EFF,1C6788C7E6E430
8D801458EA485858015C08951C7B,1C679034A2D712
8D801458E1022E00000000B9ECEA,1C679E938D7448
8D8014589920E93318045DC61BF3,1C67A7FD99BE1C
8D8014589920E93318045DC61BF3,1C67C5E9447C1C
8D801458F8230003004AB8F6B857,1C67C79983A23A
8D801458EA485858015C08951C7B,1C67DFB7399B12
8D8014589920E83318045DC5113D,1C67E4744B4221
8D8014589920E83318045DC5113D,1C680B1B1BE03C
8D80145858BF166FCD9620AC1578,1C68135FA6D612
8D8014589920E83318045DC5113D,1C682B324A5D14
8D801458EA485858015C08951C7B,1C6830A022A820
8D80145858BF12AE9E0F79AFF03B,1C68334B29061D
8D801458232473F9DF382049ED27,1C684172DA891E
8D8014589920E83318045DC5113D,1C6847FD413418
8D80145858BF12AEC00F83BFDF48,1C68506805CF32
8D8014589920E83318045DC5113D,1C6861C473DB21
8D80145858BF16703F9640811EEF,1C686B6AF6AA23
8D8014589920E83318045DC5113D,1C68844B9F2C23
8D80145858BF12AF100F9929165B,1C689047C1FB1F
8D8014589920E83318045DC5113D,1C68A1A1E95422
8D80145858BF16709796584054D7,1C68AFC55C2028
8D8014589920E83318045DC5113D,1C68C7AC89D01D
8D80145858BF1670B796620465E1,1C68CC817F021F
8D801458EA485858015C08951C7B,1C68D47C0B2822
8D8014589920E83318045DC5113D,1C68DF9DCEC51D
8D8014589920E83318045DC5113D,1C68FA36E48021
8D80145858BF16710D9679D7D60A,1C691112113E19
8D801458EA485858015C08951C7B,1C692382C1271F
8D80145858BF06713B9686A9BFD5,1C6931C6CCBD28
8D8014589920E83318085D8D4B3D,1C6937D688B21E
8D8014589920E83318085D8D4B3D,1C695B3C12191F
8D8014589920E83318085D8D4B3D,1C69792462C222
8D80145858BF167195969F8B5482,1C697A0686CA27
8D801458232473F9DF382049ED27,1C698B295B371C
8D80145858BF1671C396AC0ED83C,1C699FC8D2001E
8D8014589920E83318085D8D4B3D,1C69A116D5D020
8D801458F8230003004AB8F6B857,1C69A20CB56A1D
8D801458EA485858015C08951C7B,1C69C88B48361D
8D8014589920E83318085D8D4B3D,1C69E3DA442B1E
8D80145858BF16722396C7AA85B1,1C69E7F2A1943D
8D8014589920E83318085D8D4B3D,1C6A04681F411E
8D80145858BF16724996D2EF27A7,1C6A093B4BA921
8D801458E1022E00000000B9ECEA,1C6A11CCDA3321
8D801458EA485858015C08951C7B,1C6A18EE7AAC22
8D8014589920E83318085D8D4B3D,1C6A209CA13427
8D80145858BF16729396E6268C9C,1C6A4475366425
8D8014589920E83318085D8D4B3D,1C6A44831B941B
8D801458EA485858015C08951C7B,1C6A66252E5A23
8D80145858BF02B17210446B03B9,1C6A66F5225023
8D8014589920E83318085D8D4B3D,1C6A67D0822A20
8D8014589920E83318085D8D4B3D,1C6A85D0082825
8D80145858BF02B1A01051323F33,1C6A8CACDBE62C
8D8014589920E83318085D8D4B3D,1C6AA357F55827
8D80145858BF067315970AF021CE,1C6AA957A84226
8D801458EA485858015C08951C7B,1C6AB687BB4832
8D8014589920E83318085D8D4B3D,1C6AC2F8982826
8D80145858BF02B1F01067648634,1C6ACC00CCA828
8D8014589920E83318085D8D4B3D,1C6ADF8AF8FE27
8D801458F8230003004AB8F6B857,1C6AE3510D2724
8D80145858BF02B2221075BE6D6F,1C6AEF1BDCA522
8D8014589920E83318085D8D4B3D,1C6B024DC88E1E
8D801458EA485858015C08951C7B,1C6B0C5592321F
8D80145858BF067397972FFF806E,1C6B112D3FEC1F
8D8014589920E83318085D8D4B3D,1C6B4B06A0B619
8D80145858BF0673E79745EF6EA2,1C6B50F5D3721B
8D801458E1022E00000000B9ECEA,1C6B5C198A5315
8D801458EA485858015C08951C7B,1C6B5C2FB6691B
8D8014589920E83318085D8D4B3D,1C6B650FEA4F13
8D80145858BF067415975220C0A3,1C6B72C1FDCA13
8D8014589920E83318085D8D4B3D,1C6B87EEEED217
8D8014589920E83318085D8D4B3D,1C6BAA9D433D18
8D8014589920E83318085D8D4B3D,1C6BD1B2F3471B
8D8014589920E83318085D8D4B3D,1C6BECB8BB3E1D
8D80145858BF0674BB9780C99ACA,1C6BF60807E01F
8D801458EA485858015C08951C7B,1C6C01861E4C23
8D801458232473F9DF382049ED27,1C6C144AFE071E
8D80145858BF0674E1978B14B47C,1C6C166C974F27
8D8014589920E83318085C72BF34,1C6C2DBD2B0E23
8D80145858BF02B3C410E99B472E,1C6C32B1D6B826
8D801458EA485858015C08951C7B,1C6C50D33B7D26
8D8014589920E83318085D8D4B3D,1C6C53F03C7222
8D80145858BF06753397A198F485,1C6C55B6745B28
8D8014589920E83318045DC5113D,1C6C7082E5EA23
8D80145858BF02B41210FFD9300B,1C6C7247F30E23
8D8014589920E83318085D8D4B3D,1C6C96E3772121
8D801458E1022E00000000B9ECEA,1C6CA6EC607E1E
8D80145858BF02B4601115DB7D05,1C6CAD3FBA7224
8D801458F8230003004AB8F6B857,1C6CBB077F7527
8D80145858BF02B48C1121A61781,1C6CD1B87A5123
8D8014589920E83318085D8D4B3D,1C6CDA3CE0B01E
8D80145858BF0675F397D7FA8E5F,1C6CECF938C427
8D801458EA485858015C08951C7B,1C6CED49AC7826
8D8014589920E83318085D8D4B3D,1C6D0185ED4A29
8D80145858BF02B4DE11381567FC,1C6D12233B1D28
8D8014589920E83318045DC5113D,1C6D1E47AB0025
8D80145858BF06764997EF80EEB0,1C6D305E518926
8D801458EA485858015C08951C7B,1C6D4080A3E223
8D8014589920E83318045DC5113D,1C6D4274D86F20
8D801458232473F9DF382049ED27,1C6D4A5AEA9522
8D801458F8230003004AB8F6B857,1C6D5C079F0B22
8D8014589920E83318045DC5113D,1C6D62E7CB3B20
8D80145858BF06768D980277F788,1C6D6832DF122D
8D8014589920E83318045DC5113D,1C6D839AE4212A
8D80145858BF02B5741162E7E76E,1C6D8781D3CB37
8D801458EA485858015C08951C7B,1C6D8D554E7525
8D8014589920E83318045DC5113D,1C6DA00E2D2023
8D80145858BF0676DB9817F39EAB,1C6DA404A1B028
8D80145858BF02B5C011775DA619,1C6DC22C883A20
8D801458EA485858015C08951C7B,1C6DDB6130F722
8D8014589920E832F8045DCB6CB8,1C6DDDD40B8325
8D801458E1022E00000000B9ECEA,1C6DDF5A9C511F
8D80145858BF02B5EC118344B5C2,1C6DE399685925
8D801458F8230003004AB8F6B857,1C6DF74F0B8320
8D8014589920E832F8045DCB6CB8,1C6E037735CB1E
8D80145858BF067755983971A92A,1C6E07E5183520
8D80145858BF06777D9845589D59,1C6E253F670C1D
8D801458EA485858015C08951C7B,1C6E282BB83325
8D8014589920E832F8045DCB6CB8,1C6E46CB30C91B
8D80145858BF0677AB985236ECCC,1C6E4B5E17A423
8D8014589920E832F8045DCB6CB8,1C6E63D8E72B23
8D80145858BF0677D7985E7D97F1,1C6E6982D9A223
8D801458EA485858015C08951C7B,1C6E78694CE61B
8D8014589920E832F8045DCB6CB8,1C6E8534360518
8D80145858BF0677FD9869B3101E,1C6E8AC32F641B
8D801458232473F9DF382049ED27,1C6E93AC64771E
8D801458F8230003004AB8F6B857,1C6E98FABF6B1C
8D8014589920E832F8045DCB6CB8,1C6EA509413B3B
8D80145858BF02B6EC11CB3B413B,1C6EA99CFCDB16
8D8014589920E832F8045DCB6CB8,1C6EE48207AD20
8D8014589920E832F8045DCB6CB8,1C6F01C0605C31
8D80145858BF0678AD989992E4BC,1C6F14F6076E41
8D801458EA485858015C08951C7B,1C6F16C5C17B36
8D80145858BF02B7A211FE26F2E3,1C6F359142F811
8D801458F8230003004AB8F6B857,1C6F3A2B6EAA13
8D8014589920E832F8045DCB6CB8,1C6FDE5D453634
8D801458E1022E00000000B9ECEA,1C769B34767732
8D80145858BF06823B9B445664BF,1C76A28B963041
8D80145858BDF683B39BADFF92B8,1C77CD4EFC0C14
8D801458EA485858015C08951C7B,1C77DD1DB75E20
8D801458E1022E00000000B9ECEA,1C77DDF88BD013
8D80145858BDF2C2D815213A396A,1C77EC59A31116
8D8014589920E93318085D8E41F3,1C77EDE1670F1F
8D80145858BDF2C302152DD93E06,1C780F8F2C0410
8D8014589920E93318085D8E41F3,1C7812A2780D16
8D801458EA485858015C08951C7B,1C782AA14F0128
8D8014589920E93318085D8E41F3,1C782D6FA11533
8D80145858BDF2C32E1539C569CD,1C7830DF44851D
8D8014589920E93318085D8E41F3,1C784B1CC57917
8D80145858BDF684639BDF9366FD,1C7857F8BBC817
8D80145858BDF6848D9BEA0A50F2,1C78764290211F
8D801458232473F9DF382049ED27,1C78777A0E0318
8D801458EA485858015C08951C7B,1C787A4E2E8A35
8D8014589920E93318085D8E41F3,1C78885653C116
8D8014589920E93318045DC61BF3,1C78AC045AF916
8D801458EA485858015C08951C7B,1C85088E4BC216
8D8014589920EA3310045DADA6A9,1C852EF781B338
8D8014589920EA3310045DADA6A9,1C855346236711
8D80145858BDF694D7A07DD3FFA4,1C855634E7C118
8D801458EA485858015C08951C7B,1C85597A6BBF33
8D80145858BDF69545A09C2E5AD1,1C85AB380F2B32
8D8014589920EA3310085DE5FCA9,1C85B2CCF0672F
8D80145858BDF695CBA0C285320B,1C86180CF62118
8D801458F8230003004AB8F6B857,1C862C5A215934
8D801458EA485858015C08951C7B,1C8A145AE06F37
8D80145858BDF2DA381BB4AC0521,1C8A15E85E3030
8D80145858BDF69B31A2464BC8CA,1C8A5AB5AA8110
8D8014589920EA3310045DADA6A9,1C8ABB25138A19
8D80145858BDF69BC5A27085584D,1C8AD11C6E9015
8D801458F8230003004AB8F6B857,1C8B2F92E55D37
8D801458232473F9DF382049ED27,1C8B532F6EC83E
8D8014589920EA3330045DE8DA80,1C8B857FAF2036
8D80145858BDF2DC721C54849C83,1C8BCF36DA8538
8D8014589920EA3330045DE8DA80,1C8C3AC2C2B736
8D80145858BDF2E2E61E25027E34,1C90CFF9232737
8D80145858BDF2E38A1E53BD7235,1C914F88707137
8D8014589920EA3330085DA08080,1C921313B5DB15
8D801458F8230003004AB8F6B857,1C921E0F301410
8D801458EA485858015C08951C7B,1C922F12709918
8D80145858BDF6A533A517E16976,1C9237D960991E
8D8014589920EA3330085DA08080,1C92514D63A517
8D80145858BDF6A57BA52B045A1E,1C9272FF905D17
8D80145858BDF6A5CFA542BCF13B,1C92B38F551D1B
8D8014589920EA3330045DE8DA80,1C92B42DC1D039
8D801458EA485858015C08951C7B,1C92D14F60301F
8D8014589920EA3330085DA08080,1C92D24EA84D19
8D80145858BF06A5FBA54F1049D1,1C92D8DA0E9515
8D801458232473F9DF382049ED27,1C92EA27C54C20
8D80145858BDF6A61DA558666A0C,1C92F2A12DA522
8D8014589920EA3330085DA08080,1C92F522429616
8D80145858BF02E5D01EF79D59D5,1C931131782F20
8D8014589920EA3330085DA08080,1C93123046781F
8D801458EA485858015C08951C7B,1C932142669573
8D80145858BDF2E6001F05AB3E18,1C933365EA251B
8D8014589920EA3330085DA08080,1C9334F3F50318
8D80145858BDF2E6241F0FD97F42,1C9351135F7837
8D801458F8230003004AB8F6B857,1C935D1E6A4238
8D80145858BDF6A6B9A584FA6EAE,1C936E01FD8721
8D8014589920EA3330085DA08080,1C936F29625013
8D80145858BF02E6781F272AEC54,1C9393A743C836
8D80145858BF06A709A59BA0827D,1C93ABABCD5B2F
8D8014589920EA3330085DA08080,1C93CF9910CA12
8D80145858BF06A757A5B04B3C7F,1C93EA4699C137
8D80145858BF02E7401F5FF55952,1C942AC9B13334
8D8014589920EB3330085DA38A4E,1C9455C53F1913
8D80145858BF06A7FBA5DF40556F,1C94690E91813C
8D8014589920EB3330085DA38A4E,1C949CB142B815
8D801458EA485858015C08951C7B,1C94AD98005915
8D801458E1022E00000000B9ECEA,1C94B05C418515
8D8014589920EB3330085DA38A4E,1C94C24105C616
8D80145858BF06A869A5FEE164C1,1C94C4AD1B2A14
8D8014589920EB3330085DA38A4E,1C94E4C7831816
8D80145858BF02E8341FA45918A3,1C94E7F4C7331B
8D80145858BF06A8C1A617C868B8,1C95088E830E1B
8D8014589920EB3330085DA38A4E,1C95217450991B
8D80145858BF02E8841FBA2B90AE,1C95275DB57E25
8D801458F8230003004AB8F6B857,1C954423B8D11D
8D8014589920EB3330085DA38A4E,1C9545E078E519
8D80145858BF06A915A62E97D90D,1C954B18FC7B1D
8D8014589920EB3330085DA38A4E,1C9560AEFF7A1E
8D801458232473F9DF382049ED27,1C9567096AD11B
8D80145858BF06A941A63B0818AC,1C956A6E19531C
8D8014589920EB3330085DA38A4E,1C9588A99A8B1B
8D80145858BF02E9081FDF4E14B3,1C958D1D65681C
8D801458EA485858015C08951C7B,1C959ADB00DA1C
8D80145858BF06A999A653D930F7,1C95B06EB7883A
8D80145858BF02E95C1FF72F4829,1C95D0434ABC33
8D801458F8230003004AB8F6B857,1C95E570C4ED36
8D801458E1022E00000000B9ECEA,1C95EA4B9E6C30
8D8014589920EB3350045D245435,1C96112F9ECB3F
8D80145858BF06AB5FA6D3C5C9E8,1C97175AA7952F
8D801458F8230003004AB8F6B857,1C971CC5EE9617
8D801458EA485858015C08951C7B,1C972CB5D54D14
8D8014589920EB3350045D245435,1C9735F7913712
8D801458F8230003004AB8F6B857,1C99020A72952A
8D8014589920EB3358045D4AF63D,1C991B80E41412
8D80145858BF02EDDC213BE4A93B,1C9949E490F92A
8D801458EA485858015C08951C7B,1C995CFC625836
8D80145858BF02EE06214752F6F9,1C99678E22D52F
8D80145858BF02EE802169959E23,1C99C88D6D3913
8D801458EA485858015C08951C7B,1C99F78D4DEE30
8D8014589920EB3358045D4AF63D,1C99FA21883D14
8D80145858BF06AF41A7EBFA7FBE,1C9A220726B03B
8D8014589920EB3350045D245435,1C9A32C0B9B230
8D80145858BF02F1AA224E85CA97,1C9C363C105F36
8D8014589920EB3350085D6C0E35,1C9C9E3DE4312C
8D801458232473F9DF382049ED27,1C9CD9F9202516
8D8014589920EB3350085D6C0E35,1C9CDF12D3BA13
8D80145858BF02F2BA229BDF2035,1C9D0D06B1361B
8D8014589920EB3350085D6C0E35,1C9D2504153218
8D80145858BF02F30822B19CE4B7,1C9D48A185732D
8D80145858BF02F32C22BBEEA5ED,1C9D61E0CE8634
8D8014589920EB3350085D6C0E35,1C9D6B9A48CC1B
8D801458EA485858015C08951C7B,1C9D7268801021
8D80145858BF02F34E22C5387F5D,1C9D7A6F44EF1D
8D8014589920EB3350085D6C0E35,1C9D8F31C0001B
8D80145858BF06B3ABA9294A0FAF,1C9D99D00E991E
8D8014589920EB3350085D6C0E35,1C9DAA7D015D1E
8D80145858BF02F3A022DCA0C0B8,1C9DBADE262125
8D801458EA485858015C08951C7B,1C9DC6E0508013
8D80145858BF02F3C222E58A494C,1C9DD79E4E5E1B
8D80145858BF06B41FA94A213A44,1C9DF3D3BED81C
8D801458F8230003004AB8F6B857,1C9E011370D11C
8D8014589920EB3350085D6C0E35,1C9E14F9E93430
8D801458EA485858015C08951C7B,1C9E1779D3BF1D
8D80145858BF02F4322305AA36A3,1C9E2CB13EEC1B
8D8014589920EB3350085D6C0E35,1C9E3780DCFE19
8D80145858BF02F48E231F817594,1C9E72D4D5561B
8D8014589920EB3350085D6C0E35,1C9E850FE2B411
8D801458EA485858015C08951C7B,1C9EB1C4A7AA11
8D80145858BF06B513A98E57898D,1C9EB4DF92DF14
8D801458E1022E00000000B9ECEA,1C9EB93DFE9B37
8D8014589920EB3350085D6C0E35,1C9EC55CE24018
8D80145858BF06B563A9A5BB1028,1C9EF30199F818
8D8014589920EB3350085D6C0E35,1C9EF9ABF18442
8D80145858BF06B58DA9B023E797,1C9F1547C03412
