raw_hexCode,raw_timeStamp
8D702C20994000001050008E5DF6,18DF929BEB6A2F
8D702C20200811B3D70D60CF6A5D,18DFAB0BFD5E2F
8D702C2099400000104C0026DFF6,18DFD16B329012
8D702C20994000001048001EE9F6,18E00C0CAC8312
8D702C209940000010440056B3F6,18E0887A652738
8D702C20200811B3D70D60CF6A5D,18E23A895F7E2D
8D702C209940000010440056B3F6,18E25B8B96B937
8D702C209940000010440056B3F6,18E299C050DF17
8D702C209940000010440056B3F6,18E2DC228F8715
8D702C20994000001048001EE9F6,18E319C01CA013
8D702C20994000001028005C25ED,18E3D20109931B
8D702C2099400000103C0084CBED,18E40DD3F7431C
8D702C2099400000103C0084CBED,18E443B494DA1F
8D702C2099400000103C0084CBED,18E475C5C5A81B
8D702C20200811B3D70D60CF6A5D,18E4B232293C22
8D702C2099400000103800BCFDED,18E4B362BECE21
8D702C2099400000102C006413ED,18E4ECD53D7621
8D702C2099400000103800BCFDED,18E52FCDE0E934
8D702C2099400000102C006413ED,18E5A5AAD7A017
8D702C2099400000102C006413ED,18E5DE8445291F
8D702C2099400000103400F4A7ED,18E65AF0E48D11
8D702C2099400000103000CC91ED,18E6CF9D7EF23D
8D702C2099400000103800BCFDED,18E70878103B17
8D702C2099400000103000CC91ED,18E74745A5C938
8D702C20200811B3D70D60CF6A5D,18E74C09C6D034
8D702C2099400000103400F4A7ED,18E784E254B733
8D702C2099400000103000CC91ED,18E86E03D0DF23
8D702C2099400000103000CC91ED,18E8ACD3BDBB21
8D702C2099400000103000CC91ED,18E8EA70AC7225
8D702C2099400000103400F4A7ED,18E92E0384D21F
8D702C2099400000102C006413ED,18E96E018E1326
8D702C20994000001028005C25ED,18E9A9D6329B2B
8D702C20200811B3D70D60CF6A5D,18E9B826064E26
8D702C2099400000103000CC91ED,18E9E0E6E99028
8D702C209940000010440056B3F6,18EA204E0A3024
8D702C2099400000104C0026DFF6,18EA54F8C7C624
8D702C2099400000103400F4A7ED,18EA9330121C28
8D702C2099400000103000CC91ED,18EACAD6E54A2E
8D702C2099400000103800BCFDED,18EB0AD6CACD26
8D702C2099400000103800BCFDED,18EB4C9FE27C26
8D702C20994000001048001EE9F6,18EB8A3D6EAB2A
8D702C20994000001050008E5DF6,18EBCA3D534329
8D702C2099400000105400B66BF6,18EC014D918E2A
8D702C20200811B3D70D60CF6A5D,18EC20E3D99128
8D702C20994000001050008E5DF6,18EC457A72DB27
8D702C20994000001050008E5DF6,18EC827FFC7C2B
8D702C20994000001050008E5DF6,18ECC0B38B2223
8D702C2099400000105C00C607F6,18ED027F7CDC29
8D702C2099400000105C00C607F6,18ED39EBCA1023
8D702C20994000001050008E5DF6,18ED7658B9C620
8D702C2099400000105800FE31F6,18EDB5C0531123
8D702C2099400000105C00C607F6,18EE30FBB7D825
8D702C2099400000105400B66BF6,18EE6CCEA4CD23
8D702C20200811B3D70D60CF6A5D,18EEA93CC31129
8D702C2099400000105800FE31F6,18EEB48EA52927
8D702C2099400000105400B66BF6,18EEF5C1AD6125
8D702C2099400000105400B66BF6,18EF348EE0DA1F
8D702C20994000001050008E5DF6,18EF722D87FE36
8D702C20994000001048001EE9F6,18EFAA6DEE6B20
8D702C20994000001050008E5DF6,18EFE8090FF221
8D702C2099400000105800FE31F6,18F0217B43A724
8D702C2099400000104C0026DFF6,18F062AC25D21F
8D702C2099400000104C0026DFF6,18F09C1EED6A20
8D702C20994000001048001EE9F6,18F0D46419B422
8D702C2099400000104C0026DFF6,18F113C52E993A
8D702C20200811B3D70D60CF6A5D,18F12808C0C924
8D702C2099400000105800FE31F6,18F14F9940D33A
8D702C2099400000104C0026DFF6,18F187D985702C
8D702C2099400000104C0026DFF6,18F1B951F39D27
8D702C209940000010440056B3F6,18F232C2FFBA27
8D702C2099400000104C0026DFF6,18F273F412B930
8D702C2099400000104C0026DFF6,18F2B48D089026
8D702C2099400000104C0026DFF6,18F2F48CEE602B
8D702C2099400000104C0026DFF6,18F3335D16BF30
8D702C20994000001048001EE9F6,18F3735CCDA032
8D702C20200811B3D70D60CF6A5D,18F3B65667A832
8D702C20994000001050008E5DF6,18F3EFC7EEF035
8D702C20994000001048001EE9F6,18F426D7FE2B2B
8D702C20994000001048001EE9F6,18F460E080152D
8D702C209940000010440056B3F6,18F49F17C7002F
8D702C2099400000104C0026DFF6,18F4DCB47A6329
8D702C2099400000104C0026DFF6,18F51758F5ED2B
8D702C20994000001040006E85F6,18F54DCD06D52D
8D702C20994000001028005C25ED,18F58A3B41A92A
8D702C20994000001050008E5DF6,18F5CA3B27D829
8D702C209940000010640068F7FF,18F60C03D4D725
8D702C20200811B3D70D60CF6A5D,18F6322AD52320
8D702C209940000010600050C1FF,18F643AD370C21
8D702C2099400000103C0084CBED,18F683AD1D5A22
8D702C20994000001048001EE9F6,18F6C4DC2EEC1E
8D702C2099400000104C0026DFF6,18F706A5D9851E
8D702C2099400000105800FE31F6,18F779E7A4C819
8D702C2099400000105C00C607F6,18F7B5BC4BC11D
8D702C2099400000105400B66BF6,18F7F35AFD2622
8D702C2099400000105400B66BF6,18F836EE1F8018
8D702C20994000001050008E5DF6,18F87A8068F028
8D702C20200811B3D70D60CF6A5D,18F8B2C09A811F
8D702C2099400000105800FE31F6,18F929CFF7351E
8D702C2099400000105400B66BF6,18F96B999B951F
8D702C20994000001050008E5DF6,18F9A04813931D
8D702C20994000001050008E5DF6,18FA1F158E081D
8D702C2099400000104C0026DFF6,18FA59B6BC5B14
8D702C2099400000104C0026DFF6,18FAD9B871BC1C
8D702C20994000001048001EE9F6,18FB1622EB231E
8D702C209940000010440056B3F6,18FB54F679131E
8D702C2099400000104C0026DFF6,18FB8E6560C922
8D702C2099400000104C0026DFF6,18FBC4DA2C3720
8D702C20994000001048001EE9F6,18FCC146D35B12
8D702C209940000010440056B3F6,18FD060B222910
8D702C2099400000103C0084CBED,18FD7B1869A838
8D702C20994000001040006E85F6,18FDBA7E464E18
8D702C20200811B3D70D60CF6A5D,190026D1A08818
8D702C2099400000103800BCFDED,1900633F6DCD17
8D702C20994000001028005C25ED,1900A8024BC516
8D702C2099400000102400147FED,1900E3D8CD1B31
8D702C2099400000102400147FED,19012047A9FC1D
8D702C2099400000102400147FED,19015F12A0B419
8D702C20994000001028005C25ED,1901DB7ED83623
8D702C20994000001028005C25ED,190250C525491B
8D702C20994000001020002C49ED,19028D3211081F
8D702C20200811B3D70D60CF6A5D,1902AF2A4B2A20
8D702C2099400000102400147FED,1902D58A8B5317
8D702C2099400000101C00BA8FE4,19030EF8EA9F43
8D702C2099400000102400147FED,19035029B3961D
8D702C20994000001020002C49ED,190386087B8316
8D702C2099400000102400147FED,1903F35621BE14
8D702C2099400000103400F4A7ED,190B63D2AC4213
8D702C20994000001050008E5DF6,190BA2A11B7714
8D702C20200811B3D70D60CF6A5D,190CB35335631D
8D702C2099400000103C0084CBED,190CE33A560716
8D702C2099400000103C0084CBED,190D217512FF19
8D702C2099400000103800BCFDED,190D646993BB3A
8D702C209940000010440056B3F6,190D9C11411C1C
8D702C2099400000103400F4A7ED,190E0F8D96222F
8D702C2099400000103400F4A7ED,190EC0A5C15940
8D702C2099400000103400F4A7ED,190EF5B3051F35
8D702C2099400000102C006413ED,190F3816CF293F
8D702C20994000001020002C49ED,191B0BF4B92A32
8D702C2099400000102C006413ED,191B48F91BB113
8D702C20200811B3D70D60CF6A5D,191B80A0835E18
8D702C20994000001048001EE9F6,191B8DBD68E816
8D702C209940000010440056B3F6,191BCB5F6D7019
8D702C20994000001040006E85F6,191C0008947821
8D702C2099400000103C0084CBED,191C3645DD4824
8D702C2099400000103400F4A7ED,191C7B0B6C4722
8D702C2099400000103C0084CBED,191CC6984BEB1B
8D702C209940000010440056B3F6,191D05FE09031D
8D702C2099400000103C0084CBED,191D3776BAE01D
8D702C20994000001028005C25ED,191D6C24ED891D
8D702C2099400000103800BCFDED,191DA4FCA01419
8D702C2099400000103000CC91ED,191DECBB48EE21
8D702C20200811B3D70D60CF6A5D,191DF8A7097739
8D702C2099400000103000CC91ED,191E2E853ED820
8D702C2099400000103400F4A7ED,191E747B2D941F
8D702C2099400000103000CC91ED,191EB34BAA7B1D
8D702C20994000001020002C49ED,191F2DEBA81E24
8D702C2099400000102400147FED,191F6C2460F91F
8D702C2099400000101C00BA8FE4,191FA9C036BD1F
8D702C209940000010180082B9E4,191FEA58648024
8D702C209940000010180082B9E4,19202890657425
8D702C2099400000102400147FED,192070E73AAB28
8D702C20200811B3D70D60CF6A5D,1920872E56ED21
8D702C20994000001004002A3BE4,1920B34AD88521
8D702C2099400000101400CAE3E4,1920EAF172241C
8D702C2099400000100C005A57E4,19212C235BCD2A
8D702C2099400000100C005A57E4,19216AF139132D
8D702C20994000001020002C49ED,1921A2980B082A
8D702C20994000001028005C25ED,1921E299D8082A
8D702C2099400000101C00BA8FE4,19222297D65C23
8D702C2099400000100C005A57E4,192260CDAEA421
8D702C209940000010180082B9E4,1922A460D31120
8D702C2099400000101C00BA8FE4,1922E3C8FCB520
8D702C2099400000101400CAE3E4,19232036D5B219
8D702C20200811B3D70D60CF6A5D,19258C89F0242F
8D702C20994000001808000CC3EC,1925B2175D2030
8D702C20994000001008006261E4,1925EDE8DA9738
8D702C2099400000100C005A57E4,192623C7A1D81F
8D702C20994000001004002A3BE4,192657DBCC2120
8D702C20994000001810009C77EC,1926901B360D1C
8D702C2099400000180C0034F5EC,1926C8F45B4325
8D702C20994000001808000CC3EC,192706922F771F
8D702C2099400000181800EC1BEC,192748F424D124
8D702C20994000001810009C77EC,19278BEF8B2D2C
8D702C20994000001808000CC3EC,1928CA2465FA21
8D702C20994000001008006261E4,192944C77A8228
8D702C2099400000180C0034F5EC,192978A240BC25
8D702C2099400000100C005A57E4,1929C002DDD323
8D702C20994000001004002A3BE4,1929F21597A31C
8D702C2099400000100C005A57E4,192A30496EBB41
8D702C2099400000180C0034F5EC,192AACB6023918
8D702C20994000001808000CC3EC,192AEB854D7619
8D702C20994000001808000CC3EC,192B2C1F399334
8D702C20994000001810009C77EC,192BE9BB1EA923
8D702C20994000001808000CC3EC,192C24F69A1622
8D702C20994000001808000CC3EC,192C6A550D0812
8D702C20994000001808000CC3EC,192CADE60F5112
8D702C20994000001004002A3BE4,192CEFB091EB17
8D702C20200811B3D70D60CF6A5D,192D101885C210
8D702C2099400000100C005A57E4,192D66BEFB1815
8D702C209940000010180082B9E4,192DE45DFF023B
8D702C20994000001008006261E4,1931D27976DB38
8D702C20200811B3D70D60CF6A5D,19321D355F751E
8D702C20994000001810009C77EC,1932439D165320
8D702C2099400000181400A441EC,19328263034F1D
8D702C20994000001004002A3BE4,1932B76DD03925
8D702C2099400000181400A441EC,19332FADF9FB1C
8D702C20994000001008006261E4,1933DC0328291C
8D702C2099400000100C005A57E4,19345C013B0F23
8D702C2099400000100C005A57E4,19349573431F27
8D702C20200811B3D70D60CF6A5D,1934A2902C9127
8D702C20994000001004002A3BE4,1935999E5D871D
8D702C2099400000100C005A57E4,1935D312F5D71D
8D702C2099400000180C0034F5EC,193ADD3453D13C
8D702C2099400000101C00BA8FE4,193B376C00D816
8D702C2099400000101C00BA8FE4,193B5C977F232F
8D702C2099400000100C005A57E4,193B7AFE8DF714
8D702C2099400000100C005A57E4,193BA15C15D716
