raw_hexCode,raw_timeStamp
8F8013D9580DB31FFB06FC0B1CC8,1CE14BBC824C2F
8F8013D9580DC320190708E1A01E,1CE189E7E88135
8F8013D99988771290548F1D9012,1CE1B9DAD37832
8F8013D9580DD6DFAA8948A64197,1CE1CC81C85F1C
8D8013D999887F11F0688F906115,1CE2094F3DEC30
8D8013D9580DE3205107272A208C,1CE211FDB5F331
8D8013D9F8230003004878095D11,1CE22101BF123C
8D8013D9EA197804FF1C0875CD87,1CE24F3E70A82D
8D8013D99988960FD0688FF0E09B,1CE2CCE13AB22B
8D8013D999889D0F30688FC8296F,1CE30B078F2D15
8D8013D9580F26E0248999F543ED,1CE31464029219
8D8013D99988A30E706C8EED7393,1CE32C023DF517
8D8013D99988A90DB0708E474975,1CE3513722223A
8D8013D9580F3320C50779B43288,1CE355511FED1F
8D8013D9F82300030048B80DD8B1,1CE35F59C8C414
8D8013D99988A90DB0748E7F7F75,1CE369502C5D3D
8D8013D99988A90DB0788FC8D17C,1CE38C4314011B
8D8013D9580F46E04A89BA255FFA,1CE38DC1E0D439
8D8013D9EA1978054D1C0837A4C2,1CE3914C0AAC38
8D8013D9E1140600000000B491A3,1CE3952C749830
8D8013D9232473F9C74E209B49C2,1CE3CA3D5AF418
8D8013D99988AF0CF0808F4882E6,1CE3CD8D70731F
8D8013D9580F66E05C89CD48C980,1CE3D2BE05C314
8D8013D9EA197800011C0860A783,1CE3E26C67D419
8D8013D99988B50C30808EF9651C,1CE3E5F64DCD13
8D8013D9580F66E06889D7E72C12,1CE3F3A14C4B20
8D8013D9F82300030048B80DD8B1,1CE40665B6E21E
8D8013D99988BA0B50888E841DC4,1CE41F25F89B22
8D8013D9580F86E07889EA1D8C70,1CE43241FEB31C
8D8013D99988BF0A70908E750948,1CE4619666CB21
8D8013D9580F96E08489FC8CD3AF,1CE46E8E65FC25
8D8013D9EA197800011C0860A783,1CE48731554921
8D8013D9580FB3212107E40FD74B,1CE4B6F00A972B
8D8013D99988C80890988EED6DF2,1CE4E2387C7227
8D8013D9580FD6E09E8A28F0657B,1CE4F85A689528
8D8013D99988C808909C8ED55BF2,1CE5059F31C613
8D8013D99988CB07B0A08D8FFABA,1CE524BDBDFE30
8D8013D9EA197800011C0860A783,1CE5266DB59D31
8D8013D9F82300030048B80DD8B1,1CE546598C424D
8D8013D9580FE6E0AA8A3FF1C99A,1CE54822955B2C
8D8013D99988CF06D0A08E9840B8,1CE56A8B13F729
8D8013D9581106E0B48A568F8053,1CE58B29893C32
8D8013D99988D205F0A08D790810,1CE5A96E717331
8D8013D9581116E0B68A62A59D6F,1CE5AD50B8F92A
8D8013D9EA197800011C0860A783,1CE5C93509FA35
8D8013D95811232149083E7F62F5,1CE5CDEBADE12F
8D8013D9F82300030048B80DD8B1,1CE5E4B330E215
8D8013D9581136E0BC8A754EFED9,1CE5E85E68C312
8D8013D99988D50530A08D10C085,1CE5EEC345B035
8D8013D9581146E0C08A826CFFF2,1CE60F45442733
8D8013D9E1140600000000B491A3,1CE61B4915942E
8D8013D99908D70450A08D636B4E,1CE63214588B37
8D8013D9232473F9C74E209B49C2,1CE644A4EF2031
8D8013D9581156E0C28A99B88336,1CE652C8B20032
8D8013D99908D90370A08DE78D0A,1CE673941B572E
8D8013D9581176E0C48AAFF42635,1CE6948DE6343A
