raw_hexCode,raw_timeStamp
8D7100C2990A0582B80454293F4E,13BB9753146F32
8D7100C2990A0582B80454293F4E,13BC1884FB4918
8D7100C2990A0582B80454293F4E,13BC5D49567B19
8D7100C258AB07245191DAFB5D64,13BC60DCD39815
8D7100C2EA40885D091C085D77FE,13BC6175C07516
8D7100C258AB07244D92079625D3,13BC99B5EC9842
8D7100C2F8230006004878EA0BB5,13BCAC304E9F18
8D7100C2E11C9900000000DE725F,13BCE5A1D6D140
8D7100C2990A0582B80454293F4E,13BCE76BDD5518
8D7100C2990A0582B80454293F4E,13BD233F96D120
8D7100C258AB0365F40BD4C3A51C,13BD50C55AF019
8D7100C2990A0582B80454293F4E,13BD5DE2585713
8D7100C258AB0365F00C08DAF9BA,13BD8F949C7941
8D7100C2EA40885D091C085D77FE,13BD9C1918EC2A
8D7100C2990A0582B80454293F4E,13BDA804DF5110
8D7100C2990A0582B80454293F4E,13BDE80510C128
8D7100C2990A0782B004544188DA,13C90F99CA4733
8D7100C258AB07238B9BF68DE352,13C9145E47A63C
8D7100C2990A0782B004544188DA,13C94E68853B2E
8D7100C258AB0365361595F01F08,13C9558FF58E19
8D7100C2EA40885D091C085D77FE,13C962AC721E17
8D7100C2E11C9900000000DE725F,13C973F5BB9734
8D7100C2990A0782B804542F2AD2,13C9916381B116
8D7100C258AB0723839C5CCFCADD,13C9945E7A5F19
8D7100C2990A0782B804542F2AD2,13C9D0CAF8CD2D
8D7100C258AB07237F9C946A08DB,13C9D9BBD9222F
8D7100C2990A0782B804542F2AD2,13CA14F7385C18
8D7100C258AB07237B9CC7A1D275,13CA19BC12D011
8D7100C258AB0365261664C51D59,13CA5759E0CA10
8D7100C2F8230006004878EA0BB5,13CA5FB1F4BA31
8D7100C2990A0782B804542F2AD2,13CA99BC2E2830
8D7100C258AB036522169EF784E2,13CA9B86805B12
8D7100C2EA40885D091C085D77FE,13CAA6D950003F
8D7100C2990A0782B804542F2AD2,13CAD59076B510
8D7100C258AB07236F9D6543118A,13CADF19A49A39
8D7100C258AB07236B9D9371C06B,13CB188B89B11F
8D7100C2EA40885D091C085D77FE,13CB4A3D38D621
8D7100C258AB036516172FAF33FE,13CB4F9ACFD017
8D7100C2990A0782B804542F2AD2,13CB545F4AFD1C
8D7100C258AB0723659DEACEBD88,13CB87DAFADA1D
8D7100C2990A0782B804542F2AD2,13CB8F0207241B
8D7100C2F8230006004878EA0BB5,13CB9C1EF8A51D
8D7100C258AB0723619E18EE42DF,13CBC1E531E620
8D7100C2990A0782B804542F2AD2,13CBCE69CF4F14
8D7100C2EA40885D091C085D77FE,13CBE8A3776A1C
8D7100C258AB03650C17B700EB10,13CBF48F38BE26
8D7100C2E11C9900000000DE725F,13CBFB1DC9E022
8D7100C2990A0782B004544188DA,13CC0F9B23AD24
8D7100C258AB03650817EB3491F6,13CC33F6BE321B
8D7100C2990A0782B004544188DA,13CC588C48AC1F
8D7100C258AB0723559EB1B868F7,13CC81E588241E
8D7100C2EA40885D091C085D77FE,13CC8C079B8422
8D7100C2990A0782B004544188DA,13CC9629A13826
8D7100C258AB0364FE185868D2DF,13CCBB1E1D401F
8D7100C2990A0782B004544188DA,13CCD164FCB825
8D7100C2F8230006004878EA0BB5,13CCE04BF6F023
8D7100C258AB07234D9F17036032,13CD01E5B87B26
8D7100C2990A0782B004544188DA,13CD0CA0A2CF28
8D7100C2EA40885D091C085D77FE,13CD2B066D9A27
8D7100C258AB0364F618C5FE2A9C,13CD444831BB29
8D7100C2990A0782B004544188DA,13CD4DD19BDE26
