raw_hexCode,raw_timeStamp
8D7020A6EA15981FF35C00ACBCAD,0D8959A5B0B630
8D7020A6F8030002004AB8A50B8B,0D896D50BBF621
8D7020A6580946F44317061878C5,0D89747837E325
8D7020A6990C0D12B08C8FF1D324,0D8976DA23B823
8D7020A6E104BE00000000112322,0D8981CE4E091D
8D7020A6220820F4DF08209DC304,0D899B6F2DC620
8D7020A6580956F4551706D969B3,0D899C07C5FC1E
8D7020A6990C0E12B0908EA3BA7F,0D899CA0D0F01E
8D7020A6EA15981FF35C00ACBCAD,0D89AA55F6201B
8D7020A6990C0E12B0948F647876,0D89C135745639
8D7020A6580966F4671705F4E43A,0D89C397C4A11D
8D7020A6990C0D12D0988E194D56,0D89D90D03C02A
8D7020A6580976F4751704FD5041,0D89E296DC8B27
8D7020A6990C0D12D0948E511756,0D89F93CD51F13
8D7020A6EA15981FF35C00ACBCAD,0D89F9D56F771B
8D7020A6580986F4871704F7E9AC,0D8A08F548CF26
8D7020A6F8030002004AB8A50B8B,0D8A0C88DF9E28
8D7020A6990C0D12F0948DEB836D,0D8A187496052C
8D7020A6580996F4971703E5D178,0D8A26C2BC2734
8D7020A6990C0D12F0948E146B7F,0D8A32164AF525
8D7020A65809A3358B9770EEA80F,0D8A4BF064862A
8D7020A6EA15981FF35C00ACBCAD,0D8A4D21886D37
8D7020A6990C0B1310988DA79A4C,0D8A527EDE863B
8D7020A6990C0B1310988E58725E,0D8A6E8306F930
8D7020A6990C0913309C8DDCC5F9,0D8A901CB1433C
8D7020A65809C335AD976FDB8770,0D8A927F12482A
8D7020A6EA15981FF35C00ACBCAD,0D8A9D3A03C02C
8D7020A6F8030002004AB8A50B8B,0D8AAC20C9D832
8D7020A65809D6F4D91701EFDD3F,0D8AB216D1F739
8D7020A6E104BE00000000112322,0D8AB5A9E0BA2E
8D7020A6990C091330A08F4A1FEB,0D8ACC8961903D
8D7020A65809E6F4E71701644BA8,0D8AD57A2A4634
8D7020A6220820F4DF08209DC304,0D8ADF03A29128
8D7020A65809E6F4F317018E5EBC,0D8AEDEA59963B
8D7020A6990C061330A48E9CBFF8,0D8AEE835A7839
8D7020A6EA15981FF35C00ACBCAD,0D8AEF1BE02042
8D7020A65809F6F50317016DCBC9,0D8B101D108A3C
8D7020A6990C041350A88DE29C0D,0D8B127F613343
8D7020A6580B06F5131700B31654,0D8B2E832B2B45
8D7020A6EA15981FF35C00ACBCAD,0D8B4398D3043A
8D7020A6F8030002004AB8A50B8B,0D8B4F84D2E843
8D7020A6990C021350AC8DD094A9,0D8B51E6FD7B42
8D7020A6580B16F5251700377B0B,0D8B557AAA4339
8D7020A6580B233619976D2E306A,0D8B704D569C47
8D7020A6990C021350AC8E2F7CBB,0D8B7479962B37
8D7020A6580B333629976D86A4B3,0D8B927FC21040
8D7020A69908021350AC8DFBE4F3,0D8B9B709D934B
8D7020A6580B433639976DC8A603,0D8BB04D434351
8D7020A69908021350AC8E040CE1,0D8BB6DBB62F41
8D7020A6580B53364B976E0E8A18,0D8BD7DD3D353E
8D7020A69908031350AC8DF8EE3D,0D8BDCA20AF74E
8D7020A6EA15981FF35C00ACBCAD,0D8BDF044CFA43
8D7020A6F8030002004AB8A50B8B,0D8BEF1C957541
8D7020A69908031350B08EAF842F,0D8BFA6F7B1342
8D7020A6E104BE00000000112322,0D8C01CFA4A050
8D7020A6220820F4DF08209DC304,0D8C1C098D6E53
8D7020A69908041350B08D595857,0D8C1CA22A474E
8D7020A6580B73366D976E065677,0D8C1DD356F947
8D7020A6EA15981FF35C00ACBCAD,0D8C2DEB410849
8D7020A69908041350B48E9E8645,0D8C41CFD5164F
8D7020A69908051350B48D626499,0D8C5A40737C53
8D7020A6580B93368D976EFAAFE8,0D8C5E6C168C46
8D7020A69908051350B88D2A3E99,0D8C75AB143957
8D7020A6EA15981FF35C08ACCCC1,0D8C79D7387055
8D7020A6580BA6F5B51701D4A996,0D8C84CB574765
8D7020A6F8230002004AB8017D52,0D8C8F85804F5F
8D7020A69908061350B88CD0D5C2,0D8C974587EE5F
8D7020A6580BB6F5C7170212858D,0D8CA7F5AD1E55
8D7020A69908061350BC8D1717CB,0D8CB7753D3970
8D7020A6580BC6F5D717025C873D,0D8CC8F72EC561
8D7020A6EA15981FF35C08ACCCC1,0D8CCF85B3845A
8D7020A69908061350BC8CE8E3C2,0D8CD876B3A565
8D7020A6580BE336D1976F98520F,0D8CE9275EA05B
8D7020A69908061350C08DFD59D0,0D8CFA70389658
8D7020A6580BE6F5F51702630A56,0D8D0AC138C468
