raw_hexCode,raw_timeStamp
8D800D539908CC1FF004377A89D8,10314FA36A6316
8D800D53F8230002004AB83BB88F,103159C5386D19
8D800D53587901AF49138E813626,103175302B801F
8D800D53EA2D085C735C08EA5A1F,1031B95CB8161C
8D800D53587901AF8313A4956D94,1031B9F4F5E616
8D800D539908CC1FF80437142BD0,1031C9ADE1C438
8D800D53F8230002004AB83BB88F,1031FA8DA6282F
8D800D53587901AFBB13BB9CB735,103204E8C7691D
8D800D539908CC1FF808375C71D0,10320914FE5D23
8D800D53E1091300000000AFED4C,10322CD84B6220
8D800D535879057586980688E2EA,103240BD46D51C
8D800D539908CC1FF004377A89D8,103280BD315917
8D800D53F8230002004AB83BB88F,1032976340821C
8D800D539908CC1FF004377A89D8,1032B8C448961F
8D800D53EA2D085C735C08EA5A1F,1032F4982AA920
8D800D53587905761E9842AEBCFC,1033031F705F1B
8D800D539908CC1FF0083732D3D8,103303B8582B18
8D800D539908CC1FF004377A89D8,1033431FC24815
8D800D53587901B0F51437B55FF0,10338ADF414E12
8D800D539908CC1FF004377A89D8,10338CA95ED516
8D800D53EA2D085C735C08EA5A1F,103395015C7E17
8D800D539908CC1FF0083732D3D8,1033CDDA4F971D
8D800D53F8230002004AB83BB88F,1033D468C82019
8D800D539908CC20100437134A52,10340DDA9B751C
8D800D53587901B16714644EC136,10341763DD4F18
8D800D53EA2D085C735C08EA5A1F,1034306CEBA215
8D800D539908CC20100437134A52,10344B7836E619
8D800D53224C52B3E33C60A61456,10347498CAD119
8D800D539908CC20100437134A52,1034887D521E1C
8D800D53587901B1D5148FDD894E,10349CC155F417
8D800D53E1091300000000AFED4C,1034A3E889CB1B
8D800D539908CC20100437134A52,1034A8AD1DA112
8D800D53587905778098CEF71406,1034C0BE1B2C2F
8D800D539908CC20100437134A52,1034C9AF1D6123
8D800D53EA2D085C735C08EA5A1F,1034D03D1DFC23
8D800D53587901B20714A306173C,1034DB90C79524
8D800D539908CC201804377DE85A,1034EBA828BD20
8D800D539908CC201804377DE85A,1035087D914913
8D800D53EA2D085C735C08EA5A1F,103520EDC25F17
8D800D53587901B24114BA5F7255,10352186A2D827
8D800D539908CC20100437134A52,103522B75F7B14
8D800D539908CC20100437134A52,103540BE544D3D
8D800D5358790578049902536DFD,10356519F1B125
8D800D539908CC20100437134A52,103580259AF423
8D800D53587901B29314DAFB20E8,10358A47887C17
8D800D53587901B2AD14E5DFC27F,1035A77CD3FC2B
8D800D53F8230002004AB83BB88F,1035B8C57E091E
8D800D53F8230002004AB83BB88F,1036559B641225
8D800D53587901B349152213B6FA,1036677D4C492B
8D800D539908CB20100837522438,10368A47F8E925
8D800D53587901B37D1536BC0729,1036A946944F23
8D800D53EA2D085C735C08EA5A1F,1036B06DF3DA24
8D800D539908CB20300837175811,1036D16F406820
8D800D539908CB20300837175811,1036F106539B32
8D800D53224C52B3E33C60A61456,1036F95EE5F225
8D800D539908CB203004375F0211,10370DDBAB8D24
8D800D53587905796A998EF201C1,103725B3475B23
8D800D53E1091300000000AFED4C,10372815961020
8D800D539908CB203004375F0211,10372C41B7C619
8D800D539908CB2038043731A019,1037487E984A21
8D800D53EA2D085C735C08EA5A1F,103752081B1526
8D800D539908CB2038043731A019,10376BA9370139
8D800D53587901B42D157BC476E1,103783BA33832F
8D800D53F8230002004AB83BB88F,10378DDBDD1C1F
8D800D539908CB2038083779FA19,103792A0EC8B1D
8D800D5358790579CA99B45C345A,10379E8CACA61B
8D800D53EA2D085C735C08EA5A1F,1037A187D09A32
8D800D539908CB2038083779FA19,1037D2A1039D27
8D800D53EA2D085C735C08EA5A1F,1037F237EB3C25
8D800D53587901B489159F592347,1037F49A3C6215
8D800D53587901B4A315A96850A1,1038159C437527
8D800D539908CB2038083779FA19,10382D73A19E30
8D800D535879057A4099E2BC7A1D,10383107191D34
8D800D53224C52B3E33C60A61456,103833698C231D
8D800D539908CB2038083779FA19,10385208849D28
8D800D535879057A5A99EC1460C6,1038546AAEF120
8D800D53E1091300000000AFED4C,10386D73C4A717
8D800D53587901B4F115C8D9F2B8,1038749A70FF14
8D800D53EA2D085C735C08EA5A1F,1038946AB95222
8D800D539908CB2038083779FA19,10389765BA4C30
8D800D539908CB2038083779FA19,1038AFD5EC2D35
8D800D53F8230002004AB83BB88F,1038CD43D61B2C
8D800D53587901B53B15E4E67074,1038D03EBA9525
8D800D539908CB20580837B67E62,1038D3D2413722
8D800D53EA2D085C735C08EA5A1F,1038E35194F53F
8D800D53587901B55515EE6BC3F6,1038EEA4C0B31F
8D800D539908CB20580837B67E62,1038F6FD0C8C17
8D800D535879057AF29A273CB114,1039150399FA2E
8D800D539908CA20580837B574AC,10391C2A9D3C2D
8D800D53EA2D085C735C08EA5A1F,1039306EF8C72B
8D800D535879057B129A3332147F,10393795B96320
8D800D539908CA20580437FD2EAC,103940BFF8F518
8D800D535879057B2A9A3DC4DA0F,10395AF99F9930
8D800D53F8230002004AB83BB88F,10396D74519530
8D800D53224C52B3E33C60A61456,10397107558A30
8D800D539908CA20580837B574AC,103978C70DD01F
8D800D535879057B4A9A4909C44A,103981585A4C1B
8D800D53EA2D085C735C08EA5A1F,1039832220E81F
8D800D539908CA20580437FD2EAC,10399635035729
8D800D535879057B649A530E6F42,10399F25CB042A
8D800D539908CA20580437FD2EAC,1039B1A0121034
8D800D53E1091300000000AFED4C,1039B665109650
8D800D53587901B5FB162F6F87D5,1039B9602E2214
8D800D539908CA20500437938CA4,1039CFA715A82B
8D800D53EA2D085C735C08EA5A1F,1039D46B4D742D
8D800D535879057B929A65DB5747,1039DAF9D4262B
8D800D539908CA20500437938CA4,1039F06F477438
8D800D53F8230002004AB83BB88F,103A0FA706762D
8D800D539908CA20500437938CA4,103A146B606F30
8D800D53EA2D085C735C08EA5A1F,103A25B4778E19
8D800D539908CA20500437938CA4,103A2D749FD424
8D800D535879057BDE9A830D3C24,103A382EB4C71F
8D800D539908CA20500837DBD6A4,103A4DDD060C2E
8D800D53587901B67D1662294238,103A5CC3C2122D
8D800D539908CA20500837DBD6A4,103A69E0C14E30
8D800D53EA2D085C735C08EA5A1F,103A7402AE4928
8D800D53587901B693166A4EE90C,103A749B41201F
8D800D539908CA20500837DBD6A4,103A87E73B342A
8D800D535879057C2A9AA0EF72FD,103A99304B002D
8D800D539908CA20500837DBD6A4,103AA64D74F535
8D800D53F8230002004AB83BB88F,103AAE0CE7D615
8D800D53587901B6C7167E2EDCA4,103AB402D3651D
8D800D53224C52B3E33C60A61456,103AC0C0C64731
8D800D53EA2D085C735C08EA5A1F,103AC6B67A1D1C
8D800D539908CA20500837DBD6A4,103ACC13830021
8D800D53587901B6DB1686AFBF1C,103AD209704555
8D800D539908CA20500837DBD6A4,103AEB121BE612
8D800D535879057C889AC459D81D,103B0E75E9E126
8D800D539908CA20500C37E3E0A4,103B0F0E8BDA1F
8D800D53F8230002004AB83BB88F,103B4E7608651D
8D800D53587901B74316AEDC1126,103B4FA7AEAC21
8D800D539908CA20500837DBD6A4,103B52A277FD20
8D800D539908CA20500437938CA4,103B8AE298D516
8D800D53587901B7A716D533FA82,103BCC14412035
8D800D539908CA20500437938CA4,103BD03FF8161F
8D800D539908CA20580837B574AC,103C1209EA181D
8D800D53E1091300000000AFED4C,103C2FD7903816
8D800D53EA2D085C735C08EA5A1F,103C49B239B512
8D800D53F8230002004AB83BB88F,103C933B4ED242
8D800D539908CA20780C38379ECD,103D180049AE13
8D800D539908CA207808380FA8CD,103D4DDE40AF17
8D800D53587901B8EB175265C690,103D5767A92C31
8D800D539908CA20700437D6F08D,103D83BCAE3742
8D800D53587901B97D178A5197EC,103E0C151E3212
8D800D53EA2D085C735C08EA5A1F,103E1F279D8138
8D800D539908CA207010370E1E8D,103E28B1102031
8D800D539908CA207010370E1E8D,103E72D337B438
8D800D539908CB20580837B67E62,1041028CAC7935
8D800D5358790581669CA70280AD,104120F2B97D3E
8D800D539908CB20580837B67E62,1041379900DD35
8D800D53EA2D085C735C08EA5A1F,10414751669314
8D800D53587901BC331898478C6C,10415CC6995D16
8D800D53F8230002004AB83BB88F,1041946E7A2216
8D800D53587901BC6D18AE536EE5,1041A3EDDAD116
8D800D539908CB20780837F3024B,1041B36D9C1E15
8D800D53EA2D085C735C08EA5A1F,1041E65046751D
8D800D53587901BCA518C5A0EABC,1041E94B34351E
8D800D539908CC20700437DCCE29,104239FBCF031E
8D800D5358790582689D0B345E7C,10425E91201D18
8D800D53EA2D085C735C08EA5A1F,1042891BC01917
8D800D53587901BD3918FE1B1D48,10429D5FCC4C17
8D800D539908CC20700437DCCE29,1042F5D0024320
8D800D53587901BD9B1924A5C9C1,104316D1772936
8D800D53EA2D085C735C08EA5A1F,1043248754101D
8D800D53587905832A9D578DD81D,1043533E0C9A2D
8D800D53224C52B3E33C60A61456,10435AFDEAE736
8D800D53EA2D085C735C08EA5A1F,1046DF2B3C2431
8D800D539908CD20500837D2E2CE,1046F407DDBE11
8D800D539908CD20500C37EAD4CE,10473539278D1B
8D800D5358790586569E94AB9857,104746BBA1541C
8D800D539908CD20500C37EAD4CE,10477965B4FD1C
8D800D53EA2D085C735C08EA5A1F,10478327EE4219
8D800D539908CD20500C37EAD4CE,1047B23E706C1E
8D800D5358790586BE9EBCE10B55,1047C6BBD5F019
8D800D53EA2D085C735C08EA5A1F,1047D3D86D2C32
8D800D53F8230002004AB83BB88F,1047E3F08A6124
8D800D539908CD205010374256CE,1047F834634E19
8D800D5358790586F09ED1D4560A,1048091E1D5323
8D800D53EA2D085C735C08EA5A1F,1048218E9E7C1F
8D800D539908CD205010374256CE,1048307526811D
8D800D53224C52B3E33C60A61456,104843C1233524
8D800D53EA2D085C735C08EA5A1F,10486F43B95B30
8D800D539908CD20500C37EAD4CE,10487B2F9F8D1C
8D800D53587915875C9EFB3821F6,10488E7B79E420
