raw_hexCode,raw_timeStamp
8D4D010258C90181DAAF47DDA106,13DEED2A3D9812
8D4D010258C90546C036F9355180,13E16270F47114
8D4D0102EA4C4865451C081BDEA8,13E185D5470D19
8D4D010258C9017FC2B1AF46E9BD,13E2673741CE3B
8D4D0102EA4C4865451C081BDEA8,13E2C75B07C915
8D4D010258C9017F70B20CC44449,13E2E868B1A310
8D4D010258C90541123DE322457B,13EB80D6B89116
8D4D01029909C295500462910A11,13EB84692A5816
8D4D0102EA4C48653F1C087C1449,13EB84F642A516
8D4D01029909C295500462910A11,13EBC5DAA4C51C
8D4D010258C90540CC3E401D62AB,13EC058E5BD718
8D4D01029909C295580462FFA819,13EC0923D3C918
8D4D0102E114840000000060EA07,13EC1B9E8ECE16
8D4D010258C90540AA3E6CFF96BC,13EC483CD0CF1E
8D4D01029909C295580462FFA819,13EC4BD0CC3433
8D4D0102F82100020048789FE55E,13EC60ADC67D2B
8D4D010258C90540843E9D02E1DA,13EC859141C81C
8D4D010258C905406A3EC099E569,13ECBB7F9C8A33
8D4D0102EA4C48653F1C087C1449,13ECC2E0384A16
8D4D01029909C295580862B7F219,13ECC379BB1E13
8D4D010258C90540483EECC6B828,13ECFA09EA8611
8D4D01029909C295580862B7F219,13ED01FC0A7813
8D4D010258C90179A2B947043A50,13ED483E92651C
8D4D01029909C295380862787662,13ED4BD14F5E1E
8D4D0102EA4C48653F1C087C1449,13ED5E9A15D121
8D4D010258C90540123F3311C650,13ED660AD22F2C
8D4D010258C901797CB979FAAC18,13ED87F1E6961F
8D4D01029909C295380462302C62,13ED8B867D321D
8D4D0102F82100020048789FE55E,13ED9D67841122
8D4D010258C9053FEE3F6300E9C9,13EDA86D49F811
8D4D01029909C295380462302C62,13EDAC01449115
8D4D0102EA4C48653F1C087C1449,13EDAD327B5513
8D4D010258C9053FDA3F7E50DC7F,13EDCE3509E821
8D4D01029909C295380462302C62,13EDD1C7780623
8D4D01029909C295380462302C62,13EDF02E42AD12
8D4D0102EA4C48653F1C087C1449,13EDFB34BC4421
8D4D01029909C295380462302C62,13EE12ADC37826
8D4D010258C9053FAA3FBC4685AF,13EE290732C931
8D4D01029909C295380462302C62,13EE2C9A227B13
8D4D0102250CC637CF2DA0B3B590,13EE3A50CD7027
8D4D0102F82100020048789FE55E,13EE42955FF332
8D4D010258C9053F9E3FCEEB5281,13EE45DB837D25
8D4D01029909C2953004625E8E6A,13EE496F7A2E25
8D4D0102EA4C48653F1C087C1449,13EE4FB206032E
8D4D010258C9053F903FDF561DDE,13EE601570EE1C
8D4D01029909C2953004625E8E6A,13EE63A980E436
8D4D010258C90178FABA24F9650B,13EE858FB10628
8D4D01029909C2953004625E8E6A,13EE892532022C
8D4D0102EA4C48653F1C087C1449,13EE9BE9E9B21F
8D4D01029909C2953004625E8E6A,13EEA60BEDFF1D
8D4D0102E114840000000060EA07,13EEA6A676F82A
8D4D010258C90178D6BA5518BC2F,13EEC24845BB30
8D4D01029909C2953004625E8E6A,13EEC5DC341F29
8D4D0102F82100020048789FE55E,13EEDE4E7C9B2A
8D4D0102EA4C48653F1C087C1449,13EEE86FE9C813
8D4D010258C9053F3C404EA0DCDC,13EF00D8A47323
8D4D01029909C2953004625E8E6A,13EF046C034923
8D4D01029909C2953004625E8E6A,13EF2444243C19
8D4D010258C901788EBAB4DB127C,13EF483F610F26
8D4D01029909C29530086216D46A,13EF4BD260EE1F
8D4D010258C9053F044099ADF3B1,13EF660BDF971C
8D4D010258C901786CBAE11995AF,13EF8A5C358319
8D4D01029909C2953004625E8E6A,13EF8DEA37CB22
8D4D01029909C2951004621BF243,13EFCAA198A310
8D4D01029909C2951004621BF243,13F0345AD3B736
8D4D0102EA4C48653F1C087C1449,13F074A7E27630
8D4D0102250CC637CF2DA0B3B590,13F0AEB32C9816
8D4D010258C9053E5A417A6748AC,13F0B1F84CEB11
8D4D010258C9017764BC3F24C7B6,13F177A2E6113A
8D4D01029909C2953004625E8E6A,13F1A279F27130
8D4D0102EA4C48653F1C087C1449,13F1B62625881F
8D4D010258C9017742BC6CB1C9B3,13F1C249CCE71D
8D4D01029909C2953004625E8E6A,13F1C5DDC9F218
8D4D01029909C295380462302C62,13F2424A7DB912
8D4D0102EA4C48653F1C087C1449,13F25C3FD13715
8D4D010258C90176DEBCEF0C6983,13F272DFE59D18
8D4D01029909C295380462302C62,13F2767359F018
8D4D0102F82100020048789FE55E,13F28F1D74EE1E
8D4D01029909C295380462302C62,13F297BFDA812E
8D4D01029909C2953004625E8E6A,13F2D727665E17
8D4D010258C9053D2C4307C473EF,13F2F07D44D026
8D4D01029909C2953004625E8E6A,13F2F4179E462C
8D4D0102EA4C48653F1C087C1449,13F300DB22F02E
8D4D01029909C1953004625B9138,13F31859713B31
8D4D0102250CC637CF2DA0B3B590,13F32B6BADC520
8D4D01029909C1953004625B9138,13F336BEC16721
8D4D0102EA4C48653F1C087C1449,13F3521879B232
8D4D010258C9053CE6436407D20B,13F372E139361D
8D4D01029909C1953004625B9138,13F37673DFC936
8D4D010258C9053CD84376DD4D7F,13F39098F44C31
8D4D01029909C1953004625B9138,13F3942CF86C36
8D4D0102EA4C48653F1C087C1449,13F3A1E26DFD24
8D4D0102E114840000000060EA07,13F3AAD53A531B
8D4D01029909C1953004625B9138,13F3B0C924271D
8D4D0102F82100020048789FE55E,13F3C8DA28B825
8D4D010258C901761CBDEF79307E,13F3E6F4E4CA20
8D4D01029909C1953004625B9138,13F3EA88595B23
8D4D010258C9017604BE0E2270FF,13F40ECF5F9D32
8D4D01029909C1953004625B9138,13F41264172D36
8D4D010258C90175F8BE20FED531,13F429A2D54120
8D4D01029909C1953004625B9138,13F42D36E1EC26
8D4D0102EA4C48653F1C087C1449,13F445DF26B321
8D4D010258C90175E2BE3BA9E30D,13F44F6817AE16
8D4D01029909C1953004625B9138,13F452FC0E9F13
8D4D0102250CC637CF2DA0B3B590,13F46B27AD9117
8D4D010258C9053C644410DEC49A,13F472E2C7E51F
8D4D01029909C1953004625B9138,13F4767465072A
8D4D010258C9053C5644225C6952,13F48F683B0518
8D4D0102EA4C48653F1C087C1449,13F4964C72EA1E
8D4D010258C90175B4BE7A2ED1A0,13F4AD35B95A2B
8D4D01029909C195380462353330,13F4B0C9A93523
8D4D0102EA4C48653F1C087C1449,13F4E65BD66B26
8D4D010258C901758EBEAB387262,13F4EE23683727
8D4D01029909C195580462FAB74B,13F4F1AF4A3E25
8D4D0102F82100020048789FE55E,13F50928E69D28
8D4D01029909C195580462FAB74B,13F515F766553B
8D4D010258C9053C0244903ABFA7,13F52C04CD5A27
8D4D01029909C195580462FAB74B,13F52F98BD7529
8D4D0102EA4C48653F1C087C1449,13F5358EA8C51F
8D4D010258C901755EBEEA79BDE4,13F54BD518AB1D
8D4D010258C9017550BEFC3B229F,13F56492D3D92A
8D4D01029909C195580862B2ED4B,13F5682D219729
8D4D010258C9017542BF0EF67B5E,13F584AE1F5C12
8D4D0102EA4C48653F1C087C1449,13F58AF16CAC23
8D4D010258C901752ABF2DA9748F,13F5A60F26561B
8D4D01029909C195580862B2ED4B,13F5A9A35B4920
8D4D010258C9053BA04510549658,13F5E493144D46
8D4D01029909C195580862B2ED4B,13F5E82D65A519
8D4D0102E114840000000060EA07,13F62D856E711F
8D4D0102F82100020048789FE55E,13F64679DA951B
8D4D010258C90174C8BFAFBBBB53,13F65FCDF4D21C
