raw_hexCode,raw_timeStamp
8D7020995037E2A6420C05523DD3,0EF53930F1C915
8D70209999044A17F02C14E53395,0EF553B384BF1E
8D7020995037E667E989726EA9AF,0EF5781BB0DB1F
8D70209999044A17F02C14E53395,0EF5961077C019
8D7020995037F2A6900BF614ED04,0EF5C149D32E18
8D70209999044A17F02C14E53395,0EF5D86A17BE16
8D70209999044A17F02C14E53395,0EF61B719F243C
8D7020995037F66861895B570A17,0EF64B52D9581C
8D70209999044A17F02C14E53395,0EF65E4231541D
8D702099503902A70C0BDF2E1B59,0EF6872595F61B
8D70209999044A17F030144DB195,0EF69EFEBC3C18
8D702099503902A72C0BD96B435D,0EF6C1E3FDEA1C
8D70209999044A17F030144DB195,0EF6D909505C25
8D70209999044A17F02C14E53395,0EF6FB08425730
8D70209950391668F9893E4237C7,0EF74BEF69F91D
8D70209999044A17F030144DB195,0EF757DC7CE31F
8D702099503922A7A60BC26A6C1C,0EF78A282C881F
8D70209999044A17F030144DB195,0EF798784C851C
8D7020995039266945893013A46D,0EF7CB5E869A1B
8D70209999044A17F03414758795,0EF7DAE6E9CE1E
8D702099205421F1D32820E562E3,0EF7F861B8E51E
8D70209999044A17F03414758795,0EF8158E521017
8D70209999044A17D0301408CDBC,0EF89541296033
8D702099503942A8480BA32007F5,0EF895D86F6416
8D70209950394669E589121EEB02,0EF8D79D059216
8D70209999044A17D0301408CDBC,0EF8D831AABC1E
8D702099503952A88E0B955DAB29,0EF910AA5C991C
8D70209999044A17D0301408CDBC,0EF9127327BF42
8D7020995039566A298905947F18,0EF94A33EFA322
8D70209999044A17D02C14A04FBC,0EF9559645C424
8D7020995039566A398902B6EB2C,0EF96B2327E911
8D702099503962A8DC0B86BF4203,0EF98F1F62382C
8D70209999044A17D02C14A04FBC,0EF993533A0D2C
8D7020995039666A7588F63F842C,0EF9C8BB4CFF41
8D702099503962A9100B7D578C15,0EF9E4E31CA52F
8D70209999044A17D02C14A04FBC,0EFA16A19CAC23
8D702099503972A9480B72A19EF7,0EFA471B9E441C
8D702099205421F1D32820E562E3,0EFA839A1CF931
8D7020995039866B0D88D94F03AD,0EFACDD4E4FE19
8D7020995039866B5788CB6D49A6,0EFB4BE3CEB82B
8D702099503992AA000B4F1E272A,0EFB6D481BC519
8D702099503992AA0E0B4D5C60BF,0EFB8DD083F628
8D7020995039966B9588C0D92945,0EFBADDFCFF42F
8D7020995039A2AA5A0B3E9032C3,0EFC0C82D1D02B
8D7020995039A66BE188B1501B0B,0EFC304C94F219
8D7020995039A66BF988ADE35591,0EFC57411D0239
8D70209999044A17D02C155FBBB5,0EFC5AE33D5050
8D7020995039A2AA9A0B32F08666,0EFC74AE8D4020
8D70209999044A17D02C155FBBB5,0EFC76E0B1351F
8D7020995039B2AAAC0B2E7443BB,0EFC9581D14239
8D70209999044A17D02C155FBBB5,0EFC9E6BA1D93A
8D7020995039B2AABC0B2B56CB94,0EFCAE861F1625
8D70209999044A17D02C155FBBB5,0EFCC4CC8B332E
8D7020995039B66C3B88A084E3E6,0EFCCBF501BC3E
8D70209999044A17D02C155FBBB5,0EFCE0CC56953D
8D7020995039B66C4B889D68BEB6,0EFCE6303C4F2A
8D7020995039B66C5B889A4A2A82,0EFD02B4FA483A
8D702099205421F1D32820E562E3,0EFD0A25B50F3A
8D7020995039C66C6B8897BEE848,0EFD1F05D90925
8D7020995039C2AB240B18495BA8,0EFD590F454330
8D7020995039C2AB340B149457E2,0EFD72195F3A3F
8D7020995039C2AB440B11795BB6,0EFD901EDA5D31
8D7020995039C2AB520B0F8852B9,0EFDA803520A3F
8D7020995039D66CD58883BEFB5C,0EFDCF88038E32
8D7020995039D2AB820B06FAC2D3,0EFDF21CAF8E41
8D7020995039D66D118877C7370A,0EFE33F5F52544
8D70209999044A17F0281522F19C,0EFE34C6EB3A3D
8D702099205421F1D32820E562E3,0EFE486C454F42
8D7020995039E66D258873399321,0EFE56B5D1C451
8D70209999044A17F0281522F19C,0EFE59B498433E
8D7020995039E66D3D886F8ADDBB,0EFE76FFA2B84A
8D70209999044A17F0281522F19C,0EFE7A79E30439
8D7020995039E66D4D886C67F5C2,0EFE99B6EE9744
8D70209999044A17F0281522F19C,0EFEB4BC6FC140
8D7020995039E2ABFC0AEEF095EA,0EFEBA05F10248
8D70209999044A17F0281522F19C,0EFEDD2D25AF4E
8D7020995039E2AC0C0AEB246FAA,0EFEDE10BE453C
8D7020995039F66D8B88601B1401,0EFF01730D8049
8D70209999044A17F0281522F19C,0EFF0515791F3D
8D7020995039F66D9B885D38CD2A,0EFF2104A2E045
8D70209999044A17F0281522F19C,0EFF23FB06B44A
8D7020995039F2AC4C0ADF9F2246,0EFF47FBE01D4A
8D70209999044A17F0281522F19C,0EFF4A5D5F3E46
8D7020995039F66DC7885536F208,0EFF63FED1A743
8D70209999044A18102815749D62,0EFF68C69CBA47
8D702099205421F1D32820E562E3,0EFF82C7BF0843
8D7020995039F2AC780AD7303B17,0EFF8AF6AD5657
8D70209999044A18102815749D62,0EFF8DF1BE203C
8D702099503B02AC880AD4CB7A47,0EFFA5D2A91B3A
8D70209999044A18102815749D62,0EFFAE247F4449
8D702099503B02AC9A0AD00DAEE3,0EFFC6CA675F41
8D70209999044A18102815749D62,0EFFD52547CE3B
8D702099503B02ACA80ACE8E8AC1,0EFFE00EBBC439
8D70209999044A18102815749D62,0EFFF54DAC8A4A
8D702099503B066E2588438874D8,0F00065C31BF47
8D70209999044A18102815749D62,0F00183CD9483A
8D702099503B066E33884086215C,0F00225F7BA937
8D70209999044A18102815749D62,0F003146A28E55
8D70209999044A18102815749D62,0F00538411B639
8D70209999044A18102815749D62,0F00727C429849
8D702099503B166E758834121656,0F0086F68FC147
8D70209999044A18102815749D62,0F009971C52539
8D702099503B166E818832DDA7B9,0F00A1324CA23D
8D70209999044A18102815749D62,0F00B5066DA644
8D702099503B12AD340AB3067698,0F00C11047AC41
8D702099205421F1D32820E562E3,0F00CE37674138
8D70209999044A18102815749D62,0F00D722316B27
8D702099503B22AD460AB0A10343,0F00E3BA3CA537
8D70209999044A18102C154CAB62,0F00F526074F39
8D702099503B266EBB88279E4CCD,0F0103AD2F6B3E
8D70209999044A18102815749D62,0F011CB6CA3F3D
8D702099503B266EC9882468CC36,0F011EA3FAD632
8D702099503B22AD800AA5122ADD,0F01389F73E044
8D70209999044A18102C154CAB62,0F013AFE4A1842
8D702099503B22AD900AA230BEE9,0F0159AAEE3433
8D702099503B266F07881860FF26,0F017804DFCB3D
8D70209999044A18102C154CAB62,0F018147D1E037
8D702099503B366F17881572AB85,0F019E6556662A
8D70209999044A18102815749D62,0F01C987EE2134
8D702099503B32ADE00A93EC0703,0F01DFA1EE6F31
8D702099503B366F53880A304243,0F02000079F232
8D702099205421F1D32820E562E3,0F02098AAC2836
8D70209999044B18102C154FA1AC,0F020DDB8FF649
8D702099503B466F638807C48089,0F0219AC4DD326
8D70209999044B181028157797AC,0F022DE5D4E82A
8D702099503B42AE1C0A87A2A972,0F023A75507B35
8D70209999044B181028157797AC,0F024F7FD0DD34
8D702099503B466F9F87FB3A1751,0F027B057B5834
8D702099503B466FAF87F85DC77A,0F029A72D52147
8D70209999044B181028157797AC,0F02B2ACFE3E22
8D702099503B42AE680A7982C894,0F02B9D5C46D2E
8D70209999044B181028157797AC,0F02D1E8D72D31
8D702099503B52AE780A7690802C,0F02DDB0759726
8D70209999044B181028157797AC,0F02F3488E2825
8D70209999044B181028157797AC,0F0317DD1C402E
