raw_hexCode,raw_timeStamp
8D800C7358C9078A9764D49FFE78,0CAFDA24602B19
8D800C73990978A2780461C90F37,0CAFE8DC55E216
8D800C7358C913CDD3DF9F8BF74B,0CB014334DB234
8D800C73F82300030048B8F06E9D,0CB01B3B6B8833
8D800C73990978A2780461C90F37,0CB02B8D7F3D1D
8D800C7358C903CDB5DFB359AFBC,0CB03452DFA539
8D800C73232473F2C37820770687,0CB04765E53830
8D800C7358C903CD95DFC8E1E9E3,0CB05BCF113330
8D800C73990978A2780461C90F37,0CB08C8D99C336
8D800C7358C90789EF6544967076,0CB09D197B5235
8D800C73EA4C4858011C08E88519,0CB0A3A75B4515
8D800C73990978A2780461C90F37,0CB0AAD696A718
8D800C7358C90789B5656B4AA746,0CB0E04C854519
8D800C73990978A2700461A7AD3F,0CB0ED966C991B
8D800C73990978A2700461A7AD3F,0CB11411E4E71B
8D800C73EA4C4858011C08E88519,0CB1438AB17619
8D800C73990978A2700461A7AD3F,0CB1598DD89514
8D800C73F82300030048B8F06E9D,0CB15D1969FC3A
8D800C73E1011C00000000145FA3,0CB1760FE41515
8D800C73232473F2C37820770687,0CB177DE64A81F
8D800C73990978A2700461A7AD3F,0CB17A6084C018
8D800C7358C917892D65C6DA9230,0CB18343219436
8D800C73EA4C4858011C08E88519,0CB1900C3D0B1B
8D800C7358C907890F65DAB442F9,0CB1A5EB784E1B
8D800C73990978A2700461A7AD3F,0CB1C5516C4A19
8D800C7358C90788F365EC3F8D25,0CB1C71FB50418
8D800C73EA4C4858011C08E88519,0CB1DF52123816
8D800C7358C91788D965FE3FABA5,0CB1E3FC8F9618
8D800C73F82300030048B8F06E9D,0CB20080B74B16
8D800C73990978A2700461A7AD3F,0CB20425DAD626
8D800C73990978A2500461E2D116,0CB21CDF09972B
8D800C7358C903CC05E0D4792C06,0CB229CF770920
8D800C73EA4C4858011C08E88519,0CB22F5C0CF518
8D800C73990978A2500461E2D116,0CB236A582D136
8D800C7358C903CBCDE0FAA515B9,0CB269ACF6841B
8D800C73990978A2500861AA8B16,0CB2767F6E8719
8D800C73F82300030048B8F06E9D,0CB2A162F1172C
8D800C7358C903CB99E11CCE9542,0CB2A47673EF3D
8D800C73E1011C00000000145FA3,0CB2AE0ED7042D
8D800C73990978A2500461E2D116,0CB3385AA80F2B
8D800C7358C91786F56742614109,0CB41D0471C32F
8D800C7358C91786C56761075092,0CB456F57DB237
8D800C73990977A2500861BBE90C,0CB45CA924F514
8D800C73EA4C4858011C08E88519,0CB468D5018B18
8D800C7358C91786A56777C8101C,0CB47A26C76115
8D800C73990977A2500861BBE90C,0CB47A32B13F1D
8D800C73F82300030048B8F06E9D,0CB48F8774FA1F
8D800C7358C913C9E7E23F1567C3,0CB49CD0C48318
8D800C73990977A2500461F3B30C,0CB49E2AA50221
8D800C73EA4C4858011C08E88519,0CB4B671128028
8D800C73990977A2500861BBE90C,0CB4C5A7E5DD24
8D800C7358C917865767ACD0815E,0CB4DA21FFF421
8D800C73990977A2500861BBE90C,0CB4E354261027
8D800C7358C917863767C01D0FAF,0CB4FB97157326
8D800C73990977A2500861BBE90C,0CB5077065352E
8D800C73EA4C4858011C08E88519,0CB50824C3951E
8D800C7358C917861767D658B773,0CB522DBF01321
8D800C73F82300030048B8F06E9D,0CB52C18866D25
8D800C73E1011C00000000145FA3,0CB52C86F11620
8D800C73990977A2500861BBE90C,0CB54082E4CA20
8D800C7358C91785F967EBBDF6E5,0CB5490C444B21
8D800C73EA4C4858011C08E88519,0CB558FA9F9E1E
8D800C73990977A2500861BBE90C,0CB5590068A321
8D800C7358C913C939E2B3EDCA38,0CB5632FC1E61D
8D800C73990977A2500461F3B30C,0CB580145A0520
8D800C7358C91785C3680F0FF4F0,0CB58752900042
8D800C73990977A2500461F3B30C,0CB5A208E75B1C
8D800C7358C913C901E2D9197EAE,0CB5A63B7CCD1B
8D800C73990977A2500461F3B30C,0CB5B9EDB07336
8D800C7358C913C8E9E2E978804B,0CB5C3F41C3818
8D800C73F82300030048B8F06E9D,0CB5D3B708E43A
8D800C7358C917853D6867B75904,0CB623AD5B3814
8D800C7358C9178523687928F203,0CB644A6390512
8D800C73EA4C4858011C08E88519,0CB64B277A1334
8D800C73990977A2500461F3B30C,0CB65AF35E5732
8D800C7358C913C85BE348E62AA4,0CB666A2687534
8D800C73990977A2500461F3B30C,0CB676BA50CE16
8D800C7358C913C83FE35BE1F711,0CB6894C4E4636
8D800C73EA4C4858011C08E88519,0CB69814808C33
8D800C73990977A2500461F3B30C,0CB69BD06DA631
8D800C7358C91784CB68B4B3147D,0CB6A8A2A8B030
8D800C7358C91784AD68C85283D2,0CB6CFE9B21613
8D800C73EA4C4858011C08E88519,0CB6E6615EBD13
8D800C7358C913C7E3E3988D3D68,0CB6EFCD38D232
8D800C73990977A2500461F3B30C,0CB6F5A204E332
8D800C73990977A25804619D1104,0CB71D2D4DF711
8D800C73EA4C4858011C08E88519,0CB73684B9E03B
8D800C7358C917842369250E2932,0CB7706BA67F2F
8D800C73990977A25804619D1104,0CB774466C7336
8D800C73E1011C00000000145FA3,0CB7AEF44EE91C
8D800C7358C913C73DE4085F1891,0CB7B0C8A8DC17
8D800C73F82300030048B8F06E9D,0CB7B1E3B0DB1F
8D800C73990977A2500461F3B30C,0CB7B20E6C0132
8D800C73232473F2C37820770687,0CB7B8F6B8A211
