raw_hexCode,raw_timeStamp
8D800D61F82300030048B8C77C94,0CD287A570FB36
8D800D61580F96E0508A35258924,0CD2C4B3517040
8D800D619988B70A70788A6C7314,0CD2D05ECD561E
8D800D61580FA6E0628A49F506ED,0CD308862A081B
8D800D619988B70A70808BB8EF22,0CD30F285F6D16
8D800D61580FC320FF082CDC92B0,0CD3452154761E
8D800D619988BA0A50888B9A888D,0CD34CD6E18717
8D800D61E10C1600000000B5B8BA,0CD36584B7EC17
8D800D619988BC0A108C8B22787B,0CD38E2B745B18
8D800D61EA197818011C08B5D41C,0CD3A655FBE230
8D800D61F82300030048B8C77C94,0CD3C83945F319
8D800D619988BE09F0948BED5EC4,0CD3CBEF27721F
8D800D61581103212B086603A03D,0CD402F37B1321
8D800D619988C009B0988BAED2E2,0CD40807EEF81F
8D800D61581126E0AC8AA56DD774,0CD43B028B1526
8D800D61EA197818011C08B5D41C,0CD447A7F7A521
8D800D619988C209909C8BD58D57,0CD44C025D9926
8D800D61581136E0BA8AB8539A89,0CD47B83BC822A
8D800D619988C409509C8BBF4F0C,0CD483C429ED29
8D800D61581156E0C88ACD047617,0CD4C191745628
8D800D61581166E0D08AD81949C8,0CD4E43631EC35
8D800D61EA197818011C08B5D41C,0CD4E62987922D
8D800D619988C80910988B19FC16,0CD5092250C34A
8D800D61581173216708B847DCFA,0CD50B9CC52C37
8D800D61F82300030048B8C77C94,0CD50BCBBE3332
8D800D61581183216F08C4C24109,0CD52E25A0F016
8D800D61EA197818011C08B5D41C,0CD537706E832F
8D800D619988C908F0988B148B5D,0CD54292A7F72F
8D800D61581186E0E68AF875308E,0CD54D8FF48E28
8D800D61581193217D08D834A9F9,0CD56D4C70A815
8D800D619988CB08B0988A67929A,0CD580D178D133
8D800D615811A6E0F48B0ED908B9,0CD591B99D5533
8D800D619988CD089094899F6205,0CD59A29886B16
8D800D615811B6E0FA8B16AB6F63,0CD5AA7D3EA513
8D800D61F82300030048B8C77C94,0CD5AF0E894414
8D800D619988CD0890948A608A17,0CD5B97F61CD33
8D800D615811C3219108F8BB04F3,0CD5D199C0793A
8D800D61EA197818011C08B5D41C,0CD5DA98B48018
8D800D61232473F3D73820FD74DB,0CD5DEE1028E3C
8D800D619988CE0870908987CB81,0CD5E17870D014
8D800D61E10C1600000000B5B8BA,0CD5E50957A239
8D800D615811C6E1088B2D0E01C2,0CD5F159761314
8D800D619988CE0870908A782393,0CD608D85CF037
8D800D615811D321A1090FE7E946,0CD6196B03693E
8D800D61EA197818011C08B5D41C,0CD628263EC636
8D800D619988D008509089E0739C,0CD62A9EEB6F3A
8D800D619988D008508C8AB7198E,0CD649DF8EBF40
8D800D61F82300030048B8C77C94,0CD64C128EAD3B
8D800D619988D208308C8981607B,0CD6690D7B1022
8D800D61EA197818011C08B5D41C,0CD675224A7622
8D800D61581306E1268B5C59E8C0,0CD68598181620
8D800D6158131321BD093E30139F,0CD6A4317EBC48
8D800D619988D408108C89CE22F6,0CD6A997C8271D
8D800D619988D408108C8A31CAE4,0CD6C634E19949
8D800D61EA197818011C08B5D41C,0CD6C72BA83947
8D800D61581316E1328B7282C4C5,0CD6C87172CF22
8D800D619988D607D08C89DB27BD,0CD6E13C9BFA3F
8D800D61F82300030048B8C77C94,0CD6E705329E20
8D800D6158132321C90955B9AD7E,0CD6E83B02E044
8D800D61581336E13E8B874006FE,0CD707469B3523
8D800D619988D607D0888A1CF9AF,0CD70901386942
8D800D61EA197818011C08B5D41C,0CD713EB79B21F
8D800D619988D8079088897B813B,0CD722E660CE1E
8D800D61E10C1600000000B5B8BA,0CD729481EA850
8D800D6158133321D5096CF3138F,0CD729E0395130
8D800D619908D80790888A15AE56,0CD74A66294E32
8D800D61EA197818011C08B5D41C,0CD761EA6A4D2F
8D800D619908DB075088898FA5E9,0CD763B880FB1E
8D800D61581356E1508BAA904EA8,0CD76C45433F39
8D800D619908DB075088898FA5E9,0CD78253963736
8D800D61F82300030048B8C77C94,0CD7850F6B223A
8D800D6158136321E7098F783056,0CD7916C8ABE1C
8D800D619908DD071088890F631F,0CD7A255938719
8D800D61EA197818011C08B5D41C,0CD7AF7B564B1E
8D800D61581366E15C8BC29A7A38,0CD7B0C4D6E53F
8D800D619908DD071088890F631F,0CD7BA74827D37
8D800D6158137321F309A65CCC77,0CD7D3C9D03420
8D800D619908DE06F088890401C8,0CD7E1D35A401D
8D800D6158138321F909B33F3FB3,0CD7F6414C662B
8D800D619908DE06F088890401C8,0CD7FA133E4834
8D800D61EA197818011C08B5D41C,0CD7FB69EF9738
8D800D619908E006B08889CD646E,0CD833B514BF3B
8D800D615813A6E1728BF3DBA877,0CD8426ACE9C32
8D800D619908E206B088883485FB,0CD850F416411B
8D800D615813B6E1788BFF9E4647,0CD864DAC8B01F
8D800D619908E206B08889CB71F2,0CD874452FDC37
8D800D61E10C1600000000B5B8BA,0CD8745CD33134
8D800D615813B3220F09E43A43BA,0CD884EEAADB32
8D800D619908E30690888872F31C,0CD89A15737D23
8D800D61EA197818011C08B5D41C,0CD89CC769113F
8D800D619908E3069088898D0715,0CD8B650074634
8D800D61F82300030048B8C77C94,0CD8C646963142
8D800D615813D6E1888C23EB6563,0CD8CAF0DA303D
8D800D619908E50690888878CDB8,0CD8D2C3E26F22
8D800D619908E50690888878CDB8,0CD8EAF1665D42
8D800D61EA197818011C08B5D41C,0CD8EB6FAFD420
8D800D615813D322210A0A89888C,0CD8ECEE29A622
8D800D619908E5069088898739B1,0CD90CC8B8C529
8D800D615813E322270A18F478E9,0CD91372C9E244
8D800D619908E6069088887DD2EA,0CD92ABBA18849
8D800D615813F3222D0A254F43B8,0CD936023EEB21
8D800D61EA197818011C08B5D41C,0CD93B52E1003F
8D800D61F82300030048B8C77C94,0CD9676A06D024
8D800D619908E8069088886FBA3E,0CD96B9856053F
8D800D61581516E1A48C637281D8,0CD97A0BC9682C
8D800D619908E806908889904E37,0CD98A2296D828
8D800D61EA197818011C08B5D41C,0CD98BB4A9FF2B
8D800D61581516E1AA8C6ECF6605,0CD99BBFB72544
8D800D61232473F3D73820FD74DB,0CD9AD2BAD6429
8D800D61581526E1AE8C7956F2DD,0CD9B968A47429
8D800D619908E9069088899344F9,0CD9C1ECAF3226
8D800D61E10C1600000000B5B8BA,0CD9C261308328
8D800D61581536E1B48C86341427,0CD9DC7AF90346
8D800D61EA197818011C08B5D41C,0CD9DC920F3B48
8D800D619908EB069088886AA56C,0CD9E1C200D845
8D800D61581533224D0A6EFA3423,0CDA0001140F2D
8D800D619908EB06908C8852936C,0CDA02579BE02E
8D800D61F82300030048B8C77C94,0CDA0AF0DB6846
8D800D6158154322510A7912F563,0CDA1C4D7A6849
8D800D61EA197818011C08B5D41C,0CDA2A1D3CF227
8D800D61581556E1C28CA6A8063A,0CDA34EB4F542E
8D800D619908EC06B08C881EDB2F,0CDA430B9B4829
8D800D61581563225D0A912F6BD3,0CDA5BE78E8C3F
8D800D6158156322610A9C111CB5,0CDA75C7EE8326
8D800D61EA197818011C08B5D41C,0CDA77E08F7742
8D800D619908ED06B08C881DD1E1,0CDA84484B1F2D
8D800D619908EF06B08C87E46435,0CDA9E242EA644
8D800D61581583226B0AB3430E8E,0CDAB5351F6224
8D800D619908EF06B09088B3467D,0CDAB9B9672326
8D800D61EA197818011C08B5D41C,0CDACAC11C7226
8D800D619908F006D09087A2ACB4,0CDAD80CC21042
8D800D61581596E1DE8CE368DEF0,0CDADCBA40B840
8D800D61232473F3D73820FD74DB,0CDAE331F1E641
8D800D61581596E1E28CEDA94184,0CDAF65232B126
8D800D619908F006D090885D0CFC,0CDAF7DF436024
8D800D61E10C1600000000B5B8BA,0CDB03FD09313E
8D800D619908F106D09087A1A67A,0CDB16B03F123D
8D800D615815A6E1E88CFA728ED2,0CDB17FE9E413C
8D800D61EA197818011C08B5D41C,0CDB1BB924783D
8D800D619908F106D090885E0632,0CDB2FA107671E
8D800D61F82300030048B8C77C94,0CDB47DE18372F
8D800D619908F306F09487DAF9CF,0CDB5097717532
8D800D615815B322870AEF6DA396,0CDB555C27C730
8D800D619908F306F09488255987,0CDB6FEBBDEE3C
8D800D615815D6E1FC8D25FE15D6,0CDB8E4C81B827
8D800D619908F406F09487D3CDA5,0CDB94CBE3481B
8D800D619908F506F09C885F0B23,0CDC0D60891711
8D800D61F82300030048B8C77C94,0CDC8B62431616
8D800D619908F70710A088C1A533,0CDC8E01BD2819
8D800D61581756E2348DA21BB114,0CDCD5AA1C2317
8D800D61EA197818011C08B5D41C,0CDD029CFED128
8D800D619908F90730A888E6DDCE,0CDD0E643C8D22
8D800D619908FA0730A8871C62D4,0CDD2BA0C97930
8D800D61F82300030048B8C77C94,0CDD2DA5BAEF12
8D800D6158178322DB0BAAD5E30A,0CDD355CD2C615
8D800D619908FA0730AC88DBF49C,0CDD4C74149E33
8D800D61232473F3D73820FD74DB,0CDD5281CE0D2E
8D800D61581796E24C8DD6DD69C0,0CDD5BC7BEEF32
8D800D61E10C1600000000B5B8BA,0CDD76639C9433
8D800D615817A322E90BC7CAD4F2,0CDD80EF209D17
8D800D619908FB0730B088707C52,0CDD8A4AD29632
8D800D619908FC0730B086791C79,0CDDA22C47C023
8D800D61EA197818011C08B5D41C,0CDDA3F321E43A
8D800D619908FC0730B488417E38,0CDDC9419F5A42
8D800D61F82300030048B8C77C94,0CDDD07F303B3F
8D800D615817C322F90BEA4A0741,0CDDD8F9145B3E
8D800D619908FD0750B4868DA4CC,0CDDE43D8F4C26
8D800D61EA197818011C08B5D41C,0CDDF468BBF524
8D800D619908FD0750B4877250C5,0CDE04E009124A
8D800D615817E323030C02A27962,0CDE16F5E3514D
8D800D619908FE0750B886C0E19E,0CDE1D88F6622E
8D800D615817F6E2748E2C9FC78E,0CDE382643762D
8D800D619908FE0750B8873F1597,0CDE3A031BBA5D
8D800D61EA197818011C08B5D41C,0CDE494F18244F
8D800D61581906E2788E39B8E50F,0CDE58C0B5054D
8D800D619908FF0750BC86FBDD50,0CDE5F1568DC32
8D800D61F82300030048B8C77C94,0CDE68A450E230
8D800D61581916E27E8E43A67E16,0CDE7288880333
8D800D619908FF0750BC87042959,0CDE7872787E51
8D800D61232473F3D73820FD74DB,0CDE8A1B887230
8D800D61EA197818011C08B5D41C,0CDE9737093C33
8D800D61581926E2848E517AB9B9,0CDE997821DE53
8D800D6158193323210C441FAE2E,0CDEB8C2BAE12E
8D800D619909000750C087E3F6E3,0CDEBA1E21934F
8D800D61E10C1600000000B5B8BA,0CDEC0B0595330
8D800D619909000750C485DBDCF8,0CDED666BAF12F
8D800D61581946E2908E6B320BF2,0CDED81C25564D
8D800D61EA197818011C08B5D41C,0CDEE4DD31914B
8D800D619909000750C4862434EA,0CDEEF08E3494F
8D800D61581953232D0C5EE53BCD,0CDEF7BE5D5129
8D800D61F82300030048B8C77C94,0CDF05B240804C
8D800D619909010750C485D8D636,0CDF0FB3954E25
8D800D61581966E29C8E86F0597D,0CDF1E91DA074D
8D800D619909010750C8866F6424,0CDF2AC8EBFF4E
8D800D61EA197818011C08B5D41C,0CDF3360E23E2D
8D800D6158197323390C786F9284,0CDF396F956E24
8D800D619909010750C88790902D,0CDF4B21A42D27
8D800D61581983233F0C8550A630,0CDF5BB5290F61
8D800D619909020750C8866A7B76,0CDF66FB75933F
8D800D6158199323430C90D41550,0CDF74B0F75A29
8D800D61EA197818011C08B5D41C,0CDF847CCE1D3D
8D800D619909020750C887958F7F,0CDF8AA0F6481E
8D800D615819A6E2B28EB64E7F3B,0CDF95A50CE942
8D800D619909020750CC86524D76,0CDFA38F57A044
8D800D61F82300030048B8C77C94,0CDFA45AECEF1B
8D800D615819B6E2B68EC1B4F0F3,0CDFAEFBA96B23
8D800D619909020750CC87ADB97F,0CDFC89C1DA928
8D800D61EA197818011C08B5D41C,0CDFD0B798C81F
8D800D61232473F3D73820FD74DB,0CDFD1AAFC3747
8D800D615819C6E2BC8ECEAD1C91,0CDFD34FEDC043
8D800D619909030770CC85EBD383,0CDFE25121F53E
8D800D615819D6E2C28ED9321B68,0CDFECFA9A0919
8D800D61E10C1600000000B5B8BA,0CDFFA9D769E43
8D800D619909030770CC86143B91,0CE000660E4822
8D800D615819E6E2C88EE6E865E2,0CE00FC0E34F3C
8D800D619909030770CC85EBD383,0CE01DE2DDC343
8D800D61EA197818011C08B5D41C,0CE01F6B2A3B42
8D800D615819F6E2CC8EF0EF5CF3,0CE028250BA51D
8D800D619909030770CC86143B91,0CE0382CB07B19
8D800D61581B06E2D08EFB681E15,0CE0459697EF3B
8D800D61F82300030048B8C77C94,0CE045A807213A
8D800D61581B13236D0CED410788,0CE05DBBA6C31E
8D800D619909040770CC85E2E7E9,0CE05E6F5F2F55
8D800D61EA197818011C08B5D41C,0CE06D53C32B1F
8D800D61581B2323730CF870C1D1,0CE075D84A4247
8D800D619909040770CC85E2E7E9,0CE09732553245
8D800D61581B36E2E08F1FAAA2AA,0CE09D65878529
8D800D61581B43237F0D1481D957,0CE0B90585D248
8D800D61EA197818011C08B5D41C,0CE0B9773EFA40
8D800D61581B5323850D223DBEBE,0CE0DEFD97C123
8D800D619909050770D085496F27,0CE0E055CF3348
