raw_hexCode,raw_timeStamp
8D800C16589535548006ADFEC163,1B91CB8C2E3A36
8D800C16F82300030049B8E909A6,1B91EC298D9E29
8D800C16589545548A0688E680C6,1B920181CB6D36
8D800C16990DB808304845EA439E,1B9218AFE71433
8D800C165895555498065BEB4DDE,1B924619A20333
8D800C16990DB908304845E94950,1B9311CCCC3816
8D800C16F82300030049B8E909A6,1B9326B7B3C02E
8D800C16990DB908304845E94950,1B93528BAAE42C
8D800C16589581A00085C1B46319,1B9354367E492F
8D800C1658959554DA057C2E3A93,1B93913F88A518
8D800C16990DB908304845E94950,1B9397ED1C2335
8D800C16E1121B00000000475E25,1B93BA3A773C35
8D800C165895A554F405227BDFED,1B94180EB35132
8D800C16990DBA0830484613BE10,1B950FB8E28B31
8D800C16990DBA0830484613BE10,1B96181BB3CF36
8D800C16E1121B00000000475E25,1B964A36698D3A
8D800C16990DBA0830484613BE10,1B965638FFBA15
8D800C16589715556E038BF1D898,1B9672DDA4C530
8D800C16EA466858013C08E3AAF2,1B96B62E68381C
8D800C1658973555860337DDCC74,1B96F077F93933
8D800C16990DBB0830484610B4DE,1B971F24AFA119
8D800C165897355592030EC97C6D,1B972C7B4C5033
8D800C16EA466858013C08E3AAF2,1B97581E70CC44
8D800C16990DBB0830484610B4DE,1B9766C9C06B13
8D800C16589741A0D682F5A3830A,1B976987604315
8D800C16EA466858013C08E3AAF2,1B9A75DC29F51C
8D800C16589921A1DC7F7ED37B51,1B9C7060548C17
8D800C1658992556A9FF6C1C19BD,1B9C91B085B23A
8D800C16990DBD08504C4712CC08,1B9CC84CEB8D31
8D800C16589931A1F87F236D2577,1B9CF44AC1B417
8D800C16EA466858013C08E3AAF2,1B9CFA55C3F22F
8D800C16589941A2007F0B15B330,1B9D198AE5E22C
8D800C16F82300030049B8E909A6,1B9D2B1830A934
8D800C16990DBD085048472AFA08,1B9D348C0B0512
8D800C16589941A2067EF532B7BF,1B9D37ED1B4231
8D800C165899E1A2B27CB28C58A2,1BA0809976ED12
8D800C16990DBF085044489B15DC,1BA096EB97C233
8D800C165899E1A2B87CA0F9AEEB,1BA099D5870C39
8D800C16990DBF085044489B15DC,1BA0B423C9241D
8D800C165899E1A2C07C86842915,1BA0C05E2E8839
8D800C16EA466858013C08E3AAF2,1BA0CC3B9B681C
8D800C16F82300030049B8E909A6,1BA0EDB308B213
8D800C165899F1A2CC7C5EE963ED,1BA0F67D0FF619
8D800C16990DBF085044489B15DC,1BA0F773DF4F17
8D800C16990DBF08504048A323DC,1BA14157E79C35
8D800C16990DBF08504048A323DC,1BA1641BE30F33
8D800C16EA466858013C08E3AAF2,1BA1646721EF1D
8D800C16589B01A2E47C09C263D4,1BA17195A41519
8D800C16990DBF08504048A323DC,1BA18165A0CB1E
8D800C16E1121B00000000475E25,1BA186C0A1A92F
8D800C16990DBF08504048A323DC,1BA19E51BB5B2F
8D800C16589B11A2F27BDAD2DF48,1BA1B42C214F17
8D800C16990DC008503C48CB497D,1BA27032CA2919
8D800C16589B3557DDFB63F0F704,1BA2858080A923
8D800C16990DC008503C48CB497D,1BA28D33E2CB18
8D800C16EA466858013C08E3AAF2,1BA2A2BA912B25
8D800C16990DC008503848F37F7D,1BA2A580E17026
8D800C16589B3557EBFB37476D35,1BA2C40250A21C
8D800C16990DC008503848F37F7D,1BA2EDC0AB7B21
8D800C16990DC008503848F37F7D,1BA32B739D1417
8D800C16589B41A3467AC440E9F2,1BA348C9608325
8D800C16990DC0085038490C8B74,1BA34F95A15634
8D800C16589B55580DFAC595A75E,1BA368D3DE483D
8D800C16990DC0085038490C8B74,1BA36EEC633421
8D800C16F82300030049B8E909A6,1BA3703C422C21
8D800C16589B51A3547A974A222A,1BA3880775A11D
8D800C16589B61A3627A63AA8A4B,1BA3D351444818
8D800C16EA466858013C08E3AAF2,1BA3E7A38FE123
8D800C16990DC10850344947DBBA,1BA3E93E8A541D
8D800C16589B655829FA63B09C0E,1BA3F6FF2CEB2D
8D800C16EA466858013C08E3AAF2,1BA70C4391AC34
8D800C16589BD1A4127816A1AB87,1BA71DEC9EB616
8D800C16990DC308504449E3DA3D,1BA72657F3BA15
8D800C16F82300030049B8E909A6,1BA72B9E0B3317
8D800C16589BD1A41877FE8BD9F1,1BA743319DE02D
8D800C16990DC308504449E3DA3D,1BA74C3D966C3B
8D800C16EA466858013C08E3AAF2,1BA75B572FCF13
8D800C16589BE1A41E77E909E5AB,1BA7608076352A
8D800C16589BE1A42677D201C68C,1BA78291E0BF17
8D800C16990DC308504849AB803D,1BA78D9A1F081C
8D800C16EA466858013C08E3AAF2,1BA7AC389B411D
8D800C16589BF1A43A77894926B6,1BA7E888CDEA39
8D800C16990DC308504849AB803D,1BA7EC1B8C4A3E
8D800C16E1121B00000000475E25,1BA7ECB3B84930
8D800C16EA466858013C08E3AAF2,1BA84B55253C31
