raw_hexCode,raw_timeStamp
8D8013A658B5073E1D9A5C5601A2,0E804BC824D030
8D8013A69909312D380859AD59C5,0E806A58DEE035
8D8013A69909312D100459CEDDE4,0E865BE6DA2133
8D8013A658B507452B9D4ED492F9,0E86985BEF893E
8D8013A69909312D100459CEDDE4,0E86B69DF05744
8D8013A658B503879616CF347D03,0E86BB54B2B310
8D8013A69909302D380459E6090B,0E8D10E2285911
8D8013A658B5038EE219DDC0BFED,0E8D25FB0DDE34
8D8013A658B5074CA1A06E597525,0E8D45F76E8513
8D8013A69909302D380459E6090B,0E8D4E8227BB35
8D8013A658B5074CCBA07F1CEF05,0E8D66D8742610
8D8013A658B5074D17A09FD61DA5,0E8DAC3943F510
8D8013A6EA447858011C08E3B358,0E8DC86A8BC813
8D8013A6232473F6C33D609DE0EC,0E8DE9F4D9A715
8D8013A69909302D380459E6090B,0E8E0D3DE75E35
8D8013A658B5074D87A0CE1DCAA9,0E8E0FBA0E5934
8D8013A6EA447858011C08E3B358,0E8E17B9014537
8D8013A6F8230003004878F8C8E8,0E8E223722FD15
8D8013A658B5074DA5A0DA43C6EC,0E8E288B522316
8D8013A69909302D380459E6090B,0E8E4B0F2F343C
8D8013A6EA447858011C08E3B358,0E8E65C2AFB11C
8D8013A69909302D380459E6090B,0E8E851C8A3420
8D8013A6F8230003004878F8C8E8,0E8EC2208E3013
8D8013A69909302D380459E6090B,0E8EC336038C15
8D8013A6E1163E00000000191F27,0E8EE133E5A215
8D8013A69909302D380459E6090B,0E8EE30703D81E
8D8013A658B5074E89A13A2807AC,0E8EF5C58CE523
8D8013A69909302D380459E6090B,0E8F030F271F22
8D8013A6EA447858011C08E3B358,0E8F0969D4DE22
8D8013A658B5074EABA148746D14,0E8F1494C01C1D
8D8013A69909302D380459E6090B,0E8F223801371E
8D8013A6232473F6C33D609DE0EC,0E8F2693A7E821
8D8013A658B5074ECDA15697A470,0E8F31360B4D24
8D8013A69909302D380459E6090B,0E8F478B254A20
8D8013A6EA447858011C08E3B358,0E8F55E2DA521C
8D8013A658B5074EF3A1664CE6AF,0E8F56B37D931C
8D8013A6F8230003004878F8C8E8,0E8F6409588919
8D8013A69909302D380459E6090B,0E8F6425EF0439
8D8013A658B5074F13A173BDB7CD,0E8F717550241F
8D8013A69909302D380459E6090B,0E8F8318BC8D1D
8D8013A658B5074F2FA180863022,0E8F8DD5C5C920
8D8013A69909302D380459E6090B,0E8FA45C86D916
8D8013A69909302D380459E6090B,0E8FC469705A35
