raw_hexCode,raw_timeStamp
8D06A07958BF03665A015ECB44B7,11415161734318
8D06A079EA48585D093C08C936FB,11417656D5C43B
8D06A07958BF03660E056A9286AF,11468BBA97B240
8D06A0799909ED8270045D8D3D0B,11469591651C3C
8D06A079254544B8C79C20526A69,114697A6F36232
8D06A079F82100020049B82EA725,1146B1498CE532
8D06A07958BF0724578C788528EA,1146CA40698C30
8D06A07958BF0724558CA9651119,11470CEC11B914
8D06A0799909ED8270045D8D3D0B,114716C4040B17
8D06A079EA48585D093C08C936FB,11471D9D068D14
8D06A07958BF07244D8D0E21EDD5,11478E1E43C536
8D06A0799909ED8270045D8D3D0B,1147D676816534
8D06A079EA48585D093C08C936FB,11486000D6D233
8D06A07958BF0365F006F5BE4EC2,11488E1ED7E732
8D06A0799909ED8278045DE39F03,1148D8D95F892D
8D06A07958BF0724378E31AAB094,11490CED5D6315
8D06A0799909ED8278045DE39F03,114916C6397937
8D06A079F82100020049B82EA725,11493018C84442
8D06A079EA48585D093C08C936FB,1149A2172E722F
8D06A07958BF07242D8EC7077EEB,1149D1664B2238
8D06A0799909ED8270045D8D3D0B,114A6001F50333
8D06A079E1171B0000000060E390,114F79A8563D33
8D06A07958BF0723D99322471E3F,114F9549275632
8D06A07958BF0365820CCC25F426,11502004C66338
8D06A0799909EC8290045DABB713,115029E1D3E739
8D06A07958BF0723CF93B8B129C6,11505AFAF89216
8D06A079EA48585D093C08C936FB,11507612808A2B
8D06A079254544B8C79C20526A69,115091B6C4A216
8D06A07958BF0723CB93E8851B7A,11509ED3265618
8D06A0799909EC8298045DC5151B,1150A8AB150F14
8D06A079F82100020049B82EA725,1150AA27288F12
8D06A07958BF0365780D5B5E01D6,1150DD571C8B14
8D06A0799909EC8298045DC5151B,1150E72CFC6922
8D06A07958BF0723C39444C716D8,1151141993E21F
8D06A079EA48585D093C08C936FB,11511760C5131C
8D06A0799909EC8278045DE095CD,11511DF6A6C41D
8D06A07958BF0365700DB4CA4786,115153CE778D24
8D06A0799909EC8278045DE095CD,11515DA2D3F727
8D06A07958BF03656C0DEA4DC763,115192E7EEB427
8D06A0799909EC8278045E1F7DDF,11519CBFDBB722
8D06A079EA48585D093C08C936FB,1151B3FD6A532A
8D06A07958BF03656A0E0876706E,1151B613B69937
8D06A07958BF0365680E1C6D0002,1151D89285E641
8D06A079254544B8C79C20526A69,1151DCC023BD30
8D06A0799909EC8270045E71DFD7,1151E267D42328
8D06A079F82100020049B82EA725,1151E6494BE52A
8D06A079E1171B0000000060E390,1152002BB16C2A
8D06A079EA48585D093C08C936FB,1152087B9DA718
8D06A07958BF0723B5950B0B019D,11521B40773828
8D06A0799909EC8270045E71DFD7,11522516EC412A
8D06A07958BF0723B3951ED8D4FC,115237DD8A8413
8D06A0799909EC8270045D8E37C5,11524620C2E716
8D06A079EA48585D093C08C936FB,11525714F46227
8D06A07958BF0365600E9204F08B,115273192D7E16
8D06A079F82100020049B82EA725,1152836AF74510
8D06A0799909EC8278045E1F7DDF,11529CC1AA1E2F
8D06A079EA48585D093C08C936FB,1152A85EF8AF1C
8D06A07958BF0723AD957A45B184,1152AB599EB934
8D06A07958BF0723AB958D933CEE,1152CCA70E6C2F
8D06A0799909EC8278045E1F7DDF,1152D67C9B482A
8D06A079EA48585D093C08C936FB,1152F90ED31B24
8D06A07958BF0723A795BE340698,11530A908B0922
8D06A0799909EC8278045DE095CD,11531468A71B2A
8D06A079F82100020049B82EA725,11531D0BBCE32C
8D06A07958BF0723A395EE003424,11534CA7597F1D
8D06A0799909EC8278045E1F7DDF,1153567CE32F27
8D06A0799909EC8278045E1F7DDF,11539A622F1B21
8D06A079EA48585D093C08C936FB,11539AA933B51D
8D06A07958BF03654A0FA63B92F6,1153D3CFE19C38
8D06A0799909EC8278045DE095CD,1153DDA440681B
8D06A0799909EC8278045DE095CD,11541B90004D20
8D06A079EA48585D093C08C936FB,11543793D9871C
8D06A07958BF07239596B55A18DD,115453D029FF1F
8D06A079F82100020049B82EA725,11545F22B33420
8D06A079E1171B0000000060E390,115477E1348132
8D06A07958BF03654010350C02F6,11548BC290E51C
8D06A07958BF03653E105D5EABAF,1154C325C88418
8D06A0799909EC8278045E1F7DDF,1154CCF45E1C1F
8D06A079EA48585D093C08C936FB,1154DBDB26181D
8D06A07958BF07238B973833B050,115501083ECA23
8D06A0799909EC8278045E1F7DDF,11550AE02EFA1B
8D06A07958BF07238797686920E4,1155432611451C
8D06A0799909EC8298045E3AFD09,11554CF4BECA25
8D06A079EA48585D093C08C936FB,1155757CB35C1C
8D06A0799909EC8278045E1F7DDF,115590D65CE117
8D06A079254544B8C79C20526A69,1155984823F81E
8D06A0799909EC8278045DE095CD,1155D67E72C715
8D06A07958BF03652A115DBAB33B,11560CF497AB1B
8D06A0799909EC8278045E1F7DDF,115617171DC913
8D06A079EA48585D093C08C936FB,115617639E8118
8D06A07958BF0723759864D0487A,11568961675614
8D06A07958BF0722FB9EA6735EB1,115ECCAE495128
8D06A0799909EC8298045DC5151B,115ED6D1851332
8D06A07958BF0364A4184747FC64,115F0CF9B96317
8D06A0799909EC8298045E3AFD09,115F171C3EC615
8D06A0799909EC8298045E3AFD09,115F56D1CF2C36
8D06A0799909EC8298045DC5151B,115F9127828033
8D06A079254544B8C79C20526A69,115FB87D8EEF2F
8D06A079EA48585D093C08C936FB,11620E2DCB3B2E
8D06A07958BF0722C3A15FFB34A4,1162648881932E
8D06A07958BF0364681B3E91C37A,1162DFC434D934
8D06A0799909EC8290045E545F01,1162E9EC7DA333
8D06A079EA48585D093C08C936FB,11634FABDBC426
8D06A07958BF0364601BA5071F14,11636489122B37
8D06A079F82100020049B82EA725,1163724C80F212
8D06A07958BF03645C1BCDC4E69D,11639EDE25863D
8D06A0799909EC8290045E545F01,1163E2C1218714
8D06A07958BF0722A9A2A8A9D839,116418E8568719
8D06A07958BF0722A5A2D8F2893D,11645B062DA630
8D06A0799909EC8290045E545F01,11646521502B39
8D06A079EA48585D093C08C936FB,11648FF83FBC11
8D06A07958BF03644E1C8D2BA9EF,116497B7770B14
8D06A079F82100020049B82EA725,1164B61F667B13
8D06A079254544B8C79C20526A69,1164BA4A2C6A1B
8D06A079EA48585D093C08C936FB,1168F4569FDA33
8D06A0799909EC8290045E545F01,1169593969693D
8D06A07958BF0363B6240A381B75,116E517B0C8C27
8D06A0799909EC8298045E3AFD09,116ED6DAA2152E
8D06A079EA48585D093C08C936FB,11706B6AFFB230
8D06A07958BF0721E9AC33F318F8,1170C335B9FF36
8D06A0799909EC8290045E545F01,1170CD50D8DB34
8D06A0799909EC8298045E3AFD09,11710FFF771611
8D06A079EA48585D093C08C936FB,11711097F43233
8D06A079254544B8C79C20526A69,117135E07D4213
8D06A07958BF0721E1AC999B11F7,117147F4DAEF43
8D06A0799909EC8290045E545F01,1171CD516B4735
8D06A07958BF03637A2715EC4296,117245918E7110
8D06A079F82100020049B82EA725,11726444968D3F
8D06A07958BF03636E27AEFFE854,11730D051B442E
8D06A0799909EC8290045E545F01,1173172789A516
8D06A07958BF0721C1AE2BC44D6D,117353E1CDFD3C
8D06A079EA48585D093C08C936FB,11738A0B0C7A13
8D06A07958BF0363642815291188,11738E3749D616
8D06A0799909EC8298045E3AFD09,11739859241512
8D06A079F82100020049B82EA725,11739E9C36111B
8D06A07958BF0721BBAE825AC499,1173CCB9D7621B
8D06A079254544B8C79C20526A69,1173CD9EA77F19
8D06A0799909EC8298045E3AFD09,1173D6DD76FF19
8D06A07958BF03635C287822753A,117411CA62E920
8D06A0799909EC82B8045E7F8120,11741BECD86E1F
8D06A079EA48585D093C08C936FB,117426FB74991B
8D06A0799909ED82B8045E7C8BEE,11745BA2474221
8D06A07958BF03635428E04B4146,1174955E5CD71C
8D06A0799909ED82B8045E7C8BEE,11749F80AB9A39
8D06A079EA48585D093C08C936FB,1174C92FDD5437
8D06A07958BF0721ABAF488D64DE,1174D17EBEE622
8D06A0799909ED82B0045E1229E6,1174DBA1904620
8D06A079E1171B0000000060E390,1174E363D3EB23
8D06A07958BF03634E2938E91748,11750D073E3422
