raw_hexCode,raw_timeStamp
8D7020A3581337ACE48F03E439AC,10C950BC91EA41
8D7020A39914E801D0688B297448,10C9641BBCE914
8D7020A3EA1B78270F3C081B91DC,10C9A2CB27CF47
8D7020A3225421F1C3182063A057,10C9C818660E17
8D7020A3581367ACEC8EBB70DE80,10CA1B519C0318
8D7020A3F82300020049786DA8D1,10CA22528A2018
8D7020A3EA1B78270F3C081B91DC,10CA437A35301C
8D7020A3581373F0F30EEC942B7E,10CA58C94B1419
8D7020A3581387ACF08E932CA109,10CA8F8C577714
8D7020A39914E501D0608AB19BC7,10CAACC13DC51D
8D7020A3EA1B78270F3C081B91DC,10CAE2531C3E15
8D7020A3581393F0FB0EADDF8756,10CB0D31FDEE23
8D7020A39914E301D0588A15556A,10CB2E3F189822
8D7020A3EA1B78270F3C081B91DC,10CB313A0B892B
8D7020A35813B7ACF88E4EE82F0A,10CB5582CF5827
8D7020A3F82300020049786DA8D1,10CB62EC14A51F
8D7020A39914E301B0588ADAD111,10CB6B44566B1F
8D7020A3EA1B78270F3C081B91DC,10CB84600B141B
8D7020A3EA1B78270F3C081B91DC,10CBD0BE790935
8D7020A39914E201B0588AD9DBDF,10CBD5CF7C6F15
8D7020A35813C7ACFE8E205586BD,10CBDB7916A428
8D7020A39914E201B0588AD9DBDF,10CBEF248D2227
8D7020A35813D3F1050E4E76FACF,10CC187E547718
8D7020A3EA1B78270F3C081B91DC,10CC1D4C8D9A21
8D7020A3225421F1C3182063A057,10CC49E411E627
8D7020A39914E101B0588ADCC48D,10CC62ECD7873D
8D7020A3EA1B78270F3C081B91DC,10CC6AD2A7E132
8D7020A35813F3F10B0E2257F20B,10CC9A487AD825
8D7020A39914E001B05C8AE7F843,10CCA4BE6E3423
8D7020A3EA1B78270F3C081B91DC,10CCB96D4BFB26
8D7020A3581507AD068DCD861B1D,10CCCFDA59512C
8D7020A3581513F10F0DFB6EE5AC,10CD0D2BE27420
8D7020A39914DF01B0588A9F5979,10CD292F9AC729
8D7020A3581523F1110DE3A09FA6,10CD52D5AD9C23
8D7020A3EA1B7827133C089F26C0,10CD5E752E001B
8D7020A39914DE01B0588A9C53B7,10CD638D988B24
8D7020A3581533F1130DCF8A122E,10CD8D788F4C2B
8D7020A3225421F1C3182063A057,10CD8E0985291D
8D7020A39914DE01B0588A9C53B7,10CDA208E88430
8D7020A3EA1B7827133C089F26C0,10CDAB6C32951B
8D7020A3581533F1150DC1A6BFE9,10CDAFBE795E1D
8D7020A39914DD01B0588A994CE5,10CDC05BC6CF35
8D7020A3581543F1150DB9372B2D,10CDCC47922634
8D7020A3F82300020049786DA8D1,10CDEDA8995F35
8D7020A3581543F1170DAB2C7F6C,10CDEFBEAA031E
8D7020A3E104A500000000468043,10CDF600DB444B
8D7020A3EA1B7827213C081CB67B,10CDF99465423A
8D7020A39914DD01D0588A56C89E,10CE0736BF8428
8D7020A3581557AD128D62677651,10CE0EF66A5D30
8D7020A39914DC01D0588A55C250,10CE268957962F
8D7020A3581557AD148D564A9689,10CE2DA8CA5217
8D7020A39914DC01F0548A58E479,10CE4BFBA84014
8D7020A3EA1B7827213C081CB67B,10CE4F1CC0E14A
8D7020A3581553F11B0D8B44E130,10CE5453EA1629
8D7020A39914DC01F05489A70C6B,10CE65A62B3735
8D7020A3581563F11D0D7F3C7168,10CE6F7A0E5A2F
8D7020A39914DC0210548A01635A,10CE88684F2615
8D7020A3F82300020049786DA8D1,10CE9074457D3A
8D7020A3581567AD188D35BF3A67,10CE96B6769F34
8D7020A3EA1B7827253C082BE77F,10CE9B50A0F932
8D7020A39914DB02305489B2C30B,10CEA8E473B434
8D7020A3581573F11F0D6AE859ED,10CEAFBF3C601E
8D7020A3225421F1C3182063A057,10CEC94D624737
8D7020A39914DB025054897D4770,10CECBB6E72D18
8D7020A3581577AD1C8D2247F77F,10CED159589E35
