raw_hexCode,raw_timeStamp
8D702C0B5833237571B3C3CDABBC,0CAD3ABCC81346
8D702C0BF8200007004988E8E840,0CAD618D790719
8D702C0B9910938CF0040CFAD6D6,0CAD6AAA895F46
8D702C0B583323755DB3D22E3048,0CAD787FCB3341
8D702C0B9910938CF80C0CE418DE,0CADAD643C074B
8D702C0B583327335532EEBDFAB3,0CADB43A086444
8D702C0BE114A10000000003186A,0CADC15426DB4D
8D702C0B9910938CF8040C9474DE,0CADEA2D46994F
8D702C0B5833237537B3ED6A3F99,0CADEFDF70D249
8D702C0BF8200007004988E8E840,0CAE06169FB046
8D702C0B214F30560E0820B2A2C0,0CAE205F033845
8D702C0B9910938CF8040C9474DE,0CAE26E17C8749
8D702C0B5833237523B3FB80EE78,0CAE2EB1415337
8D702C0B9910938CF8040C9474DE,0CAE43AFF97813
8D702C0B9910938CF0040CFAD6D6,0CAE632D8AB347
8D702C0B583327331933199A8881,0CAE70D922E14C
8D702C0B9910938CF0040CFAD6D6,0CAE8584884630
8D702C0B9910938CF0040CFAD6D6,0CAEA26782694E
8D702C0B58332374F5B41CEAE6F6,0CAEB7E2DFB149
8D702C0B9910938CF8080CDC2EDE,0CAEC8BB377417
8D702C0B9910938CF8080CDC2EDE,0CAEE2869E8640
8D702C0B58332374E1B42A01F6A7,0CAEFA5E147C3F
8D702C0B9910938CF8040C9474DE,0CAF2228BE2C45
8D702C0B58332732D7334790E55A,0CAF42B5742B44
8D702C0BF8200007004988E8E840,0CAF4402BF794A
8D702C0B9910938CF8080CDC2EDE,0CAF6053E8D041
8D702C0B58331732C33356D411BF,0CAF822DEA0C4C
8D702C0B9910938CF8140C74ACDE,0CAF9DAEC44D44
8D702C0B58331732AF3364435BBB,0CAFC5CCC0DC43
8D702C0B9910938CF8040C9474DE,0CAFDEF182114B
8D702C0B583317329B337313027A,0CB003CE421848
8D702C0B9910938CF0040CFAD6D6,0CB02072BE3E4C
8D702C0B583317328D337BE2CF80,0CB02501466239
8D702C0BE114A10000000003186A,0CB036FCE8994E
8D702C0B9910938CF8040C9474DE,0CB06573B53F46
8D702C0BF8200007004988E8E840,0CB0804E40F540
8D702C0B583317326D3393C27B2A,0CB08C44663344
8D702C0B9910938CF8080CDC2EDE,0CB0A39EDFE249
8D702C0B9910938CF8040C9474DE,0CB0C4553F3913
8D702C0B583317325933A16C2F64,0CB0CD1EFC8347
8D702C0B9910938CF8040C9474DE,0CB0E29A597C43
8D702C0B583317324533AFE8CC39,0CB11125FAB73D
8D702C0B9910938CF8080CDC2EDE,0CB11E2AED363B
8D702C0B583313741DB4B509721D,0CB1530F5E494C
8D702C0B9910938CF8040C9474DE,0CB165C67B114A
8D702C0B9910938CF8080CDC2EDE,0CB186BB58C238
8D702C0B5833137409B4C3E1E12C,0CB1943D477849
8D702C0B9910938CF8140C74ACDE,0CB19E92CE8948
8D702C0BF8200007004988E8E840,0CB1C17B9D174E
8D702C0B58331373F5B4D26C308E,0CB1D40910774F
8D702C0B9910938CD8040CD108F7,0CB1E207FBC24C
8D702C0B58331731F333E9C9A993,0CB210551EC24D
8D702C0B9910928CD0180C142231,0CB2226595CC52
8D702C0B58331731EB33EF7A6BA6,0CB2295036AE17
8D702C0B58331373CFB4EC807714,0CB246C5593E55
8D702C0B9910928CD0100C644E31,0CB2610DBCA655
8D702C0BF8200007004988E8E840,0CB263E6D1BB17
8D702C0B58332373BBB4FB0B23A7,0CB287C9991551
8D702C0B9910928CD0140C5C7831,0CB2984E46964D
8D702C0BE114A10000000003186A,0CB2B919232E56
8D702C0B9910928CD0140C5C7831,0CB2BA666ECA1E
8D702C0B58332731BB341153F2CD,0CB2C400D27E53
8D702C0B9910928CD0080CF4FA31,0CB2E18A729D4F
8D702C0BF8200007004988E8E840,0CB302D2A30E4E
8D702C0B58332731A334221EDDAF,0CB30C195C9F51
8D702C0B214F30560E0820B2A2C0,0CB31C89355C50
8D702C0B9910928CD8040CD20239,0CB31EA6CFEF52
8D702C0B5833237385B521DB449F,0CB32E99AC751B
8D702C0B583327318F3431FD5A40,0CB34ED30F954F
8D702C0B9910928CD8040CD20239,0CB35D4EF7084D
8D702C0B5833237371B52F14851C,0CB36E8F1F0B14
8D702C0B583327317B343F329BC3,0CB38CD490C155
8D702C0B9910928CB8080C55DC42,0CB395F1A0EA4F
8D702C0B5833273167344DB492CC,0CB3D05E92CD4F
8D702C0B9910928CB8080C55DC42,0CB3D45B49C853
8D702C0B9910928CB80C0C6DEA42,0CB3ED418CF022
8D702C0B583317315B3456DBD47F,0CB3F370B3AE32
8D702C0B9910928CB80C0C6DEA42,0CB40DCE42DF54
8D702C0B5833173153345B4ACA24,0CB410FAAAD367
8D702C0B9910928CB8080C55DC42,0CB42B2E39D63D
8D702C0BF8200007004988E8E840,0CB4465C180D51
8D702C0B9910928CB8080C55DC42,0CB4522893E352
8D702C0B5833137321B56AEE8321,0CB46F9D5F6E33
8D702C0B9910928CB8040C1D8642,0CB49232DB1D4F
8D702C0B5833137313B5726D832E,0CB4948EF3FA4C
8D702C0B9910928CB0040C73244A,0CB4CBE4525052
8D702C0B58331372FFB581C0417D,0CB4D79BF9814C
8D702C0BF8200007004988E8E840,0CB4E3004DF316
8D702C0B9910928CB0040C73244A,0CB50518CD6B4A
8D702C0B5833173103349519A787,0CB5110EF2A83E
8D702C0B9910928CB0040C73244A,0CB520D825B712
8D702C0B9910928CB0040C73244A,0CB54179B03B4C
8D702C0B58331730EF34A34F2C4B,0CB54E7EA2BA52
8D702C0BE114A10000000003186A,0CB54ED1F5D84A
8D702C0B9910928CB0040C73244A,0CB55EEE7BA716
8D702C0B58331372CFB5A4A674CB,0CB56EB7AEB610
8D702C0BF8200007004988E8E840,0CB57B7E22FA4D
8D702C0B9910918CB8080C50C310,0CB5811BCFB353
8D702C0B58331730DB34B1E0B9B5,0CB58EDC3CB452
8D702C0B214F30560E0820B2A2C0,0CB58FEB0A0551
8D702C0B9910918CB80C0C68F510,0CB5BB886A344A
8D702C0B58331372AFB5BB96B020,0CB5D2A4BCFB45
8D702C0B9910918CB8100CC07710,0CB5DB06527439
8D702C0B9910918CB8080C50C310,0CB6011B896347
8D702C0BF8200007004988E8E840,0CB6184C596C3C
8D702C0B58331730AF34D0389E03,0CB61D6CB27B4C
8D702C0B58331730A334D99EE96A,0CB642F0183117
8D702C0B9910918CB00C0C065718,0CB6456105A344
8D702C0B5833137283B5DB887DD5,0CB662D5D11E42
8D702C0B9910918CB0080C3E6118,0CB6673AAFBC13
8D702C0B9910918CB0040C763B18,0CB68447AAA943
8D702C0B583327308334F07425B6,0CB6A674A7B03C
8D702C0BF8200007004988E8E840,0CB6B38E6F123D
8D702C0B5833237261B5F219E574,0CB6CAE9401516
8D702C0B9910918CB00C0C065718,0CB6CB3C92E438
8D702C0B9910918CB0040C763B18,0CB7082F46CE3F
8D702C0B5833137245B6062DB707,0CB720D70BBC48
8D702C0B9910918CB8080C50C310,0CB74A4253D840
8D702C0BF8200007004988E8E840,0CB74FCAD4F73A
8D702C0B5833137231B615F72EA2,0CB75E853A2843
8D702C0B9910918CB8040C189910,0CB7912267303F
8D702C0B5833173039352628AA5D,0CB79998D1AA3D
8D702C0BE114A10000000003186A,0CB7C9EEBAA83A
8D702C0B9910918CB8040C189910,0CB7D6A05A6837
8D702C0B58331730253534ACE182,0CB7DC3DAFBE3B
8D702C0BF8200007004988E8E840,0CB7F2F183BF37
8D702C0B214F30560E0820B2A2C0,0CB8079CE90539
8D702C0B9910918CB8080C50C310,0CB8128440F139
8D702C0B58331371F9B63D84C67C,0CB813930E423A
8D702C0B5833173001354D23EAC2,0CB8515611333C
8D702C0B9910908CB0080C3D6BD6,0CB856C9BD7034
8D702C0B58331371D1B65A528AA9,0CB892EC22053A
8D702C0B9910908CB0080C3D6BD6,0CB8940FC42A38
8D702C0B5833172FD9356AC2C4B2,0CB8CDD610113B
8D702C0B9910908CB8040C1B93DE,0CB8CE918A923C
8D702C0B58331371ABB67434D5B9,0CB906A2635A3B
8D702C0B9910908CB0040C7531D6,0CB906CC0CC23F
8D702C0BF8200007004988E8E840,0CB93B0980B33D
8D702C0B583313719BB680A9717E,0CB93B47FEEE3A
8D702C0B9910908CB8040C1B93DE,0CB9414DD30B48
8D702C0B9910908C90040C304DFF,0CB9791FD67443
8D702C0B5833137187B68E2D9223,0CB97AD549B23E
8D702C0B9910908C98040C5EEFF7,0CB9C4CD477E45
8D702C0B5833172F8D35A0A6C023,0CB9C54A43F43F
8D702C0B9910908C98040C5EEFF7,0CBA0336F03D3B
8D702C0B5833172F7935AE6901A0,0CBA04843BC93B
8D702C0BE114A10000000003186A,0CBA2FB9741743
8D702C0B9910908C90080C7817FF,0CBA397D2A2D3B
8D702C0B5833137147B6BC4C53AF,0CBA4ABDA98338
8D702C0B214F30560E0820B2A2C0,0CBA7381F45E3F
8D702C0B9910908C90080C7817FF,0CBA7631601B3F
8D702C0BF8200007004988E8E840,0CBA7AE991973D
8D702C0B9910918C90080C7B1D31,0CBAC47967F038
8D702C0B583323711BB6DC11AB11,0CBAD6F2066D3F
8D702C0B9910918C90040C334731,0CBB064DF69F3C
8D702C0B5833237107B6EA941948,0CBB12829A173F
8D702C0B9910918C90080C7B1D31,0CBB2166A93D10
8D702C0B9910918C90080C7B1D31,0CBB477BDFBE41
8D702C0B5833272F1335F77E9DAC,0CBB4F8A22D542
8D702C0B9910918CB0040C763B18,0CBB8DCA220C47
8D702C0B5833272EFF3606C15564,0CBB8EAF45F646
8D702C0BF8200007004988E8E840,0CBBB541219A4A
8D702C0B9910918CB0040C763B18,0CBBCFC85A7144
8D702C0B58332370C9B71696A278,0CBBD6DCA4CB44
8D702C0B9910918CB8040C189910,0CBC13525C6E46
8D702C0B58332370B5B724DCAC6C,0CBC15464DA93F
8D702C0B9910918CB0080C3E6118,0CBC4D5726A044
8D702C0B5833272EBF3633B54061,0CBC5829A9B94A
8D702C0B9910918CB0080C3E6118,0CBC8C67751D41
8D702C0B583323708DB741D7B8B2,0CBC92199F463D
8D702C0BE114A10000000003186A,0CBCB30E254642
8D702C0B9910918CB0040C763B18,0CBCCC8690DC44
8D702C0B5833272E9B364DC59B05,0CBCD01B207248
8D702C0BF8200007004988E8E840,0CBD001DB6624F
8D702C0B214F30560E0820B2A2C0,0CBD0279CF3F43
8D702C0B9910918CB0040C763B18,0CBD114909924D
8D702C0B5833272E83365E8975D7,0CBD194277D54C
8D702C0B9910918CB0080C3E6118,0CBD30499EA518
8D702C0B9910918CB0080C3E6118,0CBD547FB8BF43
8D702C0B5833237051B76CCD8EB2,0CBD56DBD19C47
8D702C0B5833272E6736729A2DEF,0CBD74CD992031
8D702C0B9910918CB0040C763B18,0CBD8BD5173444
8D702C0B5833272E5B367A5B96B6,0CBD9C9842C143
8D702C0B9910918CB0040C763B18,0CBDCFF0E9FD46
8D702C0B5833237025B78CED5BCD,0CBDE34EACA24A
8D702C0B9910918CB0040C763B18,0CBE115D516748
8D702C0B5833272E2F369984ABDB,0CBE258B631346
8D702C0B214F30560E0820B2A2C0,0CBE350143A038
8D702C0BF8200007004988E8E840,0CBE41363DE04B
8D702C0B9910918CB8040C189910,0CBE4982FEF249
8D702C0B9910918CB8040C189910,0CBE688393F615
8D702C0B9910918CB8080C50C310,0CBE8D9ED1FA46
8D702C0B5833272E0B36B3F72B31,0CBE9BB291DA4C
8D702C0B9910918CB8040C189910,0CBEC5C47F944C
8D702C0B5833272DF736C128A51D,0CBEDC637EB246
8D702C0B9910928CB0040C73244A,0CBF0BFDED1F46
8D702C0B5833272DE336D03DA4D8,0CBF1C059E2A4B
8D702C0BE114A10000000003186A,0CBF24BA86E047
8D702C0B9910928CB8040C1D8642,0CBF2B282B9A30
8D702C0B9910928CB8080C55DC42,0CBF4958C8AC40
8D702C0B5833272DCB36E1E8AF98,0CBF645CA67748
8D702C0B214F30560E0820B2A2C0,0CBF70144D794D
8D702C0BF8200007004988E8E840,0CBF82639A2146
8D702C0B9910928CD8080C9A5839,0CBF8783F34F3F
8D702C0B5833272DB736EFA3C8BE,0CBFA88D4E2244
8D702C0B9910928CD8080C9A5839,0CBFCA28D16342
8D702C0B5833236F7DB803BA8A8C,0CBFEBD8D1E43F
8D702C0B9910928CD8080C9A5839,0CC00566124D40
8D702C0B5833272D8F370CA1F30D,0CC0284E89B740
8D702C0B9910928CD0040CBCA031,0CC04A90B24841
8D702C0B5833172D77371D997432,0CC07013C0AB42
8D702C0B9910928CD8080C9A5839,0CC088D0B1BE43
8D702C0B5833236F3BB832E25E39,0CC0B62384DD3F
8D702C0BF8200007004988E8E840,0CC0BB825C0841
8D702C0B9910928CD0040CBCA031,0CC0D0FE10A341
8D702C0B5833136F27B841CA561F,0CC0F91BB5D046
8D702C0B9910928CD8080C9A5839,0CC11B4909DC44
8D702C0B5833136F13B84F656B63,0CC1393AD18E34
8D702C0B9910928CD0040CBCA031,0CC15C0ECB8844
8D702C0B5833136EFFB85ECDF13B,0CC1777AD10542
8D702C0BE114A10000000003186A,0CC193E1265346
8D702C0B9910928CD0040CBCA031,0CC19C043DFE44
8D702C0B5833236EE9B86C6C84FE,0CC1B87F10BD46
