raw_hexCode,raw_timeStamp
8D800D47EA447864011C08350AE0,0CE0AAE3DEEC36
8D800D4758B507F9D928D90943F3,0CE0D3A4FE9B3D
8D800D4799096DA6D80858AA2E20,0CE10C7DA1A015
8D800D4799096DA6D80458E27420,0CE145EF7C0918
8D800D47F82300060048B89EB846,0CE14C7DAB743A
8D800D4758B507F95F29203B93F5,0CE156071C8C35
8D800D4799096DA6D80458E27420,0CE18851E86834
8D800D4758B5003E65A2D26C0832,0CE19D2E421B38
8D800D47231CF5F2E31820B592D9,0CE1D30C7C6E2F
8D800D47EA447864011C08350AE0,0CE1ED465C143C
8D800D4799096CA6D004588FDCE6,0CE385EFFED53A
8D800D4799096CA6D004588FDCE6,0CE60426CDC239
8D800D47EA447864011C08350AE0,0CE8C7226B2B14
8D800D4758B507F2352D419884B9,0CE8C8EBF34819
8D800D4799096CA6D004588FDCE6,0CE8CDB14E6611
8D800D47F82300060048B89EB846,0CE8D1443F6F1B
8D800D4758B507F1FF2D61F0B489,0CE902F6196C21
8D800D4799096CA6D004588FDCE6,0CE910AC348521
8D800D4758B50036EDA7247B0B63,0CE944C08BDA21
8D800D4799096CA6B0045840589D,0CE9573A46C31F
8D800D47231CF5F2E31820B592D9,0CE957D2FD001F
8D800D47EA447864011C08350AE0,0CE96621246A1D
8D800D4758B507F1472DCC155136,0CE9C25DECD225
8D800D4758B5003631A790995F1E,0CEA04C0B21F38
8D800D47F82300060048B89EB846,0CEA16A254B11F
8D800D4758B50035F9A7B11533A5,0CEA3AFDC1DD1B
8D800D4799096CA6B0045840589D,0CEA573A72291B
8D800D4799096CA6B0045840589D,0CEA9C985AAE21
8D800D47EA447864011C08350AE0,0CEAA589020123
8D800D4758B500357DA7F9CB9500,0CEABA65B9F126
8D800D4799096CA6B0045840589D,0CEAE28E49A828
8D800D4758B500353DA81D1E5DF4,0CEB00947C2522
8D800D4799096CA6B00459BFAC94,0CEB2326781722
8D800D4758B5003505A83DE90675,0CEB36393A7B1C
8D800D47EA447864011C08350AE0,0CEB47230F3B21
8D800D47F82300060048B89EB846,0CEB530ECBDC1F
8D800D4758B507EF9F2EC033CD5B,0CEB79347A0521
8D800D4799096CA6B0045840589D,0CEBADE121C81D
8D800D47231CF5F2E31820B592D9,0CEBE02BE40F17
8D800D47EA447864011C08350AE0,0CEBE5894A451C
8D800D4799096CA6B0045840589D,0CEBED48CE5C1E
8D800D4758B507EF252F07C1A341,0CEBF9CCEEB518
8D800D4758B50033C7A8F691403C,0CEC7AFE4CB835
8D800D4758B3F7E71133B3B754AD,0CF467551D7B13
8D800D4799096CA6B804582EFA95,0CF46CB20C8D16
8D800D4799096CA6B804582EFA95,0CF4A9B78E7D25
8D800D4758B5002BCFAD94D450C5,0CF4AAE86F1324
8D800D4758B3F02B91ADB817233D,0CF4E9B756C42A
8D800D4799096CA6B804582EFA95,0CF4EAE87BE429
8D800D4799096CA6D004588FDCE6,0CF529B76D6930
8D800D4758B3F02B4BADDF2203AC,0CF52FAD3FE22D
8D800D47F82300060048B89EB846,0CF554DADA9534
8D800D4799096CA6D004588FDCE6,0CF561F7B05F2D
8D800D47E1110D0000000060E621,0CF56E7C97352C
8D800D4758B3F02AC9AE2BEFD8AE,0CF5B5A3492A33
8D800D47231CF5F2E31820B592D9,0CF5D442681734
8D800D47EA447864011C08350AE0,0CF5E328F8C72D
8D800D4799096CA6D004588FDCE6,0CF5E3C1D03831
8D800D4758B3F7E593348EC5BF9F,0CF5F3D9E2AF2B
8D800D4799096CA6D004588FDCE6,0CF6229111FF26
8D800D4758B507E55534B25FCE0A,0CF6334148A52C
8D800D4799096CA6D004588FDCE6,0CF667559B6522
8D800D47F82300060048B89EB846,0CF6986E858823
8D800D4799096CA6D80458E17EEE,0CF6AA5032F838
8D800D4758B3F0298FAEE0CEC351,0CF6F472F10E34
8D800D4799096CA6D004588FDCE6,0CF72D4B68BE13
8D800D4799096CA6B0045840589D,0CF830DF2FE436
8D800D4758B500282BAFAEA7D0FD,0CF86291A61214
8D800D47231CF5F2E31820B592D9,0CF864F3793E1E
8D800D47EA447864011C08350AE0,0CF867EE46861B
8D800D4799096DA6B80459D20452,0CF87210654024
8D800D4758B3F7E301360A0A7DBC,0CF8A1F8742C24
8D800D4799096CA6B0045840589D,0CF8B76E231C4C
8D800D4758B50027B5AFF2A20C04,0CF8DE65023B26
8D800D4799096CA6B0045840589D,0CF8F3DA30DF31
8D800D4758B3F02797B00494D114,0CF9013057FC2C
8D800D47EA447864011C08350AE0,0CF90BEAE9FF2A
8D800D47F82300060048B89EB846,0CF912793BC634
8D800D4758B3F7E2633666F7A69C,0CF94A21174C17
8D800D47EA447864011C08350AE0,0CF95D33EE7014
8D800D4799096DA6B00459BCA65A,0CF960C7766A34
8D800D4758B500272BB0426BA41F,0CF9691FB87F33
8D800D4799096DA6B00458435253,0CF981C943A139
8D800D47231CF5F2E31820B592D9,0CF99AD19D3A47
8D800D47EA447864011C08350AE0,0CF9ACB34EB139
8D800D4758B507E1FF369FC82FAB,0CF9AD4C008934
8D800D4799096DA6B804582DF05B,0CF9B63CBBA335
8D800D4758B50026AFB08A99F929,0CF9E91FD43434
8D800D4799096CA6B804582EFA95,0CF9EFAE6A8735
8D800D47EA447864011C08350AE0,0CFA0097D2F112
8D800D4758B507E18B36E210A09F,0CFA258CB01535
8D800D4799096CA6D80458E17EEE,0CFA347397FD33
8D800D47EA447864011C08350AE0,0CFA4C83CEED37
8D800D4799096CA6D80458E17EEE,0CFA51E1241B2D
8D800D47F82300060048B89EB846,0CFA5574A3A92F
8D800D4758B3F02631B0D238EC10,0CFA6AE9D96134
8D800D4799096CA6D80458E17EEE,0CFA6DE498BF39
8D800D47E1110D0000000060E621,0CFA6FAE8E7A3A
8D800D4799096CA6D80458E17EEE,0CFA8E4DA37430
8D800D4758B507E1113729A7FAF6,0CFAA756790431
8D800D4799096CA6D80458E17EEE,0CFAA7EED03836
8D800D47231CF5F2E31820B592D9,0CFADB6AADAD36
8D800D4758B507E0D93749801B82,0CFAE02F64F92F
8D800D47EA447864011C08350AE0,0CFAEA514C0932
8D800D4799096CA6D80458E17EEE,0CFAEC1B263D30
8D800D4758B5002583B1370EE782,0CFB1C9C4CD031
8D800D4799096CA6D80458E17EEE,0CFB2F160A2A2E
8D800D4758B507E083377A5C6430,0CFB39D0946C11
8D800D4799096CA6D80458E17EEE,0CFB50B09B2B31
8D800D4758B5002545B15B40E871,0CFB5DCD2CC92B
8D800D4799096CA6D804591E8AE7,0CFB72A9838E32
8D800D47F82300060048B89EB846,0CFB8C842F7C29
8D800D47EA447864011C08350AE0,0CFB8D1CDABC30
8D800D4758B5002505B18031ED25,0CFB9C9C65C62F
8D800D4799096CA6D80458E17EEE,0CFBAAEA4B8424
8D800D4758B507DFE937D353EA88,0CFBDA39E0512F
8D800D4799096CA6D80458E17EEE,0CFBF0475E2B2B
8D800D4758B3F02483B1CBF7EB9D,0CFC22925DE829
8D800D47EA447864011C08350AE0,0CFC2AEA45792E
8D800D4799096CA6D804591E8AE7,0CFC32114F232F
8D800D4758B3F02443B1EF96EEE4,0CFC64F474E427
8D800D4799096CA6D80458E17EEE,0CFC747420E428
8D800D4758B3F023FFB2177911E1,0CFCA8888AC624
8D800D4799096CA6D80458E17EEE,0CFCB0477CA020
8D800D47F82300060048B89EB846,0CFCC72716BA21
8D800D47EA447864011C08350AE0,0CFCCF7F65521B
8D800D4758B3F7DEE1386B9DB349,0CFCEB83349818
8D800D47E1110D0000000060E621,0CFCF342BAA31B
8D800D4799096CA6D804591E8AE7,0CFCFA6A190618
8D800D4799096CA6F80458A402C7,0CFED9A2314333
8D800D4758B3F7DCC139A385CD8A,0CFF20C8F6B116
8D800D47F82300060048B89EB846,0CFF4B53D2BC37
8D800D47EA447864011C08350AE0,0CFF56A7647811
8D800D4799096CA6F004593554C6,0CFF5E666F7728
8D800D4758B3F0214DB3A4B0BD6B,0CFF68890DF013
8D800D47231CF5F2E31820B592D9,0CFFDDCE52BB2F
8D800D4758B3F01F8FB4A4867799,0D012F1769CA33
8D800D47F82300060048B89EB846,0D01CEE7E36E33
8D800D47F82300060048B89EB846,0D06D577953318
8D800D47EA447864011C08350AE0,0D06D7412BC71D
8D800D4758B50019D5B7EF65DEFB,0D070B55B57639
8D800D4799096BA6F00859743AAC,0D0717DA04DE1E
8D800D4758B507D4DB3E2B77D673,0D0754DEFD4C22
8D800D4799096BA6F00859743AAC,0D07590B13D722
8D800D47EA447864011C08350AE0,0D077476AF3020
8D800D4758B5101951B83BD6367C,0D07927CCED021
8D800D4758B517D45F3E7266C8E7,0D07D4DF087724
8D800D4799096BA6F00859743AAC,0D07D6103DC423
8D800D4758B51018CDB8866AE365,0D08174188AC20
8D800D47F82300060048B89EB846,0D081B6D9F3721
8D800D4799096BA6F00859743AAC,0D081C06441F23
8D800D4799096BA6D00859314685,0D085446FB6B1D
8D800D4758B517D3DD3EBC404790,0D085A3CA8C828
8D800D4799096BA6D00859314685,0D089F017D7F21
8D800D4758B510180BB8F6244414,0D08DDD05F441C
8D800D4799096BA6D00459791C85,0D08E45EABEB24
8D800D4758B51017D3B9168FFB4B,0D0917DAA3AE1F
8D800D4799096BA6D00459791C85,0D092759CBD822
8D800D47EA447864011C08350AE0,0D09514C172F20
8D800D47F82300060048B89EB846,0D095610A5C522
8D800D4799096BA6D00459791C85,0D096DE8230E1D
8D800D47E1110D0000000060E621,0D0978A2BFA01C
8D800D4758B5101755B95E4AF56C,0D0996A9E39120
8D800D4758B5101717B982DF889E,0D09D741EAA316
8D800D47231CF5F2E31820B592D9,0D09DC06B25916
8D800D4799096BA6D00459791C85,0D09EB8659391F
8D800D47EA447864011C08350AE0,0D09EE815AC020
8D800D4758B517D22F3FB3797B4F,0D0A19A4DA2C21
8D800D4799096BA6D00459791C85,0D0A6DE8606627
8D800D47EA447864011C08350AE0,0D0A8E517CDE26
8D800D4799096BA6D00459791C85,0D0AB345B23923
8D800D4758B517D17D4019B79BE6,0D0AD3AF06D81E
8D800D4799096BA6D00859314685,0D0AF93BF59C10
8D800D47EA447864011C08350AE0,0D0BD316938030
8D800D4799096BA6D00859314685,0D0C085BAFF215
8D800D4758B51014E9BAC20885C3,0D0C131644B418
8D800D47231CF5F2E31820B592D9,0D0C5F0242F21E
8D800D47EA447864011C08350AE0,0D0C72ADA4DE17
8D800D4758B517CFCD4110D3F6C7,0D0C9447CB2E33
8D800D4758B5101427BB32218BFA,0D0CD873E18A38
8D800D4799096AA6D00859324C4B,0D0ECEEAD8A212
8D800D4758B5101233BC51E41B46,0D0ED7DBCF5D38
8D800D4799096AA6D00859324C4B,0D0F10B5564A13
8D800D4758B517CD61427462EB8F,0D0F19A5F9C536
8D800D4758B527CCAF42DA3CD7BC,0D0FD4E10C4634
8D800D4799096AA6B00859FDC830,0D1005FA3D8415
8D800D4758B5101101BD0116E230,0D1010B566861F
8D800D4799096AA6B00859FDC830,0D104397F2591B
8D800D4758B52010C3BD24E9B3B1,0D1050B573C51B
8D800D4758B5201083BD48614169,0D10914DB8CA1D
8D800D4799096AA6B00459B59230,0D10C8F5AE6F23
8D800D47EA447864011C08350AE0,0D10CABFB83F20
8D800D4758B5201045BD6C2CBD96,0D10D0B591FB22
8D800D47F82300060048B89EB846,0D10E2971DE925
8D800D4799096AA6B00859FDC830,0D110E52BE9521
8D800D4758B5101007BD90E9F4F4,0D1111E6439220
8D800D4799096AA6B00859FDC830,0D114ABFF3442B
8D800D4758B5200FC3BDB7DD98B8,0D115874E4832D
8D800D47231CF5F2E31820B592D9,0D115B7018942A
8D800D47EA447864011C08350AE0,0D11675B80BC2D
8D800D4799096AA6B00859FDC830,0D118BF0B57429
8D800D4758B5200F7DBDDFEFCD1E,0D119CA189D12E
8D800D4799096AA6B00459B59230,0D11C98E2EA830
8D800D4758B527CAB743FB870677,0D11E165EFEF2A
8D800D4799096AA6B00459B59230,0D1205FAC0602B
8D800D47EA447864011C08350AE0,0D1207C4F23A26
8D800D47F82300060048B89EB846,0D121B6FF8C722
8D800D4799096AA6B00459B59230,0D12456246CE1D
8D800D4758B5200EBDBE4E4EC823,0D1263C88C283F
8D800D4799096AA6B80459DB3038,0D127B073DF722
8D800D4758B5200E7DBE722F5DEE,0D12A460E32E21
8D800D4799096AA6B80459DB3038,0D12B8A4F08A22
8D800D4758B527C9BB448B8A7006,0D12E62AE72218
8D800D4799096AA6B80459DB3038,0D12F5117DFC18
8D800D4758B527C97D44AE3878F0,0D13262AAECC1C
8D800D4799096AA6B80459DB3038,0D133B076EFA14
8D800D47EA447864011C08350AE0,0D134D2249AA15
8D800D47F82300060048B89EB846,0D135A3F3C8317
8D800D4758B527C93B44D5634352,0D136C20B1FA3C
8D800D47E1110D0000000060E621,0D1381CF77F331
8D800D4758B527C8FD44F8FAC69B,0D13ADEA984537
8D800D4799096AA6B80459DB3038,0D13C85E1B9318
8D800D47231CF5F2E31820B592D9,0D13E7F4CC341B
8D800D47EA447864011C08350AE0,0D13ECB9843B19
8D800D4758B5200D33BF30966B3C,0D13F643004018
8D800D4799096AA6B80459DB3038,0D14098EB80B1E
8D800D4758B5200CEFBF57A44F78,0D143A6F7D651F
8D800D4799096AA6B80859936A38,0D14498EFFA421
8D800D4758B5200CAFBF7B2F3EC0,0D14809E1B2817
8D800D4758B527C7F5458F14F717,0D14C431D00E13
8D800D4758B527C7B745B27B3AFC,0D15030094E51C
8D800D47EA447864011C08350AE0,0D1529BEBFBD1F
8D800D4799096AA6B80859936A38,0D1544CAE0B020
8D800D4758B527C77545D9FDB42F,0D1548F6951616
8D800D4799096AA6B80859936A38,0D15B80CF5AD22
8D800D47EA447864011C08350AE0,0D15CC8A38B622
8D800D4758B517C6F34623569F48,0D15CEECA9991F
8D800D47F82300060048B89EB846,0D15D3B18D9219
8D800D4799096AA6B80859936A38,0D15FA700E1B1E
8D800D47E1110D0000000060E621,0D1603998B9621
8D800D4758B5100B2DC059A51046,0D160D22B23821
8D800D4799096AA6B80859936A38,0D16393E49EC1D
8D800D47231CF5F2E31820B592D9,0D16590E84B337
8D800D4758B5100A6BC0C8D0FED0,0D16D0B6CEC120
8D800D47EA447864011C08350AE0,0D1708F6F51827
8D800D4799096AA6B80859936A38,0D170C8ADB2F22
8D800D4758B517C5C146D3ACACCE,0D170DBC2D0D23
8D800D4799096AA6B80859936A38,0D17485EA5F128
8D800D4758B51009F5C10CD35200,0D174D23487D2B
8D800D4799096AA6B80859936A38,0D178301397231
8D800D4758B51009BDC12C36C9EA,0D1785FBF3332E
8D800D47EA447864011C08350AE0,0D17A4626D782D
8D800D4758B510097FC1504F77C5,0D17C5FC088F26
8D800D4799096AA6B80859936A38,0D17CD23231226
8D800D4758B517C4D94758C224BB,0D1801D081E127
8D800D4799096AA6980859D61611,0D180D23321627
8D800D4758B517C4A14778BF8768,0D1838A639E22B
8D800D4799096AA6980859D61611,0D184B59E61824
8D800D47F82300060048B89EB846,0D1854E312D42B
8D800D4758B517C463479B3E7F17,0D18777596F229
8D800D47E1110D0000000060E621,0D18872D675D29
8D800D4799096AA6980859D61611,0D188C8AEEC727
8D800D4758B5100893C1D81F8FE0,0D18B6DC7DD425
8D800D4799096AA6980859D61611,0D18D1E80B9024
8D800D47EA447864011C08350AE0,0D18E593F99F2A
8D800D47231CF5F2E31820B592D9,0D18EE84E54E28
8D800D4799096AA6980859D61611,0D190E54CD4131
8D800D4758B517C3AD480592D406,0D19380DB8712D
8D800D4758B517C369482BC4EC0C,0D198268EEA12E
8D800D47EA447864011C08350AE0,0D19885EE9242D
8D800D47F82300060048B89EB846,0D199614700C2E
8D800D4799096AA6980859D61611,0D1997DE1E7D30
8D800D4799096AA6980859D61611,0D19D0B7C1012F
8D800D4799096AA6980859D61611,0D1B069580963D
8D800D47E1110D0000000060E621,0D1B115037853B
8D800D4758B517C1C9491B3342C6,0D1B318056B63E
8D800D4799096AA6980859D61611,0D1B4990505F37
8D800D4758B510060DC34DD6B48F,0D1B5319CDFA35
8D800D47EA447864011C08350AE0,0D1B6B8A9FB440
8D800D4758B517C18D493E70E61F,0D1B72B10ED434
8D800D47231CF5F2E31820B592D9,0D1B793F7A7D3B
8D800D4799096AA6980859D61611,0D1B8D23FAD535
8D800D4758B517C14F4961F77192,0D1BB1806FCC2E
8D800D4799096AA6980859D61611,0D1BC56471AD30
8D800D4758B5100571C3A7E4A87A,0D1BEF1DAD7D33
8D800D4799096AA6980859D61611,0D1C0AC24CA531
8D800D47EA447864011C08350AE0,0D1C0B5A954433
8D800D47F82300060048B89EB846,0D1C1614F3C333
8D800D4758B517C0CF49AB3261BB,0D1C3776418A2A
8D800D4799096AA6980859D61611,0D1C4C8BC3AB2E
8D800D4758B517C09149CEDA0898,0D1C79D8542132
8D800D4799096AA69804599E4C11,0D1C8EEE065A34
8D800D47EA447864011C08350AE0,0D1CA88FAE2B39
8D800D4758B517C04F49F424A6E6,0D1CC1D17CCB33
8D800D4799096AA6980859D61611,0D1CCAC2508D32
8D800D4758B5000465C440C55869,0D1D04CC7D0A2C
8D800D47990969A6980859D30943,0D1D14E4161B36
8D800D4758B517BFDB4A377EB786,0D1D38A75AD32E
8D800D47EA447864011C08350AE0,0D1D4DBD895128
8D800D47990969A6980859D30943,0D1D5281C32030
8D800D47F82300060048B89EB846,0D1D5B7272C032
8D800D4758B51003EFC484BDB581,0D1D7A719B2435
8D800D47990969A6980859D30943,0D1D885FBAAD2F
8D800D47990969A6980859D30943,0D1DB9D89EE532
8D800D4758B517BF594A8189182C,0D1DC1D1E25B2A
8D800D47EA447864011C08350AE0,0D1DE8903CBF31
8D800D4758B5100379C4C8A5C780,0D1DF47BBF352F
8D800D47990969A6980859D30943,0D1DF6DDA2BD28
8D800D47231CF5F2E31820B592D9,0D1E0433DAD22A
8D800D47990969A6980859D30943,0D1E2DECFCC11F
8D800D4758B5000341C4E86230E1,0D1E2F1E2F4F2A
8D800D47990969A6980859D30943,0D1E63CAF2D828
8D800D4758B507BEAF4AE3442A14,0D1E7219139A1F
8D800D47EA447864011C08350AE0,0D1E8BF37F9128
8D800D47F82300060048B89EB846,0D1E9B72BE3122
8D800D47990969A6980859D30943,0D1EADED160620
8D800D4758B507BE714B064F4CDA,0D1EB2B1E1D424
8D800D47990969A6980859D30943,0D1EEFB6C4C61E
8D800D47990969A6980859D30943,0D1F32B1EA1126
8D800D4758B5000241C57BBFCE38,0D1F35ACC38F25
8D800D47990969A6980859D30943,0D1F747C197A2C
8D800D47990969A6980859D30943,0D1FB6DDFF8333
8D800D4758B50001B9C5C95394B0,0D1FC5FDD05F2C
8D800D47EA447864011C08350AE0,0D1FCC8C67AB34
8D800D47F82300060048B89EB846,0D1FD91112A130
8D800D4758B5000181C5EA5B2723,0D2000A0BF5E2F
8D800D47990969A6B8085996756A,0D2001394A642C
8D800D47990969A6B8085996756A,0D20439B9A332E
8D800D47EA447864011C08350AE0,0D206D54D2F62C
8D800D47990969A6B8085996756A,0D207A7244C22E
8D800D4758B50000FDC635D23AA7,0D2085FE06B130
8D800D47231CF5F2E31820B592D9,0D2091E9D3AE2F
8D800D47990969A6B8085996756A,0D20B9D94E6F2B
8D800D47990969A6B8085996756A,0D20F5AD1F3B2E
8D800D4758B507BC3D4C48E24A83,0D2101D2935C2D
8D800D47EA447864011C08350AE0,0D2111E9E65B2C
8D800D47F82300060048B89EB846,0D211D3D31D62B
8D800D4758B507BBFB4C6F83ACD7,0D214860E6AA2A
8D800D47990969A6B8085996756A,0D2172B26A3E2F
8D800D4758B507BBC34C8F7072F6,0D218434A46C25
8D800D47EA447864011C08350AE0,0D21ADEDCB2D3A
8D800D47990969A6B8085996756A,0D21B514EEA92D
8D800D4758B503FFC1C6EBA02175,0D21CB5BC60328
8D800D47990969A6B8085996756A,0D21EE86CB641F
8D800D47990969A6B8085996756A,0D222DEDD34B25
8D800D47EA447864011C08350AE0,0D224C8D164B26
8D800D4758B503FF43C732A461C7,0D224D257F621C
8D800D47F82300060048B89EB846,0D2260D0F77621
8D800D47990969A6B8085996756A,0D227515029F2A
8D800D4758B503FF0BC75242794D,0D2285FE832426
8D800D47E1110D0000000060E621,0D228F87E02825
8D800D47990969A6B80459DE2F6A,0D22B1820F2426
8D800D4758B503FECDC7762478E1,0D22C4CDD42E24
8D800D47990969A6B80459DE2F6A,0D22F050696A25
8D800D4758B507BA534D6167D2C9,0D2301D3113627
8D800D47231CF5F2E31820B592D9,0D231878EC5F25
8D800D47990969A6B80459DE2F6A,0D2330E8F33827
8D800D4758B507BA1D4D8055C10C,0D2339D9CE7C20
8D800D4758B503FE1FC7DA84E7A6,0D2376466CA841
8D800D47EA447864011C08350AE0,0D2389922DE928
8D800D47F82300060048B89EB846,0D239ADB64F326
8D800D47990969A6B80459DE2F6A,0D23B2B2FEDD29
8D800D47EA447864011C08350AE0,0D2424FD5A9A33
8D800D47990969A6B80459DE2F6A,0D24364696861C
8D800D4758B507B9214E10FDFD54,0D2441D329331B
8D800D47990969A6B80459DE2F6A,0D2473E444371B
8D800D47990968A6B80459DD25A4,0D24BB0B690B1E
8D800D4758B503FCDBC89322FB7E,0D24C5FEFBBF1E
8D800D4758B503FC9DC8B785032C,0D2505FF01DA1F
8D800D47E1110D0000000060E621,0D2510212E0123
8D800D47990969A6B80459DE2F6A,0D252DEE859427
8D800D4758B507B82D4E9C88BD91,0D25439CA96122
8D800D47EA447864011C08350AE0,0D2564FDB9F026
8D800D47990969A6B8085996756A,0D2575AE1F463F
8D800D4758B507B7E94EC2AFCBBB,0D2587C9538127
8D800D47231CF5F2E31820B592D9,0D258DBF535326
8D800D47990969A6B8085996756A,0D25B050F84C27
8D800D4758B503FBDBC925F907C2,0D25CB5CD93825
8D800D47990969A6B8085996756A,0D25EFB8752526
8D800D4758B503FBA3C945872771,0D2604CE972023
8D800D47F82300060048B89EB846,0D260A2B84BB27
8D800D47990969A6B80459DE2F6A,0D2630E9A03126
8D800D4758B507B73D4F242E4FED,0D263778AEA22D
8D800D4758B503FB39C9823E38C2,0D266FB8713D2F
8D800D47990969A6B8085996756A,0D2679DAA17C2D
8D800D47EA447864011C08350AE0,0D26A596F9912E
8D800D47990969A69804599B5343,0D26B778A6A329
8D800D4758B507B69F4F7F4D997E,0D26E0D1F5AC28
8D800D47990969A69804599B5343,0D272DEEFF4844
8D800D47F82300060048B89EB846,0D274435E4BC1B
8D800D47990969A69804599B5343,0D276F2045201F
8D800D47E1110D0000000060E621,0D279021BE9918
8D800D4758B507B5E14FEC990B64,0D27A76082C720
8D800D47990969A69804599B5343,0D27B34C54571D
8D800D47EA447864011C08350AE0,0D27E7F94F3B20
8D800D4758B503F9C9CA5578A57E,0D27E9C2FCF120
8D800D47990969A6980859D30943,0D27EC255F3E1F
8D800D47231CF5F2E31820B592D9,0D281912964328
8D800D4758B3F7B55F5036C0EC2F,0D282C255E4425
8D800D47990969A69804599B5343,0D286A5BCA312C
8D800D4758B503F947CAA02A92AA,0D286F206FAA22
8D800D47F82300060048B89EB846,0D2876E007D640
8D800D47EA447864011C08350AE0,0D2889935D8F1F
8D800D4758B3F7B4DF507FFD12D4,0D28B18347A41D
8D800D47990969A69804599B5343,0D28B51664CE20
8D800D47990969A69804599B5343,0D28FB0C640513
8D800D4758B3F7B46B50C241E4BF,0D292CBE4C8914
8D800D47990969A69804599B5343,0D29426C767018
8D800D4758B3F3F84DCB2F55D3A5,0D296E8879EE18
8D800D4758B3F7B3F15108DAB866,0D29AB8D9AE320
8D800D47F82300060048B89EB846,0D29B647D0EB21
8D800D47EA447864011C08350AE0,0D29CAC559B621
