raw_hexCode,raw_timeStamp
8D80041558A1014B159E1B6A77C9,13EB59AE869D17
8D8004159909C80B58044A01CEBB,13EB6D6448A918
8D8004159909C80B58044A01CEBB,13EBAD05647D12
8D80041558A1114B5D9ECC45342F,13EC565900E73B
8D80041558A10501A32335500B3F,13EC92B7DF3D2E
8D80041558A101509DAC02B0E297,13FF20628C9D14
8D800415E10122000000000540EF,13FF25D1D4473A
8D8004159909C80B10044AE594E1,13FF4A825FF636
8D800415EA3CA858013C08E394EB,13FF580416E33B
8D80041558A10506CD302BFC5C6A,13FF5D6EB3D920
8D8004159909C80B10044AE594E1,13FF635A9BB024
8D80041558A10150B5AC4098A3CD,13FF7751DAC016
8D8004159909C80B10044AE594E1,13FF898E9D8E15
8D8004159909C80B10044AE594E1,13FFA47E079222
8D800415EA3CA858013C08E394EB,13FFA626B1FC1F
8D80041558A10506E7306C30798D,13FFBA3D438B3E
8D800415F82300030049B8ACE1A5,13FFE4EFAA4424
8D80041558A10150D9AC9C0AF998,13FFF9D79F9617
8D8004159909C80B30044AA0E8C8,140001C75E7613
8D800415230490F8E3982054D0DC,140028BBFC0615
8D80041558A10150EBACC77592E5,140038D035A010
8D80041558A105071330DB2DE690,14005D57FFE619
8D800415EA3CA858013C08E394EB,14009B0223972F
8D80041558A1050725310B934FD7,1400A0D2563A1C
8D80041558A101510FAD24B81FE6,1400C18D8D8F36
8D80041558A1015117AD39F4A575,1400DDFCE5D317
8D8004159909C80B30044AA0E8C8,1400DE8F7BF339
8D800415EA3CA858013C08E394EB,1400E8A74A1D1B
8D80041558A1015129AD64D21929,14011924A73414
8D8004159909C80B30044AA0E8C8,14011EE9045C15
8D800415F82300030049B8ACE1A5,140125D399381B
8D8004159909C80B10084AADCEE1,140D8C5C99B231
8D800415F82300030049B8ACE1A5,140D9065D24510
8D80041558A1050AB93A19BB6CAB,140DC14E016E15
8D8004159909C80B10084AADCEE1,140DD306F91D3F
8D800415230490F8E3982054D0DC,140DDD078D2C1B
8D8004159909C80B10044AE594E1,140DEC76DCA230
8D80041558A10154BDB67B2BE29F,140E065E75E31D
8D8004159909C80B10044AE594E1,140E0A8E4F9022
8D800415EA3CA858013C08E394EB,140E14A176DE2C
8D800415E10122000000000540EF,140E1512928F1D
8D80041558A10154C5B68D520019,140E1F3A276B17
8D8004159909C80B10044AE594E1,140E2CFC645919
8D800415F82300030049B8ACE1A5,140E2FFF4CD415
8D80041558A1050ADD3A7541B35E,140E46F0C0633E
8D800415EA3CA858013C08E394EB,140E638753DE31
8D80041558A1050AE73A8E56BD5B,140E699055A81C
8D80041558A10154E1B6D72322FB,140E8995C8D224
8D8004159909C80B30044AA0E8C8,140E8AB3D3C02A
8D80041558A10154E9B6E94CF5DA,140EA1A42A991D
8D800415EA3CA858013C08E394EB,140EB1A5CE531B
8D80041558A10154F3B703EF9EA7,140EC72D99B822
8D8004159909C80B30044AA0E8C8,140EC9F1BF5D1D
8D800415F82300030049B8ACE1A5,140ED29A7D341E
8D80041558A1015687BB062A6351,14147655A67B19
8D8004159909C90B18044A883C27,14148E176EEE34
8D8004159909C90B18044A883C27,1414AB12681217
8D80041558A1050C9D3EE4F360F7,1414AE539FF73B
8D8004159909C90B18044A883C27,1414EB8006FF20
8D80041558A1050CAF3F127B7D29,1414F22BBD6F1E
8D80041558A1050CB93F2B7465B2,141517B3E7E930
8D8004159909C90B18044A883C27,14152434F5A31F
8D800415EA3CA858013C08E394EB,141533B9041219
8D80041558A1050CC33F4511B9C2,141539480AFE22
8D8004159909C90B18044A883C27,14154195DF5216
8D8004159909C90B18044A883C27,14155A0BE46828
8D80041558A10156C5BBA6BDF4F1,14155AA312CC1F
8D80041558A10156CDBBB8D3E260,1415738FE6CE22
8D800415230490F8E3982054D0DC,141579A1431528
8D800415EA3CA858013C08E394EB,141585EDAB7021
8D8004159909C90B10044AE69E2F,14159171DD4A23
8D80041558A1050CDB3F83A6FE57,141596D320741D
8D800415E10122000000000540EF,1415A31D9FCF26
8D8004159909C90B10044AE69E2F,1415AB253CA020
8D80041558A1050CE33F9950E8C9,1415B43E06EA25
8D8004159909C90B10044AE69E2F,1415D2745C861D
8D800415EA3CA858013C08E394EB,1415D5FCC23823
8D80041558A10156E9BBFF5D9C09,1415D9674D171E
8D8004159909C90B10044AE69E2F,1415EFEDEC571F
8D80041558A10156F1BC123EA2D2,1415F1C7E8AC26
8D8004159909C90B10044AE69E2F,14161020F0BA2F
8D80041558A10156F9BC2BAEA5D7,14161726003629
8D8004159909C90B10044AE69E2F,141631FC545A26
8D8004159909C90B10044AE69E2F,14164E4A8C9F21
8D80041558A1050D0D4003E31C36,14164F7A304023
8D800415F82300030049B8ACE1A5,1416505E39B124
