raw_hexCode,raw_timeStamp
8D3C4584990DE806B00456D697F6,0F0B4751C4A139
8D3C4584F82100020048786AC0FE,0F0B5E44404E32
8D3C4584EA42885F171C08BAACC1,0F0B6356B15E14
8D3C4584990DE806B00456D697F6,0F0BC325993732
8D3C458458AF83A420AEEE074BBF,0F0BCF12BB3438
8D3C4584990DE706B00456C7F5EC,0F0CC6C1030328
8D3C4584990DE80690045693EBDF,0F1035D2727830
8D3C4584990DE806980456FD49D7,0F10BB31A6982D
8D3C4584EA42885F171C08BAACC1,0F11A78D9F1E2B
8D3C4584990DE806980456FD49D7,0F11C7EE481312
8D3C458458AF87625E24D2C9474E,0F11F07D1B8D33
8D3C4584990DE806980456FD49D7,0F120888854E16
8D3C458458AF83A528AA127FCE76,0F122D8377923E
8D3C4584990DE706980456EC2BCD,0F1243CAAB0717
8D3C45842508F635E7382091D48D,0F124CBA98DD1E
8D3C458458AF876274246D00B60D,0F127379925019
8D3C4584990DE706980456EC2BCD,0F128329FDBA19
8D3C458458AF83A540A9A135313F,0F12B8D45F5C1C
8D3C4584990DE706980456EC2BCD,0F12C1F9404C1B
8D3C4584F82100020048786AC0FE,0F12E0AB7DC536
8D3C458458AF83A548A97AA06E31,0F12F1A7CBF819
8D3C458458AF83A552A949F6E9D1,0F13310FAE1318
8D3C4584990DE706980456EC2BCD,0F1386C66B9815
8D3C4584EA42885F171C08BAACC1,0F1388D4072313
8D3C4584E119A9000000006B571D,0F1392F803F417
8D3C458458AF8762A42381922228,0F13B07E41ED34
8D3C458458AF83A7609F91DC27D1,0F1FEC0684903C
8D3C4584EA42885F171C08BAACC1,0F2011827EFB19
8D3C4584E119A9000000006B571D,0F20172C468919
8D3C4584990DE7069004568289C5,0F202A910E9B1B
8D3C4584990DE7069004568289C5,0F20652CE37C20
8D3C458458AF8764AA19F667EF69,0F20657931AA1C
8D3C4584F82100020048786AC0FE,0F209EEAA03923
8D3C458458AF83A77E9F0344C24C,0F20A14CEF5C25
8D3C4584990DE7069004568289C5,0F20A8C04A0422
8D3C4584EA42885F171C08BAACC1,0F20B164922127
8D3C458458AF8764BC19A095156A,0F20E14D156323
8D3C4584990DE7069004568289C5,0F20E23244F428
8D3C4584EA42885F171C08BAACC1,0F210549472536
8D3C4584990DE7069004568289C5,0F2108DCC47129
8D3C458458AF8764C8196B4B99DB,0F2120B3F22325
8D3C458458AF8764CC19588201A5,0F213B3BF12D11
8D3C4584EA42885F171C08BAACC1,0F2152BA29C92D
8D3C458458AF8764D01945F9EA32,0F21585BDC3F32
8D3C45842508F635E7382091D48D,0F21606A1F172C
8D3C4584990DE7069004568289C5,0F2161A1E8B82E
8D3C458458AF83A7A69E4465866F,0F219B58ABC01B
8D3C4584990DE7069004568289C5,0F219BAC2CC42E
8D3C4584EA42885F171C08BAACC1,0F219F8496E631
8D3C4584990DE7069004568289C5,0F21D562E1B32D
8D3C458458AF8764E418E55E49FF,0F21D8F4C0722D
8D3C4584F82100020048786AC0FE,0F21DC3D671C24
8D3C4584EA42885F171C08BAACC1,0F21EE6A6FA029
8D3C458458AF8764E818D106A3AD,0F21F0CC555A3C
8D3C458458AF83A7BA9DE70A0891,0F221398A6152E
8D3C4584990DE706980456EC2BCD,0F2217C426A930
8D3C4584990DE706980456EC2BCD,0F2230CD1C631C
8D3C458458AF8764F4189D81DF8B,0F2231B1B6E93C
8D3C4584EA42885F171C08BAACC1,0F22416ADC5513
8D3C4584990DE706980456EC2BCD,0F225004A77435
8D3C458458AF8764F81889D8F469,0F225266982B34
8D3C4584990DE706980456EC2BCD,0F226CF9E55F32
8D3C458458AF83A7C89DA300DB2E,0F226D39DA5B3C
8D3C4584F82100020048786AC0FE,0F227461FF0B17
8D3C458458AF83A7CE9D8F2DAB42,0F228976A4982F
8D3C4584990DE7069004568289C5,0F228C716ABC2F
8D3C4584EA42885F171C08BAACC1,0F22918418E42C
8D3C4584E119A9000000006B571D,0F2296499E6D29
8D3C4584990DE7069004568289C5,0F22A87602E136
8D3C458458AF87650C182EC58BAC,0F22C713B7122E
8D3C4584990DE706980456EC2BCD,0F22CF6D1F762C
8D3C458458AF83A7DC9D46104615,0F22E27ED6F232
8D3C458458AF83A7E09D32D3171E,0F23041929442F
8D3C4584990DE706980456EC2BCD,0F2314314AFD28
8D3C4584F82100020048786AC0FE,0F23147FB9D830
8D3C4584EA42885F171C08BAACC1,0F232F03D7B829
8D3C458458AF83A7EC9D028BC57A,0F2342E7EC5627
8D3C4584990DE7069004568289C5,0F23585E772E27
8D3C4584990DE7069004568289C5,0F2394CA2ED222
8D3C458458AF8765321773B97B70,0F23C381919620
8D3C45842508F635E7382091D48D,0F23CC7250691E
8D3C4584EA42885F171C08BAACC1,0F23D2BBC7D922
8D3C4584990DE7069004568289C5,0F23D563ABF91F
8D3C458458AF83A80C9C6AD196B8,0F2407AD200540
8D3C4584990DE7069004568289C5,0F2417C572441C
8D3C4584F82100020048786AC0FE,0F244BDA32451F
8D3C458458AF87654A1709C7D76C,0F245267E44318
8D3C4584990DE7069004568289C5,0F245E5419BD34
8D3C4584EA42885F171C08BAACC1,0F2470CE6A9E2E
8D3C458458AF83A8209C08CF4756,0F248977F46837
