raw_hexCode,raw_timeStamp
8F7020939908589FF08C888B1428,13F91EE5D56B33
8F70209399085AA010A08892DC37,13F9DAB8CF1232
8F702093230820F4CF5820FC9FAE,13F9E4DAED9D14
8F702093581583D263228651AEB6,13F9E52877F416
8F70209399085AA010A489551E3E,13F9FA50EFCC39
8F702093EA1D6825C91C08B63A61,13FA142A681C3D
8F70209399085AA030A888A7CC1E,13FA168CE52517
8F70209399085AA030A888A7CC1E,13FA307AA00E39
8F70209399085AA030AC89600E17,13FA4F65E9D214
8F702093EA1D6825C91C08B63A61,13FA6278889119
8F70209399085AA030AC889FFA1E,13FA6AD180781B
8F702093F8210002004878F06980,13FA832EA6C81D
8F70209399085AA030AC89600E17,13FA8A08696D10
8F70209399085AA030B08837781E,13FAA95B2C681C
8F702093EA1D6825C91C08B63A61,13FAB160056522
8F7020935815D78E38A1FFD9C2EF,13FAC41525DC32
8F7020935815E78E20A2032C2BC5,13FADE00559618
8F70209399085AA030B08837781E,13FAF0C6B0B61C
8F7020935815F3D18522ACB63B74,13FAF885EB7F1B
8F702093EA1D6825C91C08B63A61,13FB032E59E016
8F702093E100A400000000E88E2B,13FB07A8D7281B
8F70209399085AA030B487F0EE56,13FB12F94EE210
8F702093581703D16F22AFE534BE,13FB18562D4B17
8F702093F8210002004878F06980,13FB22309E9718
8F70209399085AA030B4880F4E1E,13FB307AC2A914
8F702093581713D15B22B37A59E1,13FB3328CD8E17
8F702093EA1D6825C91C08B63A61,13FB504D7D441C
8F7020935817178DC2A213928938,13FB56D9E78037
8F70209399085AA030BC887F221E,13FB6D33386C1B
8F7020935817378DA4A218EF357B,13FB791E8A2D1C
8F70209399085AA030C0876ACC4D,13FB8D9CCFE023
8F702093EA1D6825C91C08B63A61,13FB9C82CF5C1D
8F702093581743D10322C24C0ECA,13FB9E4C17C022
8F70209399085AA030C0876ACC4D,13FBA6F1AA8E18
8F7020935817578D6CA221BC24C1,13FBC07EB6E724
8F702093F8210002004878F06980,13FBC75C0FC322
8F70209399085AA030C088956C05,13FBC7A6F55821
8F702093581763D0CF22CBC021CF,13FBDE00737E19
8F70209399085AA030C48752FA4D,13FBE279AA2D3C
8F702093EA1D6825C91C08B63A61,13FBEA84F16920
8F70209399085AA030C48752FA4D,13FC249018B138
8F702093581793D08522D7D6AE3C,13FC36BC49331D
8F70209399085AA030C088956C05,13FC483ED3561F
8F702093E100A400000000E88E2B,13FC49BEC39B17
8F702093581793D06B22DBB13D3E,13FC547E27031C
8F70209399085AA030C0876ACC4D,13FC686F98F824
8F702093F8210002004878F06980,13FC6A38BFEA1F
8F7020935817A78CD8A23AC4190D,13FC70C66AD320
8F702093230820F4CF5820FC9FAE,13FC75D891CA20
8F70209399085AA030BC887F221E,13FC87A7040E25
8F702093EA1D6825C91C08B63A61,13FC8D9CF15323
8F7020935817B78CC4A23E703AC7,13FC8FFE199925
8F70209399085AA030BC87808256,13FCA95D0F3126
8F7020935817C3D02322E859B17E,13FCAEFCB58C28
8F70209399085AA030B88647405F,13FCCFFE8D8125
8F7020935817D78C90A246B1EFA5,13FCD214CDC126
8F702093EA1D6825C91C08B63A61,13FCDEE6A10829
8F70209399085AA030B487F0EE56,13FCF0C6E9C722
8F7020935817E3CFEF22F0CD52FA,13FCF15FD18429
8F702093F8210002004878F06980,13FD0AEE2A3336
8F70209399085AA050B486C09E24,13FD12F9BCDF2D
8F702093EA1D6825C91C08B63A61,13FD2E66185B30
8F702093581903CFBB22F9E36A53,13FD30C680AD28
8F70209399085AA050B087075C2D,13FD3547072F29
8F70209399085AA050B086F8A824,13FD555BE66845
8F7020935819178C24A259DBCAEF,13FD56D92F7A2B
8F70209399085AA050AC87AFDE2D,13FD76BCD9CB28
8F7020935819278C06A25E2B3B40,13FD791EC6AA44
8F702093EA1D6825C91C08B63A61,13FD832ECDD82A
8F702093E100A400000000E88E2B,13FD837C452433
8F70209399085AA050AC86502A24,13FD9988C87133
8F702093581933CF63230895D8D5,13FD9E4C51FB30
8F702093230820F4CF5820FC9FAE,13FDB02E85E02C
8F70209399085AA050AC87AFDE2D,13FDB547124B28
8F7020935819478BD2A2672F6F5F,13FDC07EF18F31
8F702093EA1D6825C91C08B63A61,13FDD347B8CC3D
8F70209399085BA050AC865320EA,13FDDD1B9B633C
8F7020935819578BB4A26C03263C,13FDE2C5D0613D
8F70209399085BA050A88794E2E3,13FE0117FD0036
8F70209399085BA050A8866B16EA,13FE201693553A
8F702093EA1D6825C91C08B63A61,13FE23AA42FC30
8F702093581973CEF5231B9827F7,13FE2442450C3B
8F70209399085BA050A88794E2E3,13FE40CC27AC2F
8F7020935819878B68A27990CD51,13FE470ED87D30
8F702093F8210002004878F06980,13FE4DEA4E8039
8F70209399085BA050A8866B16EA,13FE5DB441B23B
8F702093581993CEC1232410B6A3,13FE62C50F8240
8F70209399085BA050AC865320EA,13FE76BCF2A22C
8F7020935819A3CEA12329717BAB,13FE8AA1FDC52D
8F70209399085BA050AC85ACC8F8,13FE95F49FA33D
8F70209399085BA050AC865320EA,13FEB5472ECC35
8F702093E100A400000000E88E2B,13FEC3C90C7A35
8F7020935819B3CE6723330D5E9D,13FECD9CBEBA39
8F7020935819C3CE532337314936,13FEE9EC894C44
8F702093230820F4CF5820FC9FAE,13FEEDCCA56645
8F70209399085BA050AC865320EA,13FEF58C9C2C34
8F7020935819D78AC8A2941CAFA5,13FF0B39A5522C
8F70209399085BA070AC85E9B4D1,13FF155C186532
8F702093EA1D6825C91C08B63A61,13FF15A8C1653C
8F7020935819E78AB4A297F981F0,13FF24425EBE45
8F70209399085BA070AC86165CC3,13FF32DDCF9E34
8F7020935819F3CE0923434090E0,13FF437A0A4733
8F70209399085BA070AC85E9B4D1,13FF50976D104B
8F702093581B078A80A2A064D8E5,13FF62C624DA44
8F702093EA1D6865C91C084902D6,13FF63F729C03D
8F70209399085BA070AC86165CC3,13FF6AD14DDF3B
8F702093581B03CDD5234CDB113A,13FF870DA5AA38
8F70209399085BA070A887D19ECA,13FF8FFEE0163C
8F702093F8210002004878F06980,13FF92AF352842
8F702093581B13CDC1234FFE40DC,13FFA3113CBA39
8F702093EA1D6865C91C084902D6,13FFB4113F1C3C
8F70209399085BA070A885D182D1,13FFCECDB6BF3E
8F702093581B33CD87235939DC3D,13FFE06A528B36
8F70209399085BA070A885D182D1,13FFE9A02EF82A
8F702093581B43CD71235D7E9FEB,13FFF9B7A2512A
8F702093E100A400000000E88E2B,1400075E244B38
8F70209399085BA070A48599D8D1,14000F665F403E
8F702093581B43CD5D23609C8DF5,14001856B71C3A
8F70209399885BA070A485081FAE,1400295BBC8233
8F702093230820F4CF5820FC9FAE,14002B1F9BA636
8F702093F8210002004878F06980,140032DE4A4C30
8F702093581B5789D6A2BD6ED93F,1400391F11DC3C
8F70209399885BA070A486F7F7BC,14004D04003047
8F702093EA1D6865C91C084902D6,1400542B18AF47
8F702093581B63CD29236927C13F,14005B9E9A383D
8F70209399885BA070A0853029AE,14006AD16D3E38
8F702093581B7789A2A2C6D72BE6,140077EEDBFD3A
8F70209399885BA090A084EA5D71,1400913131333D
8F702093581B878988A2CA0EC0B6,1400972597D736
8F702093EA1D6865C91C084902D6,1400A529AB4447
8F70209399885BA090A08515A978,1400ABB794EC30
8F702093581B97896AA2D000C8AD,1400B88686292D
8F70209399885CA0909C8475AF12,1400D26156F435
8F702093581BA78954A2D374B628,1400D6DA880540
8F702093F8210002004878F06980,1400D93E4B4A3B
8F70209399885CA0909C858A5B1B,1400EE65009233
8F702093EA1D6865C91C084902D6,1400F58C7E2539
8F702093581BA3CCA52380FD2B31,1400F624505B30
8F70209399885CA0909C8675B309,14010BD4928339
8F702093581BB78920A2DC9E2BEF,14011856E4853B
8F702093EA1D6865C91C084902D6,140147A78EE932
8F702093581BD788E8A2E6192F14,1401593EB6E533
8F702093230820F4CF5820FC9FAE,1401696156592C
8F70209399885CA0909C858A5B1B,14016D33E2B527
8F702093F8210002004878F06980,14017161166821
8F702093581BE3CC372393EC7844,14017B81929D27
8F70209399885CA0909C858A5B1B,14018D9D7B242F
8F702093EA1D6865C91C084902D6,14019510BA8331
8F702093581BF788B4A2EE7649F6,14019BEA8D452F
8F702093581BF788A0A2F29CF460,1401B4F430561F
8F70209399885CA0B0A084A61532,1401D393608929
8F702093581D03CBED239F10C1FC,1401DB9E7A5B24
8F702093EA1D6865C91C084902D6,1401E2C5E89C2B
8F702093581D17886CA2FBBDCEC8,1401F756645F2D
8F70209399885CA0B0A4849E2332,14020F668A5838
8F702093F8210002004878F06980,1402134884F635
8F702093EA1D6865C91C084902D6,1402324CAB1F29
