raw_hexCode,raw_timeStamp
8D801431232473F1C79820878EBB,18A4AC9C437633
8D8014315871412DB55ACFE08151,18A4E362F5232B
8D801431587154E440D8FF8C399A,18A5251EBBC43C
8D801431EA2EF858015C08B9BE9F,18A52E699C231C
8D80143199254F99306030C9AB58,18A52F064AFA13
8D801431587164E41CD8E02CC364,18A55FFCB78618
8D80143199254F99306030C9AB58,18A57230D7C511
8D80143199255099306030E865A2,18A5AEB4F64C18
8D801431F8230003004AB8EC776F,18A5E730D3CF1B
8D8014315871912CE35A20C251F7,18A62EE977B42E
8D80143199255099306030E865A2,18A635E3B0D634
8D80143199255199505C30B22D1E,18A68038AD9515
8D8014315871C4E326D815F3A150,18A6E79251541B
8D801431EA2EF858015C08B9BE9F,18A70A6D80841D
8D8014315871D12C4959A1307430,18A720820D1119
8D801431232473F1C79820878EBB,18A72BD24AEF17
8D8014319925519950583175EF17,18A7414FCAA519
8D801431587304E25ED76EAED032,18A82A6C54CF32
8D801431EA2EF858015C08B9BE9F,18A844AEC2B035
8D8014319925529950583170F045,18A899E5B27419
8D8014315873212B4F58D13FBD03,18A8AB6461AA18
8D80143199255299505C3148C645,18A9510DD7943A
8D801431587354E18CD6C08E467B,18A977F3BD9F1B
8D801431EA2EF858015C08B9BE9F,18A986359D2933
8D80143199255199305C31825D6C,18AA131218293B
8D801431EA2EF858015C08B9BE9F,18AA267EA9A336
8D80143199255199306031149B65,18AA4BCF1DB919
8D80143199255199306432D34577,18ABBB60DBCC2A
8D8014315873E4E01CD58D57B40F,18ABCA140AB933
8D801431587504DFC8D5488DE619,18AC4F62607C34
8D801431587514DFA4D52A296345,18AC8B37404818
8D80143199255199305C33824177,18AD84EE0C5930
8D8014315875512835563A2763AE,18AD92C81DDE16
8D80143199255199305C33824177,18ADC379B5512F
8D80143199255199305C33824177,18ADFAB121783C
8D801431587574DEACD45B3C8DDF,18AE16B1F3C73C
8D80143158758127BB55D39C8A39,18AE53C7509E2E
8D80143199255199505C334DC50C,18AF369481AB15
8D8014315875B4DDF2D3C1C0E780,18AF428133373D
8D8014319925519950583375F30C,18AF747A95D820
8D8014315875C126F75531A397BF,18AF87BAF98D23
8D801431992551995058348A2328,18AFB0381E8B24
8D8014315875D126D355141F1BFD,18AFBA21806D26
8D801431F8230003004AB8EC776F,18AFE12A9AD92F
8D801431992551995058348A2328,18AFF42267FE27
8D8014315875E126A754EF9F4E84,18B005F312202F
8D801431992551995058348A2328,18B0304FCB652A
8D8014315875F4DD52D33BA8E43B,18B043B3E6792F
8D80143199255299505434C7667A,18B06EADF8812C
8D801431587701265D54B1DD7655,18B077679C9332
8D80143199255299505434C7667A,18B0ACB2A8EC30
8D8014315877112631548C8530F9,18B0BAAF750133
8D80143199255299505434C7667A,18B0EFCA4D8138
8D801431587714DCDED2DC08B619,18B0F8A106C53A
8D80143199255299505434C7667A,18B10E2333DE28
8D801431EA2EF858015C08B9BE9F,18B110F02BFF36
8D801431232473F1C79820878EBB,18B11632C07C3E
8D801431F8230003004AB8EC776F,18B11BD8D18A34
8D80143158772125DF54473404AA,18B1412B498D41
8D80143199255299505434C7667A,18B14970CBE334
8D80143158773125C754344A0448,18B1626715572C
8D80143158773125B1542274F950,18B185E0607B3F
8D80143199255299505034FF507A,18B1AA6C5CBF33
8D801431EA2EF858015C08B9BE9F,18B1AFC0D1673F
8D801431F8230003004AB8EC776F,18B1C13EE40C3D
8D8014319925529950503300805E,18B1E345519D3F
8D801431587751256753E597277D,18B1F5A14B2834
8D80143199255299505034FF507A,18B21F4A949E36
8D801431587764DC14D2348B32B0,18B2403638202E
8D801431EA2EF858015C08B9BE9F,18B25220190D2D
8D801431F8230003004AB8EC776F,18B25ACAFB4A2E
8D80143199255299505034FF507A,18B25C86A6452C
8D80143199255299705034BA2C53,18B29A99AE232B
8D801431587774DBC4D1F2C3630B,18B2B99568F62E
8D80143199255299705034BA2C53,18B2D79EF7FC2E
8D801431EA2EF858015C08B9BE9F,18B2EF88A62229
8D801431587784DB9CD1D1ED814A,18B2F8A391B541
8D80143199255299704C3412AE53,18B31F2B4F2F2B
8D801431587794DB74D1AF94F93D,18B3392BDEB735
8D80143199255299704C3412AE53,18B35B78D19C33
8D801431232473F1C79820878EBB,18B382801BEB46
8D8014315877A1246B5313097C6E,18B385ED71B22B
8D801431EA2EF858015C08B9BE9F,18B39283FDBE25
8D801431F8230003004AB8EC776F,18B39C87D1B527
8D8014315877B1243F52EEAD28D3,18B3CA63AA7328
8D80143199255299704C3412AE53,18B3D7F0AC002D
8D8014315877B1241352CB4FAA79,18B40E38A2612D
8D80143199255299704C3412AE53,18B413DDDDCF31
8D8014315877C123E552A5D935B1,18B45488AA8B2A
8D8014315877D4DA9AD0FB173AB8,18B49639EA492E
8D8014315877E4DA72D0D90C30ED,18B4D67996654A
8D801431EA2EF858015C08B9BE9F,18B4D852C5C534
8D80143199255399704C35EE5094,18B4DAF07B6336
8D80143199255399704C35EE5094,18B51713236A24
8D8014315877F12365523A9A826C,18B51EB3058B2B
8D80143199255399704C35EE5094,18B55CEB022A2A
8D801431EA2EF858015C08B9BE9F,18B577971DF428
8D80143199255399704C35EE5094,18B59B0A57EF1B
8D801431587904D9EED06DA9CABD,18B5A483E2A71F
8D80143199255399704C35EE5094,18B5DE4FCCCA1C
8D80143158791122E151CCCAED79,18B5EA4B1CD821
8D801431EA2EF858015C08B9BE9F,18B6177E9DE128
8D801431F8230003004AB8EC776F,18B61EF785DC23
8D8014319925539970503546D294,18B65932BE712C
8D801431587931228B5185ED3D4D,18B66F45579A3B
8D801431992554997050354FE6FE,18B69180115628
8D801431587944D94ACFE4B14698,18B6AC51A83825
8D801431992554997050354FE6FE,18B6D0C903081C
8D801431EA2EF858015C08B9BE9F,18B75B49CC1333
8D801431F8230003004AB8EC776F,18B75FECD88930
8D801431587974D8B2CF665A32FE,18B79CB6B37A18
8D801431992554999050356A6628,18B7D3F4111917
8D801431587981219F50C0A20B5A,18B7E27F5F4C36
8D801431EA2EF858015C08B9BE9F,18B7F9B6A0A018
8D8014315879C120CB50102FCDB7,18B92B1B43A629
8D801431992555999050369684F4,18B942EDC1CE2F
8D8014315879D120A14FEDE563BD,18B96B02F9A141
8D801431992555999050369684F4,18B97757D1AB44
8D801431EA2EF858015C08B9BE9F,18B98F3BB45735
8D8014315879D1208B4FDA2BE452,18B99083A4EA1F
8D801431992555999050369684F4,18B99496CD3210
8D8014315879E120754FC8C072F9,18B9B19C5BCF47
8D80143199255699905036939BA6,18B9B848BFF445
8D8014315879E4D74ACE3CF885BE,18B9D65789E720
8D801431EA2EF858015C08B9BE9F,18B9DB3C86204E
8D80143199255699905036939BA6,18B9DB60E77A15
8D801431F8230003004AB8EC776F,18B9E0A2DE0249
8D8014315879E4D73ACE2EEAB916,18B9EE471CA846
8D80143199255699905036939BA6,18BA000C452C4A
8D8014315879F4D724CE1C44371B,18BA119176381D
8D801431EA2EF858015C08B9BE9F,18BA27DB643C19
8D8014315879F120274F8740E9F1,18BA2C0C11C449
8D80143199255699905436ABADA6,18BA38AE002E47
8D801431587B011FFB4F62EE04E5,18BA6ED047383E
8D801431EA2EF858015C08B9BE9F,18BA7620786841
8D80143199255699905436ABADA6,18BA7634AA6439
8D801431F8230003004AB8EC776F,18BA802E54D714
8D801431587B14D6C0CDC8A79130,18BAB067437334
8D80143199255699B05436EED18F,18BAC0D891F439
8D80143199255699B05436EED18F,18BADC8F951337
8D801431587B24D694CDA49483DC,18BAF3E8FCA63E
8D80143199255699B05436EED18F,18BAF97E48EB37
8D801431232473F1C79820878EBB,18BB0CFBC2FE1D
8D801431F8230003004AB8EC776F,18BB1C6804D73C
8D801431EA2EF858015C08B9BE9F,18BB1CC68CCA35
8D801431587B34D668CD7FFEE5F0,18BB3838CB6B2C
8D80143199255699B05437112586,18BB383C82592E
8D80143199255699B05437112586,18BB8343D4E633
8D801431587B411F494ECFB255D0,18BB85EBA89B31
8D801431EA2EF858015C08B9BE9F,18BBB867694226
8D801431587B411F234EB0F5D961,18BBBB2B668E29
8D80143199255699B05437112586,18BBC300B3792C
8D801431587B511EFB4E8E3CE71C,18BC00579F0721
8D80143199255699B05437112586,18BC00F0ACDA1B
8D80143199255699B05437112586,18BC4323C7741E
8D801431EA2EF858015C08B9BE9F,18BC5903A30E22
8D801431587B711EA34E44604941,18BC86C5495F16
8D801431587B84D570CCB2EF5647,18BCC3D8FA4C32
8D80143199255699B05437112586,18BCF86B1B2E18
