raw_hexCode,raw_timeStamp
8F702076EA05F826ED3C08B3B01E,124A9E1EA3762D
8F7020765813178F04A0A6C30CB1,124A9E6ACB8E37
8F7020765813378EE4A078A819CD,124B2461072137
8F702076EA05F826ED3C08B3B01E,124B434CA20314
8F702076235421F2C35060CE3440,124B4BA4FC1411
8F7020765813478ED4A05EA282C9,124B654688BB16
8F702076581353D23D20C7969B96,124BF132AFED3F
8F702076F82100020049B87E1B3B,124BF42DD73D15
8F702076581363D23520AC541610,124C32B0341417
8F702076581373D22F209332754A,124C7133087D17
8F702076990CFF84104C870A08AD,124C721F92331C
8F7020765813878EA69FDD6FF4F2,124CB8A697931F
8F702076990D0083304C8791179C,124CB98B2AA619
8F702076581383D225205E55939A,124CF859BBDA1D
8F702076EA05F826ED3C08B3B01E,124D25E0257027
8F702076F82100020049B87E1B3B,124D300275BA27
8F7020765813978EA09FAE8EEB8E,124D32B0EB8D27
8F702076990D0281F04C87A00459,124D3395A0232E
8F702076E110AF00000000DCFCFA,124D46E391C12F
8F7020765813A78E9C9F95E06C8D,124D7133BF8920
8F702076990D0381704887713C3A,124D722003AA21
8F702076990D0381704C88B6AA72,124DB264D1402D
8F702076EA05F826ED3C08B3B01E,124DC8ABC1042A
8F702076235421F2C35060CE3440,124DCC8C02B832
8F7020765813B3D21B1FFA5C2AC2,124DEED239E026
8F702076990D0480F050872945AE,124DEFB6F0D726
8F7020765813C3D2191FE6D46C62,124E26C5D7322B
8F702076990D0480F050872945AE,124E27AA8CC22B
8F702076990D0480D05487540F87,124E4CD88B012B
8F702076EA05F826ED3C08B3B01E,124E6463D09229
8F7020765813D3D2191FCCE56D45,124E6A0CA2E326
8F702076990D0480D05487540F87,124E6AF3BDE92D
8F702076F82100020049B87E1B3B,124E6DA0FE2A2B
8F7020765813D78E969F29004F55,124E8AC2203615
8F702076990D0580D05487570549,124E8BA82C4D1E
8F7020765813D78E969F1F014A10,124EA595C6702D
8F702076EA05F826ED3C08B3B01E,124EB560818616
8F7020765813E78E949F0F4BF76A,124ECB62514E16
8F702076990D0580F04C8782CD60,124ECC40F84515
8F7020765813E78E949F054B9B1D,124EE54A09E32F
8F702076990D0580F04887BAFB60,124EE63547D033
8F702076235421F2C35060CE3440,124F056D25B416
8F7020765813E3D2131F8CC2118F,124F08F92E9D16
8F702076990D0581304887F1FACC,124F09DDC74D1C
8F702076EA05F826ED3C08B3B01E,124F0A2BF6702C
8F702076F82100020049B87E1B3B,124F136850EA17
8F7020765813F78E929EE95CCFB1,124F26C6C6652D
8F702076990D0581304887F1FACC,124F27AB40522A
8F7020765813F78E909EDAB9AE49,124F4D26941D1B
8D7020765815078E8E9EC1BE365F,124F8E5DF21316
8D702076990D0781D04887628D76,124F8F3B71B013
8D702076EA05F826ED3C080352EE,124FA54A090831
8D7020765815078E8C9EB7A718F8,124FAA5A251C27
8D702076990D0781D04887628D76,124FAB3FE1DB2C
8D702076F82100020049B8CEF9CB,124FAD09ACAE29
8D7020765815078E8A9EAA74BDF5,124FC7C91CC11C
8D702076990D0781F0488727F15F,124FC8AD24F91D
8D702076E110AF000000006C1E0A,124FD02448BF2D
8D7020765815178E889E9A5E98FF,124FEA0DB84A2B
8D702076990D0781F0488727F15F,124FEAF4CEAD2D
8D7020765815178E889E905EF488,12500A2C28AC23
8D702076990D0882304886D59C46,12500B10F2BD1D
8D702076581523D2071F17E670F3,12502930AE5A3A
8D702076990D08823048872A684F,12502A0E538133
8D702076EA05F826ED3C080352EE,125046E4DF1121
8D702076235421F2C350607ED6B0,1250477D2BD635
8D7020765815278E849E77AC6690,1250499249CD21
8D702076990D0882304886D59C46,12504A7745AD18
8D702076581523D2031EFDDA0410,12506A0E1F0333
8D702076990D08823048872A684F,12506AF52D292E
8D702076990D0982504C862124F3,1250906E5FC919
8D702076EA05F826ED3C080352EE,125094E6669312
8D702076581533D2011EE3F1B4EB,1250AA5ADC272C
8D702076990D09825050877652FA,1250AB4127E72A
8D7020765815378E7E9E41100179,1250CB63C05F16
8D702076990D09825054874E64FA,1250CC41692F19
8D702076EA05F826ED3C080352EE,1250E16BC50937
8D702076581543D1FD1EC641CFFB,1250EA0E76893A
8D702076990D0982504C87DED0FA,1250EAF5879D3A
8D702076F82100020049B8CEF9CB,1250F7C4D0133D
8D702076581543D1FB1EBB902826,12510697DE8B1C
8D702076990D09825048861912F3,1251077D989A20
8D702076E110AF000000006C1E0A,12510E614EBB20
8D702076581543D1FB1EB1904451,12511FA248663C
8D702076990D0982504086697EF3,12512085A1543B
8D702076EA05F826ED3C080352EE,12512F6C677B25
8D702076990D0A82503C86862FBA,12514220B3E820
8D702076581553D1F71E96070A29,125162E7BC953D
8D702076990D0A82503486F643BA,125163CDA8623A
8D702076EA05F826ED3C080352EE,12518273E93D34
8D7020765815578E749DF62D00BF,125184CF4ED820
8D702076990D0A82503086CE75BA,125185B371EB1E
8D7020765815578E729DEC017596,1251A0D2751D38
8D702076990D0A82502C8666F7BA,1251A1B7282C37
8D702076581563D1F11E6F802622,1251C56E948623
8D702076990D0A82302C86A973C1,1251C64C355749
8D702076EA05F826ED3C080352EE,1251CE60EBBC21
8D702076990D0A823028869145C1,1251E16B619C41
8D702076EA05F826ED3C080352EE,12521D8C8DA239
8D702076581563D1ED1E4AFA9CB1,12521FA2FCC241
8D702076990D0B82302486DA150F,1252208657A335
8D702076F82100020049B8CEF9CB,12522ED5D8F040
8D702076E110AF000000006C1E0A,1252451D61C847
8D702076581563D1EB1E3AD4C73F,12524732CF1822
8D7020765815778E689D9ECADCDF,1252654B8E3142
8D702076990D0B82301C8674E506,12526637CF263B
8D702076EA05F826F93C08E947FA,12526BD9D8E527
8D702076581573D1E71E1D438947,1252886A1CD12C
8D702076990D0C8230188645E76C,12528947DD8E27
8D7020765815778E669D8177C7C1,1252A7FB66923E
8D702076990D0C823014860DBD6C,1252A8DEF3FD40
8D702076235421F2C350607ED6B0,1252AE88E7203F
8D702076EA05F826F93C08E947FA,1252C18914C841
8D702076581573D1E51E0358955C,1252C8FBC37027
8D702076990D0C82501086FA0F17,1252C9E078C12C
8D702076F82100020049B8CEF9CB,1252D6B1C1BA2A
8D702076581573D1E31DF363DE92,1252EC7239033F
8D702076990D0C825008866ABB17,1252ED57DECE3C
8D702076581573D1E11DE8870EB6,12530DC150E824
8D702076990D0C8250048622E117,12530EA55B9226
8D702076EA05F826F93C08E947FA,1253115BB95225
8D702076581573D1DF1DDE5C6844,125326C9673F43
8D702076990D0C825804864C431F,125327AE1F7E45
8D7020765815778E5E9D407A2C59,12534601367D2E
8D702076990D0D825808860713D1,125346E5E0542C
8D702076EA05F826F93C08E947FA,12535FA45A6E42
8D702076581573D1DB1DC06B8DD9,125367ADDA763A
8D702076990D0D825808860713D1,125368946C5741
8D702076F82100020049B8CEF9CB,1253785F32E647
8D702076E110AF000000006C1E0A,12537AC3463F33
8D7020765815778E5A9D264F1BA0,12538994F00630
8D702076990D0D825808860713D1,12538A799C3F31
8D7020765815778E589D1C55FE3D,1253A33D53F647
8D702076EA05F826F93C08E947FA,1253AE3D064230
8D7020765815778E589D11AA426E,1253C0A3EEAC36
8D702076990D0E825804864A5683,1253C189C21F33
8D702076581573D1D51D902AB5EF,1253E08729C83F
8D702076990D0E825804864A5683,1253E16CD2FF4C
8D702076235421F2C350607ED6B0,1253E893E28530
8D702076EA05F826F93C08E947FA,12540307374241
8D702076581573D1D31D7E035C38,1254057032C52E
8D702076990D0E825804864A5683,1254064DD34833
8D7020765815778E529CE5D4D99A,125426CA229040
8D702076990D0E825804864A5683,125427AF312C3C
8D702076581573D1D11D63E7A831,1254473440C82E
8D702076EA05F826F93C08E947FA,125454578F8F2F
8D7020765815778E4E9CCB51FB77,125467AE920E47
8D702076990D0F82300C8698163E,1254689420A846
8D702076581573D1CD1D489D46E3,12548AC66E822F
8D702076990D0F82300C8698163E,12548BAB81D12D
8D702076EA05F826F93C08E947FA,1254A0882ACD48
8D7020765815778E4C9CB0B76983,1254A7FCD64F47
8D702076990D0F8230108630943E,1254A8E061394A
8D702076F82100020049B8CEF9CB,1254B7C77E5A42
8D702076E110AF000000006C1E0A,1254C73805CF4E
8D702076990D0F82501086FF1045,1254CEA6C55331
8D702076990D0F82501086FF1045,1254E8947A2246
8D702076EA05F826F93C08E947FA,1254ED0DBE3E2B
8D7020765815778E469C893CC604,1255069ABDA627
8D702076990D0F82501086FF1045,125507817FCF29
8D702076581573D1C51D050FDBD8,12552934404B43
8D702076990D0F82501086FF1045,12552A11E5EE46
8D702076235421F2C350607ED6B0,12552BDBC76647
8D702076EA05F826F93C08E947FA,12554222A0B445
8D7020765815778E429C6F0EF73D,1255486C086532
8D702076F82100020049B8CEF9CB,12555DDAFD875A
8D7020765815878E409C64031268,12556089442C44
8D702076990D0F82701086BA6C6C,1255616DE05844
8D702076581583D1BF1CE075413F,12558276514431
8D702076990D0F82701086BA6C6C,12558353F58031
8D702076EA05F826F93C08E947FA,1255915E14B734
8D7020765815878E3A9C37985323,1255CA30473D2C
8D702076990D0F82700C8612EE6C,1255CB13CE3F2E
8D702076EA05F826F93C08E947FA,1255E0446D2049
