raw_hexCode,raw_timeStamp
8D80052199086311D0588DFB61A9,16BD97C5B61327
8D80052199086B1150588D093374,16BDD90CF01814
8D80052199087210B0548D64E4AF,16BE12560D8D34
8D800521EA0BD818013C08A76DEC,16BE170F64EB2F
8D800521580F33212F070B8811C4,16BE181289CD2E
8D800521580F73219B07490C50AF,16BF3B692F642B
8D8005219908950CD04C8CA44F08,16BF4D1B497D15
8D800521EA0BD818013C08A76DEC,16BF523785B133
8D800521580F7321A50752294BBE,16BF625ED3B114
8D800521580F86E12689919B46C9,16BF9AF4181234
8D800521580F9321C7076FDA8335,16BFD827CFB937
8D80052199089F0B50548C134EF0,16BFDA843E7737
8D800521230490F7C758203A572B,16C00707A26B30
8D8005219908A30AB0588C10E11D,16C022EA15792B
8D800521580FA6E14E89B95A88A6,16C036795FBF13
8D800521EA197818013C0804DE60,16C044A6DF9619
8D8005219908A70A105C8C8B84A1,16C0474515AE16
8D800521580FB6E15889C266A3A6,16C05D2BCC9712
8D800521580FB321F1079AF573BD,16C0801426FF1E
8D800521EA197818013C0804DE60,16C095F3C5ED17
8D800521580FC6E16689D3D09260,16C09FF9B73611
8D800521F82300030049B8463F61,16C0A3E97CE517
8D8005219908AA0990608C9C3676,16C0A5D6E4BA15
8D8005219908AD0910608C7F06B1,16C0CB49FDC424
8D800521EA197818013C0804DE60,16C0E2CF38851E
8D800521580FD6E17689E6C397C7,16C0E3BE670D2C
8D8005219908AD09105C8CE9C0B8,16C0E78A230714
8D800521580FD3220D07BD75B856,16C1026E7E6627
8D8005219908B008B0588C72A809,16C1044A06F822
8D800521580FD6E18289F5F30ACF,16C11E5BB32D31
8D800521EA197818013C0804DE60,16C13340168D15
8D800521230490F7C758203A572B,16C144C71F722F
8D800521580FE3221B07D0280E63,16C145802F4C27
8D8005219988B20850548C88A03C,16C149AA30262C
8D800521F82300030049B8463F61,16C149C9B58C2F
8D8005219988B20850548C88A03C,16C16A05FFF915
8D800521EA197818013C0804DE60,16C1856D58E922
8D800521580FF3222907E365FB42,16C18A1484AB26
8D8005219988B407F0548C5E0A34,16C18B3542941E
8D8005219988B407F0508C663C34,16C1A5B3CBFC3D
8D800521581106E19E8A1CD20EE4,16C1AD07D0E918
8D800521E11D02000000005E966D,16C1AFCB779A29
8D8005219988B70790508B537739,16C1C8311B312D
8D800521581106E1A48A263E7148,16C1D0160DEC2B
8D800521581106E1A88A2E67F228,16C1EBD61F5720
8D8005219988B907104C8B039940,16C2051630E643
8D800521581116E1AC8A36609F78,16C20978007E2B
8D8005219988B907104C8CFC4964,16C2224EB93220
8D800521581116E1B28A40FD06C3,16C22B9A30911D
8D8005219988BB06B04C8B81090B,16C245A4023234
8D800521581123224B081BA32A5D,16C24C5ED62437
