raw_hexCode,raw_timeStamp
8D800D6E990CFCAD307037D6EB5E,1064D5258D6234
8D800D6EEA3E9858013C084C82B2,10651037BFA819
8D800D6E990CFCAD307037D6EB5E,106519D872DA35
8D800D6E587B4138F1CFC04C3958,10654029FB2115
8D800D6E990CFCAD307037D6EB5E,1065615A80CF15
8D800D6E587B54EF3552FEE8757A,106574913AC833
8D800D6E998CF3ADB07039BC1ED7,1069E61C8BE72F
8D800D6E587F8130364986E03C4B,106CD4D687A612
8D800D6E990CE7AE50743A8F0741,106D10EFC6EC1C
8D800D6EEA428858013C08BF10B6,106D2C95737122
8D800D6E990CE7AE50703948D953,106D4BD94A081F
8D800D6E990CE7AE7070390DA57A,106D8080F7DE18
8D800D6EE1061E00000000607DB6,106D880C3E2E1E
8D800D6E587FC12F50493FF474F8,106D988BC7561B
8D800D6E990CE6AE7070390EAFB4,106DC5946FA01D
8D800D6EEA428858013C08BF10B6,106DCDE1319D1F
8D800D6E990CE5AE70703AF458F4,106E04FECE6320
8D800D6EF82300030049B847BAF1,106E13D2A62B1F
8D800D6E587FE4E567CC73E6A049,106E1C86AEB11E
8D800D6E232473F4D35820D5D098,106E20EB1BB824
8D800D6E587FF4E527CC60A3FC31,106E5251D51B18
8D800D6EEA428858013C08BF10B6,106E68CBF87E13
8D800D6E588104E4DBCC4979E762,106E969917D334
8D800D6E588114E491CC324B832C,106ED588E3BE33
8D800D6E5881A4E2A3CB9E37D5FE,10708251E07835
8D800D6E232473F4D35820D5D098,10709BA7505215
8D800D6EF82300030049B847BAF1,1070A5C1B8601D
8D800D6E5881A12BA648249A6224,1070B3BC876D26
8D800D6E990CE1AE90703B220713,1070D967094827
8D800D6EEA428858013C08BF10B6,1070EBF36C222B
8D800D6E5881B4E21BCB761ED3FE,1070F44ADEB22D
8D800D6E990CE1AEB06C3BCFF93A,107123C4733530
8D800D6E5881D12B0A47F55E72FD,10713954D18037
8D800D6E5881E12AC647E11DAD93,107171891C702D
8D800D6EEA428858013C08BF10B6,10718D94A53D2F
8D800D6E990CE0AE906C3B898FDD,1071A181240C35
8D800D6E5881F12A7447C94524B9,1071B8422C9A32
8D800D6E990CE0AE90683C4E69F9,1071DCAEE3E839
8D800D6EF82300030049B847BAF1,1071E3C6B3CE34
8D800D6E588304E0EBCB1B72CD19,1071F9BD6FAB37
8D800D6E588314E0C7CB115E82AB,10721B74C7EB14
8D800D6E990CE0AE90683C4E69F9,1072218D2FF83C
8D800D6EEA428858013C08BF10B6,10722D40CF8C41
8D800D6E588314E0A3CB06596728,1072391E50BE38
8D800D6E990CE0AE90683BB1B9DD,107241FA518D38
8D800D6E990CE0AE90683C4E69F9,107261CEFDBC3B
8D800D6EEA428858013C08BF10B6,107279A9C5AC32
8D800D6EF82300030049B847BAF1,10728250B49A31
8D800D6E588324E04FCAED80303C,1072845C78B637
8D800D6E990CE0AE90683C4E69F9,10729D690E3B3A
8D800D6E5883312942476D268511,1072C2162CD734
8D800D6E990CE0AE90643C0633F9,1072DD01592936
8D800D6E58834128FA47587C4D29,1072F916D69E3E
8D800D6E990CE0AE90643BF9E3DD,1072FB2B130037
8D800D6E232473F4D35820D5D098,1073198A4A8D35
8D800D6E990CE0AE90643C0633F9,10731C8BFB4332
8D800D6EF82300030049B847BAF1,10731E9AB47236
8D800D6E990CE0AE90603C3E05F9,10735BF799C937
8D800D6EEA428858013C08BF10B6,10736B013CFD3B
8D800D6E58837128584727646A4F,10738741DF7A32
8D800D6E990CE0AE90603C3E05F9,1073973BEC1741
8D800D6E5883712838471E554B39,1073A1AB2EDD37
8D800D6E990CE0AE90603C3E05F9,1073B02F02542F
8D800D6EF82300030049B847BAF1,1073C1B4ACC12E
8D800D6E990CE0AE90603C3E05F9,1073D581D7F832
8D800D6E58838127CE46FE100668,1073F9DC576935
8D800D6EEA428858013C08BF10B6,10740A7D96123A
8D800D6E990CE0AE90603DC1F1F0,1074159C579A38
8D800D6E588394DE4FCA54354BD7,10743B2CAD3746
8D800D6E990CE0AE905C3D5737F9,1074509FA99534
8D800D6E232473F4D35820D5D098,107451D94B702E
8D800D6EF82300030049B847BAF1,107462C7CB272E
8D800D6E5883A4DDFDCA3C731FA8,1074874AADCF2B
8D800D6E990CE0AE905C3D5737F9,10748F5C01FE3C
8D800D6EEA428858013C08BF10B6,1074A7C06B351E
8D800D6E5883B4DDB9CA28FEC2F0,1074C0E822B235
8D800D6E990CE1AE706C3DAF21E8,1078B524483A6B
8D800D6E5885C4D90FC8C2BB4F1E,1078CA0465C735
8D800D6E5885D121EE453C772D87,1078FA1564F11D
8D800D6EEA428858013C08BF10B6,10790E7A0AF21C
8D800D6E990CE2AE70683E6DE0A8,107930A349C93D
8D800D6E5885E1219E4524348878,107941ABDECA22
8D800D6E990CE2AE70683E6DE0A8,10796B5C2D4319
8D800D6E5885F12156450DF43FBA,10797B3AACD617
8D800D6E990CE2AE706C3E55D6A8,1079A9A129661E
8D800D6EEA428858013C08BF10B6,1079AA812A6E34
8D800D6E588704D7F5C86D3A6FB5,1079C27017D218
8D800D6E990CE2AE706C3E55D6A8,1079E893400C20
8D800D6E588714D7A7C856B86E83,107A042193BF2A
8D800D6EE1061E00000000607DB6,107A13F57B9621
8D800D6E990CE2AE506C3E10AA81,107A2804461E25
8D800D6E990CE2AE506C3E10AA81,107A47C4F2F535
8D800D6E588734D75BC83E7A3235,107A487D416430
8D800D6EEA428858013C08BF10B6,107A4D7EC9E733
8D800D6E990CE2AE506C3E10AA81,107A6AB3001E33
8D800D6E588741202E44B46AD0C3,107A7870AA7536
8D800D6E232473F4D35820D5D098,107A83A57C793C
8D800D6EF82300030049B847BAF1,107AA30A468038
8D800D6E990CE2AE506C3E10AA81,107AA5ABADFB37
8D800D6E588754D6CFC814F39958,107AC34A2D7937
8D800D6E990CE2AE506C3E10AA81,107AC8F756DF2B
8D800D6EEA428858013C08BF10B6,107AEA72CB5A42
8D800D6E990CE2AE506C3E10AA81,107AEBDD726749
8D800D6E5887611F9644865A69B0,107B000AF9B148
8D800D6E5887611F6C44792DA37C,107B20B8335F19
8D800D6E990CE2AE506C3E10AA81,107B31C608B145
8D800D6EEA428858013C08BF10B6,107B37B54DCC17
8D800D6E588774D63BC7E7FD5500,107B41BCD15A35
8D800D6EF82300030049B847BAF1,107B467359BA1E
8D800D6EE1061E00000000607DB6,107B513324F439
8D800D6E990CE2AE506C3FEF5E88,107B5616731018
8D800D6E5887711F2844645FFA41,107B5CAA74C61B
8D800D6E588784D5FBC7D4F6B2D9,107B7670995938
8D800D6E990CE2AE506C3E10AA81,107B78C357DD37
8D800D6EEA428858013C08BF10B6,107B882F9CDE39
8D800D6E990CE2AE506C3FEF5E88,107B9BF459B215
8D800D6E5887911EBE4444B706D0,107BB46911593D
8D800D6E232473F4D35820D5D098,107BB718B76F37
8D800D6E990CE2AE506C3E10AA81,107BB94A13A040
8D800D6E990CE3AE30683F1BE63D,107BDFD526EC39
8D800D6EF82300030049B847BAF1,107BE753743050
8D800D6E5887A4D569C7A8B9E974,107BF607235C3C
8D800D6E990CE3AE30683EE41234,107C068E880A3D
8D800D6EEA428858013C08BF10B6,107C233996CE31
8D800D6E5887B11E2A44172AC503,107C334D459D51
8D800D6E990CE3AE30683EE41234,107C481D808333
8D800D6E5887C4D4CFC77949EE14,107C80C437042F
8D800D6EE1061E00000000607DB6,107C8701B8BF34
8D800D6E990CE3AE30643EAC4834,107C8D543F3754
8D800D6E5887D11DAE43F2F8D5B0,107C9FE33A2232
8D800D6E5887D4D485C763863C83,107CC04B639F39
8D800D6EEA428858013C08BF10B6,107CC20EB17F37
8D800D6E990CE3AE30643F53BC3D,107CD7CC754037
8D800D6E232473F4D35820D5D098,107CFA71706B2A
8D800D6E5887E4D437C74BBFEC69,107D034CFA162C
8D800D6E990CE3AE30603F6B8A3D,107D1EEB4CC527
8D800D6EF82300030049B847BAF1,107D29AED86325
8D800D6E5887F11CF643B9777477,107D400EC9082B
8D800D6EEA428858013C08BF10B6,107D5FD47E9624
8D800D6E990CE3AE30603F6B8A3D,107D643E3CC227
8D800D6E588904D3ABC7204E2645,107D7958A7CD2C
8D800D6E990CE3AE305C3FFD4C34,107DA78F231E16
8D800D6E588914D36BC70DE00BB9,107DB348AFD91C
8D800D6E5889211C244379354510,107DF0EBB25810
8D800D6EEA428858013C08BF10B6,107E043C86FA2E
8D800D6E990CE6AE704C419ABBD9,108322ABED9C11
8D800D6E990CE6AE704C419ABBD9,10835B19EB6C12
8D800D6E990CE8AE904C41AD53DB,108598B4032414
8D800D6E588BB4CA15C4306643EA,1085D41654C418
8D800D6E990CE8AE904C4252BBC9,1085D703299218
8D800D6EEA428858013C08BF10B6,10861E63354B35
8D800D6E990CE8AE904C41AD53DB,10864B91DEB533
8D800D6E232473F4D35820D5D098,10871196C31718
8D800D6E990CE8AE904C4252BBC9,10871795350619
8D800D6E588BF4C897C3BA2FECD4,10871DB2629219
8D800D6E990CE8AEB04C4217C7E0,108759BBF13E25
8D800D6EEA428858013C08BF10B6,108762B3359020
8D800D6E990CE8AEB04C4217C7E0,10879BD3AAD023
8D800D6E588D0110CC3FFC29216D,1087A4A2014924
8D800D6EEA428858013C08BF10B6,1087AEE0AC3D35
8D800D6EF82300030049B847BAF1,1087CFD796D511
8D800D6E990CE9AEB04C4214CD2E,1087D47F509F28
8D800D6E588D1110843FE6FD5B78,1087E02FD12023
8D800D6EEA428858013C08BF10B6,1087FB42AFBD28
8D800D6E990CE9AEB04C4214CD2E,1088184355222D
8D800D6E990CE9AEB04C4214CD2E,1088365BBCD513
8D800D6EEA428858013C08BF10B6,10884CE6A49016
8D800D6E990CE9AEB04C4214CD2E,1088570B994D2E
8D800D6EF82300030049B847BAF1,108871558DF42D
8D800D6E990CE9AEB04C4214CD2E,108875DE5AB017
8D800D6E990CE9AEB04C4214CD2E,10889848258E2B
8D800D6E588D310FAC3FA387B6C5,1088990EA5982A
8D800D6EEA428858013C08BF10B6,10889E61DF0229
8D800D6E588D44C6BFC3284E77D3,1088B56BF8E314
8D800D6E990CE9AEB04C4214CD2E,1088B736654611
8D800D6E588D44C69DC31E11A63D,1088D38CE4BF34
8D800D6EEA428858013C08BF10B6,1088EA7862EE33
8D800D6E588D410F403F8296B606,1088F206EEE317
