raw_hexCode,raw_timeStamp
8D0100A79909B99570046465FBC4,0CB45814E5AF13
8D0100A79909B9957804640B59CC,0CB4D0ECF5DA28
8D0100A7EA4C4858013C08BC2C5E,0CB4D77CFE9937
8D0100A79909B9957804640B59CC,0CB5126A2CBC33
8D0100A758C9051D5A6BC10F038A,0CBD231BD08D37
8D0100A758C9051B966DFFEB5BBA,0CC072E9659F15
8D0100A7E1090B0000000011CAD3,0CC07336AAA01B
8D0100A7EA4C4858013C08BC2C5E,0CC0B0D3810C35
8D0100A79909B89570046466F10A,0CC67252B97A14
8D0100A758C905186672102FE851,0CC67A10D4BA14
8D0100A7F82300020049B8BF7300,0CC6AB7707A718
8D0100A79909B89570046466F10A,0CC6B4FFA45819
8D0100A7EA4C4858013C08BC2C5E,0CC6F1B8F5281F
8D0100A79909B89570046466F10A,0CC72F09DC1018
8D0100A79909B99570046465FBC4,0CC774B3CC9217
8D0100A758C9015098EDF17F4EBA,0CC7A31DD22A33
8D0100A7EA4C4858013C08BC2C5E,0CCA0C78834335
8D0100A758C9014F42EFA5649952,0CCA20C152C214
8D0100A758C9014DE6F1611B6EE2,0CCCA31EC5D136
8D0100A79909B995900464407B12,0CCCDA7C6DDB17
8D0100A758C90514F8766A6FE0C0,0CCCECF4C77F18
8D0100A79909B995900464407B12,0CCD1995D40A36
8D0100A758C90514D6769592C3E7,0CCD2A45F1B914
8D0100A79909B995900464407B12,0CCE126EF76B41
8D0100A7F82300020049B8BF7300,0CCE2ADF8B7018
8D0100A79909B995900464407B12,0CCE5A7DBF421E
8D0100A758C9014CF4F295E1F55D,0CCE623ACEEE1E
8D0100A7EA4C4858013C08BC2C5E,0CCE66B32D8C21
8D0100A79909B995900464407B12,0CCE960299A428
8D0100A758C9051416778BFC8601,0CCE9E5A79F129
8D0100A758C905140477A13BC754,0CCEB717733732
8D0100A7F82300020049B8BF7300,0CCECC79AA5E2C
8D0100A758C90513F677B2F45163,0CCED78183D32C
8D0100A7EA4C4858013C08BC2C5E,0CCF06837B4E27
8D0100A758C90513B27809EA0B63,0CCF564F3E4E27
8D0100A7E1090B0000000011CAD3,0CCF569E55601F
8D0100A79909B995900464407B12,0CCF5CDDC70521
8D0100A7F82300020049B8BF7300,0CCF691601AE1D
8D0100A758C905138C7838CEBDB5,0CCF9BF94A381F
8D0100A79909B995900464407B12,0CCFA6B341041B
8D0100A758C9014C2AF394EFEFB5,0CCFD781B8ED22
8D0100A79909B995900464407B12,0CCFE407638F22
8D0100A7253534B5C378206B437E,0CCFFAAB827218
8D0100A758C9051348788F60E7C2,0CD020C049AF33
8D0100A7EA4C4858013C08BC2C5E,0CD04CCE1BBD2B
8D0100A79909B995980463D1093E,0CD1D5BF30FD16
8D0100A758C9014B0EF4FD99D614,0CD1E36EE23D18
8D0100A758C90512147A18A178E3,0CD25FD8F7E92D
8D0100A79909B995900464407B12,0CD3DF41C28F16
8D0100A758C90149F8F662FE4CA2,0CD3E831C17D39
8D0100A7EA4C4858013C08BC2C5E,0CD40C7A53DD17
8D0100A79909B995900464407B12,0CD420C4E2A017
8D0100A79909B995900464407B12,0CD43A5F8A9137
8D0100A758C905110E7B65862257,0CD44B96D30431
8D0100A7E1090B0000000011CAD3,0CD454D47F5224
8D0100A7F82300020049B8BF7300,0CD45E5D65801C
8D0100A79909B995900464407B12,0CD461AB5E0B21
8D0100A758C90510DE7BA114DA7D,0CD4A7E5122423
8D0100A7EA4C4858013C08BC2C5E,0CD4A9FCD22E22
8D0100A7253534B5C378206B437E,0CD4E965DFD81D
8D0100A79909B995900464407B12,0CD5199763171E
8D0100A7EA4C4858013C08BC2C5E,0CD5480280391C
8D0100A79909B995900464407B12,0CD555BFCA2F1D
8D0100A758C90510747C27E3AA1E,0CD56E27EFD21B
8D0100A7F82300020049B8BF7300,0CD594D444F920
8D0100A758C905104E7C570C3AA5,0CD5B3D11CB613
8D0100A79909B995900464407B12,0CD5D81B537F1C
8D0100A758C90510267C8BA931F4,0CD6020C47351B
8D0100A79909B995900464407B12,0CD6199791C817
8D0100A758C90148B6F7FBEB7DD0,0CD63AF8243E19
8D0100A79909B995900464407B12,0CD6581B689D2A
8D0100A7F82300020049B8BF7300,0CEAAEC5603432
8D0100A758C90505208A7E3B488E,0CEAB8E662042E
8D0100A79909B8959004644371DC,0CEB4C7EBFB319
8D0100A758C90504B68B03F81F3D,0CEB7AFC579F1E
8D0100A79909B895B8046468AFFD,0CEB8806B87B1E
8D0100A7253534B5C378206B437E,0CEBB9331B2126
8D0100A758C90504928B338B1378,0CEBC210838F23
8D0100A7EA4C4858013C08BC2C5E,0CEBC50BE50926
8D0100A79909B895B00464060DF5,0CEBC7BA23EE2D
8D0100A758C9013CFD06D522A588,0CEBE10F00A010
8D0100A7F82300020049B8BF7300,0CEBEB7DE5F426
8D0100A758C905046E8B5ED7DA31,0CEC0688C71426
8D0100A79909B895B8046468AFFD,0CEC0937E5D928
8D0100A758C9013CCD0713B031BC,0CEC3A18401425
8D0100A79909B8959804642DD3D4,0CEC4A1C98D816
8D0100A7EA4C4858013C08BC2C5E,0CEC60C9ADBD1B
8D0100A758C9013CAD073A81F012,0CEC73D56BFC19
8D0100A758C90504128BD29BA7CC,0CECAF5ED32917
8D0100A79909B8959804642DD3D4,0CECB9CBB64517
