raw_hexCode,raw_timeStamp
8D7020A99910069710648B537D90,14D0968017212B
8D7020A95813A3D2AF21F8552981,14D09FBD3A1B37
8D7020A9EA05F81E015C08E4BD1B,14D0D03E0F4130
8D7020A99910059710608B6E54C2,14D0D0D6A62F18
8D7020A9E104A400000000B107CB,14D0D97B323B14
8D7020A95813B78F0AA15798C396,14D0DDA7525B10
8D7020A99910059710508A4F3CC2,14D14C12403F1D
8D7020A95813D3D24521F9691174,14D15A6065E432
8D7020A9F8230002004AB88FB6B7,14D165674DB516
8D7020A9EA05F81E015C08E4BD1B,14D16EE91B0E19
8D7020A95813E78E7AA15953B58F,14D1D6CD2DA014
8D7020A99910049730388A3BEA3E,14D20AE18C2816
8D7020A9225421F1D39820B37925,14D2C9B4B71819
8D7020A999100497502C8A2C8045,14D2CD90AD3F17
8D7020A9581503D16921FBBFC1A1,14D2D5040BCF13
8D7020A99910049770308AC17E6C,14D30CF83EF817
8D7020A9EA05F81E015C08E4BD1B,14D34F349DA419
8D7020A999100497702C8A69FC6C,14D3503FA58119
8D7020A9E104A400000000B107CB,14D3643764ED14
8D7020A99910049790348ADCC8BA,14D3D17124A917
8D7020A95815378D36A15B4AE121,14D40BC7B38815
8D7020A99910049790388A9492BA,14D40DDDC3AF11
8D7020A999100497903C8AACA4BA,14D449FE177519
8D7020A9581533D08921FDE06D29,14D44CB051462F
8D7020A999100497903C8AACA4BA,14D489D6320532
8D7020A9EA05F81E015C08E4BD1B,14D49066965117
8D7020A95815478CC6A15CF54E30,14D4CAE34B2E18
8D7020A99910049790388A9492BA,14D4CCF95B5516
8D7020A999100497B0348A99B493,14D507E881311F
8D7020A9F8230002004AB88FB6B7,14D5374B5E5A18
8D7020A9225421F1D39820B37925,14D549B6289A1C
8D7020A9581553CFF121FE0C281B,14D54D45F7E216
8D7020A999100597B0288A323C5D,14D58A4B2E2312
8D7020A9581563CFCB21FEB0EF88,14D58D46209715
8D7020A999100597D0208A8DD426,14D5CD46493E16
8D7020A9EA05F81E015C08E4BD1B,14D5CD66D1EA12
8D7020A95815678C2CA15EC481B7,14D5CFAC17F217
8D7020A9E104A400000000B107CB,14D5DB48238317
8D7020A999100597F01C8A5E6E06,14D60DDF08A21F
8D7020A95815778C06A15EC45BF4,14D6104164581D
8D7020A9EA05F81E015C08E4BD1B,14D66C70A35F1D
8D7020A9F8230002004AB88FB6B7,14D6815AF9031F
8D7020A9581573CF052200B50210,14D6D2F0853116
8D7020A9EA10E81E015C08A786DB,14D70F5D24851B
8D7020A9581573CEDD2201B211AD,14D712F0ADE616
8D7020A999100598700C8A275E83,14D71BBED4661B
8D7020A95815778B46A1609C2436,14D750DAC67518
8D7020A95815778B22A16064F149,14D789B759A824
8D7020A9EA18881E015C08528C2F,14D7AB612A1E24
8D7020A9F8230002004AB88FB6B7,14D7B8CA6DB527
8D7020A9225421F1D39820B37925,14D7CE78BBFC20
8D7020A9581583CE3F22029A0442,14D814BB151919
8D7020A999900598D0088A21D778,14D814DB9E1320
8D7020A9EA1CD81E015C088BE315,14D85068F77219
8D7020A999900598F0088A64AB51,14D850DB68B013
8D7020A9E104A400000000B107CB,14D85AB6E2E22E
8D7020A99990059910088A6AD6D4,14D8993B734323
8D7020A9581583CDE72203CAED59,14D8A13FC7231F
8D7020A95815878A52A162B405C3,14D8DD180F2020
8D7020A99990059930088A2FAAFD,14D8DFC276AE1E
8D7020A9EA1D681E015C0855A32E,14D8EE830D7122
8D7020A9F8230002004AB88FB6B7,14D8F5D0460323
8D7020A99990059930088A2FAAFD,14D8F832A1A912
8D7020A9225421F1D39820B37925,14D915A40B1913
8D7020A99990059950048AA87486,14D91E4525FB1F
8D7020A99990059970088AA552AF,14D9614041151E
8D7020A958158789FCA163DAD535,14D962BDBA4F1D
8D7020A9EA1D681E015C0855A32E,14D9933E8EF925
8D7020A958158789D8A16457283C,14D99DF18A4B1F
8D7020A99990059990088A80D279,14D9A0F41E0E18
8D7020A958158789A2A16430E2DD,14D9F538518019
8D7020A999900599B0088AC5AE50,14DA01A97CCE39
8D7020A95815878990A164B37266,14DA11C1674A1E
8D7020A9581583CCE922065C87BB,14DA2C47A27C10
8D7020A9EA1D681E015C0855A32E,14DA3394DAFE20
8D7020A999900599D0088A0A2A2B,14DA42423C3211
8D7020A9F8230002004AB88FB6B7,14DA42D331C121
8D7020A9225421F1D39820B37925,14DA4FAE970B1E
8D7020A9581583CCCF2206350214,14DA538B547A70
8D7020A999900599F0088A4F5602,14DA5B9A607E26
8D7020A95815878950A1652C7A90,14DA761D84EA14
8D7020A9581583CCA522068F8CE5,14DA938B7CF125
8D7020A99990059A100C8A2EE721,14DA9D14EB5A24
8D7020A95815978910A16669C630,14DAD804114624
8D7020A9EA1D681E015C0855A32E,14DAD848BBA424
8D7020A99990049A10148ABD59EF,14DADD15142F3C
8D7020A9F8230002004AB88FB6B7,14DAE0ADEEB62E
8D7020A9581593CC6522072028F3,14DAF1A56A5A37
8D7020A958159788EAA166CFF52F,14DB1252FF142C
8D7020A99990049A301C8A8849C6,14DB1981B3452A
8D7020A9581593CC4122075205DE,14DB2B17170B1C
8D7020A99990049A30208A1E8FCF,14DB374F2CA826
8D7020A958159788C0A166FF838C,14DB50DD4F9133
8D7020A99990049A30288A6EE3CF,14DB5B9B0A9932
8D7020A99990049A302C8A56D5CF,14DB77E7EBDE16
8D7020A9225421F1D39820B37925,14DB8D49EEE518
8D7020A95815978898A166C69DC6,14DB8FF895CB2D
8D7020A99990059A30348AC56B01,14DB9555E42427
8D7020A99990059A30388A8D3101,14DBB0C101A229
8D7020A95815A3CBE72208AC230D,14DBB19E42EE1F
8D7020A9EA1D681E015C0855A32E,14DBC5F53DCA3D
8D7020A95815A3CBD32208034A30,14DBD5021FFC2E
8D7020A9E104A400000000B107CB,14DC0FF8E70824
8D7020A9EA1D681E015C0855A32E,14DC13F7404935
8D7020A95815B3CBA72209E983B6,14DC1469B18649
8D7020A95815B3CB93220946EA8B,14DC32D762C828
8D7020A95815C78816A1689C89C4,14DC57BFD90A37
8D7020A9EA1D681E015C0855A32E,14DC61DABEB426
8D7020A99910059A10608AB5B645,14DC6EF7B69E28
8D7020A95815C78804A1685A6556,14DC761EC96027
8D7020A99910059A10688AC5DA45,14DC9425586534
8D7020A95815D787EAA1687EFEC6,14DC9D41E8DE33
8D7020A99910069A106C8AF8F317,14DCB373C8CE31
8D7020A9F8230002004AB88FB6B7,14DCB40140903C
8D7020A95815D787D6A168BF35F3,14DCC02DC1BE28
8D7020A95815E3CB25220A15D8EB,14DCD8EA384738
8D7020A999100599F0748A34DF66,14DCD90ABEC135
