raw_hexCode,raw_timeStamp
8D48456158BF040EBD210CB7445F,0FFE597C70F530
8D484561F8230006004AB8151E84,0FFEEB6A0D822D
8D4845619911ADA470045CA0D0AB,1001A41BB80714
8D48456158BF040BC323358169A8,1001A606298E18
8D484561EA48585D675C0895C755,1001DF9BC67219
8D4845619911ADA470045CA0D0AB,1001E65A3F2116
8D48456158BF040B8B235E98E95C,1001E65E800F34
8D484561F8230006004AB8151E84,1002A41B66F91B
8D4845619911ACA470045CA3DA65,1002B800839531
8D4845619911ACA470045CA3DA65,1002F74F731731
8D48456158BF004F819DFD3BE75A,1003B1EC73F518
8D484561252CC378C79820C40D5E,1003D080D52118
8D4845619911ACA450045CE6A64C,1003DD79CEFD13
8D484561F8230006004AB8151E84,1003E66B41BE1B
8D48456158BF0409AF24B76DDE22,1003F41F4B1E1E
8D48456158BF04097724E0427759,100433D7A2161B
8D484561EA48585D675C0895C755,10046101548035
8D4845619911ACA458045D77F04D,1004677675101F
8D48456158BF004ECD9E822C0597,100478810B3514
8D4845619911ACA450045D195245,10049EAECC4E1E
8D4845619911ACA450045D195245,1004E1320F9938
8D48456158BF004E5B9ED3CB2B1D,1004F32716C617
8D484561EA48585D675C0895C755,10050050B3AB1B
8D4845619911ACA450045CE6A64C,1005233FAB1517
8D484561F8230006004AB8151E84,100526AEF24C1D
8D48456158BF004E1B9F014BA7AC,1005395A3B4E19
8D4845619911ACA450045CE6A64C,10055BE81EA720
8D48456158BF004DD99F32B23D5E,10058569323A24
8D484561EA48585D675C0895C755,10059D31C5081E
8D4845619911ACA450045D195245,1005A04920AE22
8D48456158BF04080B25E82CC481,1005CACC1C6D20
8D4845619911ACA450045D195245,1005E451BFE01D
8D48456158BF004D599F8FA1A208,10060FC6D1ED1F
8D4845619911ACA450045D195245,100623B1DDD21F
8D484561EA48585D675C0895C755,1006388958D124
8D484561252CC378C79820C40D5E,10064A257E5F20
8D48456158BF040793263E109DC9,10064E60C6131E
8D484561F8230006004AB8151E84,100662F3CA371F
8D4845619911ACA450045D195245,10066A8A92D123
8D48456158BF004CEB9FE01E29D5,10068A25F20926
8D4845619911ACA450045D195245,1006AB3E1B4424
8D48456158BF004CB1A009428FE1,1006C9F0DBB42B
8D484561EA48585D675C0895C755,1006D88C9C1B29
8D4845619911ACA450045D195245,1006E11E200627
8D48456158BF004C7DA02F7A658F,1007039F4AA828
8D4845619911ACA450045D195245,10071C59A9AB30
8D4845619911ACA450045D195245,10073B13C3B711
8D48456158BF004C41A05A46C08D,1007430B8FA02C
8D4845619911ACA450045D195245,10076165206A2F
8D484561EA48585D675C0895C755,1007765C9DDE30
8D4845619911ACA450045D195245,1007816B107514
8D484561252CC378C79820C40D5E,1007825704D034
8D48456158BF04067D2707AC134F,1007848A61752D
8D484561F8230006004AB8151E84,10079D6C8F0546
8D4845619911ACA450045D195245,1007A494378033
8D48456158BF004BCDA0AE23596B,1007C1BE8EF84F
8D484561EA48585D675C0895C755,1007C7F76EBA1F
8D4845619911ACA450045D195245,1007CA0EC64516
8D48456158BF004BADA0C51107BE,1007E2EA4C2916
8D4845619911ACA450045D195245,1007E69D618833
8D48456158BF004B93A0D8343882,100801DC8F9237
8D4845619911ACA450045D195245,10080B7CB45018
8D484561E1141900000000158A73,10081754DC7D37
8D484561EA48585D675C0895C755,100817A1A8A534
8D48456158BF004B73A0F0100988,100823204D8A15
8D484561F8230006004AB8151E84,100839FBE6641E
8D48456158BF0405CB2788767720,100849AFC5D63B
8D4845619911ACA450045D195245,10084D9E21761C
8D484561EA48585D675C0895C755,1008646E8FDA1E
8D4845619911ACA450045D195245,10086EC9A61334
8D48456158BF004B21A12BA9EDCE,10087AE79C9D35
8D4845619911ACA450045D195245,10088E0E230C1D
8D48456158BF004B01A143EEA35B,1008A01F58731B
8D4845619911ACA450045D195245,1008AEF3864A3D
