raw_hexCode,raw_timeStamp
8D702033EA05F824735C0850F1D3,0E6394A7BF163C
8D7020335813779D3AA0EF2DDD8D,0E63A70F25AD15
8D702033F8230006004AB8552C99,0E63D6B7D07317
8D7020339910890BF08C88ED9C8B,0E640BC69A1931
8D7020335813A3E12321AAD36660,0E642BC1E4A122
8D702033EA05F824735C0850F1D3,0E64302EDDB51D
8D7020339910820D707C88B9DAD1,0E648E1F3D3823
8D70203399107F0E107088BCA170,0E64CF64F1E521
8D7020335813E3E16521D14AEE42,0E64ED9AB6511C
8D702033F8230006004AB8552C99,0E6513468F4017
8D70203399107C0E906C88FB388F,0E6516741CD81C
8D7020335813F79DBAA13E48D6D8,0E6531CC2ECA25
8D702033E100B500000000DCBEDD,0E65328F790D27
8D70203399107A0F10688808C9D5,0E655DF5180627
8D7020335815079DCEA148B8DC4C,0E656949475A30
8D702033EA05F824735C0850F1D3,0E6571C6F6CA32
8D702033230820F6C33820B7CCC7,0E659044481731
8D7020339910780F706088B13432,0E659AF79BBB30
8D7020339910760FD05C889AE26B,0E65E0C60D5527
8D7020335815279DFEA15DBE9152,0E65E29429CF2B
8D702033EA05F824735C0850F1D3,0E6615FE946727
8D702033991075103058884E6EEC,0E662440EE1722
8D702033F8230006004AB8552C99,0E66557CA26A22
8D70203399107510705088B4FABE,0E666620C7661D
8D702033581543E1F72216AA47C7,0E6666934B9F21
8D702033581553E2132222F5245E,0E66A77FA30A1B
8D70203399107510F0408741865B,0E66E69B73731E
8D7020335815679E6CA18D28A860,0E66EFEDA9DF37
8D70203399107611303887DDE0BE,0E672040B78B1C
8D702033581563E2492239791F10,0E6727E1CF4D23
8D702033EA05F824735C0850F1D3,0E6758EDB53925
8D702033F8230006004AB8552C99,0E6798231F0A1E
8D702033E100B500000000DCBEDD,0E67AC716E9E1F
8D702033581583E285225264B304,0E67AF4A238220
8D70203399107911D02487418072,0E67E1B627561E
8D702033581583E2A1225E16D673,0E67EE75D6EF18
8D702033230820F6C33820B7CCC7,0E680573C2061C
8D70203399107A1210208760522A,0E681BCB608F21
8D7020335815879EFCA1C9C52AC2,0E6838E9D2441E
8D7020335815979F16A1D471ADA6,0E6872666E081D
8D70203399107D12701087787E32,0E68953D255C1F
8D702033EA05F824735C0850F1D3,0E689D8590A21B
8D7020335815979F32A1E00299D5,0E68B23315FD21
8D70203399107F12900887CB5F78,0E68D30FB20618
8D702033F8230006004AB8552C99,0E68D6FBB9E323
8D702033581593E31B22900E603F,0E68F32C5CB018
8D702033581593E339229DAF08C7,0E6932D3932220
8D70203399108213180C87A290A1,0E695925090A1B
8D7020335815979F8AA205F699E6,0E69701D749D1B
8D70203399108313380C87E4E646,0E69959D16081F
8D7020335815979FACA2139FD8BC,0E69B61EC0D52F
8D7020339910851358108789DE99,0E69DA80830537
8D702033EA05F824735C0850F1D3,0E69DEA9EBE515
8D7020335815979FCEA2214AC936,0E6A0257A8C116
8D702033F8230006004AB8552C99,0E6A1B8AF46F1D
8D70203399108613981087EC3D34,0E6A1E45D3FE16
8D702033E100B500000000DCBEDD,0E6A34F4470B1B
8D702033581593E3B922D346DB4B,0E6A40FADE9819
8D70203399108813B81087BB29C9,0E6A5D5DD9751F
8D702033EA05F824795C0825FB59,0E6A8088A5721B
8D702033581593E3DB22E193CAC1,0E6A83B1785817
8D702033230820F6C33820B7CCC7,0E6A918D99F01E
8D70203399108913D8108777A77C,0E6A960657481D
8D702033581597A02EA24ADED012,0E6AC53BD6D71F
8D702033581587A048A255F2419F,0E6AF7C4E1C618
8D702033581583E4352308E38235,0E6B341D66021E
8D70203399109013F81087192B0B,0E6B582727A223
8D702033EA05F824C95C0857C7CD,0E6BC323BC2A2D
8D702033581587A0AEA283FF799A,0E6BC9C7C0922F
8D70203399109813981087CEF900,0E6BD0CD33E931
8D702033581587A0CCA2912BA9A0,0E6C08A3795430
8D70203399109C13580C870AACC7,0E6C105F2A8931
8D702033581583E4BB2347B7FE3E,0E6C466625C824
8D7020339910A012F80C87CBA178,0E6C52F1A65022
8D702033EA05F824C95C0857C7CD,0E6C5D9BDFA124
8D702033581587A104A2AD0F6336,0E6C79780DD31F
8D7020339910A512980C870B04F5,0E6C92FA2D2D23
8D702033F8230006004AB8552C99,0E6C992C7B2B25
8D702033581583E4EF2364293ADA,0E6CB5EBEA8D29
8D7020339910AA12180C87F06242,0E6CD170781D26
8D7020339910AF11980C876940EC,0E6D17827A971D
8D702033230820F6C33820B7CCC7,0E6D21B3DA4924
8D702033581587A15AA2E1194FC0,0E6D437988C322
8D702033581587A174A2F2E160AD,0E6D82C558A620
8D702033EA05F824C95C0857C7CD,0E6DA0F3942D3C
8D702033581583E56123AEAE717D,0E6DC4B7238622
8D7020339910BE0FB80887C074BB,0E6DD526207A2D
8D702033F8230006004AB8552C99,0E6DE29BB8412D
8D7020339910C20F180887E837D7,0E6E13292AA824
8D702033581583E59123D4547BC4,0E6E431CA19F21
8D7020339910C70E580887461320,0E6E588C4F721F
8D7020339910CB0D9808874E9562,0E6E9DA565121D
8D702033581587A1EAA3569C8958,0E6ECF0E667016
