raw_hexCode,raw_timeStamp
8D780A2758C3868EEBC62BA4E2CB,0CAD50B9D32723
8D780A279945DF0420086C223C61,0CAD73E58D5127
8D780A2758C3868EF3C5F3010747,0CAD999EEDFF22
8D780A279945DF0420086DDDC868,0CADB0EB5DDF25
8D780A279945DF0420046C6A6661,0CADED678F5940
8D780A2758C3868EFFC58CA5F60B,0CAE16B25FFE1D
8D780A279945DF0420046D959268,0CAE2F158A3C23
8D780A2758C382CE304905305E35,0CAE5CA316BA22
8D780A279945DF0420046D959268,0CAE73D9C08124
8D780A2758C3868F0DC52E6BBC77,0CAE991472E31E
8D780A2758C382CE3848D55494C5,0CAEDAD6F4C823
8D780A272020B0F9C37C6059CE79,0CAEEF15CF731D
8D780A279945DF0428046C04C469,0CAEEFBB55C71C
8D780A2758C3868F13C4FF013F18,0CAF1F9C52181C
8D780A279945DF0428046DFB3060,0CAF2C2470E719
8D780A2758C3868F1BC4BE93EA79,0CAF60C9B19538
8D780A279945DF0428046C04C469,0CAF69D5D1ED36
8D780A279945DF0420046D959268,0CB027F884B818
8D780A279945DF0428046DFB3060,0CB09F0EFC6416
8D780A2758C382CE6A4758BA7616,0CB0C4CF4DBE3E
8D780A279945DF0428046DFB3060,0CB0D582EC4736
8D780A279945DF0428086DB36A60,0CB4B04AF71133
8D780A279945DF0428086DB36A60,0CB4ECC0F8BD33
8D780A2758C3868FAFC06EEAD491,0CB54E5EBBEB14
8D780A279945DF0408086DF61649,0CB5704B85D43A
8D780A2758C3868FB5C048437F96,0CB5856A188317
8D780A279945DF0408046DBE4C49,0CB5ACB9ECD814
8D780A2758C382CEE843A87648F1,0CB5C734F8CE14
8D780A279945DE0400046DD3E48F,0CB5E9CAAE2E15
8D780A2758C3868FC1BFEB679900,0CB6009CC49119
8D780A279945DE0400046DD3E48F,0CB62A562E7616
8D780A2758C382CEF44349084FF4,0CB64868181819
8D780A279945DE0400086D9BBE8F,0CB6692DFF1919
8D780A2758C3868FCFBF84D82016,0CB682723FC31F
8D780A279945DE0400086D9BBE8F,0CB6A460D58221
8D780A2758C382CF0242E000C172,0CB6C3A2EF651E
8D780A279945DE0400086D9BBE8F,0CB6E6C4A3E21C
8D780A279945DE0400086D9BBE8F,0CB723D450AB1D
8D780A279945DE0400086D9BBE8F,0CB75DDE9D5312
8D780A279945DE0400046DD3E48F,0CB799A821B639
8D780A279945DE0400046DD3E48F,0CB7D5923F5F3C
8D780A2758C382CF2241F3A8A311,0CB7F513519316
8D780A279945DE0408046DBD4687,0CB80EEE451916
8D780A279945DE03E8046D4B34E8,0CB84A287AB718
8D780A2758C382CF2E41940CC2E9,0CB876E55ED714
8D780A279945DE03E8086CFC9AE1,0CB88739F56A14
8D780A2758C3869005BDE01F9286,0CB8B2B19AB915
8D780A2758C382CF3C412B33A99B,0CB8ECBC2C7815
8D780A2758C382CF404105790F0D,0CB92775CBA11C
8D780A279945DE0400046DD3E48F,0CB94A2939251D
8D780A2758C3869017BD54DF618A,0CB96928A74D27
8D780A279945DE0400086D9BBE8F,0CB98EF208B81C
8D780A279945DD0400086D9EA1DD,0CB9CEEF45DF34
8D780A2758C3869023BCF7872A55,0CB9E17495A133
8D780A2758C386902BBCC817097D,0CBA1D3BC29732
8D780A279945DD0400086D9EA1DD,0CBA4A316D3E32
8D780A272020B0F9C37C6059CE79,0CBB51510A6634
8D780A2758C3369101B67DB27833,0CC2E92E144732
8D780A2799C5DD0408446EAAFEAA,0CC2E9D251BF2E
8D780A279945BD14E8105B58112D,0CF88592BAEB10
8D780A2758A562D8641250E12EFB,0CF8C0CE5DB635
8D780A279945BC15680C5B32601D,0CF8C59A6F8316
8D780A279945BB15E80C5BD150DA,0CF90A5CC05E2B
8D780A2758A562D8D011CB4E2B8D,0CF9724F7D0C30
8D780A279945BA16C8085BD317C8,0CF990EF58D01C
8D780A272020B0F9C37C6059CE79,0CF99D79CE801C
8D780A2758A562D8EE11A869E2F8,0CF9A8CAB91819
8D780A2758A57699BB8ED7521F27,0CF9E5C5332F3A
8D780A279945B817A8045B79217C,0CFA12C1269A39
8D780A2758A562D93A115132D6ED,0CFA26FC690B35
8D780A2758A562D96A111C99559C,0CFA6E1E639B1C
8D780A279945B61888045B5DD9A9,0CFA8A5DC8A726
8D780A2758A5669A378E4E5521EE,0CFAAEBDCB3920
8D780A279945B51900045BF79D0D,0CFACC2CB5EE20
8D780A2758A562D9C210BDAFB1E9,0CFAF684EF1915
8D780A2758A562DA161066A2A2F1,0CFB6F4E7DA519
8D780A2758A5769AE38D9CF90B06,0CFBB251269515
8D780A2799457E26200C5B2BA7D3,0D02A109DAD01B
8D780A2758A582E0220BB89A6A7F,0D02C5A018AC16
8D780A2799457E26200C5B2BA7D3,0D02DD71F1FD36
8D780A2758A586A0AB892DFD2A17,0D0301873B8430
8D780A2758A582E0A00B6C6F9B1E,0D03726858F02E
8D780A2799457727400C5BD48245,0D03935F822735
8D780A2758A586A16588BFFD87B6,0D03B094B77018
8D780A2758A586A19788A2E1B779,0D03E54A73E81B
8D780A2799457228000C5B22B7C9,0D040772AC3728
8D780A279945702860085C2CC00A,0D04446C5E6920
8D780A2799456D28A0085C6BE793,0D0475F4DB3F1F
8D780A2758A586A2578836FA925D,0D04982539CC21
8D780A279945682960085C2FC7C9,0D04F128F4982C
8D780A2758A582E24E0A7BAE879C,0D051056B00129
8D780A279945682960085C2FC7C9,0D0513EBFE0514
8D780A2799456529C0085C97C8CB,0D0535F8D63A26
8D780A2758A586A31187D4287A51,0D054A67711029
8D780A2758A582E2BA0A4360435A,0D056C69F77C39
8D780A279945632A00085C810D65,0D0572F2AAAB23
8D780A2758A582E2D60A340B4601,0D0589D2B06F39
8D780A279945602A60085C4B964C,0D05ABCB9CAB1B
8D780A2799455D2AC0085CA26C6E,0D05E40CD05A36
8D780A2799455B2B00085CE35366,0D06236B035530
8D780A2758A586A42D87443DA5C5,0D064B0FFFC211
8D780A2799453A2EC80C5CF1D300,0D0AC0DC46713D
8D780A2799453B2EC80C5B0D09EA,0D0AF855C96A32
8D780A272020B0F9C37C6059CE79,0D0B1CE95CE630
8D780A2799453B2EC80C5B0D09EA,0D0BC2ACA8A410
8D780A2758A596AA6F848F2D43D0,0D0BD3EF47F113
8D780A2758A592EA3E06F163C531,0D0BF1BD3D1B33
8D780A2799453B2EE80C5B4875C3,0D0C020FA24716
8D780A2758A592EA5C06E448C52F,0D0C13F5508E34
8D780A2799453B2EE8085C8F93E7,0D0C44714BE340
8D780A2758A596AB0384526B10DF,0D0C4CCA3C5812
8D780A2799453B2EE8085B7043C3,0D0C82ADCF0419
8D780A2758A592EAF406A68A80D8,0D0C8FCE5B0119
8D780A2799453B2EE8085B7043C3,0D0CBAB919F015
8D780A2758A596AB9984142AFDA5,0D0CCFD4F45516
8D780A2799453B2EE8085B7043C3,0D0D40E0DB3B34
8D780A2758A582EBD60648CA1591,0D0D42ADD6382F
8D780A272020B0F9C37C6059CE79,0D0D9CEC432613
8D780A2799453B2EE8085C8F93E7,0D0DF13210422F
8D780A2758A582ED1405C45C161C,0D0E4219196F1C
8D780A2758A586AD93834341C739,0D0E62E6098634
8D780A2758A586ADB183371D89AC,0D0E8515FAA421
8D780A2799453B2EE8085C8F93E7,0D0EAC6904C022
8D780A2758A582EDAC05864317FB,0D0EC6DDD03E29
8D780A2799453B2EE8085B7043C3,0D0ED23622681F
8D780A272020B0F9C37C6059CE79,0D0ED9E7631220
8D780A2799453B2EE8085B7043C3,0D0EEECFFE862C
8D780A2799453B2EE8085B7043C3,0D0F11077C9023
8D780A2799453B2EE8085C8F93E7,0D0F33946CF234
