raw_hexCode,raw_timeStamp
8D800D01990965A618045DD5F245,139303944DE938
8D800D0158BDF40CD51E5C1D1B28,139316C95CF134
8D800D01990965A618085C625C4C,1393451C342519
8D800D0158BDF40C9B1E7D2B8D4D,1393562DEB6C34
8D800D01990965A618045C2A064C,139389F4442333
8D800D0158BDF0520197F5FD0BAD,13939590447A18
8D800D01EA485858011C08A967B2,139398E713B617
8D800D01232473F2D71CE0B95239,1393B7AB203516
8D800D01990965A618045DD5F245,1393CDA6A6DC16
8D800D0158BDF40C1D1EC614CFB0,1393DC7DE9B318
8D800D01F8230003004878AED52C,13940291501819
8D800D01990965A618045DD5F245,13941202537833
8D800D0158BF00517F98408E5D2E,13941C3F488E34
8D800D01990965A618045C2A064C,13945011024C15
8D800D0158BDF40B9F1F0E3C696A,13945EF1320C14
8D800D01990965A618085C625C4C,1394CA56726A14
8D800D01E11136000000009CBAF6,1394D4428DC017
8D800D0158BF0050C798AABC1686,1394DB7FF53F15
8D800D01EA485858011C08A967B2,1394DB916C122C
8D800D01990965A618085C625C4C,1395104DB5E814
8D800D0158BDF0508D98CCBDEF27,13951959AED317
8D800D01990965A618085C625C4C,1395494CCF4E15
8D800D0158BDF04B639BC55476D5,139A7789CDB014
8D800D01990964A618045C290C82,139AEAF7594038
8D800D01232473F2D71CE0B95239,139B1C32634937
8D800D01990964A618045C290C82,139B302E192C37
8D800D0158BDF04A9D9C38152CD5,139B4A123F3036
8D800D01F8230003004878AED52C,139B74315E7F3C
8D800D0158BDF04A579C5FFD4854,139B90C6AAFF14
8D800D01990964A638085C242AAB,139BC0BC5CE21B
8D800D0158BDF404992318F57E38,139BD25919D311
8D800D0158BDF4045D233B5CFA61,139C11426F4319
8D800D01EA485858011C08A967B2,139C502F12B511
8D800D0158BDF049959CCFFDFDC4,139C5A46977233
8D800D01990965A618085C625C4C,13A036A7613611
8D800D0158BDE40039259D19B8EF,13A07185633117
8D800D01990965A618085D9DA845,13A0808D68CE20
8D800D0158BDE7FFFF25BE1C75EA,13A0B05743A028
8D800D01EA485858011C08A967B2,13A0B3898A722C
8D800D01990965A638045C6F7A65,13A0C188E68526
8D800D01990965A638045C6F7A65,13A0F9E288112B
8D800D0158BDE044F59F7ACD3EC6,13A12C62497B26
8D800D01990965A638045C6F7A65,13A1396ED4ED2F
8D800D01EA485858011C08A967B2,13A158C2CC2D2A
8D800D0158BDE7FF53262100AEB2,13A1666B0A8229
8D800D01E11136000000009CBAF6,13A167AEC19A21
8D800D01990965A638045C6F7A65,13A1788F0A562E
8D800D0158BDE044859FBADB7B0D,13A1A208F82432
8D800D01990965A638045D908E6C,13A1C2BF5CDA30
8D800D0158BDE044459FDF46091D,13A1E2E593C927
8D800D01EA485858011C08A967B2,13A1F940260F32
8D800D01990965A638045C6F7A65,13A2063D77892D
8D800D0158BDE0440BA000F1BF78,13A2204BB40B32
8D800D01990965A638045C6F7A65,13A247DF1BCC33
8D800D0158BDE043C9A02658FC21,13A2645A352933
8D800D01232473F2D71CE0B95239,13A2836205C83B
8D800D01990965A638045D908E6C,13A289C1B4993B
8D800D0158BDE04383A04EA53C45,13A2AB7B5C3C3A
8D800D01990965A630045DFE2C64,13A2D22F63A939
8D800D0158BDE7FDEB26EF4F1B69,13A2E3FCC7DC31
8D800D01F8230003004878AED52C,13A2EB9972A032
8D800D01990965A638045D908E6C,13A319E63C1634
8D800D0158BDE04311A08F72A5D3,13A321A57CBC32
8D800D01EA485858011C08A967B2,13A33B8BED2131
8D800D01990965A638045D908E6C,13A35EE1AEEB33
8D800D0158BDE042CFA0B6581EEC,13A368E3C96B36
8D800D0158BDE04299A0D5DEF1EA,13A3A027746130
8D800D01990965A630045DFE2C64,13A3A1BDCB922C
8D800D0158BDE04263A0F4AD0A1F,13A3DA66837145
8D800D01E11136000000009CBAF6,13A3DB32B91733
8D800D01EA485858011C08A967B2,13A3DCC94D6121
8D800D01990965A630045DFE2C64,13A3DDA5412E29
8D800D01990965A630045DFE2C64,13A41F2A656B2B
8D800D0158BDE0421FA11B12D0A0,13A41FC749AA2B
8D800D01F8230003004878AED52C,13A42AEEA94033
8D800D01990965A630045DFE2C64,13A4554E52944F
8D800D0158BDE7FC8727BC001767,13A45C14D59D2E
8D800D01EA485858011C08A967B2,13A47932D2BE2F
8D800D0158BDE041AFA15B1F68A1,13A494ECFFD82E
8D800D01990965A630085DB67664,13A49A80B08D2D
8D800D0158BDE04175A17C29CB50,13A4CFE4131F25
8D800D0158BDE7FBDB281F7EC972,13A514CF37C220
8D800D01232473F2D71CE0B95239,13A5185AEEE226
8D800D01EA485858011C08A967B2,13A51B121F541C
8D800D0158BDE040F9A1C4B79666,13A55218D0EA1E
8D800D01990965A630085C49826D,13A56014907124
8D800D01F8230003004878AED52C,13A57518826F23
8D800D0158BDE7FB5B286869BFF3,13A59C40FB8E1F
8D800D01EA485858011C08A967B2,13A5BB8CCC5517
8D800D0158BDE04073A211C12786,13A5DCFB81202F
8D800D0158BDE04039A2333F08F5,13A6189D49C219
8D800D01990965A630085DB67664,13A66EB81C7332
8D800D0158BDE7FA6F28F0EABDE9,13A694D961A136
8D800D01F8230003004878AED52C,13A6BB751E4340
8D800D01F8230003004878AED52C,13A80008387E35
8D800D0158BDF03DF1A383ED5187,13A8773B5AFC2F
