raw_hexCode,raw_timeStamp
8D8014289920121730648AF0ED11,0DA8F609E33832
8D801428580F06E0FA892A0A130C,0DA905F1834336
8D8014289920131770648A791F8D,0DA975C6688014
8D801428EA0BD820015C08A7DFB8,0DA9C012761337
8D801428580F4321FF06FC8F594D,0DA9CA7646DA2E
8D80142899201317D0608AEE5109,0DAA0719591618
8D801428580F53222906FE52AF2A,0DAA1093D4B725
8D8014289920131810608AFD41DE,0DAA23856AAC16
8D8014289920131810608AFD41DE,0DAA47EB626F20
8D801428580F66E1C08933905211,0DAA52CCD34022
8D801428EA38B820015C08ED1C76,0DAA60C063A026
8D801428992014183060894EE18F,0DAA6459D30433
8D801428580F66E1D689349E3FA3,0DAA74D1D75E58
8D801428F8230003004AB889E64B,0DAA82A753D622
8D8014289920141830608AB1099D,0DAA8978FEC420
8D801428580F73227D070258FABE,0DAA98BEBD5C27
8D8014289920141850648A46BBE6,0DAAA9D5B8E72D
8D8014289920141850648A46BBE6,0DAAC778C29025
8D80142899201418906489D9AF0B,0DAAE861EDA417
8D801428580F8322B50704BF55CD,0DAAF0C8818E1B
8D801428EA3AB820015C08F8A45B,0DAB02DF19CA2C
8D8014289920141890648A264719,0DAB0CEB016231
8D801428580F9322C5070562CD4F,0DAB0D566EAA30
8D801428F8230003004AB889E64B,0DAB219B01EF18
8D80142899201418B064899CD322,0DAB25D6CF8C35
8D801428580F96E2448939D8B993,0DAB2E6798C23A
8D80142899201418B0648A633B30,0DAB4294FBCA2E
8D801428EA3AB820015C08F8A45B,0DAB508633D220
8D801428580FA6E25C893AC542B9,0DAB53FE157E2D
8D80142899201518D06089686B97,0DAB5ECA923B16
8D801428580FB323070708AC81F2,0DAB7388C9C222
8D80142899201518D0608A978385,0DAB7A98217235
8D801428580FB323190709CC6A65,0DAB914AEE6F35
8D80142899A01519106089B2AD44,0DAB9BF7C7FD22
8D801428EA3AB820015C08F8A45B,0DABA0DADEBD34
8D801428580FC6E298893DCED526,0DABB3D3A3CE27
8D80142899A01519106089B2AD44,0DABB598727236
8D801428F8230003004AB889E64B,0DABC703798A35
8D801428580FC32341070B662E94,0DABD384CAC531
8D80142899A01519306489CFE76D,0DABD94A649420
8D801428E1060B0000000083BA9A,0DABD9AE3ABF29
8D80142899A01519306489CFE76D,0DABF130A32638
8D801428580FD32365070D248B74,0DAC0B8095C832
8D80142899A01519706489451F3F,0DAC1538504D26
8D801428580FD32379070E5FD47A,0DAC27C7E9F823
8D80142899A01519706489451F3F,0DAC37A413E341
8D801428EA3AB820015C08F8A45B,0DAC4662EF1739
8D801428580FE3238F070F25E813,0DAC4AD66CAF3F
8D80142899A01519906489609FE9,0DAC56E9AA5A23
8D801428580FE323A10710DD8F24,0DAC66CADC1C22
8D80142899A01519906489609FE9,0DAC7059C77C31
8D801428232473F2CB8DA0160E26,0DAC79789C2919
8D801428580FF323B70711E36A5B,0DAC8CC5AF4E31
8D80142899A01519B0648925E3C0,0DAC905F57C319
8D801428EA3AB820015C08F8A45B,0DAC959375FB20
8D801428580FF6E33489454084B9,0DACA952408820
8D801428581106E34489468190C2,0DACC72F59F658
8D801428EA3AB820015C08F8A45B,0DACE25734A534
8D80142899A01519F06889E74192,0DACEC09D8EB39
8D801428581113240707155E0CA2,0DAD08180E1B3E
8D801428F8230003004AB889E64B,0DAD085DD35F3A
8D80142899A01519F06889E74192,0DAD0A16273021
8D801428581126E380894948C4B1,0DAD21C75DB524
8D801428EA3AB820015C08F8A45B,0DAD310B490324
8D801428581126E392894A71C031,0DAD3B18277E37
8D801428581126E3A2894AE9F808,0DAD588964FC1F
8D801428581133244F0719DB4762,0DAD70AF3F2F40
8D801428EA3AB820015C08F8A45B,0DAD83578CB03D
8D801428581136E3C4894C3A0D38,0DAD8D31F1C823
8D801428581146E3D6894D905303,0DADA577D3433D
8D801428232473F2CB8DA0160E26,0DADC0BB06C840
8D8014285811432483071B71122A,0DADC1CA465C25
8D801428EA3AB820015C08F8A45B,0DADCF6B32AA26
