raw_hexCode,raw_timeStamp
8D800412EA197820013C08F643A6,10BB9D98E87A33
8D800412580F76E20089A90B6C1D,10BBD2DAA40E2F
8D800412E118280000000092F62A,10BBF567C7B518
8D80041299087312504C8BE8281F,10BC0E8AB0E919
8D800412580F86E21E89B57D0EA8,10BC156033AA15
8D800412580F9322CD078FBBE679,10BC4DAC8C7124
8D800412580F9322E5079B90E0B6,10BC88D1F18220
8D80041299087E11904C8BE3A493,10BC8C349CF022
8D800412F82300030049B82B1342,10BCB74CF2F41E
8D8004129908841110488BC6007B,10BCCAE7FA2720
8D800412EA197820013C08F643A6,10BCDCD48BBD20
8D800412580FB3231D07B74DAB01,10BD0C9A3FCC1E
8D800412580FB6E29089EE785F6D,10BD26C804D033
8D8004129908901010488A2E8EF9,10BD2AFC818011
8D8004129908901010488BD17AF0,10BD4CD3598926
8D800412F82300030049B82B1342,10BD5C98136414
8D800412230490F7D33820FFA207,10BD5D7DC69D36
8D800412580FC6E2AA89FDF923B4,10BD6B8919053F
8D800412EA197820013C08F643A6,10BD796D812423
8D8004129908960F70488A271125,10BD8914CB7626
8D800412580FD3234F07D65FE358,10BD8F84D22C24
8D800412580FD3235B07DEB58620,10BDAF35DEAA19
8D80041299089C0EB0488A725365,10BDC88BC7E623
8D800412580FD6E2CE8A152678D7,10BDD08F97152A
8D800412580FE6E2D68A1C3BEF8A,10BDE8EE3AE135
8D800412F82300030049B82B1342,10BDF8DBD2A622
8D8004129908A20E10448AD6EC15,10BE081E128228
8D800412580FE3237907F4BB0A6C,10BE08455BC327
8D800412EA197820013C08F643A6,10BE1BD7456B2D
8D8004129908A80D30448AF1D425,10BE246E19431E
8D800412580FF6E2F68A344F8E9F,10BE49FD198D25
8D8004129908A80D30408AC9E225,10BE4AB4637D2C
8D8004129908AD0C703C8A8D88C9,10BE65C52E5D12
8D800412E118280000000092F62A,10BE74168BAD2B
8D800412F82300030049B82B1342,10BE9ACC8E8D20
8D8004129908B30B903C8A593E92,10BEA3873F5C1C
8D800412EA197820013C08F643A6,10BEB7EEFEE721
8D8004129908B30B903C8A593E92,10BECA78FA5226
8D8004129908B80AB0408AC0B8D1,10BEECFFEA9225
8D800412EA197820013C08F643A6,10BF09B87E4224
8D8004129908B80AB0408AC0B8D1,10BF0C68DA6A18
8D800412581116E32C8A6D4CB696,10BF1394BDC71B
8D8004129908BE09B0448A8EB780,10BF29AB808D28
8D80041258111323CD0849718C85,10BF33506ADA23
8D800412F82300030049B82B1342,10BF40FC37A01E
8D8004129908BE09B0488AC6ED80,10BF4E6DADE816
8D8004129908C208D0488AA5AF40,10BF6939C97837
8D80041258112323DD085E020D49,10BF766507AD2D
8D8004129908C208D0508A351B40,10BF90558FBC2B
8D800412EA197820013C08F643A6,10BFA3E1ECDC29
8D800412E118280000000092F62A,10BFAAD6379F2F
8D8004129908C607F0588A7FCC79,10BFB0146E112B
8D800412581136E34E8A9DFC6767,10BFB39A58D02C
8D800412F82300030049B82B1342,10BFE247AE472F
8D800412230490F7D33820FFA207,10BFE26C524829
8D800412EA197820013C08F643A6,10BFF58B99B037
8D8004129908C90730608AA0A295,10BFF632D3BF34
8D80041258114323F50889718C74,10C002676C852B
8D800412581146E35E8ABDB3A467,10C01D5EA0BC16
8D8004129908CC06906C8A635CB4,10C04009813A3A
8D800412581156E3648AC96CA00A,10C043FA00F23B
8D800412EA197820013C08F643A6,10C04A810B9139
8D8004129908CE0610708A27CF85,10C05A3E28B115
8D800412581163240308A8E92FF4,10C0628F8E2E15
8D8004129908CE0610788A57A385,10C07A182BB23A
8D800412581166E36C8ADCACDBC5,10C07AC79B9F35
8D800412EA197820013C08F643A6,10C09777853B17
8D800412581176E3708AE419913D,10C098AB0E3C18
8D8004129908CF05B0808AACBE05,10C0B32CF3523E
8D800412581176E3748AEE2EAC4E,10C0B579AFB140
8D800412581186E37A8AFA85FA87,10C0DC7601E51C
8D800412EA197820013C08F643A6,10C0E92750B53E
8D8004129908D10570888A9EEACE,10C0EC22B25E4A
8D800412E118280000000092F62A,10C0EF7BA67F13
8D800412581193241708D917B948,10C0F65A31914F
8D8004129908D10570888A9EEACE,10C10BA02DCB1E
8D8004129908D205508C8AE6BFB5,10C124F2847E4D
8D8004125811A3241F08ECD60337,10C132E2B63253
8D800412EA197820013C08F643A6,10C13AD3BEDC25
8D8004125811B3242308F5D8005F,10C14FCBCBCA1C
8D8004129908D30530908A82B300,10C165AF3C7144
8D8004125811B324270901E4C025,10C1713A08C94A
8D8004129908D30530948ABA8500,10C18942909025
8D800412EA197820013C08F643A6,10C18F3BFD183C
8D8004129908D40510948AF6CD43,10C1AC3AD25542
8D8004125811D3242F0914D6A48A,10C1AC80B69B41
8D800412F82300030049B82B1342,10C1C1F0C92F23
8D8004125811D32431091DB63F71,10C1C8ED849724
8D800412EA197820013C08F643A6,10C1E10FE7D32B
8D8004125811E6E39A8B51F4C29F,10C1E622EBCC47
8D8004129908D504F0908AC38C08,10C1F40057D646
8D8004125811F6E39E8B5C0C8328,10C20B4CAD0629
8D800412E118280000000092F62A,10C227BC16FE43
8D800412581306E3A28B67CF9C8F,10C22BCFCE3746
8D800412EA197820013C08F643A6,10C22DE9ACBC44
8D8004129908D604F0888A56275A,10C2428F418B45
8D800412581316E3A68B72374D8C,10C24E6B036A2C
8D800412230490F7D33820FFA207,10C2555F8DE543
8D800412F82300030049B82B1342,10C25B5B89F149
8D8004129908D704F08889AAC586,10C2653176FE29
8D800412581316E3AA8B7E6EF6DA,10C270DBC60D48
8D800412EA197820013C08F643A6,10C28305837826
8D800412581326E3AE8B87F27253,10C28D4DE8992D
8D800412581323244D096703AFED,10C2A57A78E04B
8D8004129908D804F08089CBCB9C,10C2A7A4835930
8D800412581336E3B48B9A95CCA2,10C2C9A7E8982C
8D8004129908D804F0808A34238E,10C2CE2703164E
8D800412EA197820013C08F643A6,10C2CF76E72F45
8D800412581346E3B88BA65E103C,10C2E9DFE66F4C
8D8004129908D904F07C89DB9F6D,10C2EC19A0592C
8D800412F82300030049B82B1342,10C2F6F86DCF32
8D80041258134324590988B0B4E1,10C309DD041D30
8D8004129908D904F07C8A24777F,10C30EA33C1D46
8D800412EA197820013C08F643A6,10C320C0598E31
8D800412581356E3C08BBBED8234,10C32ABC53734B
8D8004129908DA05107889E8CBBA,10C33022158D33
8D800412581363245F099EFDD052,10C349464A8A31
8D8004129908DB05107889EBC174,10C351D659F64A
8D800412E118280000000092F62A,10C362AA506635
8D800412581363246509AA11FBBF,10C36AB888DE49
8D800412EA197820013C08F643A6,10C37041489C4E
8D800412581373246709B3C59B60,10C387F265AA30
8D800412230490F7D33820FFA207,10C39236B4D537
8D8004129908DC05307889A78937,10C396A7475B4C
8D800412581373246D09BFB0D9B0,10C3A6922DBB54
8D8004129908DC05307489EFD337,10C3B1BEC9F537
8D800412EA197820013C08F643A6,10C3C64F309632
8D800412581383246F09CABFCAAC,10C3C717F5AE38
8D8004129908DD05307489ECD9F9,10C3D26E703A52
8D800412581386E3D68BF868D8B9,10C3DFE7856F53
8D8004129908DD05307489ECD9F9,10C3EB0B9F9E36
8D8004129908DE05507488D9B6D9,10C41208751C4D
8D800412EA197820013C08F643A6,10C4167F6E1052
8D8004125813A6E3DE8C0C489F0F,10C4196B17CB55
8D8004129908DE055074892642D0,10C42A79AD7F3A
8D800412F82300030049B82B1342,10C43275904D3D
8D8004125813A6E3E28C17762C9C,10C4375C8DE33A
8D8004129908DE0550748AD9AAC2,10C44FF1199859
8D8004125813B3248309FB6C9937,10C4572A776654
8D800412EA197820013C08F643A6,10C46371549538
8D8004125813B324870A08B39269,10C47844F59D3B
8D8004129908E105707488DC5DCA,10C4916BAB7955
8D8004125813C3248B0A13865F63,10C49A224FE852
8D800412E118280000000092F62A,10C49E15611959
8D800412EA197820013C08F643A6,10C4B2CE25CA5A
8D8004129908E10570748923A9C3,10C4B357959115
8D8004125813C3248F0A1DB15A26,10C4B3B89CBD3C
8D800412230490F7D33820FFA207,10C4CA686DCF56
8D8004125813D6E3F68C4B0C54CA,10C4D288A44B60
8D800412F82300030049B82B1342,10C4D3D2D27A52
8D8004125813D324970A30CC6D3D,10C4EB7C7A5E37
8D8004129908E20570748926B691,10C4F1A96A5636
8D800412EA197820013C08F643A6,10C50502EEC937
8D8004125813E3249B0A3B3BF36F,10C50C73C66F59
8D8004129908E305907488FFC880,10C51724F51056
8D8004125813F6E4028C6B70ABC1,10C52BC9A39A37
8D8004129908E305907489003C89,10C533B5F50D39
8D8004125813F324A30A51FFEB19,10C54AB9EA295F
8D8004129908E305907489003C89,10C55017E3D53C
8D800412EA197820013C08F643A6,10C555989B9B58
8D8004129908E5059074890A022D,10C56B1041793A
8D800412F82300030049B82B1342,10C56BB43CB83E
8D800412581506E40A8C81CC3C70,10C56BFF171338
8D80041258151324AD0A6B5B4CB6,10C593280B1E5F
8D800412EA197820013C08F643A6,10C5A28ADA7242
8D8004129908E605B074894A6156,10C5A97708CA3A
8D80041258151324B10A75DF4F33,10C5AC37515C3C
8D8004129908E605B074894A6156,10C5C603843655
8D800412581526E4188CA36A5489,10C5CC93943852
8D800412E118280000000092F62A,10C5E7E5334837
