raw_hexCode,raw_timeStamp
8D04006258A586C17A1722CBAB8E,17C32249C4D32D
8D04006258A586C17416F17C70EA,17C36588868810
8D040062990DF283500851EBA646,17C46EC732F039
8D040062990DF283500851EBA646,17C4A7536D2B14
8D04006225154233DB7C60E94E93,17C508096F2F35
8D04006258A586C1080831875F2D,17D6B69145CA2F
8D040062990DF301780451DD5768,17D6CAC1A65331
8D04006258A583010E8CE860FDB4,17D6ECBACB9034
8D040062990DF301780451DD5768,17D709460A0711
8D040062990DF301980451F8D7BE,17D74990F3943B
8D04006258A586C10E07A3F61028,17D76F1D716E1B
8D040062990DF301980451F8D7BE,17D78487728A19
8D04006258A586C1100772929EC7,17D7AD09409615
8D040062EA3E9858011C086F28DC,17D7BA360B6616
8D040062990DF301980451F8D7BE,17D7CAC333C931
8D040062990DF301980451F8D7BE,17D80E55E6143A
8D04006258A583014687D4E7B45C,17DD78AA57C73B
8D04006225154233DB7C60E94E93,17DDCB129D0233
8D040062990DF385F804519923EE,17E291EF792C17
8D04006258A58300DA83C89A643C,17E2A850B64B11
8D040062F82100020048786E99C8,17E2C8668F2618
8D04006225154233DB7C60E94E93,17E2CE1073163A
8D04006258A58300D08396EC594F,17E2E7FD057D16
8D040062EA3E9858011C086F28DC,17E2ECC2294E14
8D04006258A586C0C5FEB21FBE21,17E32719FC361C
8D040062990DF286B804516CD687,17E3570179231B
8D04006258A58300BA832DAF6868,17E36CC1FCB016
8D040062EA3E9858011C086F28DC,17E38E10CCB015
8D040062990DF286F80451E62ED5,17E39452691312
8D040062990DF287380451AD2F79,17E3D37539D917
8D04006258A583009E82BBD48AF0,17E3FB106E8136
8D040062990DF28778045127D72B,17E40F8DFD1931
8D04006258A583009282898C448F,17E440F42DA438
8D04006258A586C085FDAA87C047,17E47B10B98418
8D040062990DF287F00451A3718E,17E48867333642
8D040062EA3E9858011C086F28DC,17E4C7CEC69538
8D040062990DF288100451F51D70,17E4CC48E5DF29
8D04006258A586C069FD44FEA3CC,17E5043BE0E634
8D04006258A586C05BFD138180EB,17E54357E9C539
8D04006225154233DB7C60E94E93,17E554EC1EA018
8D040062EA3E9858011C086F28DC,17E56503F2F413
8D040062990DF188B004515F7AA6,17E58ACA51133A
8D040062990DEB8D1004515AE531,17EE502D94DF3C
8D040062990DEB8D1004515AE531,17EE9244678B20
8D04006258A582FDB47A8CD76BC4,17EEA5A18C3B38
8D040062990DEB8D380451713B10,17EF1244B9451B
8D04006225154233DB7C60E94E93,17EF2B9827251C
8D04006258A586BD91F594F84D37,17EF2CC9034613
8D040062990DEB8D580451BEBF6B,17EF502D12221F
8D04006258A586BAA9EF54550F1F,17F78CEC236C36
8D04006258A586BAA1EF41C481F0,17F7A68BC2AA1C
8D04006258A586BA93EF24BA9FA4,17F7CDCF2FC018
8D04006258A582FA6E737948226F,17F7EC81CBD412
8D040062F82100020048786E99C8,17F80A91830539
8D040062EA3E9858011C086F28DC,17F8167BEC2C1C
8D04006258A586BA6FEEDC10714A,17F8285D22B713
8D04006258A582FA4A7330C60847,17F84B6D32B53C
8D040062EA3E9858011C086F28DC,17F86563D31510
8D04006258A586BA59EEAD59E6F4,17F86AB8F9D836
8D040062EA3E9858011C086F28DC,17F8B526F8661B
8D04006258A586BA33EE601851F6,17F8D29587BC31
8D04006225154233DB7C60E94E93,17F9280A654134
8D04006258A586BA03EDFC95D10D,17F959BBD92239
8D04006258A582F7D86E3268656D,17FEDE85BCE512
8D040062EA3E9858011C086F28DC,17FF057B9B9B16
8D040062990DE78EF8045179BD52,17FF0DD4CFFF39
8D04006258A582F7C06E01254A0F,17FF1ED119FC1D
8D040062990DE78EF8045179BD52,17FF28A74F2D18
8D04006258A586B7CDE97EAC4C29,17FF5E852C0E3A
8D040062990DE78EF00451171F5A,17FF71E51EA31B
8D040062F82100020048786E99C8,17FF924E99E51C
8D040062EA3E9858011C086F28DC,17FFA2182B0218
8D04006258A582F7606D3F995122,18001C75F7A41B
8D040062990DE78F1004511962DF,18002FCE127815
8D040062EA3E9858011C086F28DC,180042CDEADD1B
8D040062990DE78F1004511962DF,18006ABE08851B
8D04006225154233DB7C60E94E93,18008F53FC2913
8D040062EA3E9858011C086F28DC,1800911C820839
8D04006258A582F72E6CD95A9F43,1800A26C233A15
8D040062990DE78F1004511962DF,1800A9D88FE418
8D040062990DE78F1004511962DF,1800CA41656111
8D040062F82100020048786E99C8,1800CFEB702237
8D04006258A586B73FE860419974,1800DC228AD417
8D040062EA3E9858011C086F28DC,1800E26CC11F1F
8D04006258A582F7026C82BAEBA0,180115499F8421
8D040062990DE78F1004511962DF,180123E2C8771B
8D040062EA3E9858011C086F28DC,18012FCECC5315
8D040062990DE78F1004511962DF,1801401F8CD712
8D04006258A582F6EE6C5B168434,1801503708001B
8D040062F82100020048786E99C8,18017154193630
8D040062EA3E9858011C086F28DC,180184E4710025
8D040062990DE78F18045177C0D7,1801A2B206A520
8D040062990DE78F1004511962DF,1801C911A44515
8D040062990DE78F1004511962DF,1801E397318322
8D04006258A582F6AE6BD84EB234,1801F612731D2E
8D040062F82100020048786E99C8,1802168312113C
8D040062EA3E9858011C086F28DC,180225148E9A1F
8D040062990DE78F1004511962DF,18022645B95820
8D04006258A586B6BDE75AC0C997,18023B750F3F3C
8D040062990DE78F18045177C0D7,180268637A3019
8D04006258A582F66C6B55CD5CDA,1802A26D50211D
8D040062990DE78F1004511962DF,1802B9F1906533
8D04006258A586B68BE6F67C8A82,1802C663E7EE3A
8D040062EA3E9858011C086F28DC,1802CA965AC416
8D040062990DE78F18045177C0D7,1802D7ACEE3425
8D04006258A586B681E6E3F6ACEF,1802DE8717931F
8D040062990DE78F18045177C0D7,1802F3FBB59E17
8D04006258A586B679E6D09E035B,1802F74A0AB12C
8D04006225154233DB7C60E94E93,18031169C60022
8D040062990DE78F18045177C0D7,180313336EC420
8D04006258A582F6426AFE3D29F3,180317ABAD1923
8D040062EA3E9858011C086F28DC,18031BD82F7D18
8D040062990DE78F18045177C0D7,1803554B5F542A
