raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8F702090600753E7FD1E04169386,23648E2726BB3D,16:04:02,237446843,23.85928,90.39083,aereal_position
8F7020904000039FEE7808925C05,2364B375549E37,16:04:02,863327390,23.85927,90.39073,surface_position
8F7020904000039FEE7808925C05,2364D684B0DD3C,16:04:03,377794781,23.85927,90.39073,surface_position
8F702090400006907875CF482AE4,23652CA74A663B,16:04:04,749161062,23.85928,90.39073,surface_position
8F7020904000039FF078080D439B,23654F52A5C139,16:04:05,257074625,23.85928,90.39073,surface_position
8F702090400006907875CEB7DEED,23656997C5B644,16:04:05,697812406,23.85928,90.39071,surface_position
8F7020904000039FF07807F2E3D3,23658E8223E239,16:04:06,243409890,23.85928,90.39071,surface_position
8F7020904000039FF07807F2E3D3,2365A71E41F63B,16:04:06,656294390,23.85928,90.39071,surface_position
8F7020904000039FF07807F2E3D3,2365CD02A0DE3B,16:04:07,218276062,23.85928,90.39071,surface_position
8F7020904000039FF07807F2E3D3,23660D7720A92F,16:04:08,225910953,23.85928,90.39071,surface_position
8F702090400006907A75CEAC766F,236627D5412138,16:04:08,668287265,23.85929,90.39071,surface_position
8F7020904000039FF07807F2E3D3,23664B2F9E0F37,16:04:09,187670031,23.85928,90.39071,surface_position
8F7020904000039FF07807F2E3D3,23666E57C83C3C,16:04:09,777504828,23.85928,90.39071,surface_position
8F702090400006907A75CEAC766F,236690D1236A36,16:04:10,282141546,23.85929,90.39071,surface_position
8F7020904000039FF07807F2E3D3,2366AF7B48CE50,16:04:10,796608718,23.85928,90.39071,surface_position
8F7020904000039FF07807F2E3D3,2366D76CAACA3F,16:04:11,392997578,23.85928,90.39071,surface_position
8F7020904000039FF07807F2E3D3,2366EF72C7FD3F,16:04:11,796051453,23.85928,90.39071,surface_position
8F7020904000039FF07807F2E3D3,23670DA01D943F,16:04:12,228597140,23.85928,90.39071,surface_position
8F702090400006907A75CEAC766F,23672BCD42BA42,16:04:12,734872250,23.85929,90.39071,surface_position
8F7020904000039FF078080D439B,23688DB8193A38,16:04:18,230168890,23.85928,90.39073,surface_position
8F702090400006906A75D671A2CB,236907E4112537,16:04:20,132387109,23.8592,90.39082,surface_position
8F702090400006906A75D671A2CB,236928E639BF52,16:04:20,686176703,23.8592,90.39082,surface_position
8F7020904000039FE07812D08B24,2369CC61921847,16:04:23,207720984,23.85919,90.39085,surface_position
8F702090400006906875D995AA01,236A06AF0C0353,16:04:24,112135171,23.85919,90.39086,surface_position
8F7020904030039FE07812D93C95,236ADAB3A2DA4D,16:04:27,447980250,23.85919,90.39085,surface_position
8C7020903810039FE878114F19A2,236FF034ADDE39,16:04:47,808758750,23.85924,90.39084,surface_position
8C7020903810039FE878134F05B9,2383E4C27C2A7B,16:06:07,616725546,23.85924,90.39087,surface_position
8C7020903810039FE47814E92691,23852591FBDB96,16:06:12,630324187,23.85921,90.39088,surface_position
8C7020903810039FD2780A5D53B7,238661E375C9A1,16:06:17,568554953,23.85911,90.39075,surface_position
8C7020903A5D16905675CEF62396,238695D7E832A2,16:06:18,366471218,23.85908,90.39071,surface_position
8D702090580763E7F11E0005899C,2386E443786BAE,16:06:19,608401515,23.85901,90.39062,aereal_position
8D702090580773E7ED1DFEA67469,23874D3F5AF3A5,16:06:21,222255859,23.85892,90.39052,aereal_position
8D702090580783E7D31DF495AE00,2388B182063BB1,16:06:26,830604859,23.85832,90.39001,aereal_position
8D702090580783E7D11DF371D6A6,2388CE065A5FB9,16:06:27,235297375,23.85828,90.38996,aereal_position
8D702090580783E7CF1DF2113D31,2388E7837986B8,16:06:27,662927750,23.85823,90.38991,aereal_position
8D702090580783E7CB1DF1D98427,23890B41D65DA8,16:06:28,188864093,23.85814,90.38986,aereal_position
8D702090580783E7C51DEF9B6B30,23894A2654CAB1,16:06:29,170284234,23.858,90.38976,aereal_position
8D702090580783E7C31DEE4866BF,238965FB76F899,16:06:29,637236984,23.85796,90.38971,aereal_position
8D702090580793E7BB1DEBFB6403,2389A79BF8E29F,16:06:30,664533218,23.85777,90.38956,aereal_position
8D702090580793E7AF1DE6EECD44,238A0B83D5C0B6,16:06:32,193189312,23.8575,90.3893,aereal_position
8D7020905807A3E7A31DE2E6F35E,238A65A775A99C,16:06:33,631731625,23.85722,90.3891,aereal_position
8D7020905807A3E7971DDE48F351,238AC31D4AB0B9,16:06:35,52251312,23.85695,90.3889,aereal_position
8D7020905807B3E7851DD7413746,238B39F70E18AF,16:06:36,972492312,23.85654,90.38854,aereal_position
8D7020905807B3E7831DD56DD2DB,238B5B126788B1,16:06:37,454190984,23.85649,90.38844,aereal_position
8D7020905807B3E7791DD21FCCB3,238B9721E29FAD,16:06:38,388096671,23.85626,90.38829,aereal_position
8D7020905807C3E7751DD0D56504,238BAFF0017BC5,16:06:38,804258171,23.85617,90.38818,aereal_position
8D7020905807C3E7711DCF1D7490,238BCF6259B6B7,16:06:39,258103734,23.85608,90.38813,aereal_position
8D7020905807D3E74D1DBFEEB14D,238CC2F248AEAD,16:06:43,49432750,23.85526,90.38732,aereal_position
8D7020905807E3E7431DBA02D3DC,238D0091C5BFC4,16:06:44,9553343,23.85503,90.38706,aereal_position
8D7020905807E3E7391DB59AB975,238D40BB45A6DA,16:06:45,12273062,23.8548,90.38681,aereal_position
8D7020905807F3E7291DAC883538,238DAE34FE4AC7,16:06:46,775224906,23.85443,90.38635,aereal_position
8D7020905807F3E7251DAAD1E219,238DCB6852D8B0,16:06:47,191386328,23.85434,90.38625,aereal_position
8D7020905807F3E71F1DA7C36CF9,238DEEDB7EDCA1,16:06:47,786136796,23.8542,90.3861,aereal_position
8D7020905807F3E7111D9E7F927A,238E58B863A087,16:06:49,414737312,23.85388,90.38564,aereal_position
8D702090580903E7091D984DAD25,238E9A3FE5175F,16:06:50,440395031,23.8537,90.38534,aereal_position
8D702090580903E6FB1D8E85F8C7,238EFAEE8DB7B9,16:06:51,988712375,23.85338,90.38483,aereal_position
