raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D702093586503815354B2069F50,1BF0F4B17F9517,13:56:51,884047765,23.25774,89.44639,aereal_position
8D70209358650388A759EA07AD04,1BFA4687516C10,13:57:29,109531500,23.30067,89.51311,aereal_position
8D7020935865038D6D5C2D5B3D6A,1BFF06D8462736,13:57:48,114837031,23.32864,89.54202,aereal_position
8D7020935865038E355C8CE717AC,1BFFC8EF9C993D,13:57:51,149920921,23.33322,89.54676,aereal_position
8D7020935863F38F235CFCE8E8BF,1C00B3E094BC32,13:57:54,870356156,23.33867,89.55236,aereal_position
8D7020935863C392215E6422E7CC,1C03B63E98C036,13:58:06,910072000,23.3562,89.57033,aereal_position
8D70209358639394C55FA0309682,1C0664AB909D18,13:58:17,615223453,23.37167,89.58612,aereal_position
8D702093586393962D6048ADAA0F,1C07E5DCE05718,13:58:23,635232343,23.37991,89.5945,aereal_position
8D7020935863639A356227198BFB,1C0C3A2563D91F,13:58:40,975528921,23.40353,89.61842,aereal_position
8D7020935863439B016284056937,1C0D1D88D5DA41,13:58:44,495506906,23.4082,89.62307,aereal_position
8D7020935861D39C5B6324A36072,1C0E9A8F17DF43,13:58:50,445585375,23.41612,89.63106,aereal_position
8D7020935861C39C71632EA3D646,1C0EB43073151E,13:58:50,875590421,23.41663,89.63156,aereal_position
8D7020935861B39C93633E0E586A,1C0EDB27E05B27,13:58:51,455598171,23.4174,89.63236,aereal_position
8D7020935861839D0D637602B826,1C0F61B6C01B36,13:58:53,565624859,23.4202,89.63515,aereal_position
8D7020935861739D236381163EC4,1C0F7B0C1C2E21,13:58:53,990649390,23.4207,89.6357,aereal_position
8D7020935861639D5D639B76856E,1C0FBB5868391D,13:58:54,995649593,23.42203,89.637,aereal_position
8D7020935861339DD563D303CFA7,1C104351B14D16,13:58:57,55685453,23.42477,89.6398,aereal_position
8D7020935861039E7D64203F8BA4,1C10F6492CD114,13:58:59,910765265,23.42862,89.64364,aereal_position
8D702093585FE39ECD644508DFE4,1C11582EF07E1C,13:59:01,405729406,23.43045,89.64549,aereal_position
8D702093585FD39EEF6454F8EABE,1C117B0E701132,13:59:01,990801937,23.43123,89.64624,aereal_position
8D702093585FD39F0B6462C0C37A,1C11996146FA29,13:59:02,425805562,23.43187,89.64694,aereal_position
8D702093585F43A0EB653EEE197B,1C13B697DA3C19,13:59:10,915921468,23.44286,89.65793,aereal_position
8D702093585F13A179657FE7641E,1C14570025C81F,13:59:13,385885640,23.44611,89.66117,aereal_position
8D702093585F03A18F658AF99D49,1C147186F6F120,13:59:13,830928625,23.44661,89.66172,aereal_position
8D702093585F03A1AD6597581569,1C14910A72411D,13:59:14,285897281,23.4473,89.66237,aereal_position
8D702093585DF3A1E565B141C72A,1C14D1A35BC322,13:59:15,295918531,23.44858,89.66367,aereal_position
8D702093585DD3A23365D6304A82,1C15297B09051C,13:59:16,695929093,23.45036,89.66552,aereal_position
8D702093585DA3A2C16617A9074F,1C15CE11874535,13:59:19,236029765,23.45361,89.66876,aereal_position
8D702093585D73A34D665845A2FC,1C1668062F5018,13:59:21,671493968,23.45682,89.67201,aereal_position
8D702093585D63A36366627364A4,1C1685203CCC3A,13:59:22,85998796,23.45732,89.67251,aereal_position
8D702093585D33A3FB66A92384AF,1C172BDFF1DE41,13:59:24,736096734,23.4608,89.67605,aereal_position
8D702093585D23A43366C3CCAAA6,1C176CC5CD4018,13:59:25,751160640,23.46208,89.67735,aereal_position
8D702093585BE3A4D7670EADA7F9,1C18297D714B34,13:59:28,696086859,23.46584,89.6811,aereal_position
8D702093585BC3A525673205061C,1C188521D6D536,13:59:30,86103765,23.46762,89.68289,aereal_position
