raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D8013A25869C34A68E45F5E8378,258448768A4735,16:40:17,141986375,22.93597,88.01043,aereal_position
8D8013A2586B134B12E42F8D2286,25850E28DA9535,16:40:20,237558421,22.93987,88.00803,aereal_position
8D8013A2586B234B4EE41E2C4D89,2585525B8C6913,16:40:21,307989609,22.94124,88.00718,aereal_position
8D8013A2586B434B88E40EC34268,25859532C5E817,16:40:22,355649000,22.94257,88.00638,aereal_position
8D8013A2586F7350F6E28AA99F4E,258BC88DB5CB13,16:40:47,143504843,22.97438,87.98701,aereal_position
8D8013A2586F835136E2780EF398,258C10F589B738,16:40:48,284527031,22.97585,87.98611,aereal_position
8D8013A2586F9351E0E24951CB70,258CCD8104A41E,16:40:51,226559140,22.97974,87.98376,aereal_position
8D8013A2586FA35250E22AF3AFF3,258D4AD3EDC520,16:40:53,181661125,22.9823,87.98221,aereal_position
8D8013A2586FD353BCE1C5DF9502,258ED7727E0017,16:40:59,393379328,22.99063,87.97717,aereal_position
8D8013A25871B359E6E00C99C853,25954544039D2D,16:41:25,88343453,23.02675,87.95514,aereal_position
8D8013A25879E3689CDBDD09D8B9,25A3A737C5F215,16:42:22,657966578,23.11295,87.90166,aereal_position
8D8013A2587B136958DBA78B2BEA,25A45CE81DDE18,16:42:25,484974046,23.11725,87.89896,aereal_position
8D8013A2587B236998DB95BB1F46,25A49BB799F01C,16:42:26,465017328,23.11871,87.89807,aereal_position
8D8013A2587B3369DEDB812D6A9C,25A4DDEAC63D17,16:42:27,501925437,23.12032,87.89707,aereal_position
8D8013A2587B436A20DB6E8250D9,25A51CB0E2A617,16:42:28,481354406,23.12183,87.89612,aereal_position
8D8013A2587B836AE0DB3859CB3A,25A5D7B6B40912,16:42:31,397849609,23.12622,87.89342,aereal_position
8D8013A2587B936B18DB28D41C9F,25A60E21E5A414,16:42:32,237102500,23.1275,87.89262,aereal_position
8D8013A2587DE36ED4DA20CAE848,25A99F6C9B2015,16:42:46,527211296,23.14938,87.87944,aereal_position
8D8013A2587F036F5AD9FF6C58EC,25AA1D6CF5CE43,16:42:48,493680078,23.15245,87.87779,aereal_position
8D8013A2587F337034D9CB7D4E64,25AAE3A7CAB823,16:42:51,598198968,23.15744,87.87519,aereal_position
8D8013A2587FF37340D92C666C43,25AD9E7F10E342,16:43:02,511643875,23.17529,87.86725,aereal_position
8D8013A2588BD38D2AD48B9FE156,25C3CC37C4402D,16:44:31,204981312,23.32713,87.80808,aereal_position
8D8013A2588D838F50D42C9A1152,25C59513E6B541,16:44:38,353625781,23.33972,87.80333,aereal_position
8D8013A25895D3A1B8D0683BF742,25D52185308B2A,16:45:40,562376843,23.44757,87.75519,aereal_position
8D8013A25895E3A204D057C34B2F,25D561443E4333,16:45:41,558120515,23.44931,87.75434,aereal_position
8D8013A25897A3A6C8CF3F3A1C01,25D973E3665A16,16:45:57,870540890,23.47723,87.74036,aereal_position
8D8013A25897B3A7B0CF0AA3C286,25DA3611F6B921,16:46:00,907146937,23.48254,87.73772,aereal_position
8D8013A25897C3A84CCEE716AA07,25DAB91FE08635,16:46:02,958390406,23.48611,87.73597,aereal_position
8D8013A258C37003BFF8FABFD42E,266F1C0CA6E331,16:55:56,470591203,24.02193,93.24188,aereal_position
