raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D780A1358C382F8D58BA0BA79CC,1FDA22F027CB36,15:03:36,586164171,22.45798,90.14862,aereal_position
8D780A1358C382F8F78B1D1D369C,1FDAD9FB591E39,15:03:39,435902750,22.45876,90.14207,aereal_position
8D780A1358C382F9078ADBC4A304,1FDB238E167514,15:03:40,596514421,22.45912,90.13878,aereal_position
8D780A1358C382F91F8A7D71A641,1FDBA4B8453D2C,15:03:42,616056125,22.45967,90.13408,aereal_position
8D780A1358C382FA9984B59BE853,1FE36DB88E5531,15:04:13,767069781,22.46832,90.06018,aereal_position
8D780A1358C382FAA7847D457E28,1FE3B6A432B232,15:04:14,916730546,22.46864,90.05738,aereal_position
8D780A1358C382FB4D81EEF03CAD,1FE75D0640F53B,15:04:29,486949109,22.47244,90.02467,aereal_position
8D780A1358C382FB5B81B60292EF,1FE79ED37DBD14,15:04:30,517176765,22.47276,90.02187,aereal_position
8D780A1358C382FB8D80F1618D42,1FE8A1387B9521,15:04:34,557349781,22.47391,90.01204,aereal_position
8D780A1358C382FBA58094B7DD8C,1FE9226A484F19,15:04:36,577390671,22.47446,90.00739,aereal_position
8D780A1358C382FBBD802DFD9859,1FE9A2FED4A116,15:04:38,587125921,22.47501,90.00225,aereal_position
8D780A1358C382FBD57FD0A7EE0E,1FEA27C5AD4718,15:04:40,667266375,22.47556,89.9976,aereal_position
8D780A1358C382FBE37F9810DCBD,1FEA6DBC39B916,15:04:41,767310265,22.47588,89.99481,aereal_position
8D780A1358C382FD0D7AFF44A17B,1FF0F02B9AA015,15:05:07,808164000,22.4827,89.93603,aereal_position
8D780A1358C382FD237AA2BF5937,1FF1715824FA19,15:05:09,827860218,22.4832,89.93139,aereal_position
8D780A1358C382FD7D793F40F230,1FF341AB667D3A,15:05:17,28010109,22.48526,89.91366,aereal_position
8D780A1358C382FD9D78BD6C65BD,1FF3F0C4ED3C30,15:05:19,818212156,22.48599,89.90717,aereal_position
8D780A1358C38303A9607BCD101C,2015413C975D15,15:07:33,20748125,22.52142,89.59705,aereal_position
8D780A1358C38303AD60680549D2,201559ADB1E714,15:07:33,430813671,22.52151,89.5961,aereal_position
8D780A1358C38303B160557F63F5,201572B63CC212,15:07:33,850803906,22.52161,89.59515,aereal_position
8D780A1358C38304655D81BAEE60,2019259DAE8C2C,15:07:48,631090828,22.52573,89.559,aereal_position
8D780A1358C38305FB570870FDA5,20220743BDDF31,15:08:24,121880031,22.53502,89.47625,aereal_position
8D780A1358C38306F7530592830F,20278B76660E31,15:08:46,192308750,22.54079,89.42497,aereal_position
8D780A1358C3830C973BDC63A245,204708A2A09730,15:10:52,144875671,22.57375,89.12888,aereal_position
8D780A1358C3830DE1367C36F60B,204E55CB1D8A3E,15:11:21,365632906,22.5813,89.06017,aereal_position
8D780A1358C3830DE93657A60DCD,204E8FD585A935,15:11:22,265651625,22.58148,89.05832,aereal_position
