raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800BCC58BF0163D5AD6AADB84E,22600314065030,15:46:40,51643984,26.08493,87.20626,aereal_position
8D800BCC58BF0163DBADC71698E3,2260844562EB16,15:46:42,71656171,26.08507,87.21108,aereal_position
8D800BCC58BF0163E3AE5C0A6A34,22614C98585F2F,15:46:45,211310687,26.08525,87.2188,aereal_position
8D800BCC5853016ED2B64AD4D8C4,23FFAF16FB801E,16:14:22,790035328,26.14934,90.72023,aereal_position
8D800BCC5851916E28B71DF42F50,2401274F316D3D,16:14:28,659501421,26.14545,90.73116,aereal_position
8D800BCC5851816E12B739284885,24015C8EA57316,16:14:29,479110515,26.14494,90.73261,aereal_position
