raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8F702054580973C14B19699B9260,25668A77AEB72E,16:38:18,175615671,23.63255,90.33086,aereal_position
8F7020545809A3C22B19725FE521,2568C602DE8F39,16:38:27,100851343,23.63768,90.33132,aereal_position
8F702054580993C2991977984828,2569DC8562D834,16:38:31,478503640,23.6402,90.33157,aereal_position
8D702054580993C2D31979D70C41,256A6D8E1C0F1C,16:38:33,764288015,23.64153,90.33168,aereal_position
8D702054580983C2F5197A71CD1C,256AC41045B11B,16:38:35,68175281,23.6423,90.33173,aereal_position
8D702054580983C303197B71F906,256ADDCF8C7320,16:38:35,500141171,23.64262,90.33178,aereal_position
8D702054580983C31D197C1136BC,256B1EFFAFA51F,16:38:36,520073125,23.64322,90.33183,aereal_position
8D702054580983C327197CFC040F,256B382663431E,16:38:36,942039875,23.64345,90.33183,aereal_position
8D702054580983C341197DE08DFB,256B7919D9203A,16:38:37,957995296,23.64404,90.33188,aereal_position
8D702054580983C359197EAC83F1,256BB48FFD751B,16:38:38,881851765,23.64459,90.33193,aereal_position
8D702054580983C3B31982F9E53F,256C96257E032C,16:38:42,371555843,23.64665,90.33213,aereal_position
8D702054580993C3DB1984684B81,256CFA053C4841,16:38:43,973421640,23.64757,90.33223,aereal_position
8F702054580993C3F51985207ADF,256D3A5F744A18,16:38:44,979334218,23.64816,90.33229,aereal_position
8F702054580993C40D198765F2B3,256D77DD586820,16:38:45,937252968,23.64871,90.33239,aereal_position
8F702054580983C4E5199AE12006,256F9BCEABC23D,16:38:54,466529218,23.65366,90.33335,aereal_position
8F702054580973C501199DCE090A,256FDDF2B7331D,16:38:55,502445875,23.6543,90.33351,aereal_position
8F702054580973C50B199E44EB92,256FF8877BB51B,16:38:55,948403125,23.65453,90.33356,aereal_position
8D702054600953C61719A8C723FE,25729104C78225,16:39:06,285525890,23.66066,90.33407,aereal_position
8D702054600953C62319A797EA8B,2572AA49F43621,16:39:06,709489718,23.66093,90.33401,aereal_position
8D702054600953C62D19A7D5B105,2572C8AB76AD24,16:39:07,145454765,23.66116,90.33401,aereal_position
8D702054600953C66D19A6A0BD5E,257361B0FD0224,16:39:09,565247234,23.66263,90.33396,aereal_position
8D702054600953C68719A50FDF10,25739E964DCC22,16:39:10,513166796,23.66322,90.33391,aereal_position
8D702054600953C6A119A5665ABF,2573DD63DBBA34,16:39:11,493083578,23.66382,90.33391,aereal_position
8D702054600943C6C319A47D2EAF,25743482ADAF3D,16:39:12,880979375,23.6646,90.33386,aereal_position
8D702054600943C6CF19A3DB0D87,25745470CC211E,16:39:13,342936609,23.66487,90.33381,aereal_position
8D702054600953C6DB19A301B473,25746D5A507A34,16:39:13,760893562,23.66515,90.33381,aereal_position
8F702054600953C6F519A249852D,2574AAD82B4117,16:39:14,718809921,23.66574,90.33376,aereal_position
8F702054600953C731199FCB48BE,257545853AED39,16:39:17,92617453,23.66711,90.33361,aereal_position
8F702054600953C73D199F92BBB2,25755E31B1A21C,16:39:17,506573218,23.66739,90.33361,aereal_position
8F702054600953C763199D874065,2575B5AC34BC18,16:39:18,900478140,23.66826,90.33351,aereal_position
8F702054600953C76F199DDEB369,2575DD1C784642,16:39:19,488405062,23.66853,90.33351,aereal_position
8F702054600953C77D199CE7ABF2,2575F99993EB1D,16:39:19,966366187,23.66885,90.33346,aereal_position
8F702054600943C7BF199AAC7742,25769E68483E3B,16:39:22,510150718,23.67036,90.33335,aereal_position
8F702054600943C7CB199A89E62D,2576B8A1922C20,16:39:22,950112812,23.67064,90.33335,aereal_position
8F702054600943C7F119999B3C8C,25771D3488EB1F,16:39:24,489982187,23.67151,90.3333,aereal_position
8F702054600943C7FF1999D96702,2577378C507340,16:39:24,931942515,23.67183,90.3333,aereal_position
8F702054600943C82D1998F36F4E,2577AC73D63837,16:39:26,745788984,23.67288,90.33325,aereal_position
8F702054600953C84919983B16D1,2577ECAF90BF1B,16:39:27,749703359,23.67352,90.33325,aereal_position
8F702054600953C86D1997B69BB4,257849460DDF35,16:39:29,155586015,23.67435,90.3332,aereal_position
8F702054600953C8971996C4A1F1,2578ABD64C533A,16:39:30,735464531,23.67531,90.33315,aereal_position
8D702054580953C8DF1995C437B9,257961736DEA16,16:39:33,561212906,23.67696,90.3331,aereal_position
8D702054580953C9111994329992,2579DC8DFDE935,16:39:35,479067625,23.6781,90.33305,aereal_position
8F702054580963CA3919997BEBC5,257CAD6C8B6818,16:39:46,762088296,23.68488,90.3333,aereal_position
8F702054580963CA63199AA6B51F,257D1312252920,16:39:48,319956265,23.68584,90.33335,aereal_position
8F702054580963CA71199B9FAD84,257D3322AF061B,16:39:48,857911046,23.68616,90.3334,aereal_position
8F702054580963CA9D199BE3DE5E,257D9DE86AA920,16:39:50,501770921,23.68716,90.3334,aereal_position
8F702054580963CAB7199C2C78D9,257DDEDB467A27,16:39:51,517686906,23.68776,90.33346,aereal_position
8F702054580963CB05199B91C1B8,257E9F32E59131,16:39:54,523429265,23.68954,90.3334,aereal_position
8F702054580963CB2B199B96E61F,257F04D87D3F2F,16:39:56,81296703,23.69041,90.3334,aereal_position
8F702054580963CB39199B500A8D,257F1EF3584834,16:39:56,519264328,23.69073,90.3334,aereal_position
8F702054580953CB5D199A06DEDB,257F7724F31651,16:39:57,925168406,23.69156,90.33335,aereal_position
8F702054580963CB77199A675D58,257FB61096004B,16:39:58,907056640,23.69215,90.33335,aereal_position
8F702054580963CB81199AB36018,257FD4538CD353,16:39:59,341019859,23.69238,90.33335,aereal_position
8F702054580963CB8D199AEA9314,257FED7A9A0A52,16:39:59,763009546,23.69266,90.33335,aereal_position
8F702054580963CBA7199ADAE5B7,25802A5F867D4E,16:40:00,710903421,23.69325,90.33335,aereal_position
8F702054580963CBBD19998D433F,2580692D141D45,16:40:01,690820125,23.69376,90.3333,aereal_position
8D702054580973CC391998FC5E36,2581955D1C294A,16:40:06,358423593,23.69659,90.33325,aereal_position
8D702054580973CC531997B9708F,2581D1C86FC429,16:40:07,298348484,23.69719,90.3332,aereal_position
8D702054580973CC5D1997FB2B01,2581EBA6268520,16:40:07,732309125,23.69742,90.3332,aereal_position
8D702054580973CC771997CB5DA2,25822C00601D1E,16:40:08,738222109,23.69801,90.3332,aereal_position
8D702054580973CC8519972831E6,25824FFC0C2537,16:40:09,268176421,23.69833,90.3332,aereal_position
8D702054580973CC951997F575F6,2582738183932B,16:40:09,864125843,23.6987,90.3332,aereal_position
8D702054580973CCA119975A1CCB,2582929A1DBE2B,16:40:10,312090046,23.69897,90.3332,aereal_position
8D702054580973CCC7199646953F,2582E97BB1B930,16:40:11,695972281,23.69984,90.33315,aereal_position
8D702054580973CCD11996B728A9,258306136A1840,16:40:12,101935640,23.70007,90.33315,aereal_position
8D702054580963CCDB1996F28EC3,258320E5482543,16:40:12,551897125,23.7003,90.33315,aereal_position
8D702054580963CCEB19966AB6FA,258347804C2141,16:40:13,125848609,23.70067,90.33315,aereal_position
8D702054580963CCFB1996B7F2EA,258369D4A57353,16:40:13,701801843,23.70103,90.33315,aereal_position
8F702054580973CD1519958472E3,2583AA6BE3974C,16:40:14,711713687,23.70163,90.3331,aereal_position
8F702054580973CD2F1995694050,2583EBF79D316B,16:40:15,737647921,23.70222,90.3331,aereal_position
8F702054580973CD3D1995AFACC2,258410117CBC76,16:40:16,269581500,23.70255,90.3331,aereal_position
8F702054580973CD571994EAD63A,25844FB4ACC975,16:40:17,263498953,23.70314,90.33305,aereal_position
8F702054580973CD7119937C83B1,2584915E8EE85E,16:40:18,291409640,23.70374,90.333,aereal_position
8F702054580973CDA91992506D5F,258511B7827438,16:40:20,297239156,23.70502,90.33295,aereal_position
8F702054580963CDB519911B9EB1,25852C0F51EB3B,16:40:20,739201515,23.70529,90.3329,aereal_position
8F702054580963CDF519906E92EA,2585C67F363A7B,16:40:23,109000250,23.70676,90.33285,aereal_position
8F702054580963CDFF198FE4D8F0,2585E0D705057D,16:40:23,550962437,23.70699,90.33279,aereal_position
8F702054580963CE0D198F7BB341,2586052E3FC66C,16:40:24,86917062,23.70731,90.33279,aereal_position
8F702054580963CE45198E601D12,2586865CD75664,16:40:26,106747734,23.70859,90.33274,aereal_position
8F702054580963CE69198E7C9237,2586DE8E0C5661,16:40:27,512625750,23.70941,90.33274,aereal_position
8F702054580973CE85198DCFA51F,258721A692FE42,16:40:28,564564734,23.71005,90.33269,aereal_position
8F702054580973CEC3198D69A4CB,2587B6DB5EA929,16:40:30,920346281,23.71147,90.33269,aereal_position
8F702054580973CECF198D3057C7,2587D51E347633,16:40:31,354301046,23.71175,90.33269,aereal_position
8F702054580973CEDF198DED13D7,2587F7EC8FDB2E,16:40:31,938250203,23.71211,90.33269,aereal_position
8D702054580983CF55198D00D7FA,25891C5D57EE3D,16:40:36,475879406,23.71481,90.33269,aereal_position
8D702054580983CF63198DB41645,2589380497A644,16:40:36,939825062,23.71513,90.33269,aereal_position
8D702054580983CF9F198D15218F,2589D01244CE39,16:40:39,269632718,23.71651,90.33269,aereal_position
8D702054580983CFAD198D96B134,2589EBB9AF023E,16:40:39,733589250,23.71683,90.33269,aereal_position
8D702054580983CFE5198D72EB6E,258A7709FABA28,16:40:41,923400890,23.71811,90.33269,aereal_position
8D702054580983D001198DAC1FBF,258AB8B43EEF31,16:40:42,951336687,23.71875,90.33269,aereal_position
8D702054580993D01B198D34FDC5,258AF83888863D,16:40:43,943229062,23.71935,90.33269,aereal_position
8F702054580993D045198D91F8F9,258B5E39ABCF45,16:40:45,507096015,23.72031,90.33269,aereal_position
8F702054580993D05B198D0EE767,258B9D25BD425C,16:40:46,489012546,23.72081,90.33269,aereal_position
8F7020545809A3D069198DDC82FC,258BB90A3F0C5E,16:40:46,956972812,23.72113,90.33269,aereal_position
8F7020545809A3D11F198C36B24B,258D78C42CE05C,16:40:53,952380640,23.7253,90.33264,aereal_position
8F7020545809A3D12D198CB522F0,258D9B702F5858,16:40:54,460336984,23.72562,90.33264,aereal_position
8F7020545809A3D16F198BDBA204,258E37ADEFD056,16:40:56,934146000,23.72713,90.33259,aereal_position
8F7020545809A3D17D198B1D4E96,258E5F79C50057,16:40:57,528073984,23.72745,90.33259,aereal_position
8F7020545809A3D195198B566C48,258E9D903B6858,16:40:58,495991656,23.728,90.33259,aereal_position
8F7020545809A3D1A5198BCE5471,258EC57AE92469,16:40:59,91941156,23.72836,90.33259,aereal_position
8F7020545809A3D1B5198B131061,258EE8C357EF5C,16:40:59,683890671,23.72873,90.33259,aereal_position
8F7020545809A3D1DF198BA99E90,258F51454C9972,16:41:01,289754265,23.72969,90.33259,aereal_position
8F7020545809A3D1ED198B2A0E2B,258F6C172D5572,16:41:01,739716437,23.73001,90.33259,aereal_position
8D7020545809A3D1FD198B47A8CB,258F9219E38377,16:41:02,303686531,23.73038,90.33259,aereal_position
8D7020545809A3D209198BF43AFC,258FB4C9770584,16:41:02,885618437,23.73065,90.33259,aereal_position
8D7020545809A3D217198B6B2562,258FD2184F6683,16:41:03,303583078,23.73097,90.33259,aereal_position
8D7020545809A3D22F198A624B5A,25900FF1BE065D,16:41:04,267501062,23.73152,90.33254,aereal_position
8D7020545809A3D25F198A708B31,259084D95A4151,16:41:06,81353281,23.73262,90.33254,aereal_position
8D702054580993D26F198AB94628,2590A70F756369,16:41:06,655324515,23.73299,90.33254,aereal_position
8D702054580993D27B198A53533C,2590C6FD8DFA52,16:41:07,117280250,23.73326,90.33254,aereal_position
8D7020545809A3D2931989B66CD0,2591045CCA9E60,16:41:08,73190046,23.73381,90.33249,aereal_position
8D7020545809A3D2A1198935FC6B,25911F8A5F6D67,16:41:08,529162093,23.73413,90.33249,aereal_position
8D7020545809A3D2AD19896C0F67,2591449854DE65,16:41:09,77092062,23.73441,90.33249,aereal_position
8D7020545809A3D2E5198788017C,2591C716960E77,16:41:11,118920718,23.73569,90.33239,aereal_position
8D7020545809A3D2EF1987FD0BF6,2591E05BF4527C,16:41:11,542897234,23.73592,90.33239,aereal_position
8D7020545809A3D3071986622072,25921C4CEB187C,16:41:12,474802968,23.73647,90.33234,aereal_position
8D7020545809A3D3211985F44DCF,25925B390E2F74,16:41:13,456724015,23.73706,90.33229,aereal_position
8D7020545809A3D32F198449E248,2592777909C26C,16:41:13,930679234,23.73738,90.33223,aereal_position
8F7020545809A3D339198408BD2E,25929505427A69,16:41:14,352666234,23.73761,90.33223,aereal_position
8F7020545809A3D3491983E5AD61,2592B6DF596660,16:41:14,920607078,23.73798,90.33218,aereal_position
8F702054580993D36F1981DDC1F5,259311CA68E462,16:41:16,298477796,23.73885,90.33208,aereal_position
